155.210.4.101_19.19.19.1,8812,25976,163520,50424,45840,10696,45840,19864,126824,56536,36672,7640,73344,62648,0,24448,3056,0,119184,113072,48896,53480,65704,47368,55008,55008,4584,30952,131408,53480,42784,42784,53480,62648,45840,27504,55008,41256,51952,18336,6112,0,0,21973,184888,44312,4584,4584,0,1528,184888,58064,42784,33616,9168,30560,129880,51952,51952,71816,12224,6112,22920,3056,3056,12224,143632,82512,36672,12224,6112,15280,126824,59592,1528,84040,80984,6112,71816,68760,24448,25976,0,7640,114600,99320,58064,32088,0,113072,0,124231,0,87096,51952,7640,62648,70288,1528,70288,61120,50424,30560,0,96264,68760,42784,59592,42784,7640,87096,47368,0,16808,117656,103904,19864,18336,0,163496,41256,0,91680,38200,0,9168,4584,0,53480,64176,29032,149744,56536,48896,10696,4584,0,0,38200,0,171136,0,119184,51952,47368,0,19864,119184,59592,30560,30560,76400,41256,42784,0,3056,33616,160440,27504,1528,25976,0,0,157384,24448,41698,74872,13752,7640,0,0,55008,134464,15280,0,145160,24448,25976,103904,45840,47368,50424,48896,38200,0,51952,10696,125296,42784,39728,3056,3519,0,0,0,24448,12224,4584,0,0,9168,15280,174192,48896,61120,50424,27504,0,120712,44312,36672,44312,50424,48896,51952,62648,62648,53480,33616,65704,15280,3448,123768,47368,42784,58064,41256,50424,47368,25976,12224,105432,24448,4584,0,0,4584,3056,148216,74872,12224,61120,88624,3056,13752,0,0,129880,100848,45840,18336,4584,139048,24448,0,99320,96264,21392,1528,4584,0,0,21392,0,130840,0,134464,10696,0,134464,4584,0,134464,7640,9168,0,3056,0,0,186416,45840,0,7640,0,0,0,99320,32088,0,181832,10696,7640,0,0,32088,194056,0,16808,0,168080,
155.210.4.101_19.19.19.34,14332,36850,328908,104654,100232,25058,81070,32428,255002,109076,75174,11792,129712,132660,1474,44220,5896,0,232892,182776,91388,106128,101706,85492,100232,101706,8844,53402,221100,101706,97284,85492,104654,106128,97284,58960,105100,100232,101706,32428,7370,0,0,46221,313962,82544,13266,5896,0,8844,355234,106128,78122,63382,30462,60434,246158,89914,109076,106128,28006,10318,44220,7370,8844,38324,291852,142978,84018,29480,10318,28006,277112,126764,2948,145926,140030,8844,160666,134134,36850,51590,0,13266,204886,191801,104654,60434,1474,204886,0,243619,0,141504,123816,29480,112024,148874,4422,140030,147400,106128,60434,0,201938,122342,76648,106128,78122,11792,169510,92862,0,32428,204886,178354,41272,51590,0,297748,73700,0,193094,76648,0,13266,11792,0,85492,141504,44220,309540,89914,104654,16214,7370,0,0,67804,0,297748,0,238788,103180,92862,0,48642,197516,129712,58960,73700,168036,92862,82544,0,8844,54538,331650,61908,1474,30954,0,0,330176,54538,80393,156244,29480,14740,0,0,81070,312488,25058,0,262710,35376,53064,207834,81070,100232,95810,82544,86966,0,109076,28006,280060,106128,78122,7370,14848,0,0,0,63382,13266,11792,0,0,8844,26532,346390,106128,100232,101706,64856,0,228470,81070,84018,103180,103180,94336,88440,100232,103180,101706,79596,106128,28006,15078,246158,88440,97284,106128,86966,97284,97284,41272,25058,235840,42746,7370,0,0,8844,13266,269742,131186,23584,132660,160666,4422,14740,0,0,238788,179828,97284,39798,10318,249106,39798,0,172458,182776,53064,2948,16214,0,0,51590,0,248538,0,285956,28006,0,271216,8844,0,280060,11792,16214,0,5896,0,0,355234,82544,0,21045,0,0,0,172458,61908,0,352286,23584,8844,0,0,66330,340494,2948,41272,0,336072,
162.213.3.248_19.19.19.1,112640,152800,50424,50424,16808,6112,102376,0,4584,33616,0,177248,58064,50424,48896,32088,1528,1528,0,1528,3056,61120,1528,184888,22920,9168,103904,59592,47368,47368,35144,1528,105432,33616,1528,117656,44312,44312,13752,19864,0,6112,151272,59592,6112,79456,61120,42784,51952,50424,19864,0,12224,0,0,0,201696,47368,0,119184,24448,0,129880,27504,0,100848,35144,53480,10696,70288,62648,16808,7640,0,166552,44312,0,10696,0,0,189472,51952,38200,53480,41256,0,102376,62648,0,128352,33616,0,4584,0,0,114600,0,174192,19864,10696,0,36672,13752,0,171136,48896,62648,15280,36672,85568,7640,45840,79456,64176,50424,10696,30560,33616,143632,13752,12224,0,142104,67232,0,116128,25976,0,7640,0,0,6112,30560,0,24448,3056,0,77928,0,6112,47368,165024,1528,6504,0,0,174192,53480,44312,36672,35144,0,39728,25976,155856,15280,10696,0,0,13752,3056,9168,9168,96264,32088,129880,50424,53480,62648,50424,47368,67232,53480,22920,7640,25976,135992,44312,0,87096,73344,58064,30560,6112,0,123768,58064,13752,15280,9168,146688,45840,4584,111544,50424,50424,12224,29032,9168,7640,4584,9168,22920,126824,76400,10696,3056,171136,58064,35144,55008,59592,53480,6112,39728,102376,58064,15280,9168,10696,132936,82512,0,10696,0,0,9168,0,203224,47368,58064,3056,18336,0,3056,79456,135992,15280,53480,111544,58064,25976,0,10696,97792,87096,68760,27504,0,79456,0,123768,1528,64176,79456,56536,38200,51952,25976,0,132936,33616,39728,59592,10696,41256,0,114600,0,129880,48896,39728,0,4584,0,0,24448,76400,120712,50424,44312,55008,13752,61120,36672,41256,91680,12224,0,123768,25976,12224,0,0,19864,178776,12224,38200,48896,87096,
162.213.3.248_19.19.19.49,194068,281534,76648,106128,53064,0,231418,11792,8844,75174,0,361130,92862,89914,100232,54538,0,4422,0,0,10318,123816,0,362272,72226,17688,170984,104654,109076,101706,64856,0,207834,81070,0,209308,98758,101706,26532,33902,0,7370,306592,95810,23584,123816,166562,72226,85492,109076,29480,0,19571,0,0,0,344916,98758,0,198990,97284,4422,218152,67804,14740,197516,67804,92862,44220,112024,163614,25058,17688,0,325754,79596,2948,23584,0,0,343442,100232,88440,106128,82544,1474,141504,138556,0,221100,76648,0,8844,0,0,209308,0,319574,32428,26870,0,76648,41272,0,356708,100232,86966,42746,57486,176880,42746,56012,206360,94336,84018,23584,58960,35376,256476,53064,23584,0,259424,153296,0,194568,84018,0,7370,0,0,11792,33902,48642,51590,8844,0,148874,0,8844,35376,328702,10318,15078,0,0,347864,84018,72226,103180,82544,0,82544,19162,311014,33902,10318,10318,0,8844,26532,14740,8844,225522,22110,292769,107602,107602,79596,92862,104654,107602,92862,51590,4422,57486,247632,103180,13266,141504,144452,95810,91388,4422,4422,229944,156244,39798,28803,1474,322806,75174,0,218152,107602,101706,23584,57486,0,38324,7370,0,60434,209308,182776,33902,0,281534,79596,106128,104654,104654,76648,36850,0,265320,94336,56012,0,32428,144452,224048,23584,14740,0,0,25058,0,346390,106128,100232,5896,42746,0,5896,100232,296274,36850,86966,170984,98758,57486,0,26532,141504,250580,123816,53064,0,168036,0,243210,11792,101706,182776,92862,92862,101706,47168,0,238788,101706,76648,91388,32428,81070,0,219626,0,265320,106128,70752,2948,8844,0,0,50116,70752,318384,98758,79596,112024,28006,81070,112024,58960,215204,28006,0,232892,39798,22110,0,0,25058,355234,33902,38324,134134,128238,
163.1.221.67_19.19.19.1,40948,0,21919,0,0,0,11811,0,0,0,0,0,0,0,129028,25360,21392,131408,35144,9168,100848,61120,50424,3056,4584,18336,85568,48896,154328,45840,35144,33616,48896,56536,42784,50424,47368,42784,6112,20202,0,0,172664,44312,4584,10696,0,0,15280,6112,169608,30560,24448,22920,114600,7640,103904,45840,55008,55008,39728,32088,15280,9168,13752,24448,38200,6112,0,179808,48896,47368,50424,36672,12224,29032,132936,50424,42784,55008,6112,16808,91680,44312,70288,41256,3056,16808,0,0,122240,67232,7640,75645,65704,16808,7640,1528,142104,30560,1528,131408,22920,1528,7640,0,1528,6112,32088,1528,172664,27504,0,127216,48896,0,9168,87096,110016,10696,27504,0,4584,87096,151272,44312,55008,71816,50424,27504,0,119184,55008,56536,15280,46303,90152,39728,56536,0,93208,58064,71816,3056,96264,32088,61120,29032,0,58064,10696,0,10696,12224,0,3056,0,0,77928,39728,50424,71816,114600,0,30560,25976,0,3056,0,0,30560,9168,0,25976,6112,0,32088,7640,0,186416,70288,41256,36672,59592,48896,15280,16808,108488,51952,38200,58064,18336,48896,74872,12224,4584,0,0,39728,64176,97792,84040,0,16808,15280,0,99320,0,30560,117656,85011,58064,36672,41256,19864,18336,0,0,24448,0,30560,33616,25976,47368,33616,19864,29032,15280,160440,33616,9168,0,0,3056,0,10696,9168,149744,55008,42784,1528,74872,82512,50424,35144,15280,90152,35144,48896,33616,42784,7640,88624,47368,6112,0,119184,4584,0,3056,9168,192528,45840,29032,1528,21392,7640,163496,42784,1528,12224,0,1528,21392,62648,158912,3056,1528,139953,21392,55008,65704,65704,29032,39728,21392,25976,0,146688,64176,13752,67232,71816,51952,33616,0,106960,68760,44312,12224,
163.1.221.67_19.19.19.46,76842,0,43374,0,0,0,23561,0,0,0,0,0,0,0,244092,99622,4422,284482,69278,11792,175406,116446,94336,11792,13266,4422,191620,8844,344916,106183,101706,79596,79596,104654,103180,103180,76648,104654,25058,27106,0,0,303644,104654,4422,16214,0,0,19162,1474,365552,58960,1474,78122,190146,50116,198990,107602,100232,84018,106128,76648,39798,14740,0,70752,69278,0,5896,306096,109076,95810,82544,104654,23584,0,274164,104654,103180,95810,29480,0,240262,100232,89914,107602,2948,20636,0,0,193094,209308,17688,133325,162140,22110,14740,0,330176,69278,0,228470,76648,0,17688,0,0,14740,61908,0,343442,73700,0,228808,88440,7370,20636,79596,293326,20636,58960,0,10318,84018,331650,72226,86966,104654,107602,69278,0,172458,156244,98758,28006,47577,190146,107602,76648,25058,154770,122342,101706,23584,122342,129712,86966,81070,0,109076,38324,0,16214,25058,0,7370,0,0,141504,30954,148874,60434,297748,0,71549,45694,2948,4422,0,0,57486,19162,0,47168,10318,0,69278,11792,0,308066,129712,100232,82544,75174,106128,56012,17688,228470,94336,98758,106128,38324,28006,216678,53064,19162,1474,0,19162,204886,47168,275638,1474,39798,17688,14740,188672,5896,63382,42746,317827,100232,110550,92862,39798,29480,4422,0,23584,17688,56012,8844,106128,88440,8844,78122,56012,8844,356708,56012,4422,14740,0,1474,5896,17688,1474,362604,89914,100232,2948,132660,160666,100232,86966,0,200464,97284,107602,69278,86966,47168,141504,97284,1474,11792,219626,0,11792,7370,0,365552,106128,75174,2948,41272,0,328702,85492,0,22110,0,0,54538,94336,315436,30954,0,241059,84018,69278,135608,112024,78122,106128,33902,54538,0,294800,95810,33902,82544,187198,85492,72226,0,209308,97284,91388,36850,
163.178.174.25_19.19.19.1,105524,25976,0,0,124768,0,11120,0,0,4584,0,7640,125296,64588,12224,0,129880,36672,33616,0,4584,0,0,51952,50424,140576,15280,13752,0,160440,50424,47368,6112,85568,73344,51952,42784,0,90152,47368,0,108488,62648,47368,61120,38200,55008,55008,25976,0,15280,0,0,197112,29032,0,9168,0,0,12224,27504,0,174192,36672,1528,9168,0,0,0,6112,0,44312,32088,0,12224,0,0,176564,65704,42784,22920,55008,29032,0,146688,0,4584,0,0,16808,42784,51952,3056,61120,132936,24448,0,140576,15280,10696,0,0,21392,0,6112,1528,0,0,36672,64176,50424,137520,1528,4584,0,0,171136,65704,0,90152,53480,0,16808,7640,0,22920,3056,0,3056,0,0,7640,3056,0,177248,47368,12224,63111,79456,53480,48896,38200,3056,19864,13752,169608,45840,53480,61120,9168,7640,10696,0,6112,203224,53480,36672,0,67232,96264,3056,6112,6112,165024,65704,48896,42784,51952,53480,48896,27504,3056,7640,6112,0,6112,139048,79456,1528,67232,93208,13752,10696,0,0,106960,74872,24448,3056,0,4584,1528,0,0,129880,77928,15280,61120,80984,45840,25976,0,112007,51952,55008,15280,58064,87096,24448,50424,18336,16808,0,166552,42784,55008,41256,55008,65704,0,10696,0,0,126824,91680,53480,45840,35144,50424,47368,0,117656,41256,61120,51952,41256,0,15280,0,0,175720,50424,0,99320,39728,0,111544,47368,12224,0,137520,7640,16808,35144,129880,41256,53480,45840,30560,4584,0,0,6112,0,3056,35144,100848,3056,0,0,120299,76400,1528,24448,16808,172664,21392,7640,0,0,7640,0,0,0,0,0,22920,0,172664,51952,24448,1528,111544,58064,51952,45840,38200,6112,0,155856,
163.178.174.25_19.19.19.33,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
163.178.174.25_19.19.19.34,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
163.178.174.25_19.19.19.39,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
163.178.174.25_19.19.19.40,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
163.178.174.25_19.19.19.42,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
163.178.174.25_19.19.19.44,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
163.178.174.25_19.19.19.45,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
163.178.174.25_19.19.19.6,159376,37716,54538,0,0,236368,0,20690,0,0,13266,16214,0,339656,94336,0,172458,122342,100232,22110,8844,0,0,85492,0,341968,79596,2948,25058,63382,316965,95810,69278,0,222574,98758,91388,60434,61908,154770,42746,84018,175406,94336,88440,101706,98758,95810,82544,30954,26532,0,0,44220,331650,35376,16214,0,0,17688,0,50116,66330,325754,36850,19162,0,0,5896,0,8844,67804,1474,76648,19162,0,0,33902,328018,110550,86966,1474,165088,0,201938,70752,7370,0,0,30954,2948,178354,7370,0,328702,88440,14740,95810,181302,0,20636,0,0,39798,7370,0,4422,0,0,163614,0,324280,25058,8844,7370,0,8844,358182,57486,17688,215204,58960,10318,19162,8844,8844,45694,14740,4422,0,0,4422,11792,7370,4422,384714,73700,4422,194977,91388,94336,101706,57486,0,41272,293326,104654,107602,53064,98758,2948,28006,0,0,235840,160666,100232,57486,0,228470,73700,0,23584,0,355234,86966,104654,106128,100232,79596,103180,30954,26532,0,8844,8844,0,380292,44220,0,231418,69278,0,14740,0,0,341968,103180,2948,8844,7370,0,4422,0,0,336072,101706,0,213730,79596,106128,33902,0,256885,106128,81070,1474,173932,104654,103180,79596,0,33902,197516,190146,84018,98758,103180,101706,50116,0,23584,0,0,352286,106128,109076,45694,106128,100232,57486,0,238788,103180,89914,86966,48642,23584,0,0,33902,344916,47168,31363,215204,32428,92862,170984,82544,2948,182776,98758,32428,0,278586,89914,85492,106128,97284,14740,14740,0,0,10318,7370,0,263846,0,4422,0,0,333101,38324,17688,20636,172458,216678,2948,8844,0,0,10318,0,0,0,0,0,44220,41272,315094,106128,2948,166900,126764,109076,75174,100232,17688,16214,13266,
185.87.121.190_19.19.19.1,49056,22228,109912,0,150610,1528,113072,45840,0,100848,50424,4584,70751,90152,45840,22920,6112,0,106960,102376,58064,45840,50424,59592,15280,19864,103904,35144,38200,0,13752,0,0,22920,33616,189472,47368,36672,58064,53480,44312,12224,36672,76400,12224,74872,53480,3056,41256,6112,18336,41256,12224,18336,143632,73344,48896,42784,48896,44312,56536,35144,13752,100848,48896,0,93208,53480,47368,41256,53480,39728,47368,41256,48896,41256,50424,9168,9168,0,0,30560,3056,171136,47368,50424,3056,0,151272,45840,30560,0,123145,35144,42784,4584,9168,0,0,25976,0,47368,137520,73344,51952,38200,0,33616,24448,0,178776,42784,50424,3056,0,135992,44312,0,114600,55008,29032,0,4584,0,0,166552,48896,45840,50424,33616,13752,76400,53480,0,106960,41256,0,0,145160,0,9168,0,0,3056,0,0,0,0,0,50424,25976,0,143632,56536,0,113072,44312,0,59592,103904,0,4584,0,0,180304,47368,0,111544,56536,48896,22920,7640,0,0,24448,173922,47368,55008,59592,27504,21392,114600,12224,7640,0,0,4584,0,168080,45840,48896,13752,27504,0,24448,10696,0,178776,47368,39728,25976,25976,10696,172664,44312,4584,91680,55008,27504,0,113072,47368,50424,51952,50424,48896,7640,9168,27504,6112,18336,12224,0,192528,42784,3056,80984,56536,3056,41256,16808,154328,27504,50424,0,0,135992,3056,7640,0,0,119184,88624,42784,30560,0,99320,10696,123768,0,97792,0,0,140576,88624,55008,42784,44312,16808,9168,0,10696,84040,9168,152800,35144,1528,59592,0,142104,4584,1528,151272,6112,50424,7640,0,206280,51952,0,0,152800,3056,67232,77928,53480,62648,39728,50424,0,97792,50424,51952,6112,48896,94736,29032,55008,62648,7640,
185.87.121.190_19.19.19.41,86212,42136,209680,0,303692,1474,185724,95810,0,182776,100232,7370,136017,160666,101706,53064,21045,1474,216678,179828,101706,81070,106128,106128,28006,39798,224048,76648,84018,1474,25058,0,0,58960,50116,344916,85492,84018,106128,98758,79596,26532,76648,196042,20636,163614,84018,5896,76648,13266,39798,89914,23584,36850,283008,137082,101706,81070,106128,106128,103180,79596,23584,184250,92862,2948,182776,97284,95810,85492,104654,95810,88440,97284,106128,92862,94336,14740,22110,0,0,67804,4422,356708,98758,100232,10318,0,280060,100232,58960,1474,236637,86966,92862,11792,17688,0,0,57486,0,92862,262372,147400,95810,82544,0,56012,53064,0,344916,103180,112024,5896,0,281534,78122,0,209308,104654,56012,0,10318,0,0,339020,104654,106128,106128,72226,20636,175406,86966,0,218561,69278,0,0,299222,0,17688,0,0,7370,0,0,0,0,0,91388,53064,0,296274,113498,0,229944,79596,0,100232,196042,0,17688,0,0,331650,107602,0,198990,92862,106128,35376,19162,0,0,54538,335802,84018,112024,94336,35376,42746,216678,30954,14740,0,0,10318,0,343442,78122,98758,32428,50116,0,45694,14740,0,336072,97284,82544,56012,44220,14740,293326,95810,10318,148197,134134,47168,0,246158,79596,100232,101706,101706,85492,14740,17688,51590,16214,42746,32428,2948,328702,85492,5896,162140,125290,2948,78122,30954,309540,57486,97284,0,0,288904,2948,19162,0,0,240262,178354,89914,51590,0,160666,22110,250580,14740,153296,0,0,250580,160666,106128,82544,88440,36850,16214,4422,17688,173932,23584,302170,66330,1474,127102,0,297748,5896,4422,281534,11792,110550,16214,0,358182,106128,0,0,282451,5896,131186,134134,101706,92862,91388,95810,0,194568,92862,106128,23584,100232,173932,79596,106128,101706,20636,
192.38.78.162_19.19.19.1,351,783,66041,6112,159352,104292,12224,32088,19864,13752,7640,122240,143632,48896,27504,4584,3056,140576,68760,0,96264,74872,3056,67232,94736,0,25976,0,3056,10696,94736,3056,132936,100848,0,58064,4584,166552,53480,50424,56536,44312,51952,39728,59592,62648,47368,42784,27504,0,16808,30560,0,116128,100848,0,73344,0,197112,19864,1528,0,27504,71816,157384,6112,0,169608,7640,0,128352,15280,0,181832,42784,18336,0,0,85568,0,39728,39728,169608,65704,48896,0,76400,59592,3056,4584,56536,143632,7640,0,80984,36672,33616,132936,3056,10696,0,0,91680,0,62648,146688,99320,53480,56536,9168,21392,97792,0,16808,30560,151272,61120,0,0,10696,0,0,0,0,88624,41256,32088,148216,56536,30560,90152,42784,16808,131408,21392,13752,111544,10696,8221,0,33616,30560,131408,68760,33616,140576,50424,58064,51952,50424,38200,51952,42784,45840,1528,79456,105432,15280,15280,35144,6112,19864,7640,131408,84040,0,113072,61120,19864,3056,76400,132936,32088,29032,3056,6112,85568,129880,0,0,110016,1528,27504,145160,0,30560,140576,35144,61120,44312,42784,41256,4584,6112,44312,3056,143632,79456,38200,0,41256,100848,3056,7640,0,0,7640,13752,61120,16808,166552,84040,0,113072,67232,53480,0,73344,70288,0,19864,3056,0,70288,152800,41256,42784,114600,3056,32088,119184,3056,41256,123768,51952,29032,0,19864,19864,0,13752,6112,0,4584,6112,0,113072,137520,16808,0,106960,114600,53480,48896,0,42784,123768,59592,13752,42784,80984,47368,36672,0,82512,93208,6112,15280,33616,15280,0,39728,177248,77928,8103,0,18336,55008,174192,33616,0,168080,27504,3056,0,55008,0,120712,129880,0,15280,27504,1528,110016,122240,0,9168,0,0,103904,
