3727629	112
3727679	58
3735800	54
3871618	1474
3871728	1474
3872648	1474
3872812	1474
3872901	1528
3872921	1474
3873009	1528
3873029	1474
3873499	1528
3873521	1474
3873706	1528
3873728	1474
3874039	1528
3874065	1474
3874153	1474
3874533	388
3874554	334
4019798	1474
4020158	1528
4020183	1474
4020273	1528
4020460	1474
4021163	1528
4021218	1474
4021608	1528
4021642	1474
4021846	194
4022086	1528
4022111	1474
4022334	1528
4022361	1474
4022574	1528
4022612	1474
4022871	192
4022895	138
4023103	1474
4031966	1528
4031987	1474
4032155	1474
4032243	1528
4032264	1474
4032350	220
4032370	166
4168308	1474
4168398	1474
4168671	1528
4168692	1474
4168877	1528
4168897	1474
4169089	1474
4169219	248
4169243	194
4169372	1474
4169479	1528
4169503	1474
4169729	1528
4169754	1474
4169943	1528
4169967	1474
4170066	1528
4170090	1474
4170186	1528
4170209	1474
4170302	276
4170325	222
4170535	1528
4170559	1474
4170747	82
4170938	1528
4170964	1474
4171050	1528
4171071	1474
4171156	1528
4171176	1474
4171258	138
4171462	1474
4171634	1474
4171811	1528
4171831	1474
4171918	1474
4172009	220
4172029	166
4172115	1474
4172288	1528
4172309	1474
4172495	1474
4172586	138
4321889	1474
4322061	1528
4322082	1474
4322172	1528
4322196	1474
5501493	1528
5501520	1474
5513584	1528
5513610	1474
5514019	1474
5531343	1474
5531659	1474
5531996	1528
5532020	1474
5532271	1528
5532293	1474
5560767	1474
5561052	1528
5561074	1474
5561317	1528
5561340	1474
5561634	1528
5561656	1474
5561920	1528
5561952	1474
5562206	1474
5562447	1474
5587403	1528
5587426	1474
5587591	1528
5587612	1474
5587986	1528
5588020	1474
5588282	1528
5588304	1474
5588480	1474
5588695	1474
5588877	1528
5588993	1474
5589179	1528
5589235	1474
5589428	1474
5589667	1528
5589689	1474
5589861	1474
5590050	1528
5590072	1474
5590382	1528
5590403	1474
5612675	1474
5612988	1528
5613019	1474
5613357	1474
5613641	1528
5613666	1474
5613862	1528
5613897	1474
5614163	1528
5614185	1474
5636294	1474
5636543	1528
5636565	1474
5636750	1528
5636772	1474
5637050	1474
5654783	1474
5654977	1528
5655002	1474
5656569	1528
5656591	1474
5656678	1474
5656768	1528
5656790	1474
5673992	1474
5674085	1528
5674107	1474
5674738	1528
5674765	1474
5675029	1528
5675056	1474
5675154	1528
5675175	1474
5690936	1528
5690968	1474
5691132	1528
5691156	1474
5691360	1474
5691618	1474
5691970	1528
5691994	1474
5692266	1528
5692288	1474
5703323	1528
5703345	1474
5703669	1474
5703934	1474
5704228	1474
5704328	1474
5704417	1474
5717188	1474
5717524	1474
5717687	1528
5717708	1474
5717804	1528
5717827	1474
5717917	1528
5717938	1474
5718233	1528
5718255	1474
5718526	1528
