3225054	112
3225111	58
3280644	108
3280677	54
3468878	1528
3468913	1474
3469092	1528
3469117	1474
3591269	110
3593672	1528
3593715	1474
3593896	1474
3594039	164
3594067	110
3764991	1474
3765734	1474
3765974	1528
3766001	1474
3766325	1474
3766556	1528
3766581	1474
3856378	1528
3856418	1474
3856572	1528
3856597	1474
3856931	1528
3856963	1474
3857190	1474
3857542	1528
3857567	1474
3857808	1528
3857836	1474
3872470	1474
3872673	1474
3873085	1474
3873400	1528
3873511	1474
3873777	1474
3874065	1528
3874090	1474
3874586	1528
3874611	1474
3900571	1528
3900593	1474
3901104	1528
3901126	1474
3901428	1528
3901449	1474
3901830	1528
3901853	1474
3902581	1528
3902607	1474
3903100	1528
3903125	1474
3903512	1474
3903826	1474
3904555	836
3904581	782
4014509	1528
4014534	1474
4014706	82
4015070	1474
4015217	136
4015240	82
4015674	1474
4015828	136
4015869	82
4016247	1528
4016272	1474
4016423	136
4016447	82
4016780	1528
4016809	1474
4017290	136
4017316	82
4017662	1474
4017811	136
4017867	82
4018082	1528
4018282	1474
4018434	136
4018458	82
4018825	1528
4018865	1474
4019265	82
4019406	1528
4019430	1474
4019734	82
4019964	1528
4019989	1474
4020227	136
4020250	82
4020450	1528
4020475	1474
4020646	82
4021953	1474
4022380	82
4023866	1474
4024229	136
4024257	82
4024440	1528
4024463	1474
4024687	82
4025095	1528
4025124	1474
4025268	136
4025292	82
4025630	1528
4025653	1474
4025781	82
4026127	1528
4026155	1474
4026284	136
4026305	82
4026628	1528
4026653	1474
4026799	136
4026822	82
4047040	1528
4047071	1474
4047359	1528
4047384	1474
4047800	1474
4048332	1528
4048356	1474
4050486	1474
4050680	1474
4050986	1528
4051010	1474
4076842	1528
4076878	1474
4152761	1528
4152787	1474
4153176	136
4153200	82
4153809	1528
4153839	1474
4154124	136
4154149	82
4154450	1528
4154472	1474
4154798	82
4155234	1528
4155256	1474
4155505	136
4155527	82
4155945	1528
4155967	1474
4156323	136
4156344	82
4186845	1528
4186874	1474
6031195	1528
6031221	1474
6036994	1528
6037020	1474
6037437	1528
6037462	1474
6045796	1528
6045822	1474
6046389	1528
6046414	1474
6046766	1528
6046791	1474
6060906	1528
6060929	1474
6061282	1528
6061303	1474
6061615	1528
6061637	1474
6061869	1528
6061890	1474
6062108	1528
6062130	1474
6062406	1474
6074833	1474
6075154	1474
6075464	1474
6075749	310
6075776	256
6076225	1474
6076610	252
6076946	1528
6076967	1474
6077651	1528
6077683	1474
6078103	1474
6095078	1474
6095725	1528
6095751	1474
6096699	1474
6097144	1528
6097166	1474
6097538	1528
6097560	1474
6098795	1528
6098816	1474
6098940	1474
6099067	1528
6099088	1474
6108966	1474
6109338	1528
6109371	1474
6109531	1528
6109556	1474
6109886	1528
6109911	1474
6110287	1474
6110592	1528
6110616	1474
6110811	1528
6110836	1474
6111126	1528
6111156	1474
6111299	1528
6111322	1474
6120652	1474
6120794	1528
6120818	1474
6120959	1474
6121134	1528
6121158	1474
6121375	1528
6121400	1474
6121628	1528
6121652	1474
6121852	1474
6122008	1528
6122108	1474
6122244	1528
6122265	1474
6128956	1528
6128978	1474
6129176	1474
6129326	1474
6129499	1528
6129535	1474
6129728	1528
6129750	1474
6130093	1528
6130115	1474
6130292	1528
6130314	1474
6130601	1528
6130623	1474
6130816	1528
6130838	1474
6137833	1474
6138238	1528
6138328	1474
6138526	1474
6138877	1528
6138898	1474
6139172	1528
6139194	1474
6139378	1474
6139984	1528
6140011	1474
6142234	1474
6142377	1528
6142401	1474
6147584	1474
6148247	1528
6148272	1474
6148548	1474
6148900	1528
6148925	1474
6154552	1528
6154579	1474
6154792	1528
6154814	1474
6154992	1474
6155186	1528
6155208	1474
6155400	1528
6155422	1474
6155846	1528
6155869	1474
6156755	1528
6156776	1474
6156905	1528
6156926	1474
6157051	1474
6157252	1528
6157279	1474
6161247	1528
6161272	1474
6161465	1528
6161490	1474
6161653	1528
6161677	1474
6161820	1528
6161844	1474
6162070	1528
6162094	1474
6162401	1528
6162427	1474
6162609	1528
6162633	1474
6163065	1474
6163868	1528
6163893	1474
6164185	1528
6164210	1474
6164475	1474
6166162	1474
6166303	1528
6166327	1474
6166566	1528
6166596	1474
6166739	1528
6166763	1474
6167109	1474
6167365	1528
6167390	1474
6170061	1474
6170205	1528
6170229	1474
6170407	1474
6170615	1528
6170639	1474
6170888	1528
6170913	1474
6171115	1528
6171139	1474
6171576	1528
6171615	1474
6171855	1528
6171880	1474
6172267	1474
6172467	1528
6172492	1474
6173013	1528
6173038	1474
6173570	1528
6173597	1474
6173814	1528
6173838	1474
6173997	1528
6174021	1474
6174218	1528
6174242	1474
6174441	1528
6174466	1474
6174709	1528
6174733	1474
6177426	1528
6177449	1474
6177640	1528
6177664	1474
6177948	1474
6178090	1474
6178231	1474
6178370	1528
6178394	1474
6178544	1528
6178571	1474
6178709	1528
6178733	1474
6192849	1528
6192875	1474
6193011	1474
6193154	1528
6193179	1474
6193355	1474
6193582	1528
6193609	1474
6193759	1528
6193783	1474
6193998	1528
6194022	1474
6194160	1474
6194299	1474
6194438	1528
6194462	1474
6194609	1474
6194749	1528
6194774	1474
6194911	1528
6194935	1474
6195074	1528
6195098	1474
6233431	1528
6233457	1474
6233611	1528
6233636	1474
6233778	1528
6233802	1474
6233937	1474
6234072	1474
6234214	1528
6234238	1474
6234378	1474
6234514	1528
6234551	1474
6234696	1474
6234830	650
6335152	1528
6335177	1474
6335315	136
6335339	82
6335473	1474
6335676	136
6335701	82
6340619	1528
6340644	1474
6340797	1474
6340936	110
6341074	1528
6341098	1474
6341234	82
6341377	1528
6341401	1474
6341538	136
6341562	82
6341716	1528
6341740	1474
6341878	136
6341901	82
6342038	1528
6342062	1474
6342328	82
6342467	1528
6342492	1474
6342635	82
6342774	1474
6342913	136
6342937	82
6343076	1528
6343099	1474
6343237	1528
6343262	1474
6343403	164
6343427	110
6380230	1474
6380377	1474
6380517	1528
6380543	1474
6380690	1528
6380715	1474
6380857	220
6380881	166
6456214	1528
6456245	1474
6456465	1528
6456489	1474
6456726	164
6456750	110
6456886	1474
6457149	136
6457174	82
6459207	1528
6459230	1474
6459371	82
6459501	1528
6459526	1474
6459727	82
6459884	1528
6459911	1474
6460050	136
6460074	82
6460216	1528
6460239	1474
6460375	82
6460515	1528
6460538	1474
6460683	82
6460826	1528
6460850	1474
6460992	82
6464385	1528
6464410	1474
6464869	1528
6464901	1474
6465130	110
6465329	1528
6465354	1474
6500554	1474
6500744	1474
6500887	1474
6501031	1528
6501055	1474
6501195	1528
6501220	1474
6501355	1474
6501495	1528
6501519	1474
6501668	1474
6990778	1528
6990815	1474
6990966	1528
6990991	1474
6991128	1528
6991152	1474
6991308	1474
6991445	1528
6991469	1474
6991656	1528
6991681	1474
6991831	1528
6991855	1474
6991990	1528
6992015	1474
6992146	1474
6992282	1528
6992307	1474
6992439	1474
6992573	1474
6992708	1528
6992733	1474
7524502	1528
7524535	1474
7524635	1528
7524659	1474
7524752	1474
7524845	1528
7524869	1474
7525005	1528
7525029	1474
7525124	1528
7525148	1474
7525243	1528
7525266	1474
7525360	1528
7525383	1474
7525477	1528
7525500	1474
7525590	1474
7525684	1528
7525707	1474
7525799	1528
7525822	1474
7525912	1474
7570580	1528
7570605	1474
7570787	1528
7570811	1474
7571139	1528
7571172	1474
8326300	1528
8326440	1474
8326580	1474
8326892	1528
8326918	1474
8327104	1528
8327128	1474
8327348	1528
8327373	1474
8327511	1528
8327535	1474
8327721	1528
8327745	1474
8327882	1528
8327905	1474
8328041	1528
8328065	1474
8328201	1528
8328234	1474
8328375	1528
8328399	1474
8328534	1528
8328558	1474
8328693	1528
8328717	1474
8330107	1528
8330132	1474
8370231	1528
8370268	1474
8370404	1528
8370428	1474
8370564	1528
8370588	1474
9396073	1528
9396109	1474
9396318	1474
9396485	1528
9396510	1474
9396655	1528
9396680	1474
9396816	1528
9396840	1474
9396976	1528
9397000	1474
9397137	1474
9397274	1528
9397299	1474
9397436	1528
9397460	1474
9397605	1528
9397629	1474
9397766	1528
9397791	1474
9397927	1528
9397952	1474
9398087	1528
9398111	1474
9440430	1474
9440606	1528
9440632	1474
9440769	1474
9440903	1474
9441039	1528
9441063	1474
9441198	1528
9441223	1474
9441358	1528
9441382	1474
9441517	1528
9441541	1474
10193105	1528
10193132	1474
10193226	1528
10193250	1474
10193344	1528
10193368	1474
10193462	1528
10193486	1474
10193575	1528
10193599	1474
10193695	1528
10193718	1474
10193933	1474
10194031	1528
10194055	1474
10194149	1474
10194244	1528
10194268	1474
10194454	1474
10194558	1528
10194583	1474
10194674	1474
10194783	1528
10194808	1474
10233077	1528
10233109	1474
10992105	1528
10992140	1474
10992241	1474
10992346	1528
10992370	1474
10992462	1474
10992555	1474
10992653	1528
10992676	1474
10992767	1474
10992861	1528
10992884	1474
10992974	1528
10993010	1474
10993105	1528
10993128	1474
10993220	1474
10993312	1528
10993336	1474
10993424	1528
10993448	1474
10993541	1528
10993565	1474
11034420	1528
11034444	1474
11034537	1528
11034560	1474
11034651	1474
11793147	1528
11793172	1474
11793382	1528
11793406	1474
11793629	1528
11793653	1474
11793858	1528
11793883	1474
11794074	1474
11794214	1528
11794239	1474
11794406	1528
11794430	1474
11794571	1528
11794594	1474
11794729	1528
11794754	1474
11794890	1528
11794915	1474
11795051	1528
11795075	1474
11795210	1528
11795234	1474
11795378	1528
11795402	1474
11795538	1528
11795563	1474
11795749	1528
11795774	1474
11833675	1474
11833782	1528
11833806	1474
11833900	1528
11833924	1474
12594507	1528
12594532	1474
12594618	1528
12594642	1474
12594736	1528
12594760	1474
12594854	1528
12594878	1474
12594964	1528
12594987	1474
12595083	1528
12595107	1474
12595305	1474
12595545	1474
12595666	1528
12595690	1474
12595780	1474
12595875	1528
12595898	1474
12595992	1528
12596016	1474
12596109	1528
12596133	1474
12596218	1474
12598497	1474
12635259	1474
12635457	1474
12635738	1474
13126157	1474
13126268	1528
13126293	1474
13126388	1528
13126412	1474
13126504	1474
13126598	1528
13126634	1474
13126733	1528
13126757	1474
13126850	1528
13126873	1474
13126967	1528
13126991	1474
13127085	1528
13127109	1474
13127203	1528
13127227	1474
13127322	1528
13127346	1474
13127460	1528
13127535	1474
13127646	1474
13127745	1528
13127769	1474
13166530	1474
13166678	1528
13166716	1474
13660837	1528
13660872	1474
13661002	1528
13661026	1474
13661237	1528
13661264	1474
13661366	1528
13661391	1474
13661504	1474
13661806	1528
13661845	1474
13661950	1528
13661974	1474
13662089	1528
13662112	1474
13662223	1528
13662246	1474
13662348	1528
13662371	1474
13662474	1528
13662498	1474
13662599	1528
13662623	1474
13662725	1528
13662748	1474
14194920	1474
14195061	1528
14195085	1474
14195186	1474
14195290	1528
14195313	1474
14195447	1528
14195470	1474
14195624	1528
14195649	1474
14195756	1528
14195779	1474
14195905	1528
14195928	1474
14196041	1528
14196066	1474
14196186	1474
14196286	1528
14196310	1474
14196425	1528
14196449	1474
14996328	1528
14996355	1474
14996454	1528
14996478	1474
14996706	1528
14996731	1474
14996976	1474
14997262	1474
14997372	1528
14997396	1474
14997711	1474
14997932	1528
14997956	1474
14998059	1528
14998083	1474
14998199	1474
14998331	1474
14998430	1474
14998517	1474
14998616	1528
14998640	1474
14998761	1474
15039986	1474
15793942	1528
15793979	1474
15794087	1528
15794111	1474
15794207	1474
15794335	1528
15794360	1474
15794470	1528
15794498	1474
15794605	1528
15794629	1474
15794728	1528
15794753	1474
15794848	1474
15794952	1528
15794976	1474
15795073	1528
15795097	1474
15795197	1474
15795294	1528
15795318	1474
15795440	1474
15795597	1528
15795621	1474
15795740	1528
15795764	1474
15835685	1528
15835721	1474
15835824	1474
16595771	1528
16595806	1474
16595912	1528
16595936	1474
16596046	1474
16596144	1528
16596168	1474
16596266	1528
16596290	1474
16596405	1528
16596429	1474
16596556	1528
16596581	1474
16596679	1528
16596715	1474
16596831	1528
16596855	1474
16596954	1528
16596978	1474
16597076	1474
16597195	1528
16597219	1474
16597317	1528
16597341	1474
16597454	1528
16597478	1474
16597575	1528
16597600	1474
16638447	1474
16638563	1528
16638588	1474
16638690	1474
17393368	1528
17393403	1474
17393509	1528
