4144347	112
4144476	58
4178462	54
4387168	1474
4387362	1474
4401542	1474
4401833	1528
4401934	1474
4402584	1528
4402615	1474
4403129	1528
4403155	1474
4414578	1528
4414671	1474
4414937	1474
4415290	1528
4415311	1474
4415841	360
4415864	306
4599132	1528
4599158	1474
4599301	1528
4599324	1474
4599691	110
4600169	1474
4600432	1474
4600967	1528
4601001	1474
4601684	1528
4601708	1474
4601984	1474
4602353	1528
4602466	1474
4602716	1528
4602823	1474
4603193	304
4603231	250
4603699	1474
4603972	136
4603997	82
4604673	1474
4604919	136
4604941	82
4613633	1528
4613658	1474
4613798	1528
4613821	1474
4614068	1528
4614093	1474
4614484	192
4614515	138
4806061	1528
4806117	1474
4806621	1474
4806821	1474
4807318	1528
4807344	1474
4807738	166
4807933	1528
4807955	1474
4808685	1528
4808709	1474
4809067	1474
4809225	1528
4809249	1474
4809411	1528
4809435	1474
4809616	1528
4809640	1474
4809868	1528
4809892	1474
4810181	1528
4810205	1474
4810432	1474
4810630	1528
4810654	1474
4810869	1528
4810893	1474
4811102	1528
4811129	1474
4811304	390
5014042	1528
5014068	1474
5014180	1528
5014205	1474
5014306	110
5014435	1474
5014579	1528
5014603	1474
5014737	110
5014843	1528
5014867	1474
5015051	1474
5015570	1528
5015595	1474
5016706	1528
5016730	1474
5017085	220
5017109	166
5017246	1528
5017270	1474
5017377	136
5017400	82
5018199	1528
5018224	1474
5018424	1528
5018448	1474
5018622	1528
5018646	1474
5018760	1528
5018783	1474
5018916	1528
5018940	1474
5019099	1528
5019122	1474
5019300	1474
5019428	1528
5019451	1474
5019683	1474
5019899	1528
5019923	1474
5020102	1528
5020126	1474
5020333	1474
5020500	444
5020524	390
5020683	1474
5020863	1474
5021033	1528
5021057	1474
5021802	1474
5022221	1528
5022245	1474
5022915	1528
5022939	1474
5023192	1528
5023218	1474
5023667	1528
5023692	1474
5023863	1528
5023887	1474
5024259	1528
5024283	1474
5024399	1528
5024422	1474
5024645	1528
5024669	1474
5024823	1528
5024847	1474
5024949	472
5024972	418
5215753	1528
5215867	1474
5216237	136
5216263	82
5216694	1474
5217091	1474
5217456	110
5217776	1528
5217799	1474
5217922	82
5218043	1474
5218230	1474
5218423	164
5218559	110
5218694	1528
5218715	1474
5218890	1528
5219077	1474
5219217	1528
5219241	1474
5219660	1528
5219691	1474
5219837	220
5219861	166
5220217	1528
5220249	1474
5220507	1528
5220533	1474
5220673	1528
5220698	1474
5220864	1474
5221058	1474
5221264	1528
5221288	1474
5221623	1528
5221656	1474
5221801	1528
5221824	1474
5222160	1474
5222321	1528
5222345	1474
5222692	1528
5222720	1474
5222864	1528
5222888	1474
5223220	1528
5223249	1474
5223418	1528
5223442	1474
5223816	1528
5223842	1474
5223987	1528
5224011	1474
5224670	1528
5224708	1474
5224927	584
5224952	530
