4071073	112
4071122	58
4101846	108
4102095	54
4297430	1474
4297610	1528
4297631	1474
4298722	1528
4298747	1474
4299093	1528
4299118	1474
4299505	1528
4299668	1474
4300040	1528
4300065	1474
4302448	1528
4302557	1474
4302864	1528
4302889	1474
4303266	1474
4303625	1528
4303728	1474
4304048	334
4481437	1528
4481548	1474
4481927	1528
4481952	1474
4482358	1474
4482648	1528
4482672	1474
4483021	1528
4483046	1474
4483435	1528
4483460	1474
4483880	1528
4483906	1474
4484267	250
4484931	1528
4484955	1474
4485242	1474
4485418	1474
4485621	1528
4485765	1474
4485916	220
4485940	166
4658904	1528
4658925	1474
4659238	1528
4659259	1474
4659493	1528
4659515	1474
4659861	1528
4659883	1474
4660593	1474
4660770	1474
4660899	1528
4660921	1474
4661147	1474
4661352	1528
4661374	1474
4661552	1528
4661575	1474
4661802	388
4661826	334
4686481	1528
4686514	1474
4686659	1528
4686682	1474
4686999	1474
4687160	1528
4687184	1474
4687670	1474
4687812	1474
4688124	222
4850131	1528
4850157	1474
4850294	1528
4850318	1474
4850454	1528
4850478	1474
4850614	1474
4850798	1528
4850822	1474
4851212	1528
4851240	1474
4851433	1528
4851458	1474
4851777	1528
4851802	1474
4852006	1528
4852031	1474
4852212	1528
4852236	1474
4852431	1528
4852455	1474
4852663	1474
4852860	444
4852884	390
4876635	1474
4876776	1528
4876800	1474
4876967	1474
4877181	1474
4877425	1528
4877449	1474
4877643	1474
4877890	1528
4877914	1474
4878118	1528
4878145	1474
4878377	332
4878400	278
5030959	1528
5030986	1474
5031199	1474
5031464	1528
5031489	1474
5031839	1528
5031863	1474
5032007	1528
5032031	1474
5032139	1528
5032174	1474
5032278	1528
5032302	1474
5032406	304
5032430	250
5032592	1528
5032615	1474
5032764	1528
5032788	1474
5032894	1474
5033049	1528
5033073	1474
5033373	1528
5033396	1474
5033620	1528
5033645	1474
5047234	1528
5047258	1474
5047690	1474
5047891	1528
5047916	1474
5048097	1474
5048252	1474
5048638	1528
5048662	1474
5049096	276
5049120	222
5054207	1528
5054233	1474
5226794	1474
5227275	1528
5227310	1474
5227455	1474
5227746	1474
5228100	1474
5228269	1474
5228620	222
5228999	1528
5229020	1474
5229217	1474
5229525	1528
5229546	1474
5229881	1474
5230395	1528
5230420	1474
5230835	1528
5230862	1474
5231091	1528
5231113	1474
5231454	1528
5231593	1474
5231898	1528
5231925	1474
5234092	1528
5234117	1474
5236684	1528
5236709	1474
5237290	1474
5237504	1528
5237526	1474
5237780	390
5247497	1528
5247521	1474
7555458	1528
7555521	1474
7557382	1528
7557407	1474
7557594	1474
7559987	1528
7560013	1474
7560164	1528
7560188	1474
7562237	1474
7562479	1474
7568179	1528
7568204	1474
7568432	1528
7568455	1474
7570366	1474
7570461	1528
7570485	1474
7572537	1528
7572562	1474
7572926	1528
7572973	1474
7573283	1528
7573307	1474
7573651	1528
7573685	1474
7573875	1528
7574174	1474
7576685	1528
7576710	1474
7577098	1528
7577123	1474
7577392	1528
7577427	1474
7577783	1528
7577808	1474
7578126	1528
7578150	1474
7578300	1474
7580260	1528
7580294	1474
7580556	1528
7580581	1474
7580677	1528
7580700	1474
7580794	1528
7580818	1474
7580913	1474
7581333	1528
7581358	1474
7582553	1474
7582644	1474
7582740	1528
7582763	1474
7582854	1528
7582878	1474
7582979	1528
7583004	1474
7583449	1474
7583845	1528
7583871	1474
7584076	1528
7584101	1474
7584376	1528
7584400	1474
7584495	1474
7584593	1528
7584618	1474
7584811	1474
7585118	1474
7585308	1528
7585497	1474
7585613	1528
7585637	1474
7587822	1528
7587846	1474
7587939	1528
7587975	1474
7588074	1528
7588098	1474
7588193	1528
7588216	1474
7588462	1528
7588615	1474
7588812	1474
7589157	1528
7589181	1474
7589380	1528
7589404	1474
7589676	1528
7589700	1474
