8675533	58
8690143	54
8858100	343
8882913	1474
8883058	1474
8883253	1269
9026576	1474
9026848	371
9033861	1474
9034427	1474
9034640	1474
9054060	1297
9166424	1474
9166624	1474
9166875	399
9178488	1474
9178895	1474
9179167	1474
9179480	1474
9179807	1325
9299526	1474
9299725	1474
9299996	1474
9300157	427
9317456	1474
9317654	1474
9318468	1474
9318935	1474
9319141	1474
9319570	1353
9455687	1474
9455960	1474
9456209	1474
9456561	1474
9456756	455
9468570	1474
9468750	1474
9468892	1474
9469063	1474
9469287	1474
9469496	1474
9469667	1381
9610232	1474
9610424	1474
9610568	1474
9610710	138
9610849	1474
9611037	1474
9611271	399
9633812	1474
9633948	1474
9634088	1474
9634278	1474
9634486	1474
9634704	570
9634901	1474
9635199	1474
9635391	1474
9636003	1474
9636193	949
9755135	1474
9755273	1474
9755411	1474
9755629	1474
9755777	1474
9756115	1474
9756352	1474
9756493	1474
9756702	1474
9756997	595
9770884	1474
9771066	1474
9771269	1474
9772139	1474
9772558	1474
9772736	1474
9772936	1474
9773150	626
9773681	1474
9773829	1474
9774029	1474
9774184	1474
9774322	1474
9774459	977
9929064	1474
9929202	1474
9929388	1474
9929746	1474
9930297	1474
9930699	1474
9931077	1474
9931334	1474
9931658	1474
9932158	1474
9932473	334
9932825	1474
9933183	1474
9933522	1474
9933829	1474
9934184	455
9951421	1474
9951707	1474
9952128	1474
9952435	1474
9952775	1474
9953155	1474
9953702	1474
9954113	1474
9958200	1474
9958420	1474
9958882	1474
9959091	1474
9959452	1474
9959741	1474
9960289	1005
9971261	1474
10056675	1474
10056863	1474
10057109	1474
10057312	1474
10057592	1474
10057791	1474
10058045	1474
10058524	1474
10058682	1474
10058885	1474
10059254	1474
10059699	1474
10060070	1474
10060412	1474
10060670	1474
10060845	1474
10061157	1474
10062323	1474
10062470	1474
10062612	1474
10062784	875
10077314	1474
10077607	1474
10077910	110
10078402	1474
10078849	1474
10079159	1474
10079306	1474
10079488	1474
10079686	194
10080339	1474
10080612	1474
10081029	1474
10081322	138
10081597	1474
10081777	458
10082098	1474
10083117	82
10084717	1474
10085185	1474
10085659	1474
10085802	1474
10085950	1474
10086088	1474
10086226	1005
10209270	1474
10209406	1474
10209544	1474
10209675	1474
10209817	1474
10210053	1474
10210203	1474
10210406	1474
10210889	1474
10211058	1474
10211292	1474
10211433	1474
10211572	1474
10211710	1474
10218181	1474
10218425	1474
10218620	1474
10251009	1474
