8206912	58
8208023	54
8418314	1474
8418460	1474
8419863	1474
8420364	1474
8420709	1474
8421071	1474
8422172	1474
8422769	1474
8422919	1474
8423119	1474
8423298	334
8596119	1474
8596430	1474
8596735	110
8606239	1474
8606383	1474
8606516	110
8606748	1474
8606895	82
8607802	1474
8608103	1474
8608420	110
8608717	1474
8609171	82
8609535	1474
8609874	82
8619206	1474
8619517	1474
8619819	1474
8620078	1474
8620294	1474
8626850	1474
8627181	1474
8627426	1474
8627662	1474
8628046	306
8756464	1474
8756779	82
8759115	1474
8759441	1474
8759730	110
8760426	1474
8760632	82
8761907	1474
8762254	1474
8762527	110
8762751	1474
8762950	1474
8763124	110
8763846	1474
8764241	1474
8764441	110
8764963	1474
8765240	82
8765553	1474
8765741	82
8765936	1474
8766118	1474
8766313	110
8766547	1474
8766741	82
8766944	1474
8767137	82
8768652	1474
8768856	82
8769905	1474
8770375	82
8772719	1474
8773117	82
8775704	1474
8775932	82
8777719	1474
8778088	82
8778321	1474
8778559	82
8778730	1474
8778925	82
8779111	1474
8779304	82
8780644	1474
8780963	1474
8781269	1474
8781530	1474
8782061	1474
8782395	1474
8782545	222
8787466	1474
8787818	1474
8788168	1474
8788554	1474
8788853	166
8961070	1474
8961264	1474
8961611	82
8962410	1474
8963223	1474
8963495	1474
8963974	1474
8964352	110
8964751	1474
8965131	82
8965670	1474
8966122	82
8966403	1474
8966673	82
8967084	1474
8968084	1474
8988974	1474
8989292	1474
8989598	1474
8989740	1474
8990013	1474
8990378	1474
8990664	1474
8991138	1474
8991415	1474
8991795	1474
8992212	1474
8992631	1474
8992890	1474
8993246	1474
8994131	1474
8994431	1474
8994705	1474
8994998	1474
8995288	1474
8995600	1474
8995863	1474
8996271	642
8997663	1474
10292074	1474
10313596	1474
10314358	1474
10347445	1474
10347674	1474
10348176	166
10348402	1474
10348996	1362
10392966	1474
10393583	1474
10393849	1474
10394212	1474
10394557	1362
10434950	1474
10435226	1474
13291712	1474
13305337	1474
13305810	1474
13332190	1474
13332471	1474
13357287	1474
13357517	564
19318144	1474
19339793	1474
19340242	1474
19368139	1474
19393655	1474
20814250	1474
20826084	1474
20826505	1474
20849660	1474
20849931	1474
20850388	1474
20873381	1474
20873525	1474
20873775	1474
20896148	1474
20896280	1474
20896437	1474
20896803	1474
20919159	1474
20919352	1474
20919639	1474
20919813	1474
20920130	1474
20940669	1474
20940912	1474
20941109	1474
20941410	1474
20941775	1474
20961070	1474
20961344	1474
20964435	1474
20964573	1474
20985267	1474
20985470	1474
21005191	1474
21005501	1474
21006364	1474
21006641	1474
21031533	1474
21034343	1474
21034487	1474
21034897	1474
21059090	1474
21059388	1474
21061977	1474
21062128	1474
21062268	1474
21083835	1474
21084301	1474
21084609	1474
21084941	1474
21085154	1474
21085333	1474
21113905	1474
21114132	1474
21114691	1474
21114936	1474
21115280	1474
21115430	1474
21139339	1474
21139581	1474
21139724	1474
21139866	1474
21140183	1474
21140503	1474
21154353	1474
21155048	1474
21155258	1474
21171862	1474
21172190	1474
21172400	1474
21172921	1474
21190880	1474
