117.120.2.17_19.19.19.1,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,116,0,116,0,0,0,0,116,0,0,116,0,0,0,0,0,116,0,0,0,116,0,0,116,0,0,0,0,116,0,0,0,116,0,0,116,0,0,0,0,0,116,0,0,0,116,0,0,0,0,
122.152.116.24_19.19.19.1,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,116,0,116,0,0,0,0,116,0,0,116,0,0,0,0,0,116,0,0,0,116,0,0,116,0,0,0,0,116,0,0,0,116,0,0,116,0,0,0,0,0,116,0,0,0,116,0,0,0,0,
130.133.3.130_19.19.19.1,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,116,116,0,0,0,0,0,116,0,116,0,0,0,0,0,116,0,0,0,0,116,0,116,0,0,0,0,116,0,0,0,0,116,0,116,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130.133.3.130_19.19.19.29,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130.161.131.20_19.19.19.1,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,116,116,0,0,0,0,116,0,0,116,0,0,0,0,0,116,0,0,0,116,0,0,116,0,0,0,0,116,0,0,0,116,0,0,116,0,0,0,0,0,116,0,0,0,116,0,0,0,0,
130.206.1.5_19.19.19.1,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,116,0,116,0,0,0,0,116,0,0,116,0,0,0,0,0,116,0,0,0,116,0,0,116,0,0,0,0,116,0,0,0,116,0,0,116,0,0,0,0,0,116,0,0,0,116,0,0,0,0,
130.225.254.116_19.19.19.1,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130.225.254.116_19.19.19.27,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130.236.254.50_19.19.19.1,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130.75.2.22_19.19.19.1,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,116,0,0,0,116,0,116,0,0,0,0,116,0,116,0,0,0,0,0,116,0,0,0,0,116,0,116,0,0,0,0,0,116,0,0,0,116,0,116,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
