7527448	58
7528843	54
9194886	1474
12591261	1474
12595631	1474
12596030	1474
12597387	1474
14220495	1474
17231692	1474
23275809	1474
35331626	1474
47861376	1474
59916429	1474
71970616	1474
84507125	1474
96569434	1474
108633662	1474
121169217	1474
133224083	1474
145289112	764
145290837	1474
157810963	764
157812526	1474
169878325	764
169879854	1474
181946208	764
181947572	1474
194867811	764
194870468	1474
207351673	764
207353007	1474
219416974	764
219418301	1474
231943172	409
231944046	764
243997033	409
243998656	764
256053005	409
256054402	764
268120271	409
268121874	764
280658964	409
280660254	409
280660603	409
280662071	1119
282166007	409
282167402	764
285173813	409
285176584	764
291217654	409
291219162	764
303275810	409
303277209	764
308458251	54
316018769	409
