8404429	58
8405806	54
9714759	1474
13215227	1474
19255178	1474
31313742	1474
43370308	1474
55899618	1474
67954267	1474
80015801	1474
92549495	1474
104612543	1474
116676030	1474
129207784	1474
141271012	764
141272656	1474
153341140	764
153342665	1474
165857250	764
165858592	1474
177927415	764
177928700	1474
190385682	764
190387146	1474
202912918	764
202914350	1474
215398254	764
215399576	1474
227462169	409
227463786	764
239984420	409
239985996	764
252041305	409
252042602	764
264096459	409
264097703	409
264097952	409
264098859	409
264099087	409
264099312	409
264100286	409
264100763	764
264101480	764
265607424	409
265609697	764
268622710	409
268624152	764
275131914	409
275133317	764
287188292	409
287189500	764
299249361	409
299250511	764
308456171	54
312012914	409
