14620324	58
14642559	54
14869146	343
14904569	1514
14905221	1514
14905601	1189
15041336	1514
15041711	331
15070556	1514
15070935	1514
15071442	1514
15071992	1514
15100672	1514
15101069	1153
15198829	1502
15199727	1514
15200011	331
15234862	1514
15235238	1514
15235385	1514
15235898	1514
15236658	1514
15237035	1514
15260970	1514
15261296	1514
15261451	1514
15263601	1105
15350010	1514
15350211	1514
15350448	1514
15350586	1514
15350860	295
15381639	1502
15382028	1502
15382336	1514
15382905	1514
15383318	1514
15383483	1514
15383695	1514
15383879	1514
15394850	1514
15396691	1514
15397193	1514
15399225	1514
15399439	1514
15399760	1081
15511601	1514
15511745	1514
15511884	1514
15512286	1514
15512760	1514
15512903	659
15513261	1514
15513381	1114
15542180	1514
15542323	1514
15542685	1514
15542931	1466
15543125	1514
15543361	1514
15543855	1514
15544004	1514
15544483	1514
15558527	1514
15558753	1514
15559075	1514
15559454	1514
15559870	1514
15560067	1514
15560486	1514
15560855	1514
15586089	1514
15586368	1514
15586658	1514
15586858	1514
15587014	1009
15693746	1514
15694027	1514
15694378	1478
15694822	1514
15695381	1514
15695588	1514
15695796	1466
15696021	1514
15696257	1514
15696562	695
15696968	1514
15717203	1514
15717670	1102
15717810	1514
15718010	1514
15718369	1514
15718588	1266
15718857	1502
15719058	1514
15719470	1490
15719668	1514
15740478	1514
15740679	1514
15741142	1514
15741359	1514
15741805	1514
15742002	1514
15742454	1514
15742656	1514
15742914	1514
15743120	1514
15762335	1514
15762530	1514
15764169	1514
15764521	1514
15764896	1514
15765311	1514
15765628	1514
15765913	1197
15839065	1502
15839389	1514
15839589	1514
15839964	1478
15840584	1514
15840785	1514
15841201	1514
15841350	1514
15841550	1514
15841987	1514
15842267	1514
15842453	1514
15846479	1514
15846733	1514
15846946	1514
15847251	1514
15847521	1514
15847735	859
15864741	1514
15865088	1514
15865305	1514
15865485	1514
15865666	1514
15866060	570
15866464	1514
15866697	1490
15867119	1514
15867400	1514
15867669	1478
15867951	1514
15868150	1514
15869394	1514
15869610	1514
15871580	1514
15871834	1514
15872069	1514
15873315	1514
15873458	1514
15873765	1514
15873906	1514
15874344	1514
15874503	1514
15874704	1514
15874867	1514
15875114	1514
15875276	1514
15877899	1514
15878038	1514
15878190	1514
15878367	1514
15878639	1514
15878845	1149
15995372	1514
15995486	1514
15995995	1514
15996184	1514
15996691	1514
15996948	1514
15997144	367
15997486	1502
15997590	1514
15997684	1514
15997797	1514
15997969	1514
15998068	1514
15998159	1514
15998285	1514
15998391	1514
15998492	1514
15998612	1514
15998783	1514
16002056	1514
16002300	1514
16002463	1514
16002606	1514
16002742	1514
16002951	438
16030622	1514
16030832	1514
16030967	1478
16031105	1514
16031320	1514
16031454	1514
16031595	1514
16031730	1514
16031870	1514
16035577	1514
16035719	1514
16035857	1514
16035994	1514
16036223	1514
16036360	1514
16036637	1514
16036782	1514
16036922	1514
16037060	1514
16037278	1514
16037415	1514
16084109	1514
16084257	1514
16084470	1514
16084690	1514
16084830	1514
16084971	1514
16085110	1514
16085332	1514
16085540	1514
16085677	1514
16085819	1514
16085955	1514
16086094	1514
16086241	1514
16149474	1514
16150002	1514
16300872	1514
16301217	1514
16301420	1514
16301820	1514
16302062	1514
16302212	1514
16302356	1514
16302565	1514
16302701	1514
16302912	1514
16303153	1514
16303299	1514
16303542	1514
16303704	1514
16368925	1514
16369453	1514
16369656	1514
16369802	1514
16369944	1514
16370082	1514
16370233	1514
16370444	1514
16566531	1514
17622537	1514
17634011	1514
17634290	1514
17669006	1514
17669520	1514
17670022	1514
17670285	1514
17714876	1514
17715173	1514
17715380	1514
17715674	1514
17756189	1514
17756842	1514
17759526	1514
17759669	1514
17797957	1514
20606140	1568
20606359	1568
20633200	1568
20634269	1568
20635620	1514
20636072	1568
20637775	1568
20638228	1568
20639996	1568
20641198	1568
20643952	1568
20644161	1472
20645844	1568
20648980	1568
20651810	1514
20652110	1568
20652179	1514
20653016	1568
20655453	1568
20660733	1568
20661710	1528
20662098	1528
20666092	1568
20667083	1568
20667923	1568
20670720	1568
20671020	1568
20673663	1514
20674250	1514
20674518	1514
20674966	1568
20675363	1568
20675878	1568
20678578	1568
20679183	1568
20687721	1568
20689433	1568
20690525	1568
20691794	1568
20692560	1568
20715219	1514
20715852	1514
20716360	1514
20755015	1514
20755459	1514
20755953	1514
20756444	1514
20796475	1514
20796665	1514
20796924	1514
20797670	1514
20801182	1514
20833563	1514
20833830	1514
20834278	1514
20834801	1514
20835561	1514
20864795	1514
20865493	1514
20865933	1514
20866270	1514
20891107	1514
20891491	1514
20892027	1514
20919159	1514
20919294	1514
20919600	1514
20919739	1514
20943400	1514
20943619	1514
20943946	1514
20944315	1514
20945214	1514
20972449	1514
20972676	1514
20972981	1514
20973574	1514
20976284	1514
20976808	1514
21002538	1514
21002699	1514
21002970	1514
21003182	1514
21003638	1514
21003969	1514
21031786	1514
21032506	1514
21033357	1514
21033656	1514
21036628	1514
21036927	1514
21037069	1514
21055451	1514
21055723	1514
21056094	1514
21056345	1514
21059488	1514
21059950	1514
21073479	1514
21073695	1514
21074281	1514
21074558	1514
21076124	1514
21076691	1514
21092743	1514
21092974	1514
21093529	1514
21094106	1514
21094511	1514
21094720	1514
21094929	1514
21106540	1514
21106814	1514
21107027	1514
21107230	1514
21107610	1514
21107893	1514
21108264	1514
21108669	1514
21111191	1568
21112642	1568
21114746	1528
21115280	1528
21115508	1528
21116139	1528
21117941	1514
21118230	1514
21118797	1514
21119067	1514
21119442	1514
21119638	1568
21119658	1514
21119849	1514
21120153	1568
21120174	1514
21120771	1568
21120793	1514
21121257	1568
21121688	1568
21122129	1568
21123541	1568
21124906	1568
21127334	1568
21127548	1568
21129436	1514
21129719	1514
21130023	1568
21130043	1514
21130235	1514
21130422	1514
21130739	1514
21130915	1514
21131317	1514
21132340	1568
21134593	1568
21135093	1568
21135703	1568
21136141	1528
21136565	1528
21139141	1514
21139337	1568
21139358	1514
21139725	1568
21139746	1514
21140547	1514
21140953	1568
21140973	1514
21141553	1514
21141747	1568
21141768	1514
21142295	1568
21142316	1514
21142864	1514
21145456	1568
21145713	1568
21146918	1568
21150012	1528
21150703	1528
21151413	1528
21152037	1528
21152990	1528
21153385	1568
21153421	1514
21153567	1514
21153764	1514
21154123	1568
21154144	1514
21155687	1568
21155841	1514
21156049	1514
21156183	1514
21156474	1514
21156766	1514
21156983	1568
21157003	1514
21157414	1568
21158540	1568
21160819	1568
21161510	1568
21162703	1568
21163588	1568
21163794	1568
21164517	1568
21166514	1528
21168516	1514
21168719	1514
21168863	1514
21169143	1514
21169357	1514
21169538	1514
21169955	1514
21170361	1514
21171107	1568
21171128	1514
21171406	1514
21172294	1568
21172804	1568
21173223	1568
21175640	1568
21176250	1568
21177327	1568
21177551	1568
21177923	1568
21178873	1528
21179243	1528
21180100	1528
21181800	1528
21182272	1568
21182293	1514
21182489	1568
21182509	1514
21182704	1514
21183117	1568
21183138	1514
21183535	1514
21183756	1568
21183777	1514
21183969	1514
21184147	1514
21184344	1514
21184612	1514
21184774	1514
21187302	1568
21187591	1568
21189344	1568
21190040	1568
21190307	1568
21190616	1528
21191651	1528
21192047	1528
21193360	1528
21193581	1528
21193937	1528
21194093	1514
21194302	1514
21194516	1514
21194651	1514
21194791	1514
21194927	1514
21195942	1568
21196495	1568
21197316	1568
21197806	1568
21198012	1568
21198710	1528
21202389	1568
21203030	1568
21203752	1568
21204323	1568
21204886	1568
21207135	1568
21214469	1568
21217298	1568
21217888	1568
21218643	1568
21225394	1568
21225417	1514
21225678	1514
21225778	1514
21225865	1514
21225961	1514
21226073	1514
21226171	1514
21226269	1514
21226367	1514
21226465	1514
21226690	1514
21229898	1568
21230200	1568
21231479	1528
21232265	1528
21233026	1528
21233632	1112
21233984	1528
21234641	1528
21237732	1568
21238243	1568
21238796	1568
21239236	1568
21241614	1568
21242308	1568
21245492	1568
21245854	1568
21252812	1568
21252991	1568
21254139	1568
21257824	1568
21258146	1568
21258316	1568
21259562	1568
21260042	1568
21261102	1568
21261486	1568
21261672	1568
21264460	1568
21264873	1568
21265584	1568
21265757	1568
21269086	1514
21269198	1514
21269491	1514
21269677	1514
21269781	1514
21269893	1514
21270063	1514
21270161	1514
21270303	1568
21270323	1514
21270473	1568
21270494	1514
21270604	1514
21271924	1568
21272264	1568
21280101	1528
21280493	1528
21281316	1528
21302665	1568
21303687	1568
21304024	1568
21306058	1568
21306232	1568
21309695	1568
21310066	1568
21310741	1568
21310910	1568
21311094	1568
21311114	1514
21311212	1514
21311400	1514
21311585	1514
21311683	1514
21311785	1514
21311903	1514
21312006	1514
21312119	1514
21312219	1514
21312428	1514
21323553	1528
21323918	1528
21328604	1568
21328947	1568
21329405	1568
21335471	1568
21335494	1514
21335608	1514
21335695	1514
21335843	1568
21335864	1514
21336034	1514
21336135	1514
21336310	1514
21336630	1514
21336738	1514
21336954	1514
21337150	1514
21337249	1514
21341821	1568
21341991	1568
21343169	1568
21345962	1568
21346867	1568
21347376	1568
21359660	1568
21359926	1568
21362236	1528
21362539	1528
21362773	1528
21363300	1528
21364596	1528
21364864	1568
21365553	1568
21365895	1568
21366528	1568
21369902	1568
21370241	1568
21370417	1568
21373364	1514
21373466	1514
21373618	1568
21373639	1514
21381726	1568
21381978	1568
21382262	1568
21382430	1568
21388154	1568
21389196	1568
21401625	1528
21402612	1528
21402895	1528
21405771	1568
21406109	1568
21406449	1568
21406693	1568
21406867	1568
21407035	1568
21407225	1568
21407673	1568
21421735	1568
21429386	1568
21430148	1568
21446910	1568
21452010	1568
21452427	1568
21453111	1568
21459615	1568
21460578	1568
21470461	1568
21470639	1568
21471924	1568
21472104	1568
21472271	1568
21493511	1568
21493732	1568
21494637	1568
21495143	1568
21496318	1568
21497444	1568
21497967	1568
21509463	1568
21519575	1568
21533860	1568
21558075	1568
21597752	1568
21601841	1514
21601949	1514
21602047	1514
21602221	1514
21602319	1514
21602476	1514
21602582	1514
21602771	1514
21602938	1514
21603041	1514
21603203	1568
21603224	1514
21603341	1514
21621930	1568
21623041	1568
21623220	1568
21626795	1568
21633020	1568
21633185	1568
21633487	1568
21634132	1568
21634398	1568
21635915	1568
21637056	1568
21637335	1568
21638624	1568
21638891	1568
21642213	1568
21643684	1568
21644477	1514
21644905	1514
21645320	1514
21645745	1514
21645936	1514
21646238	1514
21646392	1568
21646413	1514
21646522	1514
21646709	1514
21650501	1568
21651690	1568
21652277	1568
21654168	1568
21655074	1568
21655248	1568
21655442	1568
21656144	1568
21656754	1568
21661987	1568
21662160	1568
21662728	1568
21663242	1568
21663719	1568
21664971	1568
21665493	1568
21666856	1568
21667400	1568
21669815	1568
21670074	1568
21671338	1568
21671546	1568
21674206	1568
21675964	1568
21676685	1568
21678434	1568
21678765	1568
21680010	1568
21680978	1568
21681779	1568
21682823	1568
21683308	1568
21684106	1568
21684681	1568
21685901	1568
21687322	1568
21687483	1568
21687660	1568
21690693	1568
21692117	1568
21693295	1568
21693949	1568
21695094	1568
21695362	1568
21696784	1568
21701527	1568
21701998	1568
21702779	1568
21705951	1568
21706448	1568
21712697	1568
21715423	1568
21715609	1568
21715778	1568
21717120	1568
21718311	1568
21719125	1568
21719901	1568
21720573	1568
21721499	1568
21721871	1568
21722126	1568
21722303	1568
21723342	1568
21723726	1568
21725934	1568
21727399	1568
21728171	1568
21729227	1568
21729577	1568
21731895	1568
21732814	1568
21733263	1568
21733716	1568
21734004	1568
21734718	1568
21735994	1568
21736507	1568
21868589	1514
21868766	1514
21868869	1514
21869058	1514
21869154	1514
21869259	1514
21869435	1514
21869533	1514
21869707	1514
21869875	1514
21870086	1514
21870254	1514
21909644	1514
21909761	1514
22423729	1514
22424448	1514
22424641	1514
22424972	1514
22425172	1514
22425533	1514
22425656	1514
22425757	1514
22425977	1514
22426147	1514
22426317	1514
22426414	1514
22449537	1514
22484069	1514
22484854	1514
22485123	1514
22485224	1514
22485405	1514
22485504	1514
22485736	1514
22485907	1514
22955351	1514
22957525	1514
22959647	1514
22961372	1514
22962887	1514
22964346	1514
22965826	1514
22968140	1514
22969940	1514
22970990	1514
22971278	1514
22971827	1514
23003997	1514
23012117	1514
23012218	1514
23202809	1514
23203049	1514
23203149	1514
23203250	1514
23203371	1514
23203489	1514
23203680	1514
23203852	1514
23204019	1514
23204188	1514
23204319	1514
23204477	1514
23242906	1514
