5256915	58
5269489	54
5410712	1528
5413187	1528
5423421	1528
5451132	1528
5458661	1528
5463174	248
5471426	1528
5478163	1528
5588731	360
5590786	1528
5591951	1528
5595629	1528
5596502	1528
5612821	1528
5622137	1528
5622873	1528
5625700	1528
5626650	1528
5628018	1528
5645157	1528
5654086	1528
5659703	1528
5660037	1528
5664092	1528
5666326	1528
5674176	1528
5975018	1528
6031994	1528
6032875	276
6176976	1528
6178180	192
6178776	1528
6179201	1528
6183866	1528
6291412	1528
6291610	1528
6292977	1528
6293139	1528
6301587	1528
6301659	1528
6303289	1528
6303359	1528
6304898	1528
6338292	1528
6339226	1528
6341245	1528
6343047	1528
6352926	1528
6354178	1528
6359718	1528
6360040	1528
6362187	1528
6366070	1528
6366904	1528
6376514	1528
6377979	1528
6378974	1528
6388197	1528
6390394	1528
6398177	1528
6401874	1528
6433039	1528
6434600	1528
6435107	1528
6442501	1528
6444872	1528
6448632	1528
6450378	1528
6509970	1474
6529881	1474
6530001	1474
6544427	1474
6544528	1474
6544628	1474
6555535	1474
6555669	1474
6555915	1474
6561275	1528
6564007	1528
6570432	1528
6584401	1528
6586012	1474
6586315	1474
6586686	1474
6587191	1474
6591660	1528
6599274	1528
6601053	1528
6601448	1528
6610274	1474
6610662	1474
6611067	1474
6611382	1474
6611592	1474
6620871	1528
6633343	1474
6633702	1474
6637481	1474
6637614	1528
6639863	1528
6641168	1474
6641278	1474
6641607	1474
6649014	1528
6649501	1528
6653318	1528
6655604	1528
6663947	1474
6664611	1474
6665961	1528
6666406	1528
6666874	1528
6667804	1474
6668796	1528
6670751	1474
6670876	1474
6671046	1528
6671165	1474
6676812	1528
6679342	1528
6682196	1528
6685029	1528
6685641	1528
6687180	1528
6690345	1528
6693213	1474
6693584	1474
6694515	1474
6694714	1474
6700081	1528
6700525	248
6701539	1474
6701647	1474
6712318	1528
6717123	1474
6717819	1474
6718026	1474
6718594	1474
6721441	1474
6721693	1474
6723115	1528
6725495	1528
6727436	1528
6728524	1528
6729657	1528
6731666	1474
6731902	1474
6733014	1474
6733173	1474
6733709	1474
6734215	1474
6734436	1474
6744441	1528
6746310	1528
6746477	1474
6746723	1474
6747030	1474
6747238	1474
6747902	1474
6748143	1474
6748898	1474
6751374	1528
6753081	1528
6757069	136
6758881	1528
6763744	1528
6764176	1474
6764544	1474
6764752	1474
6765304	1474
6766777	1474
6766946	1474
6774117	1474
6774229	1474
6792303	1474
6792596	1474
6792694	1474
6792799	1474
6793163	1474
6793300	1474
6793634	1474
6796931	1474
6797036	1474
6808391	1474
6808537	1474
6809098	1474
6809693	1474
6810236	1474
6810612	1474
6813120	1474
6813604	1474
6813813	1474
6818240	1474
6818499	1474
6819179	1474
6819455	1528
6819574	1474
6820126	1474
6821267	1474
6821374	1474
6822064	1474
6822354	1474
6830189	1474
6830295	1474
6831570	188
6831796	1474
6832165	1474
6835127	1474
6835244	1474
6835361	1474
6835727	1474
6836213	1474
6836827	1474
6852741	1474
6852861	1474
6853219	1474
6853418	1474
6853639	1474
6853757	1474
6853889	1474
6853995	1474
6854478	1474
6854681	238
6934723	1474
6934899	1474
6935000	1474
6935117	1474
6935260	1474
