4074311	58
4136970	54
4273910	706
4370668	112
4415644	1528
4584483	58
4820624	74
4871480	54
5075749	1528
5079510	1528
5083820	1528
5087962	1528
5108310	1528
5129469	1528
5131296	1528
5135381	1528
5139095	1528
5316883	1528
5334518	1528
5335787	1528
5347553	388
5347821	1528
5354925	1528
5358068	1528
5369559	1528
5370573	1528
5370946	591
5373946	1528
5375592	1528
5380127	1528
5382782	127
5389483	1528
5393176	332
5394436	1528
5403284	1528
5407044	1528
5414432	1528
5415273	220
5429724	1528
5452051	1528
5458198	530
5465589	1528
5469312	1528
5494281	1528
5494988	1528
5496620	1528
5497520	1528
5498202	1528
5498968	1528
5502600	1528
5505112	1528
5505516	1528
5524360	1528
5531053	1528
5536961	1528
5547496	136
5549530	1528
5559180	1528
5687071	1528
5691133	1528
5692406	1528
5694389	1528
5696956	1528
5698415	1528
5703340	1528
5705116	1528
5706309	1528
5711839	1528
5714305	1528
5715266	1528
5717604	268
5722525	1528
5728900	127
5741927	1528
5749147	164
5751422	164
5761365	1528
5764957	276
5769043	776
5778464	1528
5782629	136
5817361	1528
5818585	1528
5828075	1528
5831753	1528
5831777	1528
5836494	1528
5839627	1528
5841641	1528
5846667	1528
5849005	1528
5849029	1528
5851757	1528
5855094	1528
5855711	1528
5856042	1528
5859364	1528
5863736	1528
5864322	1528
5864346	1528
5867107	1528
5867734	1528
5891085	1528
5891111	1528
5894479	1528
5894504	1528
5896790	1528
5896814	1528
5898948	1528
5903974	1528
5905247	1528
5905272	1528
5907436	388
5907460	388
5910825	1528
5910850	1528
5914533	1528
5914558	1528
5918056	1528
5918081	1528
5927858	1528
5929597	1528
5930719	1528
5930743	1528
5931384	1528
5933589	1528
5941922	388
5950547	136
5956130	1528
5962481	192
5963800	1528
5963824	1528
5967105	1528
5975757	509
5975781	509
5978799	1528
5978823	1528
5981158	1528
5981185	1528
5982125	1528
5983058	1528
5985169	1528
5988678	1528
5991669	1528
6002157	1528
6017027	1528
6017690	1528
6028491	1528
6043647	1528
6107816	1528
6107840	1528
6107936	1528
6108806	1528
6108830	1528
6108926	1528
6235118	1528
6247678	1528
6250351	1528
6262906	1528
6291554	1528
6293088	1528
6293755	1528
6294739	239
6297258	1528
6301611	1528
6303312	1528
6320703	1528
6343263	332
6344309	108
6353601	1528
6356170	1528
6374072	556
6375740	1528
6391181	1528
6393558	248
6395545	248
6404353	1528
6419405	1528
6419454	1528
6419794	1528
6419840	1528
6433982	1528
6458754	1528
6462614	1528
6465003	1528
