5096171	58
5105478	1528
5106302	1528
5117685	108
5118808	54
5243515	386
5335072	1474
5335171	1474
5352179	1474
5352296	1474
5356146	1474
5356906	1474
5376664	1474
5376862	1474
5376991	1474
5377269	954
5513315	1474
5513562	1474
5513874	1474
5514101	1474
5514576	1474
5514877	1474
5515233	1474
5515489	1474
5515861	1528
5515908	1528
5515953	1474
5516243	1474
5516538	1474
5525238	1474
5525348	1474
5525454	1474
5525555	1474
5526615	1474
5526851	630
5531908	1528
5535214	1528
5547116	1528
5548286	1528
5550491	472
5552893	1528
5553246	1528
5555547	1528
5593661	1528
5594214	220
5699396	1474
5699542	1370
5699714	1474
5699944	1474
5700657	1474
5700878	1474
5701025	1214
5701374	1474
5701714	1474
5702127	1474
5702286	1474
5702482	1474
5702659	1474
5702846	1474
5703042	1474
5723407	1474
5723881	1474
5724320	850
5724802	1474
5725106	1474
5725563	1474
5726124	626
5735451	1474
5821753	1528
5826459	136
5863054	1474
5863277	1474
5946383	192
5975183	1528
5988579	1528
6032132	1528
6032946	276
6068051	1528
6291586	1528
6293115	1528
6301635	1528
6303336	1528
6339202	1528
6341100	1528
6343022	1528
6352902	1528
6359695	1528
6362164	1528
6366046	1528
6366881	1528
6377940	1528
6378937	1528
6388173	1528
6390370	1528
6398154	1528
6401851	1528
6433014	1528
6434576	1528
6435084	1528
6435858	1528
6439125	416
6440615	1528
6442478	1528
6444848	1528
6448609	1528
6450355	1528
6456833	136
6466386	1528
6469416	248
6474356	332
6481565	1528
6483364	1528
6486139	1528
6486738	1528
6498239	416
6504158	1528
6517671	1528
6526825	1528
6535388	1528
6536454	1528
6540863	1528
6541392	1528
6542183	1528
6544740	1528
6567383	1528
6583805	1528
6590741	1528
6594242	1528
6595967	1528
6602574	1528
6608691	1528
6625410	1528
6630755	1528
6638034	1528
6650694	1528
6657732	1528
6662210	1528
6674116	1528
6684567	1528
6694319	1528
6697498	1528
6703349	1528
6707290	1528
6709823	1528
6715858	1528
6718282	1528
6728792	1528
6929197	1528
6929573	1528
6945576	1528
7002191	1474
7006992	1474
7007111	1474
7015303	1474
7015524	1474
7016198	1474
7034602	1528
7035875	1474
7036405	1474
7037133	1474
7037569	1474
7038260	1474
7038694	1474
7069929	1474
7070235	1474
7070677	1474
7071012	1474
7071310	1474
7071955	1474
7072184	1474
7072577	1474
7072910	1474
7073309	1474
7073536	1474
7086422	1528
7096553	1474
7097434	1474
7112935	1474
7123933	1474
7142672	1528
7153927	1528
7167944	1528
7170939	1528
7180910	1528
7194552	1528
7448757	1528
7457489	1528
7484261	1528
7486898	1528
7505409	216
7515599	1528
7519295	1528
7524865	1528
7525931	1528
7527257	1528
7527566	1528
7532262	920
7555912	1528
7598057	136
7606432	1528
7615670	1528
7644150	1528
7704913	1528
7822983	1528
7823274	1528
7834674	1528
7836613	1528
7838136	1528
7845199	1528
7941523	1528
7945049	1528
8024949	1528
8037412	1528
8047521	1528
8049383	1528
8051541	1528
8065907	1528
8072304	1528
8103153	1528
8113543	1528
8118583	1528
8127496	1528
8129573	1528
8133562	1528
8213671	1528
8217934	1528
8242873	1528
8246596	1528
8247517	1528
8250651	1528
8253523	1528
8253977	1528
8254739	1528
8257602	1528
8262802	1528
8264432	1528
8269977	1528
8272166	1528
8453181	1528
8540867	1528
8581484	1528
8582104	1528
8587688	1528
8607388	1528
8610467	1528
8611468	1528
8634870	1528
8640511	1528
8642620	1528
8646569	1528
8766193	1528
8766544	1528
8800262	1528
8805433	1528
8805719	1528
8806757	1528
8810358	1528
8812826	1528
8821834	1528
8894379	1528
8902920	1528
8903418	1528
8904219	1528
8904519	1528
8919111	1528
8925112	1528
8925406	1528
8934126	1528
8936622	1528
8938053	1528
8945252	1528
8945646	1528
8946490	1528
8948146	1528
8948457	1528
8949358	1528
8956978	1528
8957584	1528
8958309	1528
8972496	1528
8979550	1528
8981125	1528
8981413	1528
8997755	1528
9002441	1528
9007690	1528
9014038	1528
9018007	1528
9033446	1528
9043564	1528
9066756	1528
9069398	1528
9099676	1528
9262873	1528
9273568	1528
9321142	1528
9321166	1528
9326336	1528
9326360	1528
9340526	1528
9830892	1528
9845954	1528
9892748	1528
9901134	1528
9917705	1528
9920129	1528
9924917	1528
9928512	1528
9941746	1528
9947955	1528
9962712	1528
9963005	1528
9964563	1528
9965060	1528
9969176	1528
9978763	1528
9985569	1528
9996783	1474
10002716	1528
10003885	1528
10004233	1528
10006496	1474
10006701	1474
10012735	1528
10014834	1474
10015557	1474
10016124	1474
10018024	1528
10018442	1528
10018735	1528
10026859	1528
10028272	1528
10029508	1528
10029860	1528
10031028	1528
10032837	1474
10032937	1474
10033040	1474
10036909	1528
10037774	1528
10038167	1528
10043901	1528
10047707	1528
10047999	1528
10049229	1474
10049340	1474
10049875	1474
10050077	1474
10066920	1474
10067033	1474
10067357	1474
10067689	1474
10067994	1474
10069052	1528
10077634	1528
10086335	1528
10119582	1528
10121518	1474
10121729	1474
10122006	1474
10123319	1474
10125858	1474
10150621	1528
10172265	1528
10182005	1528
10191587	1474
10191883	1474
10192126	1474
10193153	192
10202785	1528
10204454	1474
10206366	1528
10210109	1528
10213885	1528
10214907	1474
10215199	1474
10218828	1528
10219518	1528
10227897	1474
10237863	1528
10241361	1528
10245033	1474
10250685	1528
10255172	1474
10318461	1528
10319915	1528
10326946	1528
10339255	1528
10340720	1528
10341864	1528
10342371	1528
10405441	1528
10419284	1528
10421241	1528
10497868	1528
10506677	1528
10508843	1528
10543783	1528
10546856	1528
10613104	1528
10618787	1528
10620254	1528
10625281	1528
10631584	1528
10634146	1528
10640332	1528
10656748	1528
10665301	1528
10667158	1528
10674261	1528
10678067	1528
10679467	1528
10686582	1528
10687510	1528
10706924	1528
10708267	1528
10930165	1528
10937997	1528
10957331	1528
10957356	1528
10959709	1568
10959733	1568
10964460	1528
10993857	1528
11087097	1528
11087170	1528
11091180	1528
11091254	1528
11102927	1528
11102999	1528
11105515	1528
11105587	1528
11109929	1528
11110002	1528
11153631	1528
11319326	1528
11323094	1528
11325573	1528
11325921	1528
11477955	1528
11486822	1528
11487728	1528
11497999	1474
11509447	1528
11510309	1474
11510765	1474
11512419	1528
11533899	1474
11534514	1474
11537597	1474
11537770	1474
11566272	1474
11566478	1474
11567048	1474
11567612	1474
11582075	1528
11582146	1528
11599026	1528
11599320	1474
11600297	1474
11600405	1474
11601056	1474
11601255	1474
11609558	1528
11614510	1528
11615259	1528
11615674	1528
11624722	1528
11625546	1474
11626192	1474
11626299	1474
11627083	1474
11627188	1474
11627586	1474
11637077	1528
11643267	1528
11649723	1474
11650047	1474
11650477	1474
11650732	1474
11651113	1474
11655223	1528
11656131	1528
11662254	1528
11671326	1528
11672296	1528
11672936	1528
11675283	1474
11675501	1474
11676526	1474
11677143	1474
11677261	1474
11677796	1474
11689438	1528
11701420	1474
11701568	1474
11701925	1474
11702355	1474
11702473	1474
11702781	1528
11703059	1474
11703823	1528
11708108	1528
11716709	1528
11718803	1474
11718908	1474
11719097	1474
11719497	1474
11719818	1474
11720779	1474
11721381	1528
11725338	528
11737713	1474
11737815	1474
11737929	1474
11740212	1474
11740317	1474
11740444	1474
11740586	1474
11753008	1474
11753111	1474
11753818	1474
11753932	1474
11757428	1474
11757584	1474
11757708	1474
11757967	1474
11770219	1474
11770822	1474
11771025	1474
11771391	1474
11775022	1474
11775320	1474
11775425	1474
11775921	1474
11776347	1474
11788065	1474
11788222	1474
11790422	1474
11790521	1474
11793227	1474
11793327	1474
11793444	1474
11793579	1474
11803791	1474
11803898	1474
11804338	1474
11804953	1474
11806212	1474
11806313	1474
11808958	1474
11809058	1474
11809248	1474
11820710	1474
11820809	1474
11821097	1474
11821200	1474
11821758	1474
11821869	1474
11825066	1474
11825171	1474
11825271	1474
11825382	1474
11833761	1474
11833860	1474
11833965	1474
11834576	1474
11834776	1474
11835243	1474
11839856	1474
11840250	1474
11840352	1474
11840669	1474
11849205	1474
11849460	1474
11849573	1474
11849672	1474
11850019	1474
11852585	1474
11852686	1474
11852785	1474
11852879	1474
11852981	1474
11853233	1474
11861402	1474
11861514	1474
11861615	1474
11861733	1474
11864619	1474
11864809	1474
11864913	1474
11865062	1474
11865334	1474
11865902	1474
11873610	1474
11873912	1474
11874033	1474
11874603	1474
11874806	1474
11878124	1474
11878233	1474
11878372	1474
11878470	1474
11878618	1474
11878913	1474
11884777	1474
11885111	1474
11885272	1474
11885380	1474
11887488	1474
11887983	1474
11890243	1474
11890349	1474
11890450	1474
11890560	1474
11890656	1474
11891200	1474
11896034	1474
11896288	1474
11896788	1474
11897370	1474
11899314	1474
11899422	1474
11899534	1474
11899644	1474
11900626	1474
11900774	1474
11901111	1474
11901262	1474
11901428	1474
11906825	1474
11906925	1474
11915142	1528
11920716	1528
11937381	1474
11937506	1474
11937603	1474
11937703	1474
11937815	1474
11937938	1474
11938037	1474
11938153	1474
11938262	1474
11938362	1474
11938459	1474
11938594	1474
11938739	1474
11942618	1528
11943122	1528
11981975	1474
11982272	1474
11982374	1474
11982672	1474
11983087	1474
11983182	1474
11983294	1474
11983410	1474
11983609	1474
11983801	1474
11984021	354
11986009	1474
11986111	1474
11986210	1474
12036695	1474
12037310	1474
12037515	1474
12037989	1474
12038089	1474
12038194	1474
12038293	1474
12038410	1474
12038520	1474
12038631	1474
12038731	1474
12038879	1474
12038981	642
12039080	1474
12082228	1474
12083267	1474
12083491	1474
12084065	1474
12084313	1474
12085137	1474
12085445	1474
12085545	1474
12085660	1474
12115479	1474
12115791	1474
12116620	1474
12116833	1474
12116936	1474
12117033	1474
12117338	1474
12117443	1474
12117534	1474
12117634	1474
12117733	1474
12117837	330
12121619	1474
12121721	1474
12156911	1474
12157023	1474
12292388	1528
12321972	1528
12323386	1528
12324061	1528
12325199	1528
12347477	1474
12347583	1474
12347682	1474
12347807	1474
12347908	1474
12348029	1474
12348258	1474
12348396	1474
12348498	1474
12348598	1474
12348702	1474
12348802	1474
12348911	1474
12388344	1474
12388638	1474
12388737	1474
12389031	1474
12389127	1474
12389219	1474
12389321	1474
12389646	1474
12569837	1528
12577868	1528
12578499	1528
12578789	1528
12582181	1528
12593890	1528
12598763	1528
12604829	1474
12604947	1474
12677782	1474
12677880	1474
12739733	1528
12748943	1528
12750286	1528
12751822	1528
12758765	1528
12764336	1528
12765842	1528
12766665	1528
12769187	1528
12773121	1528
12782464	1528
12783150	1528
12786876	1528
12809081	1528
12973833	1528
12976645	1528
12997769	1528
12999588	1528
13007075	1528
13012190	1528
13012663	1528
13017145	1528
13027962	1528
13073964	1474
13187668	1528
13192599	1528
13233987	1528
13234472	1528
13249487	1528
13252674	1528
13256469	1528
13272807	1528
13284835	1528
13285239	1528
13290472	1528
13292375	1528
13296920	1528
13300792	1528
13319400	1528
13324322	1528
13334566	1528
13336948	1528
13337624	1528
13343502	1528
13356849	1528
13477713	1528
13674353	1528
13822769	1528
13822795	1528
13838990	1528
13839027	1528
13852962	1528
13852987	1528
13853349	1528
13853374	1528
14009892	1474
14021751	1474
14021986	1474
14040151	1474
14040500	1474
14040704	1474
14041184	1474
14060756	1474
14061274	1474
14061472	1474
14061918	1474
14062429	1474
14062734	1474
14063037	1474
14063642	1474
14089050	1474
14089367	1474
14089686	1474
14089791	1474
14090907	1474
14113798	1474
14114907	1474
14193250	1568
14201327	1528
14206793	1528
14210973	1528
14228737	1528
14232866	1528
14233367	1528
14238384	1528
14242239	1528
14245053	1528
14248183	1528
14251066	1528
14254579	1568
14259611	1528
14270924	1528
14275954	1528
14276245	1528
14279319	1528
14288765	1528
14289351	1528
14291619	1568
14292520	1568
14301025	1528
14301564	1528
14306942	1528
14312509	1568
14316832	1528
14317124	1528
14317463	1528
14330788	1528
14343662	1528
14348737	1568
14349605	1528
14351001	1528
14351361	1528
14353850	1528
14355904	1528
14356872	1528
14357287	1528
14367304	1528
14372023	1528
14376996	1528
14377362	1528
14377954	1528
14379571	1528
14382186	1528
14382581	1528
14383677	1528
14384217	1528
14385720	1528
14386784	1528
14391266	1568
14392013	1568
14393068	1528
14399658	1528
14400266	1528
14404576	1528
14420529	1528
14521796	1528
14528206	1528
14531952	1528
14533887	1528
14539562	1528
14545696	1528
14641616	1528
14646704	1528
14657550	1528
14668344	1528
14671763	1568
14678617	1528
14681173	1528
14681476	1528
14681758	1528
14685765	1528
14689874	1528
14690349	1528
14692039	1528
14713079	1528
14741191	1528
14746202	1528
14748817	1528
14758937	1528
14767571	1528
14768099	1528
14777145	1528
14779561	1528
14784798	1528
14785308	1528
14791368	1528
14831373	1528
14846242	1528
14857158	1528
14858254	1528
14872767	1528
14874372	1528
14881108	1528
14883332	1528
14885315	1528
14904774	1528
14904798	1528
14904821	1528
14980089	1528
14985853	1528
15065054	1528
15066154	1528
15457435	1528
15459289	1528
15461201	1528
15565694	1528
15610028	1528
15638989	1528
15719362	1528
15720963	1528
15765007	1528
15769495	1528
15780298	1528
15785932	1528
15807399	1528
15811176	1528
15815295	1528
15817918	1528
15820261	1528
15826263	1528
15848045	1528
15849178	1528
15855009	1528
15861780	1528
15864349	1528
15869376	1528
15877377	1528
15881566	1528
15883574	1528
15885260	1528
15886270	1528
15892011	1528
15894856	1528
16022267	1528
16027505	1528
16028664	1528
16032237	1528
16056559	1528
16057166	1528
16057761	1528
16060702	1528
16069946	1528
16074892	1528
16075568	1528
16077002	1528
16078300	1528
16078591	1528
16082727	1528
16093065	1528
16125921	1528
16128799	1528
16133021	1528
16177734	1528
16177854	1528
16178506	1528
16178637	1528
16200542	1528
16200682	1528
16201055	1528
16201173	1528
16218637	1528
16218757	1528
16221339	1528
16221460	1528
16461648	1528
16482834	1528
16703028	1528
17031026	1474
17049465	1474
17049565	1474
17056744	1528
17057478	1528
17062884	1528
17066636	1528
17069706	1528
17071062	1528
17073249	1528
17073724	1528
17077135	1474
17077811	1474
17078026	1474
17079482	1528
17088772	1528
17115493	1528
17116412	1528
17117607	1474
17118054	1474
17118397	1474
17133734	1528
17150806	1528
17152286	1474
17153329	1474
17153537	1474
17154074	1474
17156187	1528
17167376	1528
17175375	1528
17175463	1528
17177963	1528
17179288	1528
17179368	1528
17179814	1528
17184998	1474
17185501	1474
17186059	1474
17186684	1528
17186756	1528
17189485	1528
17189991	1528
17198224	1528
17198308	1528
17201134	1528
17201216	1528
17201793	1528
17203307	1528
17212802	1528
17214104	1474
17240773	1474
17240865	1474
17240961	1474
17326642	1528
17366905	1528
17379818	1528
17384212	1528
17404825	1528
17405457	1528
17412171	1528
17418113	1528
17422229	1528
17431365	1528
17433517	1528
17476408	1528
17479110	1528
17525935	1528
17536260	1528
17630339	1528
17636032	1528
17636504	1528
17647878	1528
17791120	1528
17832730	1528
