3552803	58
3554797	54
3730935	1474
3731380	1474
3746628	1474
3746951	1474
3752738	1474
3752967	1474
3779463	1474
3779767	1474
3780009	1474
3780462	1474
3785165	334
3918676	1474
3919078	1474
3919492	1474
3919884	1474
3920551	1474
3920882	1474
3921054	1474
3921289	1474
3921736	278
3924585	1474
3925027	1474
3925460	1474
4045850	1474
4046039	1474
4046201	1474
4046659	1474
4047006	1474
4047188	1474
4047329	1474
4047452	1474
4047843	1474
4048002	1474
4048565	1474
4048800	362
4048933	1474
4049094	1474
4049509	1474
4049744	1474
4049979	1474
4050291	194
4050594	1474
4050862	1474
4051233	110
4063462	1474
4209243	1474
4209384	1474
4209599	1474
4209727	1474
4209857	1474
4210000	1474
4210157	222
4210673	1474
4211018	1474
4211640	1474
4211878	1474
4212150	1474
4212661	1474
4215138	1474
4215302	1474
4215450	1474
4217030	1474
4217322	1474
4217560	1474
4217696	1474
4218003	1474
4218224	1474
4218530	1474
4218829	1474
4218976	1474
4219131	558
4389018	1474
4389494	1474
4389846	1474
4390188	1474
4390962	1474
4391190	1474
4391419	1474
4391760	1474
4391898	278
4392901	1474
4405269	1474
4405433	1474
4405573	1474
4405808	1474
4405953	1474
4406061	1474
4406364	1474
4406750	1474
4407859	1474
4422930	1474
5520376	1474
5525956	1474
5526110	1474
5538204	1474
5538600	1474
5538824	1474
5539562	1474
5540387	1474
5540654	1474
5558473	1474
5558719	1474
5558847	1474
5559012	1474
5578388	1474
5578490	1474
5578648	1474
5578859	1474
5579020	1474
5599333	1474
5599465	1474
5599628	1474
5599754	1474
5599907	1474
5600339	1474
5615767	1474
5616483	1474
5616662	1474
5616800	1474
5617104	1474
5617671	1474
5636641	1474
5636776	1474
5636932	1474
5637637	1474
5638375	1474
5638609	1474
5654762	1474
5655315	1474
5656169	1474
5656444	1474
5656867	1474
5657020	1474
5657506	1474
5680283	1474
5680766	1474
5680991	1474
5681284	1474
5681421	1474
5681790	1474
5699780	1474
5700011	1474
5700143	1474
5700433	1474
5700579	1474
5700735	1474
5701097	1474
5701391	1474
5718236	1474
5718372	1474
5718605	1474
5719067	1474
5719289	1474
5719695	1474
5720203	1474
5720492	1474
5735151	1474
5735254	1474
5735382	1474
5735509	1474
5735680	1474
5736122	1474
5736311	1474
5737067	1474
5737396	1474
5751492	1474
5751780	1474
5751909	1474
5752050	1474
5752187	1474
5752389	1474
5752976	1474
5753464	1474
5766024	1474
5766154	1474
5766726	1474
5766977	1474
5767289	1474
5767514	1474
5793074	1474
5793299	1474
5793514	1474
5793660	1474
5793923	1474
5794052	1474
5794177	1474
5794304	1474
5794439	1474
5836958	1474
5837269	1474
5837395	1474
5837516	154
5863369	1474
5863634	1474
5863835	1474
5864051	1474
5864200	1474
5864385	1474
5866740	1474
5866962	1474
5867239	1474
5867345	1474
5867476	1474
5867664	1474
5867795	1474
5867946	1474
5868073	1474
5868241	1474
5908160	1474
5908418	1474
5908678	1474
5908808	1474
5908959	1474
5909081	1474
5909210	1474
5909356	1474
5909480	1474
5909621	1474
5948279	782
6026536	1474
6027030	1474
6027220	1474
6027498	1474
6027750	1474
6028256	1474
6028456	1474
6028621	1474
6028795	1474
6029428	1474
6029640	1474
6070652	1474
6071026	1474
6071156	1474
6134014	1474
6134296	1474
6134439	1474
6134573	1474
6134715	1474
6134847	1474
6134996	1474
6135123	1474
6135824	1474
6136081	1474
6177614	1474
6177925	1474
6178052	1474
6178191	1474
6178315	1474
6178454	1474
6178577	1474
6178725	1474
6933987	1474
6934255	1474
6934382	1474
6934501	1474
6934624	1474
6934746	1474
6934877	1474
6934995	1474
6935119	1474
6935349	1474
6975902	1474
6976173	1474
6976421	1474
6976545	1474
6976665	1474
6976784	1474
6976914	1474
6977035	1474
7203222	1474
7203343	1474
7203438	1474
7203556	1474
7203674	1474
7203792	1474
7203926	1474
7204046	1474
8003610	1474
8003741	1474
8003866	1474
8004000	1474
8004127	1474
8004297	1474
8004435	1474
8004564	1474
8004685	1474
8004808	1474
8004956	1474
8052358	1474
8052737	1474
8053336	1474
8053711	1474
8803381	1474
8803569	1474
8803677	1474
8803775	1474
8804022	1474
8804298	1474
8804431	1474
8804726	1474
8804858	1474
8804980	1474
8805103	1474
8805247	1474
8843673	1474
8843992	1474
8844120	1474
8844357	1474
8844502	1474
8844643	1474
8844785	1474
8844907	1474
9623736	1474
9623863	1474
9623997	1474
9624160	1474
9624653	1474
9624964	1474
9625107	1474
9625233	1474
9625409	1474
9625531	1474
9625654	1474
9645044	1474
9683807	1474
9684543	1474
9684684	1474
9684811	1474
10401295	1474
10401426	1474
10401545	1474
10401667	1474
10401788	1474
10401908	1474
10402031	1474
10402153	1474
10402273	1474
10402393	1474
10402526	1474
10440113	1474
10440393	1474
10440502	1474
10440621	1474
10440714	1474
10440832	1474
10440950	1474
10441069	1474
10441188	1474
11201809	1474
11201953	1474
11202061	1474
11202194	1474
11202316	1474
11202458	1474
11202603	1474
11202748	1474
11202870	1474
11202999	1474
11203146	1474
11243930	1474
11244198	1474
11244387	1474
11244516	1474
11244658	1474
11244787	1474
11244915	1474
11245037	1474
12002018	1474
12002145	1474
12002267	1474
12002386	1474
12002500	1474
12002643	1474
12002807	1474
12003016	1474
12003322	1474
12003448	1474
12003579	1474
12003734	1474
12003859	1474
12044516	1474
12801745	1474
12801890	1474
12802019	1474
12802157	1474
12802285	1474
12802579	1474
12802710	1474
12802859	1474
12803140	1474
12803268	1474
12803441	1474
12803570	1474
12803743	1474
12844951	1474
12845231	1474
12845370	1474
13605126	1474
13605276	1474
13605442	1474
13605700	1474
13605918	1474
13606108	1474
13606301	1474
13606468	1474
13606634	1474
13606798	1474
13606962	1474
13607163	1474
13607469	1474
13644239	1474
13644476	1474
13644673	1474
13644875	1474
13645054	1474
13645219	1474
13645385	1474
13645549	1474
14401991	1474
14402135	1474
14402263	1474
14402391	1474
14402535	1474
14402692	1474
14402938	1474
14403067	1474
14403208	1474
14403470	1474
14403644	1474
14403779	1474
14404038	1474
14440517	1474
14440663	1474
15203145	1474
15203283	1474
15203429	1474
15203555	1474
15203691	1474
15203954	1474
15204090	1474
15204265	1474
15204561	1474
15204692	1474
15204809	1474
15204938	1474
15205065	1474
15205192	1474
15244524	1474
15244695	1474
15244933	1474
16002857	1474
16002961	1474
16003084	1474
16003209	1474
16003332	1474
16003541	1474
16003665	1474
16003792	1474
16003916	1474
16004042	1474
16004184	1474
16004325	1474
16004458	1474
16044599	1474
16044737	1474
16044865	1474
16803040	1474
16803180	1474
16803305	1474
16803437	1474
16803703	1474
16803842	1474
16803984	1474
16804237	1474
16804408	1474
16804547	1474
16804689	1474
16804818	1474
16804963	1474
16805105	1474
16845273	1474
16845412	1474
16845552	1474
16845765	1474
16845867	1474
16845969	1474
16846118	1474
16846246	1474
17602633	1474
17602826	1474
17602989	1474
17603116	1474
17603241	1474
17603365	1474
17603496	1474
17603619	1474
17603756	1474
17603867	1474
17603994	1474
17604121	1474
17604304	1474
17644123	1474
18403199	1474
18403334	1474
18403434	1474
18403584	1474
18403690	1474
18403828	1474
18403971	1474
18404099	1474
18404264	1474
18404394	1474
18404546	1474
18404675	1474
18404803	1474
18445341	1474
18445482	1474
18445690	1474
18445819	1474
18445979	1474
18446106	1474
18446241	1474
18446367	1474
19206566	1474
19206692	1474
19206817	1474
19206935	1474
19207080	1474
19207236	1474
19207697	1474
19207830	1474
19207935	1474
19208080	1474
19208302	1474
19208435	1474
19208619	1474
19209034	1474
19209178	1474
20276843	1474
20276976	1474
20277107	1474
20277248	1474
20277512	1474
20277694	1474
20278343	1474
20278479	1474
20278694	1474
20278822	1474
20278948	1474
20279051	1474
20279155	1474
20279297	1474
20279811	1474
20317246	1474
20317510	1474
21078296	1474
21078441	1474
21078569	1474
21078693	1474
21078821	1474
21078978	1474
21079207	1474
21079489	1474
21079607	1474
21079734	1474
21079881	1474
21080008	1474
21080144	1474
21080322	1474
21081588	1474
21118385	1474
21118758	1474
21118892	1474
21879787	1474
21879980	1474
21880190	1474
21880508	1474
21880732	1474
21881105	1474
21881332	1474
21881583	1474
21881754	1474
21881921	1474
21882088	1474
21882254	1474
21882420	1474
21882601	1474
21883413	1474
21921698	1474
21922017	1474
21922146	1474
22678726	1474
22678855	1474
22678995	1474
22679119	1474
22679247	1474
22679552	1474
22679768	1474
22679899	1474
22680026	1474
22680170	1474
22680348	1474
22680490	1474
22680626	1474
22680753	1474
22682214	1474
22718085	1474
22718231	1474
22718370	1474
23477807	1474
23477984	1474
23478124	1474
23478376	1474
23478598	1474
23478832	1474
23479031	1474
23479278	1474
23479448	1474
23479614	1474
23479787	1474
23479957	1474
23480122	1474
23480262	1474
23481282	1474
23519507	1474
23519711	1474
23519901	1474
24280986	1474
24281153	1474
24281345	1474
24281564	1474
24281918	1474
24282079	1474
24282245	1474
24282418	1474
24282582	1474
24282743	1474
24282911	1474
24283076	1474
24283237	1474
24283374	1474
24283539	1474
24285436	1474
24321927	1474
25080601	1474
25080765	1474
25080956	1474
25081192	1474
25081403	1474
25081646	1474
25081813	1474
25081998	1474
25082178	1474
25082340	1474
25082503	1474
25082665	1474
25082826	1474
25082987	1474
25083164	1474
25084799	1474
25122100	1474
25878354	1474
25878519	1474
25878712	1474
25878948	1474
25879344	1474
25879562	1474
25879696	1474
25879827	1474
25879959	1474
25880089	1474
25880359	1474
25880532	1474
25880747	1474
25880915	1474
25881078	1474
25881904	1474
25918854	1474
26677964	1474
26678129	1474
26678380	1474
26678596	1474
26678769	1474
26678953	1474
26679117	1474
26679278	1474
26679495	1474
26679628	1474
26679757	1474
26679885	1474
26680014	1474
26680145	1474
26680274	1474
26681275	1474
26718409	1474
26718603	1474
27478446	1474
27478627	1474
27478827	1474
27479061	1474
27479312	1474
27479481	1474
27479654	1474
27479815	1474
27479976	1474
27480139	1474
27480274	1474
27480506	1474
27480677	1474
27480840	1474
27481002	1474
27482007	1474
27518198	1474
28274690	1474
28274897	1474
28275083	1474
28275338	1474
28275558	1474
28275875	1474
28276044	1474
28276213	1474
28276424	1474
28276599	1474
28276778	1474
28276945	1474
28277109	1474
28277277	1474
28277440	1474
28277606	1474
28290268	1474
28315088	1474
29075039	1474
29075203	1474
29075371	1474
29075535	1474
29075702	1474
29075877	1474
29076020	1474
29076182	1474
29076395	1474
29076547	1474
29076715	1474
29076894	1474
29077058	1474
29077220	1474
29077387	1474
29077549	1474
29114528	1474
29114803	1474
29874938	1474
29875092	1474
29875368	1474
29875568	1474
29875724	1474
29875882	1474
29876093	1474
29876242	1474
29876433	1474
29876586	1474
29876734	1474
29876888	1474
29877035	1474
29877184	1474
29877329	1474
29877478	1474
29878604	1474
29914855	1474
30678439	1474
30678604	1474
30678801	1474
30679041	1474
30679367	1474
30679557	1474
30679724	1474
30679888	1474
30680052	1474
30680377	1474
30680548	1474
30680713	1474
30680876	1474
30681041	1474
30681295	1474
30681459	1474
30682122	1474
30718738	1474
31740492	1474
31740640	1474
31740809	1474
31741077	1474
31741302	1474
31741482	1474
31741671	1474
31741863	1474
31742033	1474
31742197	1474
31742380	1474
31742564	1474
31742733	1474
31742897	1474
31743062	1474
31743228	1474
31743410	1474
31780734	1474
32542944	1474
32543115	1474
32543287	1474
32543472	1474
32543644	1474
32543812	1474
32543977	1474
32544146	1474
32544382	1474
32544598	1474
32544769	1474
32544937	1474
32545109	1474
32545282	1474
32545456	1474
32545625	1474
32599162	1474
32599382	1474
33344088	1474
33344260	1474
33344516	1474
33344791	1474
33345019	1474
33345192	1474
33345396	1474
33345571	1474
33345742	1474
33345908	1474
33346076	1474
33346216	1474
33346387	1474
33346561	1474
33346751	1474
33346939	1474
33347111	1474
33347457	1474
34142825	1474
34142950	1474
34143074	1474
34143196	1474
34143322	1474
34143552	1474
34143778	1474
34143907	1474
34144030	1474
34144153	1474
34144311	1474
34144443	1474
34144569	1474
34144692	1474
34144829	1474
34144954	1474
34145076	1474
34145419	1474
34674509	1474
34674723	1474
34674937	1474
34675173	1474
34675354	1474
34675520	1474
34675686	1474
34675863	1474
34676029	1474
34676193	1474
34676440	1474
34676630	1474
34676771	1474
34676947	1474
35476759	1474
35476897	1474
35477034	1474
35477158	1474
35477288	1474
35477594	1474
35477728	1474
35477857	1474
35477983	1474
35478128	1474
35478276	1474
35478403	1474
35478506	1474
35478629	1474
35478757	1474
35479072	1474
35479206	1474
36270993	1474
36271262	1474
36271492	1474
36271676	1474
36271954	1474
36272089	1474
36272511	1474
36272646	1474
36272772	1474
36272897	1474
36273042	1474
36273182	1474
36273309	1474
36273426	1474
36273551	1474
36273702	1474
36273825	1474
36273950	1474
37073272	1474
37073468	1474
37073594	1474
37073718	1474
37073849	1474
37074002	1474
37074245	1474
37074387	1474
37074536	1474
37074661	1474
37074792	1474
37074916	1474
37075039	1474
37075163	1474
37075286	1474
37075412	1474
37075513	1474
37874537	1474
37874665	1474
37874804	1474
37874943	1474
37875064	1474
37875216	1474
37875510	1474
37875725	1474
37875852	1474
37875978	1474
37876104	1474
37876212	1474
37876371	1474
37876516	1474
37876659	1474
37876760	1474
37876884	1474
37877032	1474
38945196	1474
38945326	1474
38945451	1474
38945681	1474
38945974	1474
38946183	1474
38946295	1474
38946424	1474
38946561	1474
38946687	1474
38946832	1474
38946954	1474
38947078	1474
38947207	1474
38947334	1474
38947461	1474
38947580	1474
38947963	1474
39745922	1474
39746057	1474
39746187	1474
39746292	1474
39746428	1474
39746846	1474
39747057	1474
39747187	1474
39747314	1474
39747415	1474
39747541	1474
39747696	1474
39747820	1474
39747948	1474
39748074	1474
39748223	1474
39748354	1474
39748856	1474
40272045	1474
40272196	1474
40272403	1474
40272529	1474
40272631	1474
40272772	1474
40272898	1474
40273026	1474
40273150	1474
40273274	1474
40273406	1474
40273506	1474
40273632	1474
40273758	1474
40273882	1474
40274009	1474
41344502	1474
41344605	1474
41344733	1474
41344838	1474
41345002	1474
41345221	1474
41345350	1474
41345490	1474
41345618	1474
41345744	1474
41345872	1474
41345999	1474
41346149	1474
41346278	1474
41346406	1474
41346515	1474
41346793	1474
41346925	1474
42138235	1474
42138365	1474
42138485	1474
42138616	1474
42138848	1474
42139021	1474
42139151	1474
42139375	1474
42139500	1474
42139624	1474
42139748	1474
42139888	1474
42139985	1474
42140106	1474
42140288	1474
42140419	1474
42140547	1474
42140672	1474
42939519	1474
42939658	1474
42939781	1474
42939904	1474
42940126	1474
42940280	1474
42940408	1474
42940505	1474
42940643	1474
42940771	1474
42940893	1474
42940988	1474
42941108	1474
42941228	1474
42941348	1474
42941471	1474
42941607	1474
42941729	1474
43740622	1474
43740754	1474
43740851	1474
43740974	1474
43741098	1474
43741221	1474
43741363	1474
43741487	1474
43741611	1474
43741736	1474
43741860	1474
43741984	1474
43742108	1474
43742232	1474
43742372	1474
43742496	1474
43742617	1474
43742740	1474
44538723	1474
44538821	1474
44538946	1474
44539078	1474
44539295	1474
44539398	1474
44539522	1474
44539645	1474
44539769	1474
44539892	1474
44540015	1474
