7424609	58
7426108	54
9197376	1474
12594619	1474
18752252	1474
30810130	1474
42866138	1474
55394784	1474
67450118	1474
79509168	1474
92045597	1474
104109296	1474
116173154	1474
128705025	1474
140767331	764
140770715	1474
152833784	764
152837944	1474
165351774	764
165356193	1474
177422705	764
177426953	1474
189878309	764
189883441	1474
202409179	764
202412708	1474
214892674	764
214895689	1474
226959287	409
226961511	764
239479999	409
239483573	764
251537757	409
251540810	764
263593307	409
263596207	764
276143263	409
276146677	764
288200169	409
288203931	764
300260767	409
300263961	764
308451201	54
313015893	231
