7379021	88
7380617	54
7780097	77
7781590	54
7922276	73
7925468	54
8065718	63
8067351	54
8208173	85
8210008	54
8350499	91
8351989	54
8492583	70
8494127	54
8634986	103
8777711	58
8779435	54
8920112	150
10286046	1474
13717849	1474
19761220	1474
31816398	1474
31817622	1474
31817810	1474
33325371	1474
36335224	1474
42351012	1474
54880319	1474
66937468	1474
78997005	1474
91528630	1474
103597527	1474
115659001	1474
115664803	1474
115665342	1474
115666928	1474
117178671	1474
120666670	1474
126682952	1474
138738734	1474
150803460	1474
163325121	1474
175398688	1474
187856053	1474
200386854	1474
212870336	1474
224937015	1474
237460462	1474
249516988	764
249518650	1474
261569024	764
261570481	1474
274123652	764
274125505	1474
286180154	764
286181829	1474
298241044	764
298242879	1474
311011140	764
