10.0.2.2_19.19.19.12,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.0.2.2_19.19.19.13,162,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.0.2.2_19.19.19.15,102,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.0.2.2_19.19.19.7,155,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117.120.2.17_19.19.19.33,45248,0,250382,82464,30954,22110,23584,53064,30954,22110,30954,45694,30954,20636,45694,25058,23584,25058,51590,26532,26532,25058,53064,25058,25058,26532,26532,51590,26532,26532,26532,51590,25058,26532,26532,51590,26532,25058,26532,25058,53064,25058,26532,25058,51590,26532,25058,26532,50116,25058,25058,26532,48642,26532,25058,23584,53064,25058,26532,26532,51590,23584,23584,47168,25058,25058,26532,53064,26532,25058,23584,53064,25058,26532,25058,48642,25058,26532,23584,50116,25058,25058,26532,50116,25058,26532,25058,53064,26532,25058,25058,51590,26532,23584,26532,53064,26532,25058,25058,50116,25058,25058,26532,51590,26532,26532,26532,26532,53064,23584,26532,25058,50116,25058,26532,25058,50116,25058,26532,26532,53064,26532,26532,26532,26532,26532,53064,26532,23584,25058,51590,26532,26532,26532,53064,26532,26532,26532,26532,51590,26532,26532,26532,26532,51590,23584,26532,48642,26532,26532,23584,47168,25058,26532,26532,50116,23584,26532,23584,51590,26532,25058,26532,51590,26532,25058,47168,23584,26532,26532,26532,51590,25058,26532,48642,25058,25058,25058,47168,23584,26532,25058,50116,26532,25058,26532,50116,23584,51590,25058,26532,26532,26532,26532,51590,25058,25058,25058,53064,25058,26532,26532,50116,26532,26532,23584,50116,25058,23584,25058,53064,26532,25058,26532,51590,25058,25058,26532,53064,25058,25058,26532,26532,53064,26532,26532,26532,51590,25058,25058,26532,51590,25058,26532,26532,50116,26532,25058,26532,48642,26532,25058,25058,51590,25058,25058,25058,50116,25058,26532,25058,51590,25058,26532,26532,51590,25058,25058,22110,51590,26532,26532,23584,51590,26532,26532,26532,26532,53064,26532,26532,26532,50116,25058,26532,26532,51590,26532,26532,26532,26532,23584,48642,26532,26532,26532,50116,26532,25058,26532,51590,26532,26532,26532,51590,26532,26532,26532,25058,53064,
122.152.116.24_19.19.19.20,97912,0,17688,0,0,263626,32786,53064,25058,25058,47168,36850,42746,22110,25058,26532,48642,26532,23584,26532,50116,25058,26532,51590,26532,25058,26532,26532,53064,26532,26532,25058,51590,26532,26532,26532,26532,51590,26532,25058,26532,53064,25058,25058,23584,50116,26532,26532,25058,51590,26532,26532,25058,50116,25058,25058,25058,47168,25058,26532,25058,51590,25058,25058,26532,53064,26532,26532,26532,53064,0,53064,26532,23584,26532,53064,20636,50116,26532,26532,26532,26532,25058,51590,26532,23584,26532,48642,26532,25058,26532,51590,26532,26532,23584,51590,26532,25058,26532,50116,25058,26532,25058,53064,25058,26532,23584,51590,26532,25058,25058,53064,26532,26532,26532,26532,48642,26532,26532,48642,25058,25058,26532,26532,51590,26532,25058,26532,51590,26532,26532,25058,48642,26532,26532,25058,51590,25058,26532,26532,26532,51590,25058,26532,26532,51590,25058,25058,26532,53064,25058,26532,26532,53064,0,51590,23584,48642,25058,26532,26532,51590,26532,26532,26532,25058,26532,51590,26532,23584,26532,50116,26532,25058,25058,53064,23584,26532,23584,53064,23584,25058,26532,53064,26532,25058,26532,50116,25058,25058,23584,53064,25058,26532,26532,53064,26532,25058,26532,26532,51590,26532,25058,25058,51590,26532,26532,25058,48642,25058,26532,25058,51590,25058,26532,26532,50116,26532,26532,23584,51590,26532,26532,23584,53064,26532,23584,26532,51590,26532,25058,25058,51590,26532,25058,26532,48642,25058,26532,26532,48642,26532,26532,23584,51590,26532,25058,23584,51590,25058,23584,26532,51590,26532,25058,26532,50116,23584,25058,25058,48642,26532,25058,26532,51590,26532,26532,26532,53064,26532,26532,25058,50116,26532,26532,25058,26532,50116,25058,26532,25058,53064,26532,25058,23584,51590,26532,26532,26532,53064,0,53064,26532,26532,26532,51590,23584,26532,26532,50116,
130.133.3.130_19.19.19.12,1014,127,0,0,66876,224308,26532,53064,25058,26532,26532,51590,22110,50116,25058,25058,48642,25058,26532,25058,50116,26532,26532,25058,26532,51590,26532,26532,25058,53064,25058,26532,23584,51590,25058,26532,25058,50116,26532,26532,45694,23584,26532,26532,25058,53064,25058,26532,25058,53064,26532,26532,26532,51590,0,51590,26532,50116,25058,26532,26532,26532,25058,53064,25058,26532,26532,53064,26532,23584,26532,51590,26532,26532,26532,48642,23584,23584,25058,50116,26532,25058,23584,53064,26532,26532,26532,51590,25058,25058,26532,50116,26532,25058,26532,25058,53064,26532,25058,25058,51590,25058,17688,50116,26532,26532,26532,53064,25058,26532,26532,26532,53064,25058,26532,26532,51590,23584,25058,26532,51590,26532,25058,26532,50116,26532,25058,25058,50116,23584,25058,25058,50116,25058,26532,26532,53064,25058,26532,26532,51590,26532,26532,26532,26532,51590,26532,26532,26532,53064,0,53064,26532,26532,26532,50116,26532,25058,26532,48642,23584,26532,25058,50116,26532,25058,26532,50116,25058,25058,26532,53064,25058,26532,25058,53064,25058,25058,25058,50116,26532,26532,26532,51590,26532,25058,25058,48642,25058,25058,26532,51590,25058,25058,26532,53064,26532,26532,25058,26532,53064,26532,25058,25058,51590,25058,26532,26532,51590,25058,26532,26532,25058,51590,25058,26532,26532,53064,26532,25058,26532,53064,25058,25058,26532,51590,0,53064,26532,25058,26532,53064,26532,25058,25058,50116,26532,25058,25058,51590,25058,26532,26532,50116,26532,26532,26532,26532,51590,25058,25058,26532,51590,22110,25058,51590,26532,26532,25058,50116,25058,26532,25058,26532,53064,26532,26532,25058,53064,26532,26532,26532,23584,53064,26532,25058,26532,53064,25058,25058,25058,51590,26532,26532,26532,51590,0,53064,26532,26532,25058,51590,26532,26532,26532,50116,25058,25058,25058,50116,
130.161.131.20_19.19.19.21,28312,151948,55484,104654,47168,48642,26532,25058,26532,58960,20636,29480,22110,50116,30954,22110,23584,51590,30954,22110,25058,56012,19162,30954,22110,50116,32428,20636,25058,50116,26532,25058,26532,50116,25058,26532,26532,48642,25058,23584,23584,48642,25058,26532,26532,53064,26532,26532,25058,53064,26532,25058,26532,26532,51590,25058,25058,26532,53064,25058,26532,25058,53064,25058,26532,25058,51590,26532,25058,25058,48642,25058,23584,26532,51590,25058,25058,26532,51590,25058,26532,25058,50116,26532,25058,23584,51590,26532,25058,25058,53064,26532,25058,26532,26532,26532,48642,25058,50116,25058,25058,23584,48642,26532,26532,25058,51590,26532,26532,25058,51590,25058,25058,26532,51590,25058,23584,47168,26532,25058,26532,26532,53064,26532,26532,26532,26532,51590,25058,25058,51590,25058,26532,25058,50116,26532,26532,25058,26532,25058,53064,26532,25058,25058,51590,25058,26532,26532,53064,23584,25058,26532,48642,26532,25058,26532,50116,25058,26532,26532,50116,23584,25058,26532,51590,25058,23584,50116,25058,25058,50116,25058,26532,26532,50116,22110,25058,25058,50116,25058,25058,25058,48642,26532,26532,25058,53064,26532,25058,25058,51590,26532,25058,26532,51590,26532,26532,23584,53064,25058,26532,26532,50116,0,53064,26532,23584,25058,50116,25058,51590,23584,23584,23584,51590,25058,26532,23584,51590,26532,26532,25058,51590,23584,23584,25058,50116,25058,25058,51590,25058,25058,23584,51590,25058,26532,26532,26532,51590,26532,26532,26532,48642,25058,25058,25058,53064,26532,25058,47168,25058,25058,25058,48642,26532,26532,26532,48642,25058,22110,50116,25058,26532,26532,25058,51590,25058,25058,50116,25058,26532,26532,26532,51590,25058,25058,26532,51590,26532,22110,50116,25058,23584,26532,51590,26532,26532,26532,25058,51590,25058,26532,25058,51590,25058,23584,26532,51590,25058,26532,
130.206.1.5_19.19.19.35,4672,53064,257453,22110,30954,20636,51590,25058,30954,47168,25058,26532,23584,51590,32428,22110,25058,25058,51590,25058,25058,26532,50116,23584,23584,50116,23584,26532,26532,48642,26532,25058,26532,48642,26532,26532,26532,53064,23584,26532,26532,26532,51590,25058,26532,26532,51590,26532,23584,26532,53064,25058,25058,25058,48642,23584,25058,26532,53064,26532,26532,26532,50116,26532,26532,25058,50116,26532,25058,25058,50116,26532,23584,26532,51590,26532,25058,25058,50116,26532,26532,26532,51590,25058,26532,26532,26532,53064,26532,26532,26532,26532,26532,51590,26532,25058,26532,53064,25058,26532,25058,53064,25058,26532,25058,26532,53064,26532,25058,25058,51590,25058,26532,25058,50116,20636,25058,50116,26532,23584,26532,53064,26532,26532,25058,51590,26532,25058,25058,50116,26532,23584,25058,53064,25058,26532,26532,25058,53064,25058,26532,26532,53064,26532,26532,26532,26532,51590,26532,26532,25058,48642,26532,25058,23584,51590,25058,25058,26532,51590,25058,26532,25058,53064,26532,25058,25058,51590,25058,26532,26532,53064,0,53064,26532,25058,26532,50116,26532,25058,26532,48642,25058,26532,25058,50116,26532,25058,26532,51590,26532,26532,25058,50116,26532,26532,25058,51590,26532,26532,26532,26532,51590,26532,25058,26532,50116,25058,25058,26532,53064,26532,25058,23584,48642,26532,26532,26532,48642,26532,25058,26532,51590,26532,25058,23584,47168,25058,26532,50116,26532,26532,23584,50116,26532,23584,25058,50116,25058,25058,26532,53064,23584,25058,26532,50116,25058,25058,26532,53064,25058,26532,26532,26532,53064,26532,26532,26532,50116,25058,25058,26532,51590,26532,26532,26532,26532,53064,26532,26532,26532,51590,26532,25058,25058,48642,26532,26532,25058,50116,26532,25058,26532,53064,25058,26532,26532,26532,25058,53064,23584,26532,26532,50116,25058,25058,26532,53064,26532,26532,
130.225.254.116_19.19.19.8,39298,60434,51590,218152,94336,48642,30954,23584,25058,42746,33902,26532,26532,45694,33902,26532,23584,45694,30954,23584,23584,44220,32428,26532,26532,48642,4422,51590,26532,26532,26532,50116,25058,26532,26532,53064,26532,26532,26532,25058,53064,26532,25058,26532,53064,26532,26532,25058,51590,25058,26532,26532,26532,51590,26532,26532,26532,51590,25058,26532,26532,51590,0,53064,26532,25058,26532,53064,26532,25058,26532,51590,25058,26532,26532,26532,51590,26532,26532,26532,51590,25058,26532,25058,53064,26532,26532,25058,26532,53064,26532,26532,25058,53064,26532,25058,25058,26532,26532,53064,26532,25058,26532,51590,26532,26532,25058,51590,26532,26532,26532,26532,53064,26532,26532,26532,26532,51590,25058,26532,26532,50116,26532,26532,26532,53064,26532,26532,26532,26532,25058,50116,25058,26532,26532,53064,26532,26532,26532,26532,51590,26532,26532,26532,50116,26532,25058,26532,53064,26532,26532,26532,25058,53064,25058,25058,26532,51590,26532,26532,26532,26532,51590,26532,26532,26532,26532,48642,26532,26532,26532,53064,26532,25058,26532,26532,53064,23584,25058,26532,53064,26532,26532,26532,26532,51590,26532,26532,48642,26532,26532,26532,26532,53064,26532,26532,26532,25058,26532,50116,26532,26532,25058,53064,26532,26532,26532,53064,26532,26532,25058,25058,51590,25058,26532,26532,53064,26532,26532,26532,26532,53064,26532,26532,25058,48642,26532,26532,26532,53064,26532,26532,26532,26532,26532,50116,26532,25058,25058,53064,26532,26532,26532,26532,53064,26532,25058,26532,51590,26532,25058,26532,51590,26532,26532,26532,26532,51590,26532,25058,26532,51590,25058,26532,26532,26532,26532,53064,26532,25058,25058,51590,26532,25058,26532,53064,26532,26532,26532,26532,50116,26532,25058,26532,51590,26532,26532,26532,26532,53064,25058,26532,26532,51590,26532,25058,25058,53064,26532,26532,
