3714159	58
3727304	54
3859797	1474
3860016	82
3999696	1474
3999875	1474
3999971	110
4153526	1474
4153723	1474
4153825	1474
4154085	1474
4154598	166
4300439	1474
4300631	82
4300806	1474
4300917	1474
4301122	1474
4301361	1474
4301561	979
4438844	1474
4438968	1474
4439211	1474
4439341	1474
4439542	1474
4439724	1474
4440046	1474
4440279	1474
4440477	1474
4440571	1258
4575775	1474
4575972	1474
4576076	1474
4576194	1090
4576290	1474
4576386	1474
4576606	110
4576794	1474
4576894	1474
4577027	1474
4577180	1474
4577279	1474
4577409	1474
4577705	678
4713467	1474
4713590	1474
4713709	1474
4713972	1474
4714188	1474
4714314	1474
4714435	222
4716364	1474
4716459	1474
4716576	1474
4716671	1474
4716791	1474
4717024	1474
4717240	1474
4717448	706
4848906	1474
4849120	1474
4849304	1474
4849400	1474
4849493	1474
4849581	1474
4849710	1474
4849962	250
4850086	1474
4850177	1474
4850294	566
4850520	1474
4850620	1474
4850866	1474
4850991	1474
4851087	1474
4851289	194
4991384	1474
4994221	1474
4994407	1474
4994518	1474
4994647	1474
4994920	1474
4995256	222
4996013	1474
4998199	1474
4998937	1474
4999295	138
4999425	1474
4999598	1474
4999728	1474
4999864	1474
4999993	1474
5000139	1474
5000426	1474
5000688	250
5131552	1474
5131651	1474
5131828	110
5131919	1474
5132189	82
5132415	1474
5132636	1474
5132844	1474
5132971	138
5133350	1474
5133554	1474
5133788	1474
5133888	138
5134012	1474
5134225	1474
5134328	1474
5134566	1474
5134677	1474
5134886	1474
5134986	1474
5135084	1474
5135292	198
5273940	1474
5274169	1474
5274281	1474
5274398	1474
5274520	1474
5274637	1474
5274766	1474
5274982	1474
5275113	278
5275344	1474
5275475	1474
5275701	1474
5275840	1474
5275962	1474
5276447	1474
5276676	1474
5276808	1474
5276903	1474
5277023	1466
5415488	1474
5415660	1474
5415769	110
5415889	1474
5416011	1474
5416149	1474
5416272	1474
5416521	1474
5416697	1474
5416827	1474
5417096	250
5417274	1474
5417499	1474
5417628	1474
5417724	1474
5417957	1474
5418069	1474
5418341	1474
5418559	1474
5418723	1474
5418831	1474
5419041	334
5709808	1474
5710017	1474
5710230	1474
5710346	1298
5723649	1474
5738936	1474
5739029	1474
5739238	1474
7011747	1474
7015526	1474
7015898	1474
7021775	1474
7022102	1474
7022414	1474
7022787	1474
7031152	1474
7031266	1474
7031387	1474
7031501	1474
7031732	1474
7031956	1474
7032301	1474
7032546	1474
7044833	1474
7044954	1474
7045077	1474
7045245	1474
7045455	1474
7045693	1474
7045978	1474
7046229	1474
7046414	1474
7046699	1474
7046938	1474
7047099	1474
7047382	1474
7051120	1474
7058877	1474
7059091	1474
7059452	1474
7059670	1474
7059995	1474
7060284	1474
7060500	1474
7060696	1474
7060986	1474
7061266	1474
7061466	1474
7064122	1474
7074764	1474
7074944	1474
7075287	1474
7075578	1474
7075859	1474
7076155	1474
7076368	1474
7076721	1474
7076920	1474
7085899	1474
7086182	1474
7086331	1474
7086737	1474
7087031	1474
7087343	1474
7087631	1474
7087921	1474
7088102	1474
7088301	1474
7093859	1474
7094059	1474
7094220	1474
7094317	1474
7094427	1474
7094539	1474
7094653	1474
7130784	1474
7130892	1474
7131071	1474
7131186	1474
7131303	1474
7131414	1474
7131523	1474
7131607	1474
7131691	1474
7131803	1474
7131908	1474
7170515	1474
7170729	1474
7170823	1474
7170982	1474
7171097	1474
7171689	1474
7171901	1474
7172061	1474
7172377	1474
7172470	1474
7172651	1474
7194154	1474
7194311	1474
7194450	1474
7194584	1474
7194744	1474
7194879	1474
7195038	1474
7195184	1474
7195346	1474
7195506	1474
7195666	1474
7234276	1474
7234434	1474
7234553	1474
7234729	1474
7234846	1474
7234962	1474
7235078	1474
7235175	1474
7235271	1474
7235396	1474
7235488	1474
7278562	1474
7278803	1474
7278919	1474
7279036	1474
7279133	1474
7279250	1474
7279343	1474
7279459	1474
7279576	1474
7279689	1474
7279781	1474
7995153	1474
7995251	1474
7995374	1474
7995491	1474
7995582	1474
7995697	1474
7995787	1474
7995902	1474
7995993	1474
7996107	1474
7996223	1474
8034976	1474
8035095	1474
8525143	1474
8525408	1474
8525499	1474
8525621	1474
8525715	1474
8525853	1474
8525992	1474
8526112	1474
8526197	1474
8526330	1474
8526424	1474
8578934	1474
8579517	1474
8579738	1474
8580281	1474
8580507	1474
8580773	1474
8580916	1474
8581048	1474
9323323	1474
9323524	1474
9323776	1474
9323875	1474
9323985	1474
9324206	1474
9324338	1474
9324714	1474
9324818	1474
9324959	1474
9325059	1474
9325214	1474
9325390	1474
9366290	1474
10123031	1474
10123264	1474
10123376	1474
10123489	1474
10123748	1474
10123880	1474
10123992	1474
10124215	1474
10124364	1474
10124477	1474
10124554	1474
10124713	1474
10164073	1474
10164320	1474
10164403	1474
10164491	1474
10164601	1474
10164724	1474
10164836	1474
10164947	1474
10923083	1474
10923246	1474
10923356	1474
10923478	1474
10923572	1474
10923667	1474
10923760	1474
10923854	1474
10923975	1474
10924069	1474
10924162	1474
10924280	1474
10962774	1474
10963031	1474
10963126	1474
10963218	1474
10963350	1474
10963442	1474
10963559	1474
10963652	1474
11987046	1474
11987286	1474
11987414	1474
11987529	1474
11987652	1474
11987781	1474
11987943	1474
11988240	1474
11988568	1474
11988699	1474
11988829	1474
11988954	1474
11989078	1474
12029063	1474
12029406	1474
12029495	1474
12029610	1474
12029736	1474
12029879	1474
12030134	1474
12030264	1474
12030870	1474
12030975	1474
12031136	1474
12787462	1474
12787685	1474
12787814	1474
12787936	1474
12788051	1474
12788165	1474
12788293	1474
12788474	1474
12788594	1474
12788715	1474
12788836	1474
12788932	1474
12828467	1474
12828738	1474
12828835	1474
12828983	1474
13585491	1474
13585609	1474
13585731	1474
13585937	1474
13586072	1474
13586161	1474
13586278	1474
13586365	1474
13586493	1474
13586633	1474
13586751	1474
13586887	1474
13629048	1474
13629247	1474
13629438	1474
13629561	1474
14385304	1474
14385581	1474
14385725	1474
14385817	1474
14385940	1474
14386059	1474
14386250	1474
14386542	1474
14386680	1474
14386921	1474
14387021	1474
14387131	1474
14387250	1474
14387371	1474
14426810	1474
14426984	1474
14427120	1474
15183824	1474
15183953	1474
15184099	1474
15184221	1474
15184322	1474
15184578	1474
15184707	1474
15184855	1474
15184972	1474
15185293	1474
15185654	1474
15185886	1474
15186026	1474
15186146	1474
15226071	1474
15226242	1474
15226354	1474
15226479	1474
15226596	1474
15226715	1474
15226823	1474
15226920	1474
15983780	1474
15984113	1474
15984256	1474
15984380	1474
15984704	1474
15985007	1474
15985341	1474
15985465	1474
15985582	1474
15985705	1474
15985836	1474
15985957	1474
15986088	1474
15987260	1474
16782845	1474
16783019	1474
16783144	1474
16783260	1474
16783395	1474
16783500	1474
16783628	1474
16783800	1474
16783919	1474
16784037	1474
16784276	1474
16784409	1474
16784532	1474
16824998	1474
16825160	1474
16825308	1474
17581789	1474
17581979	1474
17582099	1474
17582217	1474
17582334	1474
17582451	1474
17582552	1474
17582644	1474
17582736	1474
17582852	1474
17582973	1474
17583061	1474
17583175	1474
17624389	1474
17624564	1474
17624683	1474
17624776	1474
17624893	1474
17625012	1474
17625211	1474
17625334	1474
18380813	1474
18381010	1474
18381126	1474
18381293	1474
18381412	1474
18381536	1474
18381639	1474
18381742	1474
18381968	1474
18382093	1474
18382219	1474
18382315	1474
18382404	1474
18424478	1474
19181029	1474
19181224	1474
19181347	1474
19181468	1474
19181558	1474
19181649	1474
19181746	1474
19181838	1474
19181961	1474
19182080	1474
19182198	1474
19182316	1474
19182436	1474
19182527	1474
19221371	1474
19221591	1474
19221709	1474
19978525	1474
19978658	1474
19978823	1474
19978922	1474
19979043	1474
19979285	1474
19979386	1474
19979479	1474
19979572	1474
19979780	1474
