3835541	58
3862781	54
4037706	1474
4038084	1474
4068741	1474
4069088	1474
4071439	1474
4071848	1474
4103248	1474
4103550	1474
4103924	1474
4104282	1474
4110124	334
4198629	1474
4198964	1474
4199551	1474
4199942	1474
4200354	1474
4200713	1474
4201122	1474
4201486	1474
4201887	1474
4202315	1474
4202710	1474
4203097	1474
4203537	1474
4226318	418
4363565	1474
4363729	82
4363960	1474
4364214	1474
4364347	1474
4364642	1474
4364777	1474
4364920	1474
4365913	1474
4366149	1474
4366282	1474
4366467	1474
4366597	1474
4366949	362
4367220	1474
4367371	1474
4367503	1474
4367639	1474
4367965	1474
4368168	1474
4368307	1474
4368593	1474
4368731	278
4548531	1474
4548678	1474
4549653	1474
4549879	1474
4550273	166
4550401	1474
4550711	1474
4551017	1474
4551194	1474
4551356	1474
4551605	194
4551733	1474
4551863	1474
4552008	1474
4552311	1474
4552530	1474
4552661	194
4552794	1474
4553084	1474
4566195	1474
4566382	1474
4566800	1474
4567038	1474
4567570	1474
4567798	194
4572713	1474
4701603	1474
4701837	1474
4702097	1474
4702665	1474
4702904	1474
4703212	1474
4703694	1474
4704008	1474
4704301	1474
4704551	1474
4706694	1474
5998430	1474
6001097	1474
6001358	1474
6007978	1474
6008355	1474
6008838	166
6009175	1474
6009551	1362
6025043	1474
6025429	1474
6025657	1474
6026059	1474
6026475	1474
6026888	166
6027291	1474
6027805	256
6028230	1474
6028469	1474
6028732	1474
6029094	1474
6029318	1474
6029648	1474
6029989	1474
6055532	1474
6055767	1474
6056198	1474
6056435	1474
6056683	1474
6056962	1474
6077611	1474
6077871	1474
6078102	1474
6078370	1474
6078610	1474
6078975	1474
6089147	1474
6089459	1474
6094608	1474
6095855	1474
6096264	1474
6098940	1474
6099195	1474
6104829	1474
6105055	1474
6107359	1474
6109327	1474
6109451	1474
6109574	1474
6109709	1474
6119194	1474
6119405	1474
6119534	1474
6119783	1474
6119917	1474
6120273	1474
6120586	1474
6131005	1474
6131578	1474
6131829	1474
6131962	1474
6132086	1474
6132371	1474
6132611	1474
6132885	1474
6138413	1474
6138538	1474
6138674	1474
6138799	1474
6139047	1474
6139273	1474
6139675	1474
6142278	1474
6142413	1474
6142660	1474
6145135	1474
6145267	598
6172446	1474
6172568	1474
6172724	1474
6172850	1474
6172973	1474
6173127	1474
6173326	1474
6173591	1474
6173855	1474
6174185	1474
6174536	1474
6174790	1474
6175373	1474
6175673	1474
6175853	1474
6176337	1474
6176564	1474
6179880	1474
6180005	1474
6180126	1474
6180247	1474
6180369	1474
6180808	1474
6181033	1474
6181332	1474
6181560	1474
6181885	1474
6182124	1474
6182365	1474
6182544	1474
6182839	1474
6183587	1474
6183739	1474
6183970	1474
6184260	1474
6184505	1474
6184718	1474
6184949	1474
6185077	1474
6185200	1474
6185323	1474
6185448	1114
6347184	1474
6347832	1474
6347999	1474
6348120	1474
6348242	166
6348369	1474
6348601	1474
6348732	1474
6349203	1474
6349517	1474
6349648	1474
6349987	1474
6351725	1474
6351861	1474
6351981	1474
6352101	1474
6352223	1474
6352344	1474
6352467	1474
6352587	1474
6352708	1474
6393737	1474
6394099	1474
6394229	1474
6394350	1474
6394477	1474
6394600	1474
6394724	1474
6394884	1474
6395080	1474
6395772	1474
6395967	1474
6396094	1474
6436031	1474
6436158	1474
6436279	1474
6436402	1474
6436522	1474
6436644	1474
6436767	1474
6436977	1474
6437140	1474
6437369	1474
6437501	1474
6437623	1474
6475684	1474
6475923	1474
6476044	1474
6476164	1474
6476286	1474
6476410	1474
6476533	1474
6476656	1474
6476779	1474
6476912	1474
6477032	1474
6477150	1474
6532087	1474
6532433	1474
6532761	1474
6533217	1474
6533468	1474
6533782	202
6539765	1474
6540404	1474
6540637	1474
6540963	1474
6541194	1474
6541440	1474
6541652	222
6541779	1474
6574538	1474
6951028	1474
6951389	1474
6951514	1474
6951631	1474
6951762	1474
6951882	1474
6952006	1474
6952129	1474
6952252	1474
6952375	1474
6952494	1474
6952615	1474
6991577	1474
6991853	1474
6991973	1474
6992171	1474
6992289	1474
6992406	1474
6992526	1474
6992648	1474
7350847	1474
7351124	1474
7351271	1474
7351398	1474
7351524	1474
7351677	1474
7351870	1474
7351991	1474
7352113	1474
7352254	1474
7352374	1474
7352496	1474
7391690	1474
7391967	1474
7392093	1474
8171053	1474
8171596	1474
8171851	1474
8172096	1474
8172548	1474
8172741	1474
8172959	1474
8173083	1474
8173202	1474
8173322	1474
8173442	1474
8173576	1474
8192521	1474
8228821	1474
8228944	1474
8229066	1474
8229187	1474
8229307	1474
8229428	1474
8229556	1474
8229679	1474
8564546	1474
8564820	1474
8565221	1474
8565646	1474
8565881	1474
8566129	1474
8566255	1474
8566376	1474
8566498	1474
8566617	1474
8566752	1474
8566873	1474
8611409	1474
8611544	1474
8611796	1474
9357266	1474
9357390	1474
9357513	1474
9357805	1474
9357980	1474
9358264	1474
9358392	1474
9358513	1474
9358635	1474
9358755	1474
9358879	1474
9359111	1474
9359632	1474
9361419	1474
9396831	1474
9397074	1474
9397197	1474
9752234	1474
9752447	1474
9752569	1474
9752691	1474
9752816	1474
9752937	1474
9753061	1474
9753180	1474
9753322	1474
9753442	1474
9753564	1474
9753685	1474
9753810	1474
9792555	1474
9792784	1474
9792907	1474
9793028	1474
9793151	1474
9793288	1474
9793409	1474
9793533	1474
9793654	1474
10552113	1474
10552237	1474
10552359	1474
10552482	1474
10552715	1474
10552897	1474
10553150	1474
10553332	1474
10553453	1474
10553579	1474
10553701	1474
10553821	1474
10553942	1474
10555441	1474
10953354	1474
10953613	1474
10953746	1474
10953868	1474
10953991	1474
10954111	1474
10954233	1474
10954355	1474
10954476	1474
10954599	1474
10954721	1474
10954852	1474
10954972	1474
10993297	1474
10993553	1474
10993675	1474
11752259	1474
11752532	1474
11752760	1474
11753107	1474
11753303	1474
11753530	1474
11753756	1474
11753889	1474
11754604	1474
11754819	1474
11754947	1474
11755089	1474
11755350	1474
11755476	1474
11794004	1474
11794242	1474
11794545	1474
12152401	1474
12152696	1474
12152829	1474
12152978	1474
12153106	1474
12153241	1474
12153382	1474
12153508	1474
12153632	1474
12153759	1474
12153883	1474
12154011	1474
12154135	1474
12154276	1474
12193802	1474
12194074	1474
12194221	1474
12953835	1474
12954050	1474
12954292	1474
12954425	1474
12954582	1474
12954752	1474
12954987	1474
12955152	1474
12955377	1474
12955504	1474
12955628	1474
12955791	1474
12955914	1474
12956055	1474
12957942	1474
12994868	1474
12995093	1474
13353599	1474
13353936	1474
13354079	1474
13354198	1474
13354321	1474
13354465	1474
13354607	1474
13354733	1474
13354867	1474
13354992	1474
13355276	1474
13355405	1474
13355547	1474
13355673	1474
13394043	1474
13394315	1474
13394438	1474
14153278	1474
14153707	1474
14154410	1474
14154637	1474
14154899	1474
14155152	1474
14155994	1474
14156168	1474
14156631	1474
14156759	1474
14156889	1474
14157011	1474
14157150	1474
14157289	1474
14159314	1474
14194104	1474
14194383	1474
14194528	1474
14554360	1474
14554529	1474
14554696	1474
14554858	1474
14555022	1474
14555235	1474
14555426	1474
14555591	1474
14555755	1474
14555919	1474
14556083	1474
14556247	1474
14556426	1474
14556589	1474
14594757	1474
14594890	1474
14595050	1474
14595222	1474
14595363	1474
14595598	1474
14595826	1474
14595958	1474
15353333	1474
15353555	1474
15353677	1474
15353851	1474
15353973	1474
15354093	1474
15354213	1474
15354334	1474
15354456	1474
15354578	1474
15354708	1474
15354830	1474
15354952	1474
15355151	1474
15394778	1474
15753543	1474
15753742	1474
15753867	1474
15754094	1474
15754288	1474
15754522	1474
15754649	1474
15755110	1474
15755296	1474
15755419	1474
15755539	1474
15755658	1474
15755784	1474
