8833802	58
8835335	54
10138193	1474
10147204	1474
10147342	1474
10149161	1474
11746423	1474
15676764	1474
21720671	1474
33769413	1474
45830026	1474
57903194	1474
70430645	1474
82488989	1474
94540937	1474
106590794	1474
119104751	1474
131148294	1474
143198333	764
143199742	1474
155247296	764
155248887	1474
167766382	764
167768157	1474
179828279	764
179829930	1474
192001566	764
192003200	1474
204058929	764
204060933	1474
216577832	764
216580606	1474
228629601	409
228632388	764
240681572	409
240683609	764
252734446	409
252736942	764
265267173	409
265269770	764
277350039	409
277351615	409
277351909	409
277353314	1119
278859539	409
278860979	764
281871738	409
281873098	409
281873429	409
281874479	764
281874766	409
283378287	409
283379606	764
286394675	409
286397369	764
292426352	409
292427719	764
304963194	409
304964391	764
309885564	54
