54105275	58
54168849	54
54471489	1474
54471858	82
54472259	1474
54477125	82
54704326	1474
54704550	1474
54704922	110
54706244	1474
54706459	1474
54706786	110
54929990	1474
54930392	1474
54930773	1474
54931228	1474
54931579	166
54932168	1474
54932541	1474
54933015	1474
54933425	1474
54933841	166
55154517	1474
55154818	1474
55154989	1474
55155205	1474
55155425	1474
55155625	194
55155840	1474
55156109	1474
55156325	110
55156500	1474
55156851	1474
55157163	110
55157561	1474
55157847	82
55158069	1474
55158364	82
55382598	1474
55383036	1474
55383830	1474
55384233	1474
55385100	1474
55385457	1474
55385778	1474
55385963	1474
55386169	1474
55386391	306
55386598	1474
55386833	82
55387183	1474
55387401	1474
55387671	1474
55387889	1474
55388227	1474
55388443	1474
55388743	1474
55389027	1474
55389304	278
55590657	1474
55590930	1474
55591146	1474
55591348	1474
55591566	1474
55591829	1474
55592064	1474
55592237	1474
55592487	1474
55592895	1474
55593189	1474
55593404	362
55593637	1474
55593907	1474
55594125	1474
55594330	1474
55594546	1474
55594746	1474
55594993	1474
55595235	1474
55595454	1474
55595713	1474
55595942	1474
55596202	1474
55596418	1474
55596619	418
55801115	1474
55801281	82
55801442	1474
55801665	1474
55801899	110
55802302	1474
55802543	1474
55802850	110
55803066	1474
55803373	1474
55803590	1474
55803891	1474
55804111	1474
55804412	1474
55804646	1474
55805028	250
55805245	1474
55805566	1474
55805785	1474
55806088	138
55806305	1474
55806592	1474
55806808	110
55807147	1474
55807364	82
55807655	1474
55807881	82
55808200	1474
55808417	1474
55808755	1474
55808999	1474
55809315	166
55809722	1474
55810263	1474
55810633	1474
55810804	1474
55811031	1474
55811290	194
56025372	1474
56025542	1474
56025706	1474
56025970	138
56026183	1474
56027012	1474
56027255	1474
56027515	1474
56027728	1474
56027989	194
56028206	1474
56028504	1474
56028863	1474
56029044	1474
56029259	1474
56029527	1474
56029744	1474
56030098	1474
56030315	1474
56030946	306
56031168	1474
56031475	1474
56031693	1474
56031983	1474
56032196	1474
56032522	1474
56032875	1474
56033098	250
56034143	1474
56034558	1474
56034804	1474
56035019	1474
56035252	1474
56035527	1474
56035745	1474
56036116	1474
56036336	1474
56036713	1474
56036972	1474
56037209	1474
56037426	1474
56037689	1474
56037923	1474
56038221	1474
56038442	1474
56038722	1474
56038974	1474
56039239	1474
56039456	614
56076655	1474
56077075	1474
56077300	110
56262532	1474
56263112	1474
56263611	1474
56263913	1474
56264615	1474
56264904	194
56265567	1474
56265832	82
56266047	1474
56266391	1474
56266624	1474
56266931	1474
56267146	1474
56267475	1474
56267708	1474
56268014	1474
56268229	1474
56268562	1474
56296921	1474
56297145	1474
56297722	1474
56298194	1474
56298952	1474
56299399	1474
56299754	1474
56300315	1474
56300629	1474
56331042	1474
57563299	1474
57577903	1474
57578685	1474
57598134	1474
57598330	1474
57598618	1474
57599367	1474
57617092	1474
57617367	1474
57617614	1474
57618462	1474
57618726	1474
57619048	1474
57619429	1474
57619886	1474
57644779	1474
57645678	1474
57646624	1474
57646915	1474
57647362	1474
57647791	1474
57648110	1474
57648496	1474
57648914	1474
57649272	1474
57649731	1474
57650596	1474
57678802	1374
57679043	1474
57680161	293
57680838	1474
57681141	1474
57681591	1474
57682095	1474
57697002	1474
57697621	1474
57698298	1474
57698887	1474
57699410	1474
57700127	1474
57700762	1474
57717574	1474
57717752	1474
57717922	1474
57718116	1474
57718598	1474
57718796	1474
57719100	1474
57735049	1474
57735249	1474
57735714	1474
57735931	1474
57736271	1474
57736502	1474
57736838	1474
57737040	1474
57753663	1474
57753966	1474
57754137	1474
57754467	1474
57754732	1474
57755136	1474
57755288	1474
57755520	1474
57755779	1474
57768819	1474
57769064	1474
57769424	1474
57769698	1474
57769896	1474
57770093	1474
57770245	1474
57770542	1474
57787563	1474
57787869	1474
57788067	1474
57788319	1474
57788527	1474
57788821	1474
57789016	1474
57789309	1474
57789512	1474
57789742	1474
57807811	1474
57808007	1474
57808181	1474
57808418	1474
57808742	1474
57808962	1474
57809207	1474
57809408	1474
57809634	1474
57809787	1474
57822820	1474
57822989	1474
57823142	1474
57823295	1474
57851148	1474
57851300	1474
57851462	1474
57851613	1474
57851763	1474
57851913	1474
57852081	1474
57852235	1474
57852393	1474
57852544	1474
57889840	1474
57890011	1474
57890179	1474
57890343	1474
57890500	1474
57890643	1474
57890787	1474
57890929	1474
57891071	1474
57891213	1474
57930883	1474
57931044	1474
57931204	1474
57931365	1474
57931537	1474
57931699	1474
57931860	1474
57932021	1474
57932181	1474
57932341	1474
57932510	1474
57969919	1474
57970163	1474
57970350	1474
57970547	1474
57970709	1474
57970869	1474
57971029	1474
57971189	1474
57971348	1474
57971520	1474
57971681	1474
58003640	1474
58003806	1474
58004090	1474
58004321	1474
58004708	1474
58004950	1474
58005437	1474
58005612	1474
58005774	1474
58005934	1474
58006093	1474
58041808	1474
58042027	1474
58042191	1474
58042352	1474
58042527	1474
58042690	1474
58042851	1474
58043010	1474
58043170	1474
58043331	1474
58043502	1474
58107511	1474
58107821	1474
58108041	1474
