16706830	58
16922093	83
17086182	54
17228481	111
17229463	54
17387016	60
17387186	103
17387323	222
17399901	54
17551489	73
17570995	54
17710803	88
17722240	54
17871268	73
17893830	54
18037038	82
18062502	54
18180003	70
18181212	54
18325468	105
18487539	58
18492473	54
18631466	149
18679252	1474
18679417	1474
18686408	1474
18686636	1474
18686856	1474
18687243	1474
18690204	1474
18690477	1474
18690785	1474
18691167	1474
18691429	334
18817858	1474
18818008	1474
18818212	1474
18818505	1474
18819079	1474
18819307	1474
18819786	1474
18820155	1474
18820373	278
18820981	1474
18821212	1474
18822164	1474
18822401	1474
18822656	1474
18823062	1474
18823279	222
18972412	1474
18972590	1474
18972730	1474
18972905	1474
18973090	1474
18973417	1474
18973608	1474
18973775	1474
18974096	1474
18974299	1474
18974571	1474
18974766	1474
18974964	1474
18975277	418
18975586	1474
18975888	1474
18976089	1474
18976346	1474
18976684	1474
18976882	1474
18977103	1474
18977365	1474
18977510	1474
18977893	1474
18978123	1474
18978351	1474
18978525	1474
18978836	418
19167684	1474
19168002	1474
19168514	1474
19169186	1474
19202787	1474
19203118	1474
19203328	1474
19203538	1474
19203751	1474
19222750	1474
20528466	1474
20530818	1474
20531438	1474
20537759	1474
20538271	1474
20538876	1474
20539073	1474
20552830	1474
20553326	1474
20553760	1474
20554399	1474
20554807	1474
20555117	1474
20555578	1474
20555867	1474
20571320	1474
20572419	1474
20572706	1474
20572945	1474
20573330	1474
20573846	1474
20574246	1474
20574563	1474
20574988	1474
20575481	172
20576025	1474
20576347	171
20576969	1474
20577560	170
20577976	1474
20578440	169
20597281	1474
20597968	169
20598199	1474
20598561	168
20598944	1474
20599296	1474
20599969	1474
20600235	1474
20600910	1474
20601294	1474
20601800	1474
20602332	1474
20616212	1474
20616775	1474
20616960	1474
20617550	1474
20618166	1474
20618661	1474
20619280	1474
20619674	1474
20620177	1474
20629778	1474
20630517	1474
20630718	1474
20631469	1474
20631682	1474
20632268	1474
20632844	1474
20633060	1474
20633367	1474
20648658	1474
20648832	1474
20649100	1474
20649320	1474
20649582	1474
20649845	1474
20650241	1474
20650759	1474
20651076	1474
20664672	1474
20664868	1474
20665121	1474
20665354	1474
20665552	1474
20665944	1474
20666165	1474
20666412	1474
20667018	1474
20667262	1474
20667490	1474
20682375	1474
20682929	1474
20683109	1474
20683588	1474
20683813	1474
20684025	1474
20684605	1474
20685281	1474
20687583	1474
20687722	1474
20704371	1474
20704570	1474
20705009	1474
20705242	1474
20705623	1474
20705820	1474
20706194	1474
20706398	1474
20709586	1474
20709750	1474
20717965	1474
20718481	1474
20718681	1474
20719096	1474
20719493	1474
20719692	1474
20720072	1474
20720272	1474
20720714	1474
20721280	1474
20721480	1474
20733652	1474
20734127	1474
20734376	1474
20734667	1474
20734811	1474
20734963	1474
20735103	1474
20735246	1474
20735469	1474
20735623	1474
20735819	1474
20736123	1474
20785129	1474
20785434	1474
