13551568	58
13582952	54
13796307	1514
13796559	1490
13823470	1514
13823583	1514
13823773	1514
13839088	1514
13839347	1514
13839710	1514
13857889	1514
13858113	1418
13951065	1502
13951323	1514
13951675	1514
13951955	1514
13952173	1514
13972733	1514
13973126	1514
13973353	1514
13974031	1514
13974187	1514
13996301	1514
13996426	1514
13996720	1514
13997103	1514
13997379	1514
13997691	1514
14021280	1514
14021396	1514
14021556	1514
14021736	1286
14121455	1514
14121981	1514
14122340	1478
14122704	1502
14123172	1502
14123441	1514
14123828	1490
14148194	1514
14148406	1514
14148574	1514
14148938	1514
14149157	1514
14149298	1514
14149565	1514
14149907	1514
14177074	1514
14177299	1514
14177511	1514
14177824	1514
14178247	1514
14178693	1514
14179016	1514
14179437	1514
14204114	1514
14204542	1514
14204814	1514
14205028	1514
14205141	1514
14205323	1514
14205621	1514
14206345	1514
14206596	1514
14230340	1514
14230457	1514
14230665	1514
14230788	1514
14230931	1154
14282562	1514
14282689	1490
14282804	1514
14282934	1514
14283232	1478
14283467	1514
14283916	1514
14284347	1478
14285287	1502
14306264	1514
14306394	1514
14306533	1514
14306784	1514
14307126	1514
14307584	1514
14307777	1514
14307966	1514
14308652	1514
14308848	1514
14334164	1514
14334627	1514
14334948	1514
14335078	1514
14335223	1514
14335383	1514
14335514	1514
14336105	1514
14336881	1514
14337094	1514
14362601	1514
14362795	1514
14363013	1514
14363404	1514
14363677	1514
14364055	1514
14364405	1514
14364782	1514
14365054	1514
14365369	1514
14387722	1514
14387914	1514
14388389	1514
14388735	1094
14407591	1514
14442577	1502
14443778	1514
14444012	1490
14444506	1502
14445011	1514
14445481	1514
14468496	1514
14469412	1514
14470136	1514
14470399	1514
14470727	1514
14470977	1514
14496933	1514
14497197	1514
14498580	1514
14498834	1514
14499065	1514
14499493	1514
14499755	1514
14525990	1514
14526242	1514
14526404	1514
14527299	1514
14527466	1514
14527746	1514
14527971	1514
14528432	1514
14555994	1514
14556325	1514
14556496	1514
14557456	1514
14558031	1514
14558298	1514
14558628	1514
14558897	1514
14559143	1514
14585633	1514
14585834	1514
14586118	1514
14587249	1514
14587741	1514
14587982	1514
14588317	1514
14588476	1514
14588607	1514
14588716	1514
14612019	1514
14612521	1514
14612891	1514
14614045	1514
14614453	1514
14619069	1514
14619337	1514
14621287	1514
14640454	1514
14640677	1514
14640893	1514
14641714	1514
14642214	1514
14647010	1514
14647416	1514
14671417	1514
14674810	1514
14675055	1514
16045614	1514
16072826	1514
16073169	1514
16096469	1514
16096746	1514
16097128	1514
16124900	1514
16125149	1514
16125344	1514
16125538	1514
16158636	1514
16158915	1514
16190121	1514
16190294	1514
16190592	1514
17546940	1514
17572217	1514
17572457	1514
17596291	1514
17596690	1514
17597003	1514
17619265	1514
17619678	1514
17620001	1514
17640792	1514
17641222	1514
17641550	1514
17641698	1514
17660650	1514
17661064	1514
17661602	1514
17661966	1514
17662246	1514
17684434	1514
17684634	1514
17684909	1514
17685015	1514
17685310	1514
17685902	1514
17707046	1514
17709139	1514
17709267	1514
17710383	1514
17710652	1514
17710967	1514
17711079	1514
17731983	1514
17732266	1514
17732592	1514
17732744	1514
17733145	1514
17733503	1514
17733631	1514
17756141	1514
17756311	1514
17756480	1514
17756695	1514
17756900	1514
17757246	1514
17757949	1514
17758246	1514
17783445	1514
17783637	1514
17783861	1514
17784189	1514
17784536	1514
17784660	1514
17784822	1514
17785156	1514
17811758	1514
17812093	1514
17812314	1514
17812631	1514
17813027	1514
17813308	1514
17813733	1514
17838389	1514
17838751	1514
17838966	1514
17839202	1514
17861077	1514
17861279	1514
17861542	1514
17862155	1514
17862676	1514
17883086	1514
17883520	1514
17883875	1514
17884142	1514
17884360	1514
17908369	1514
17908563	1514
17908901	1514
17909464	1514
17909954	1514
17910212	1514
17934600	1514
17934705	1514
17934854	1514
17935019	1514
17935375	1514
17935557	1514
17961337	1514
17961628	1514
17961997	1514
17962113	1514
17962737	1514
17962998	1514
17963236	1514
17984040	1514
17984193	1514
17984562	1514
17984807	1514
17985264	1514
17985483	1514
17985591	1514
18009461	1514
18010088	1514
18010542	1514
18010652	1514
18010765	1514
18010923	1514
18011169	1514
18011566	1514
18034629	1514
18034838	1514
18035033	1514
18035169	1514
18038331	1514
18038494	1514
18038820	1514
18039142	1514
18039445	1514
18063465	1514
18063756	1514
18063991	1514
18067049	1514
18067439	1514
18067711	1514
18067935	1514
18068252	1514
18068542	1514
18091095	1514
18091226	1514
18091446	1514
18091617	1514
18091762	1514
18092026	1514
18092266	1514
18092606	1514
18110582	1514
18111001	1514
18111263	1514
18111564	1514
18111759	1514
18112066	1514
18112239	1514
18112481	1514
18112741	1514
18113155	1514
18128250	1514
18128625	1514
18129005	1514
18129343	1514
18129467	1514
18129924	1514
18130794	1514
18131046	1514
18131154	1514
18131316	1514
18146062	1514
18146412	1514
18146709	1514
18146928	1514
18147370	1514
18147546	1514
18148138	1514
18148389	1514
18148830	1514
18149121	1514
18165058	1514
18165194	1514
18165842	1514
18166096	1514
18166361	1514
18166714	1514
18166917	1514
18167160	1514
18167454	1514
18167823	1514
18186039	1514
18186156	1514
18186561	1514
18187070	1514
18187333	1514
18187646	1514
18187755	1514
18187928	1514
18188323	1514
18188507	1514
18204979	1514
18205218	1514
18205484	1514
18205866	1514
18206226	1514
18206450	1514
18206714	1514
18206851	1514
18207171	1514
18207517	1514
18207812	1514
18208330	1514
18226433	1514
18226716	1514
18227072	1514
18227259	1514
18227501	1514
18227741	1514
18228045	1514
18228691	1514
18229126	1514
18229367	1514
18229509	1514
18230155	1514
18247563	1514
18247731	1514
18248105	1514
18248211	1514
18248666	1514
18248828	1514
18249124	1514
18249437	1514
18250092	1514
18250251	1514
18250453	1514
18250603	1514
18250898	1514
18271619	1514
18272538	1514
18273269	1514
18274308	1514
18275138	1514
18275873	1514
18276381	1514
18277175	1514
18277677	1514
18278899	1514
18279454	1514
18279959	1514
18302098	1514
18302461	1514
18302690	1514
18302788	1514
18302919	1514
18303404	1514
18303659	1514
18303904	1514
18304043	1514
18304305	1514
18304528	1514
18304711	1514
18305097	1514
18327487	1514
18327645	1514
18327980	1514
18328139	1514
18328643	1514
18329024	1514
18329214	1514
18329599	1514
18330089	1514
18330263	1514
18330584	1514
18330995	1514
18331258	1514
18331626	1514
18352376	1514
18352651	1514
18352841	1514
18353102	1514
18353236	1514
18353405	1514
18353698	1514
18353846	1514
18354061	1514
18354500	1514
18354718	1514
18354885	1514
18355206	1514
18355364	1514
18355635	1514
18378923	1514
18379037	1514
18379235	1514
18379530	1514
18379701	1514
18379997	1514
18380275	1514
18380423	1514
18380523	1514
18380624	1514
18380978	1514
18381466	1514
18381823	1514
18382131	1514
18401781	1514
18401967	1514
18402226	1514
18402506	1514
18402624	1514
18402820	1514
18403001	1514
18403238	1514
18403399	1514
18403712	1514
18403816	1514
18404170	1514
18404319	1514
18404455	1514
18404737	1514
18405012	1514
18423816	1514
18423942	1514
18424113	1514
18424578	1514
18424880	1514
18425023	1514
18425123	1514
18425501	1514
18425905	1514
18426124	1514
18426248	1514
18426417	1514
18426642	1514
18426777	1514
18427138	1514
18427523	1514
18446033	1514
18446243	1514
18446653	1514
18446968	1514
18447300	1514
18447588	1514
18447756	1514
18447977	1514
18448268	1514
18448378	1514
18448547	1514
18448661	1514
18448864	1514
18449074	1514
18449755	1514
18450005	1514
18469829	1514
18470186	1514
18470440	1514
18470570	1514
18470746	1514
18470966	1514
18471143	1514
18471551	1514
18471663	1514
18471827	1514
18471951	1514
18472426	1514
18472718	1514
18472834	1514
18472949	1514
18473131	1514
18473469	1514
18491541	1514
18491693	1514
18492073	1514
18492283	1514
18492432	1514
18492763	1514
18492968	1514
18493190	1514
18493306	1514
18493814	1514
18493993	1514
18494325	1514
18494491	1514
18494651	1514
18494757	1514
18494932	1514
18495046	1514
18513542	1514
18513830	1514
18514105	1514
18514272	1514
18514381	1514
18514562	1514
18514702	1514
18515213	1514
18515721	1514
18515849	1514
18516063	1514
18516250	1514
18516558	1514
18516783	1514
18516899	1514
18517074	1514
18517217	1514
18517521	1514
18537697	1514
18537962	1514
18538356	1514
18538956	1514
18539120	1514
18539271	1514
18539606	1514
18539847	1514
18540182	1514
18540385	1514
18540659	1514
18540831	1514
18541017	1514
18541221	1514
18562436	1514
18562806	1514
18563040	1514
18563399	1514
18563677	1514
18563945	1514
18584503	1514
21036900	1514
26020467	1514
26047066	1514
26047317	1514
26073056	1514
26073314	1514
26094467	1514
26094777	1514
27517026	1514
27541994	1514
27542555	1514
27570746	1514
27571323	1514
27571536	1514
27601117	1514
27601678	1514
27602363	1514
27602564	1514
27633450	1514
27634097	1514
27634377	1514
27634606	1514
27634904	1514
27663488	1514
27663765	1514
27664221	1514
27664480	1514
27664762	1514
27688457	1514
27688664	1514
27688828	1514
27688967	1514
27689252	1514
27689583	1514
27708975	1514
27709201	1514
27709754	1514
27710141	1514
27710494	1514
27726185	1514
27726520	1514
27726784	1514
27727161	1514
27727429	1514
27727771	1514
27727883	1514
27747226	1514
27747399	1514
27747627	1514
27747737	1514
27748080	1514
27748243	1514
27748640	1514
27769166	1514
27769490	1514
27769886	1514
27770246	1514
27770425	1514
27770526	1514
27791456	1514
27791677	1514
27791783	1514
27792276	1514
27792846	1514
27792969	1514
27793089	1514
27793191	1514
27814247	1514
27814723	1514
27817867	1514
27818003	1514
27818102	1514
27818204	1514
27818306	1514
27818535	1514
27840689	1514
27841307	1514
27842142	1514
27843019	1514
27843765	1514
27844014	1514
27844207	1514
27867932	1514
27868163	1514
27868271	1514
27868807	1514
27868992	1514
27869305	1514
27869666	1514
27869954	1514
27870421	1514
27893621	1514
27894139	1514
27894374	1514
27894587	1514
27894692	1514
27895243	1514
27895442	1514
27895864	1514
27896110	1514
27918316	1514
27918431	1514
27918651	1514
27918878	1514
27919114	1514
27919225	1514
27919707	1514
27919958	1514
27920302	1514
27920534	1514
27945413	1514
27945534	1514
27945961	1514
27946201	1514
27946365	1514
27946678	1514
27946796	1514
27946900	1514
27947148	1514
27947429	1514
27971930	1514
27972048	1514
27972637	1514
27973076	1514
27973439	1514
27973882	1514
27974007	1514
27974203	1514
27974319	1514
28000392	1514
28000618	1514
28001002	1514
28001133	1514
28001486	1514
28001897	1514
28002242	1514
28002463	1514
28002698	1514
28003005	1514
28003252	1514
28026876	1514
28027462	1514
28027688	1514
28027793	1514
28028279	1514
28028566	1514
28028762	1514
28028975	1514
28029147	1514
28029439	1514
28030018	1514
28059088	1514
28059226	1514
28059433	1514
28059906	1514
28060188	1514
28060431	1514
28060569	1514
28061012	1514
28061343	1514
28061555	1514
28062340	1514
28089864	1514
28090165	1514
28090483	1514
28090715	1514
28090906	1514
28091044	1514
