13546418	58
13547660	54
13698268	1474
13698384	1129
13700520	54
13851499	1474
13851784	1474
13852057	1474
13853119	1474
13853272	1474
13853413	767
14003801	58
14005500	54
14154461	1474
14154857	1474
14156202	218
14158732	54
14303204	105
14304703	54
14449771	1474
14450025	1474
14450120	1474
14450218	1474
14450316	1474
14451089	796
14452368	54
14599073	58
14600537	54
14602766	54
14745008	1474
14745158	1129
14746358	54
14746505	54
14748394	54
14890638	54
14892918	1474
14893089	1201
14896318	54
15041066	1474
15041250	1201
15047404	54
15191924	1474
15192158	1201
15195341	54
15339942	1474
15340163	1201
15343835	54
15488627	1474
15488776	1201
15495675	54
15640431	1474
15640631	1474
15640809	1474
15641037	1474
15641242	306
15644382	54
15950621	1474
15950820	1474
15951040	1474
15951186	1474
15951417	1474
15951609	1474
15952152	1474
15952388	1474
15952581	1474
15952757	1474
15952971	334
16094818	1474
16094975	1474
16095078	1474
16095323	1474
16095423	1474
16096224	1474
16096813	1474
16097146	1474
16097591	1474
16097696	1474
16097868	334
16097988	1474
16098113	1474
16098336	1474
16098649	1474
16098847	1474
16105678	1474
16105943	1474
16106141	1474
16106434	1474
16106632	1474
16106835	334
16239353	1474
16239661	1474
16239772	1474
16239892	1474
16240009	1474
16240259	1474
16240441	1474
16240710	1474
16241000	1474
16241269	1474
16241574	1474
16242249	1474
16242447	1474
16242566	1474
16242687	1474
16242811	1474
16242950	1474
16243219	530
16243454	1474
16243560	1474
16243705	1474
16243998	138
16244190	1474
16244337	82
16244490	1474
16244603	1474
16244843	1474
16245055	138
16245341	1474
16245445	1474
16245557	1474
16245663	1474
16245997	1474
16246200	1474
16246403	1474
16246507	1474
16246605	1474
16246703	1474
16246809	1474
16247222	1474
16247419	390
16383882	1474
16384172	1474
16384550	1474
16384653	1474
16384748	1474
16384851	1474
16384958	1474
16385066	1474
16385328	1474
16385475	1474
16385569	1474
16385666	1474
16385951	1474
16386261	1474
16386422	1474
16386753	1474
16387000	1474
16387109	1474
16387219	1474
16387316	1474
16387440	1474
16387638	642
16388156	1474
16388318	1474
16388563	1474
16388660	1474
16388766	1474
16389041	1474
16389191	1474
16389296	1474
16389403	278
16389663	1474
16389976	1474
16390204	1474
16390348	1474
16390449	1474
16390570	1474
16390830	1474
16391032	1474
16391155	1474
16391298	1474
16391575	1474
16391683	1474
16391993	1474
16392143	418
16528131	1474
16528519	1474
16528623	1474
16528711	1474
16528815	1474
16528929	1474
16529109	1474
16529306	250
16529487	1474
16529702	1474
16530271	1474
16530522	1474
16530629	1474
16530730	1474
16531063	1474
16531187	1474
16531287	1474
16531388	1474
16531593	1474
16531716	1474
16532050	390
16532326	1474
16532477	1474
16532790	1474
16533002	1474
16533168	1474
16533494	1474
16533713	222
16533873	1474
16533977	1474
16534731	1474
16534949	1474
16535150	1474
16535254	1474
16535365	1474
16535660	1474
16535809	1474
16535918	1474
16536017	1474
16536259	1474
16536604	1474
16536719	1474
16536971	1474
16537087	1474
16537195	1474
16537554	1474
16537660	1474
16538030	1474
16538224	614
16538331	1474
16538444	1474
16538545	1474
16538658	1474
16538995	1474
16539149	1474
16539367	1474
16539480	1474
16539580	1474
16539835	450
16672745	1474
16672863	1474
16673010	1474
16673110	1474
16673206	1474
16673335	1474
16673444	1474
16673569	1474
16673788	1474
16673965	1474
16674405	1474
16674515	1474
16674812	1474
16674930	274
16675536	1474
16675761	1474
16675866	1474
16675981	1474
16676190	166
16676361	1474
16676928	1474
16677148	1474
16677302	1474
16677416	1474
16677678	1474
16678070	1474
16678221	1474
16678325	1474
16678569	1474
16678834	1474
16678992	1474
16679147	1474
16679437	1474
16679546	446
16679648	1474
16679875	1474
16680186	1474
16680371	1474
16680496	1474
16680646	1474
16680740	1474
16680873	1474
16680992	1474
16681123	1474
16681401	1474
16681714	1474
16681829	1474
16681982	1474
16682214	1474
16682527	1474
16682681	1474
16682836	1474
16683033	1474
16683141	1474
16683384	1474
16683554	642
16816841	1219
16858805	54
17021779	1474
17021902	974
17066512	54
17269569	1474
17269669	970
17346883	54
17491074	1474
17491308	1136
17557862	54
17772096	1474
17772197	1474
17772524	1474
17772687	1474
17772992	1474
17773113	1474
17773412	222
17774026	1474
17774214	1474
17774430	1474
17774537	1474
17774643	1474
17774919	1474
17775080	1474
17775192	1474
17775483	1474
17775596	1474
17775856	1474
17776016	1474
17776143	390
17776424	1474
17776823	1474
17776987	1474
17777093	1474
17777316	1474
17777478	1474
17777781	1474
17777900	1474
17778289	278
17789923	1474
17790141	1474
17790443	1474
17790644	1474
17790849	1474
17790976	1474
17791081	1474
17791370	1474
17791561	1474
17791671	1474
17791772	1474
17791890	1474
17792030	1474
17792380	1474
17792646	1474
17792754	1474
17793006	1474
17793199	1474
17793326	1474
17793426	1474
17793525	1474
17793624	1474
17793726	1474
17793855	1474
17794098	1474
17794407	1474
17794604	1474
17794714	1474
17795406	1474
17795533	1474
17795816	1474
17796086	1474
17796189	1474
17796310	1474
17796689	1474
17796972	1474
17797125	1474
17797237	1474
17797339	1474
17797591	1474
17797925	1474
17798134	1474
17798419	1474
17798732	1474
17798840	1474
17798980	1474
17801597	1474
17801956	1474
17802157	1474
17802312	1474
17802509	1474
17802655	1474
17802765	1474
17802885	1474
17803204	1474
17803786	1474
17803926	1474
17804025	1474
17804231	1474
17804579	1474
17804730	1474
17804833	1474
17804928	1474
17805208	1474
17805513	1474
17805715	1474
17805868	1474
17806007	1474
17806220	1474
17806378	1474
17806573	1474
17811748	1474
17811945	1474
17812084	1474
17812177	1474
17812295	1474
17812467	1474
17812622	1474
17812736	1474
17812880	1474
17813105	1474
17813195	1474
17813281	1474
17813388	1474
17813644	1474
17813795	986
17910934	1474
17911280	82
17911924	1474
17912179	1474
17912484	1474
17912584	1474
17912676	1474
17912930	1474
17913061	1474
17913319	1474
17913416	1474
17913519	1474
17913760	1474
17913866	362
17913971	1474
17914074	1474
17914185	1474
17914509	138
17914662	1474
17915257	1474
17915416	1474
17915520	1474
17915619	1474
17915862	1474
17916163	1474
17916372	1474
17916665	1474
17916813	1474
17916931	1474
17917250	1474
17917409	1474
17917611	1474
17917718	1474
17917815	1474
17917921	1474
17918252	1474
17918405	1474
17918639	586
17918839	1474
17919226	1474
17919377	1474
17919705	1474
17920301	1474
17920501	1474
17920828	1474
17920979	1474
17921168	1474
17921382	1474
17921700	1474
17921884	1474
17922039	1474
17922159	1474
17922443	1474
17922584	1474
17922679	1474
17922771	1474
17923055	1474
17923333	1474
17923562	1474
17923713	1474
17924022	1474
17924263	1474
17924704	1474
17924857	1474
17925140	1474
17925324	1474
17925529	1474
17925682	1474
17925780	1474
17925883	1474
17926221	1474
17926510	1474
17926761	1474
17926919	1474
17927062	1474
17927329	1474
17927528	1474
17927681	1474
17927995	1474
17928253	1202
18055287	1474
18055833	1474
18055927	1474
18056034	1474
18056147	1474
18056602	1474
18056907	1474
18057143	1474
18057258	278
18057444	1474
18057767	1474
18057899	110
18058158	1474
18058269	1474
18058540	1474
18058636	1474
18058872	1474
18059172	1474
18059324	1474
18059435	1474
18059549	278
18059831	1474
18060201	1474
18060460	1474
18060643	138
18060847	1474
18061007	82
18061120	1474
18061283	82
18061753	1474
18061908	1474
18062182	1474
18063002	1474
18063157	1474
18063406	1474
18063603	1474
18063802	1474
