140.128.9.18_19.19.19.38,62558,106922,18154,42746,0,0,165884,146882,94162,64856,4422,157718,72226,66330,51590,57486,76648,72226,51590,53064,84018,61908,57486,44220,78122,79596,26532,76648,54538,1474,0,209308,73700,57486,64856,45694,75174,78122,54538,48642,76648,76648,51590,51590,78122,53064,69278,72226,51590,76648,60434,53064,79596,54538,57486,72226,51590,73700,54538,78122,69278,57486,45694,79596,50116,76648,51590,75174,51590,79596,53064,64856,76648,51590,53064,76648,53064,76648,53064,78122,48642,78122,53064,78122,53064,76648,53064,53064,79596,53064,50116,79596,76648,53064,53064,78122,67804,75174,51590,53064,78122,53064,53064,75174,76648,50116,53064,78122,75174,53064,48642,73700,78122,51590,50116,78122,51590,75174,51590,73700,73700,50116,75174,50116,75174,73700,53064,53064,79596,75174,50116,53064,76648,51590,53064,79596,78122,51590,53064,79596,51590,79596,53064,53064,76648,79596,26532,79596,79596,53064,53064,78122,51590,78122,51590,73700,53064,78122,50116,53064,54538,19616,141159,79596,67804,54538,50116,79596,51590,4422,30954,0,228470,73700,53064,79596,50116,75174,54538,53064,75174,75174,47168,57486,69278,78122,50116,53064,72226,73700,54538,51590,75174,79596,51590,51590,78122,64856,53064,78122,51590,78122,53064,53064,78122,79596,25058,79596,78122,53064,51590,79596,53064,79596,53064,53064,79596,78122,26532,78122,76648,53064,53064,78122,76648,50116,51590,78122,72226,50116,73700,53064,78122,53064,53064,76648,53064,79596,53064,73700,53064,79596,53064,53064,79596,51590,53064,86966,53064,79596,53064,50116,75174,76648,53064,53064,75174,76648,53064,51590,78122,75174,53064,50116,73700,78122,51590,51590,76648,78122,26532,76648,66330,76648,53064,53064,75174,79596,51590,50116,79596,75174,51590,53064,76648,73700,51590,51590,79596,51590,53064,78122,78122,53064,53064,78122,53064,75174,51590,53064,
141.217.0.199_19.19.19.47,273918,16026,136512,94336,86966,51590,81070,53064,78122,47168,76648,60434,47168,76648,51590,53064,76648,75174,51590,75174,51590,78122,53064,53064,76648,78122,48642,51590,79596,51590,79596,51590,73700,51590,75174,53064,78122,53064,73700,51590,79596,51590,76648,48642,78122,50116,72226,48642,75174,53064,79596,53064,78122,51590,78122,53064,51590,78122,76648,47168,51590,76648,78122,51590,50116,79596,78122,26532,79596,79596,51590,50116,78122,76648,51590,51590,76648,75174,50116,51590,76648,53064,75174,50116,79596,53064,78122,51590,53064,78122,78122,51590,51590,78122,78122,26532,79596,78122,51590,50116,75174,78122,51590,53064,78122,51590,75174,51590,78122,73700,53064,51590,78122,51590,75174,50116,78122,53064,76648,51590,76648,53064,75174,50116,72226,75174,51590,53064,75174,50116,76648,53064,76648,50116,76648,53064,78122,51590,78122,51590,53064,76648,76648,53064,51590,75174,75174,53064,51590,78122,78122,47168,51590,76648,76648,51590,50116,76648,78122,51590,51590,76648,76648,50116,53064,78122,53064,51590,78122,75174,51590,53064,24236,76648,117920,53064,66330,76648,51590,53064,81070,73700,57486,45694,82544,67804,53064,48642,79596,75174,51590,51590,76648,78122,51590,51590,78122,51590,79596,50116,78122,48642,78122,53064,76648,51590,78122,47168,73700,50116,75174,53064,79596,50116,75174,48642,76648,51590,75174,51590,76648,51590,78122,51590,78122,51590,75174,51590,78122,53064,79596,53064,53064,79596,51590,53064,76648,53064,79596,48642,76648,53064,76648,48642,78122,53064,79596,50116,73700,50116,73700,53064,76648,50116,79596,53064,75174,53064,78122,50116,75174,51590,76648,53064,51590,79596,78122,51590,51590,73700,76648,50116,73700,48642,75174,51590,75174,72226,50116,53064,73700,78122,51590,51590,76648,75174,51590,48642,78122,76648,53064,51590,76648,51590,75174,51590,78122,53064,72226,50116,
147.102.222.211_19.19.19.14,36430,123866,122708,274164,115306,11792,118394,81070,76648,76648,75174,56012,47168,79596,53064,76648,51590,79596,51590,53064,76648,76648,53064,51590,79596,53064,79596,53064,53064,79596,53064,53064,78122,79596,53064,53064,79596,53064,78122,53064,2948,4422,182776,53064,79596,78122,53064,53064,78122,50116,73700,53064,79596,53064,78122,53064,51590,79596,75174,53064,53064,78122,53064,51590,75174,79596,51590,53064,79596,51590,75174,53064,53064,76648,79596,53064,50116,79596,78122,26532,79596,79596,48642,51590,78122,53064,79596,53064,53064,76648,75174,53064,51590,78122,79596,53064,50116,78122,75174,26532,85492,53064,79596,53064,53064,78122,78122,53064,51590,76648,75174,53064,53064,75174,76648,51590,53064,79596,53064,51590,79596,53064,79596,53064,53064,79596,78122,26532,79596,79596,53064,53064,78122,53064,79596,53064,53064,79596,53064,51590,79596,79596,53064,53064,79596,53064,78122,53064,53064,79596,53064,53064,79596,78122,53064,53064,79596,53064,79596,53064,51590,79596,53064,53064,79596,53064,54538,16956,53334,151822,76648,56012,53064,69278,73700,51590,76648,48642,79596,51590,76648,51590,79596,51590,53064,78122,78122,50116,51590,78122,53064,53064,76648,76648,48642,53064,79596,76648,53064,53064,70752,76648,53064,53064,78122,53064,78122,51590,78122,53064,72226,53064,53064,78122,78122,53064,51590,79596,50116,51590,78122,78122,51590,53064,75174,58960,79596,53064,51590,78122,78122,51590,53064,78122,53064,50116,76648,78122,51590,51590,79596,51590,76648,51590,78122,53064,79596,51590,51590,79596,79596,51590,51590,79596,51590,51590,78122,78122,51590,51590,75174,76648,53064,51590,72226,79596,53064,50116,75174,76648,53064,53064,78122,51590,79596,51590,67804,75174,48642,50116,78122,78122,51590,53064,78122,50116,78122,53064,75174,50116,78122,53064,76648,51590,78122,50116,51590,79596,79596,50116,
153.19.251.225_19.19.19.28,34542,73700,271652,30954,104654,61908,39798,101706,67804,53064,79596,53064,70752,56012,53064,82544,70752,60434,45694,61908,0,128238,79596,79596,45694,64856,72226,53064,70752,66330,53064,72226,78122,25058,79596,75174,53064,50116,76648,78122,51590,48642,79596,73700,73700,25058,75174,76648,75174,53064,1474,135608,54538,53064,79596,53064,67804,58960,50116,79596,73700,57486,53064,79596,51590,51590,76648,76648,53064,53064,78122,51590,79596,50116,76648,53064,79596,53064,53064,79596,51590,53064,79596,79596,53064,51590,79596,53064,79596,53064,53064,79596,50116,53064,79596,79596,53064,53064,72226,51590,79596,53064,79596,53064,78122,53064,51590,78122,76648,26532,79596,76648,48642,53064,79596,76648,53064,53064,76648,53064,79596,53064,76648,53064,76648,53064,50116,76648,78122,53064,51590,75174,76648,51590,53064,79596,51590,53064,79596,53064,79596,53064,51590,79596,78122,53064,53064,79596,64856,53064,53064,75174,79596,53064,53064,79596,50116,53064,79596,53064,78122,53064,78122,53064,78122,32428,23584,143398,60434,66330,72226,45694,70752,66330,53064,70752,64856,66330,45694,79596,70752,57486,53064,79596,51590,48642,79596,79596,50116,53064,78122,53064,78122,53064,53064,78122,79596,53064,66330,53064,78122,48642,76648,50116,79596,50116,53064,79596,53064,51590,79596,79596,53064,53064,78122,51590,75174,53064,79596,51590,79596,51590,51590,73700,76648,53064,50116,76648,78122,51590,53064,78122,51590,51590,78122,76648,51590,53064,79596,51590,76648,53064,78122,53064,76648,53064,76648,53064,64856,51590,79596,50116,76648,48642,79596,50116,78122,53064,78122,50116,76648,51590,78122,48642,79596,53064,53064,78122,78122,26532,78122,78122,51590,63382,54538,79596,76648,53064,51590,76648,53064,53064,73700,78122,53064,51590,79596,53064,79596,48642,78122,51590,78122,53064,51590,78122,79596,48642,66330,51590,
155.210.4.101_19.19.19.34,95698,10318,7370,0,11792,5491,0,0,0,0,41799,269808,75174,79596,56012,45694,78122,76648,53064,51590,75174,53064,76648,54538,79596,50116,78122,53064,53064,79596,78122,51590,51590,78122,50116,50116,78122,76648,51590,53064,78122,72226,73700,26532,79596,79596,53064,51590,63382,78122,53064,53064,78122,78122,53064,51590,76648,76648,53064,50116,78122,51590,76648,53064,79596,51590,78122,50116,53064,79596,63382,66330,53064,72226,78122,51590,51590,75174,78122,25058,78122,79596,50116,51590,76648,79596,53064,51590,79596,51590,79596,53064,53064,78122,76648,53064,51590,76648,53064,53064,78122,78122,53064,53064,76648,53064,79596,53064,75174,53064,79596,50116,53064,79596,72226,53064,45694,78122,76648,51590,53064,73700,78122,42746,78122,53064,78122,53064,50116,76648,79596,50116,53064,78122,53064,53064,78122,79596,51590,53064,79596,51590,76648,53064,53064,78122,79596,51590,66330,51590,79596,51590,73700,53064,79596,51590,53064,79596,51590,53064,76648,75174,53064,53064,23584,1474,195606,53064,70752,0,132660,51590,79596,53064,61908,69278,76648,51590,69278,56012,53064,82544,72226,53064,56012,72226,54538,51590,79596,78122,50116,56012,78122,53064,78122,53064,53064,79596,53064,53064,79596,73700,53064,53064,79596,53064,79596,53064,53064,78122,79596,53064,50116,78122,51590,51590,79596,78122,53064,53064,78122,51590,79596,51590,53064,79596,79596,51590,53064,75174,53064,53064,78122,53064,79596,50116,79596,53064,79596,51590,53064,79596,53064,53064,78122,79596,51590,53064,79596,53064,79596,50116,51590,79596,79596,50116,53064,79596,53064,48642,79596,76648,53064,53064,78122,51590,79596,50116,76648,53064,78122,53064,53064,79596,53064,50116,78122,78122,51590,51590,78122,53064,76648,53064,75174,50116,78122,51590,75174,51590,79596,51590,76648,50116,78122,50116,79596,51590,69278,48642,
162.213.3.248_19.19.19.49,64968,11792,2948,0,28006,318384,53064,78122,57486,67804,58960,51590,78122,78122,51590,51590,76648,51590,53064,79596,79596,51590,68698,47168,79596,53064,53064,78122,53064,79596,51590,79596,53064,78122,53064,50116,78122,76648,51590,51590,76648,78122,26532,79596,78122,50116,51590,76648,67804,79596,51590,51590,78122,51590,53064,76648,76648,53064,51590,78122,51590,79596,51590,76648,53064,75174,53064,53064,76648,75174,53064,50116,79596,66330,50116,79596,50116,79596,50116,79596,53064,76648,53064,48642,78122,78122,48642,53064,78122,78122,26532,79596,78122,51590,48642,76648,79596,70752,48642,53064,79596,51590,53064,79596,53064,75174,53064,76648,51590,79596,53064,51590,78122,75174,51590,53064,76648,78122,51590,51590,79596,50116,53064,91388,51590,78122,51590,51590,78122,78122,50116,53064,78122,53064,53064,79596,76648,53064,48642,78122,51590,78122,51590,79596,51590,79596,53064,50116,67804,75174,53064,76648,51590,78122,53064,76648,50116,76648,48642,76648,53064,50116,73700,79596,51590,69278,7370,134134,51590,67804,33902,10318,141504,66330,70752,48642,84018,69278,57486,50116,85492,47168,57486,73700,75174,51590,51590,76648,53064,75174,53064,78122,51590,76648,48642,78122,51590,79596,51590,53064,76648,78122,50116,51590,78122,75174,50116,48642,73700,75174,53064,53064,75174,79596,51590,51590,75174,76648,51590,51590,78122,78122,26532,79596,78122,53064,50116,79596,76648,51590,53064,78122,53064,78122,51590,53064,78122,79596,51590,53064,78122,53064,51590,76648,78122,51590,51590,79596,51590,78122,53064,78122,50116,75174,53064,51590,78122,73700,50116,78122,51590,78122,51590,53064,72226,76648,53064,53064,79596,78122,26532,76648,76648,70752,50116,51590,78122,64856,61908,51590,78122,53064,53064,76648,75174,53064,53064,78122,45694,0,141504,72226,72226,53064,51590,72226,78122,53064,48642,82544,
163.1.160.163_19.19.19.46,161366,220514,75174,48642,57486,35376,138215,53064,53064,63382,81070,53064,78122,53064,78122,53064,53064,73700,58960,47168,78122,76648,50116,51590,76648,69278,76648,50116,53064,76648,53064,51590,78122,78122,53064,48642,79596,72226,51590,51590,75174,75174,72226,51590,53064,75174,73700,51590,53064,79596,50116,53064,78122,76648,53064,53064,78122,50116,78122,53064,75174,53064,78122,47168,78122,51590,76648,50116,75174,53064,79596,50116,73700,53064,79596,50116,75174,50116,78122,50116,76648,50116,76648,53064,53064,78122,78122,50116,53064,79596,51590,50116,78122,78122,51590,53064,76648,53064,79596,53064,76648,53064,79596,51590,51590,78122,75174,45694,76648,53064,79596,50116,53064,76648,78122,50116,51590,75174,79596,51590,51590,79596,53064,50116,73700,78122,48642,50116,76648,78122,51590,53064,76648,76648,51590,53064,73700,78122,50116,53064,78122,75174,51590,51590,78122,73700,50116,53064,76648,53064,76648,50116,78122,51590,76648,50116,78122,51590,76648,51590,78122,50116,73700,53064,78122,53064,78122,50116,50116,76648,76648,47168,75174,50116,79596,53064,53064,79596,76648,50116,50116,78122,76648,51590,48642,76648,76648,51590,50116,78122,75174,53064,51590,78122,76648,51590,51590,76648,51590,53064,78122,78122,50116,53064,79596,51590,78122,53064,78122,51590,78122,53064,53064,76648,79596,51590,53064,78122,50116,51590,78122,78122,53064,64856,53064,78122,51590,73700,50116,79596,53064,53064,75174,79596,53064,53064,76648,53064,79596,51590,53064,76648,75174,50116,76648,53064,75174,53064,67804,53064,76648,51590,76648,50116,76648,50116,76648,73700,51590,48642,76648,76648,50116,48642,76648,72226,76648,50116,50116,78122,51590,53064,73700,79596,53064,50116,78122,78122,51590,48642,78122,76648,51590,51590,76648,51590,78122,50116,76648,51590,79596,53064,53064,78122,76648,51590,53064,79596,63382,51590,
163.178.174.25_19.19.19.6,48616,10318,18748,0,22110,307510,57486,78122,58960,67804,57486,78122,44220,73700,53064,81070,53064,63382,60434,75174,53064,76648,57486,63382,54538,75174,54538,73700,72226,50116,53064,78122,75174,51590,53064,78122,51590,79596,51590,75174,50116,76648,48642,78122,72226,51590,51590,78122,51590,78122,51590,73700,75174,51590,51590,76648,51590,78122,51590,73700,51590,79596,50116,79596,50116,76648,51590,53064,76648,76648,51590,53064,78122,64856,50116,79596,51590,78122,50116,75174,51590,76648,53064,53064,79596,78122,50116,51590,75174,79596,51590,53064,78122,51590,51590,79596,76648,69278,48642,53064,78122,53064,51590,78122,78122,50116,51590,75174,76648,50116,51590,75174,73700,73700,50116,50116,75174,76648,53064,51590,79596,73700,50116,69278,53064,78122,47168,75174,48642,79596,51590,78122,51590,76648,51590,76648,51590,73700,51590,53064,79596,79596,53064,53064,76648,53064,50116,76648,76648,50116,53064,75174,78122,53064,51590,76648,76648,48642,53064,79596,50116,53064,73700,76648,76648,25058,76648,78122,72226,53064,50116,48642,89914,66330,53064,72226,76648,66330,36850,73700,79596,53064,53064,76648,78122,47168,51590,78122,51590,76648,51590,76648,48642,79596,51590,75174,50116,78122,51590,78122,51590,73700,51590,78122,53064,79596,53064,53064,78122,53064,51590,75174,73700,78122,25058,78122,76648,75174,26532,79596,79596,50116,51590,76648,75174,51590,51590,76648,76648,51590,51590,76648,76648,51590,50116,76648,51590,79596,53064,79596,53064,78122,51590,53064,76648,76648,48642,53064,73700,76648,50116,51590,78122,76648,53064,51590,78122,76648,50116,53064,70752,78122,50116,51590,78122,69278,51590,53064,75174,78122,48642,53064,76648,78122,51590,53064,73700,50116,78122,50116,78122,78122,51590,50116,75174,78122,48642,72226,51590,79596,50116,51590,78122,73700,51590,53064,78122,53064,53064,78122,
185.87.121.190_19.19.19.41,16660,7370,0,0,147470,182444,107992,54538,45694,78122,54538,76648,53064,79596,53064,53064,75174,78122,50116,53064,75174,78122,51590,51590,76648,51590,53064,73700,76648,53064,51590,76648,79596,53064,53064,76648,53064,79596,64856,41272,79596,76648,51590,51590,78122,78122,26532,76648,76648,53064,53064,79596,76648,53064,56012,76648,53064,79596,53064,53064,76648,53064,63382,69278,53064,78122,57486,73700,51590,76648,58960,70752,51590,73700,50116,72226,51590,79596,53064,53064,79596,76648,53064,50116,78122,53064,53064,75174,78122,53064,53064,79596,51590,79596,51590,79596,53064,61908,54538,76648,53064,79596,53064,53064,78122,78122,53064,53064,79596,53064,67804,47168,78122,79596,53064,51590,76648,78122,26532,78122,76648,51590,69278,50116,78122,79596,51590,53064,76648,53064,53064,76648,78122,53064,53064,76648,53064,76648,51590,73700,51590,73700,51590,76648,53064,78122,51590,78122,50116,72226,53064,75174,53064,78122,53064,53064,78122,79596,51590,50116,78122,28006,15970,51355,0,0,193621,0,226996,48642,82544,50116,76648,51590,70752,72226,56012,47168,76648,75174,61908,45694,76648,51590,53064,76648,76648,53064,53064,78122,51590,64856,63382,75174,76648,51590,53064,76648,51590,78122,50116,78122,72226,48642,50116,78122,51590,78122,48642,73700,78122,51590,53064,73700,75174,53064,50116,78122,76648,50116,51590,76648,53064,76648,48642,78122,73700,51590,50116,79596,51590,76648,53064,79596,53064,78122,53064,53064,78122,53064,50116,79596,78122,53064,53064,78122,53064,78122,51590,75174,53064,78122,51590,51590,78122,79596,53064,51590,76648,75174,48642,50116,78122,78122,51590,51590,73700,75174,50116,50116,76648,78122,45694,78122,53064,78122,51590,53064,79596,51590,53064,76648,78122,51590,53064,79596,72226,53064,50116,79596,53064,75174,47168,75174,76648,53064,51590,75174,72226,53064,
192.38.78.162_19.19.19.7,1404,742,206518,135498,35376,148320,73700,50116,78122,66330,47168,7370,151515,50116,66330,66330,50116,81070,67804,56012,51590,81070,70752,53064,53064,75174,57486,70752,57486,69278,75174,28006,76648,78122,50116,51590,78122,70752,72226,51590,2948,0,159192,106128,53064,73700,53064,51590,75174,78122,0,54538,135608,53064,69278,60434,50116,73700,70752,64856,45694,85492,45694,54538,79596,75174,53064,53064,76648,53064,76648,54538,51590,78122,76648,54538,51590,78122,78122,25058,78122,76648,50116,53064,79596,78122,53064,53064,78122,53064,78122,53064,53064,79596,53064,51590,79596,79596,61908,53064,51590,79596,53064,53064,79596,78122,50116,53064,79596,51590,79596,51590,78122,53064,76648,50116,53064,79596,75174,51590,53064,76648,53064,53064,78122,76648,53064,53064,72226,78122,51590,51590,78122,76648,53064,50116,78122,50116,78122,53064,79596,53064,79596,53064,53064,78122,53064,51590,73700,78122,51590,50116,73700,78122,51590,53064,79596,53064,79596,53064,76648,51590,75174,53064,51590,76648,50116,76648,53064,76648,30954,19162,85492,134134,69278,53064,79596,51590,64856,64856,51590,75174,72226,64856,53064,76648,47168,54538,78122,53064,75174,57486,75174,53064,76648,54538,50116,76648,67804,51590,78122,53064,79596,53064,53064,78122,53064,51590,78122,79596,51590,51590,79596,51590,78122,51590,78122,53064,78122,50116,76648,53064,78122,41272,75174,53064,78122,53064,78122,50116,79596,53064,53064,76648,79596,26532,78122,79596,53064,53064,79596,53064,79596,51590,53064,79596,76648,26532,72226,76648,79596,51590,53064,76648,51590,73700,51590,75174,78122,26532,78122,75174,53064,45694,89914,75174,66330,54538,47168,82544,66330,61908,51590,76648,51590,51590,79596,72226,53064,57486,79596,45694,73700,51590,76648,76648,50116,50116,76648,53064,76648,53064,79596,50116,78122,51590,78122,51590,78122,53064,
193.136.164.6_19.19.19.29,66578,265270,73700,78122,50116,78122,7370,16576,184250,54538,79596,79596,51590,54538,72226,75174,54538,45694,75174,78122,48642,51590,72226,72226,53064,53064,76648,75174,50116,51590,78122,78122,48642,75174,51590,78122,50116,53064,76648,70752,50116,75174,13266,10318,122916,120868,69278,48642,51590,78122,57486,72226,53064,73700,51590,78122,53064,51590,78122,78122,45694,78122,48642,78122,51590,51590,78122,76648,53064,53064,76648,79596,26532,78122,79596,50116,53064,73700,79596,51590,53064,78122,50116,76648,51590,79596,53064,79596,50116,50116,79596,76648,51590,51590,76648,78122,51590,53064,78122,50116,73700,53064,76648,53064,53064,78122,78122,53064,53064,79596,51590,78122,50116,51590,75174,75174,48642,75174,51590,78122,50116,79596,50116,78122,53064,75174,53064,78122,51590,48642,79596,76648,50116,50116,73700,79596,51590,53064,79596,51590,53064,78122,76648,50116,53064,79596,53064,79596,53064,53064,79596,78122,50116,53064,79596,50116,53064,75174,79596,53064,53064,79596,53064,79596,50116,76648,50116,78122,50116,53064,56012,16214,104014,104654,81070,50116,47168,78122,84018,45694,53064,76648,54538,76648,54538,75174,53064,78122,53064,51590,79596,78122,50116,53064,76648,53064,51590,79596,53064,79596,50116,76648,53064,78122,53064,53064,79596,79596,48642,53064,76648,75174,51590,51590,78122,53064,48642,76648,78122,51590,53064,76648,76648,53064,51590,78122,53064,79596,50116,75174,50116,76648,51590,78122,50116,79596,51590,51590,76648,76648,53064,53064,75174,75174,53064,73700,51590,78122,51590,50116,79596,78122,50116,53064,78122,75174,26532,78122,79596,51590,47168,76648,73700,51590,76648,50116,76648,75174,48642,50116,78122,78122,53064,50116,79596,73700,50116,51590,78122,51590,51590,79596,75174,53064,50116,76648,78122,51590,47168,76648,79596,51590,53064,76648,73700,48642,50116,76648,78122,53064,
193.166.3.3_19.19.19.9,42436,24166,129712,61908,228470,79596,70752,7370,107602,86966,53064,79596,54538,50116,76648,57486,51590,73700,75174,53064,50116,14740,120868,75174,64856,53064,81070,48642,48642,79596,72226,51590,53064,82544,73700,53064,48642,78122,76648,50116,53064,75174,53064,78122,51590,75174,48642,76648,51590,79596,50116,76648,53064,76648,48642,78122,47168,75174,51590,79596,50116,73700,53064,79596,53064,78122,53064,75174,50116,53064,75174,76648,50116,72226,51590,75174,50116,76648,50116,78122,51590,79596,50116,75174,53064,53064,78122,76648,53064,53064,78122,76648,26532,78122,78122,53064,48642,76648,67804,79596,50116,53064,76648,76648,26532,79596,76648,51590,50116,72226,75174,78122,50116,51590,75174,76648,51590,53064,76648,51590,53064,78122,79596,63382,51590,53064,78122,53064,76648,50116,78122,53064,53064,79596,51590,76648,51590,76648,53064,79596,53064,53064,78122,79596,53064,50116,79596,53064,67804,50116,78122,76648,53064,51590,78122,53064,48642,79596,78122,51590,51590,78122,70752,73700,51590,53064,75174,1474,18703,57050,0,0,308066,53064,82544,64856,57486,51590,78122,57486,69278,47168,75174,75174,57486,51590,78122,53064,51590,73700,78122,50116,53064,75174,78122,53064,48642,73700,73700,50116,79596,53064,78122,53064,53064,79596,51590,78122,53064,53064,79596,51590,76648,53064,78122,53064,53064,76648,79596,50116,53064,76648,53064,67804,61908,76648,53064,50116,72226,78122,51590,60434,72226,53064,79596,73700,51590,53064,76648,51590,75174,53064,78122,53064,53064,79596,78122,51590,51590,75174,53064,73700,57486,76648,51590,70752,56012,76648,72226,38324,64856,73700,76648,53064,53064,75174,51590,53064,76648,79596,53064,53064,78122,50116,75174,51590,78122,48642,76648,48642,76648,53064,76648,51590,79596,53064,79596,51590,53064,79596,78122,26532,79596,78122,53064,53064,79596,53064,76648,47168,
193.6.176.62_19.19.19.16,84050,5896,0,0,27593,0,0,0,0,0,135608,4422,284482,51590,53064,84018,44220,72226,58960,75174,58960,69278,54538,53064,79596,75174,51590,50116,75174,75174,53064,53064,76648,72226,50116,53064,79596,75174,51590,72226,51590,75174,48642,76648,51590,76648,50116,76648,48642,76648,51590,76648,51590,76648,48642,75174,73700,51590,53064,73700,79596,53064,51590,78122,53064,78122,51590,53064,76648,78122,53064,53064,78122,51590,51590,79596,78122,51590,51590,78122,53064,76648,51590,78122,51590,76648,53064,73700,53064,79596,53064,53064,78122,51590,76648,51590,76648,70752,51590,51590,76648,75174,51590,50116,76648,78122,51590,53064,78122,51590,53064,78122,75174,51590,51590,75174,75174,53064,51590,75174,76648,51590,50116,70752,73700,78122,53064,53064,76648,73700,48642,51590,75174,78122,53064,50116,73700,76648,53064,51590,79596,53064,73700,48642,79596,53064,53064,78122,63382,78122,53064,53064,76648,76648,50116,50116,76648,78122,51590,50116,76648,76648,51590,51590,78122,51590,51590,79596,60434,33902,30954,0,0,201471,140030,53064,81070,47168,78122,56012,70752,53064,78122,51590,53064,78122,73700,51590,53064,78122,75174,48642,53064,78122,51590,76648,53064,76648,51590,51590,76648,78122,51590,53064,79596,48642,79596,51590,78122,53064,76648,50116,73700,53064,79596,51590,53064,76648,79596,50116,51590,78122,75174,50116,53064,78122,75174,50116,50116,76648,76648,53064,53064,79596,50116,51590,79596,53064,78122,51590,75174,51590,79596,51590,78122,48642,78122,51590,78122,51590,78122,50116,75174,51590,76648,50116,51590,79596,75174,48642,53064,75174,76648,48642,75174,50116,78122,51590,53064,76648,78122,51590,72226,50116,76648,51590,78122,51590,76648,53064,51590,79596,78122,51590,51590,78122,53064,53064,76648,79596,50116,51590,78122,51590,79596,50116,76648,50116,75174,51590,
194.105.226.20_19.19.19.17,60184,5896,0,0,5896,0,0,0,0,0,137362,213822,72226,53064,69278,66330,70752,53064,72226,58960,51590,79596,67804,48642,51590,78122,75174,56012,51590,78122,50116,60434,81070,76648,50116,63382,70752,53064,69278,64856,45694,76648,73700,58960,45694,78122,72226,51590,51590,79596,76648,53064,53064,76648,53064,50116,75174,78122,50116,53064,75174,78122,51590,47168,78122,76648,53064,53064,78122,76648,53064,50116,78122,69278,51590,48642,76648,78122,53064,50116,78122,76648,51590,51590,76648,53064,76648,51590,78122,51590,76648,54538,51590,79596,61908,69278,51590,76648,66330,53064,76648,53064,67804,61908,50116,75174,76648,50116,75174,50116,75174,50116,79596,48642,75174,53064,76648,51590,75174,54538,75174,51590,66330,54538,78122,53064,63382,60434,75174,75174,39798,64856,79596,50116,61908,70752,53064,79596,58960,72226,53064,75174,53064,53064,76648,76648,51590,48642,70752,78122,51590,73700,51590,75174,53064,76648,51590,79596,48642,76648,53064,79596,53064,50116,78122,70752,26532,61908,97284,5896,123816,54538,79596,79596,48642,53064,75174,53064,51590,82544,70752,54538,53064,82544,45694,79596,51590,79596,53064,78122,51590,72226,51590,79596,53064,48642,73700,78122,48642,76648,51590,78122,51590,51590,79596,78122,50116,53064,76648,75174,48642,51590,75174,76648,47168,51590,75174,76648,53064,50116,78122,79596,50116,67804,51590,76648,51590,53064,78122,72226,51590,78122,53064,75174,50116,76648,51590,79596,53064,51590,73700,79596,51590,53064,75174,73700,51590,51590,79596,53064,53064,73700,75174,76648,48642,50116,73700,76648,50116,75174,50116,76648,48642,73700,48642,76648,50116,73700,72226,53064,51590,76648,79596,66330,50116,53064,76648,53064,53064,72226,78122,76648,48642,53064,76648,72226,48642,75174,51590,75174,51590,76648,51590,75174,53064,53064,78122,76648,35376,82544,
194.116.84.15_19.19.19.18,10512,5896,0,69278,134061,138552,275128,0,66330,181302,66330,79596,53064,69278,63382,53064,76648,53064,53064,78122,75174,50116,51590,76648,79596,53064,53064,75174,53064,51590,79596,76648,53064,79596,51590,50116,76648,78122,51590,50116,79596,78122,51590,50116,78122,76648,25058,79596,78122,51590,51590,78122,53064,78122,48642,79596,51590,79596,51590,76648,53064,78122,51590,51590,76648,70752,57486,53064,76648,72226,57486,53064,76648,53064,51590,78122,76648,53064,53064,78122,53064,60434,64856,78122,51590,64856,66330,51590,76648,69278,58960,53064,79596,53064,75174,51590,78122,53064,51590,78122,79596,38324,66330,78122,51590,53064,76648,53064,78122,53064,78122,50116,79596,50116,75174,53064,78122,53064,51590,76648,79596,51590,50116,79596,51590,75174,51590,78122,53064,53064,75174,79596,53064,50116,75174,53064,78122,53064,76648,51590,79596,51590,51590,79596,78122,50116,51590,79596,51590,51590,76648,78122,51590,53064,76648,78122,53064,51590,73700,78122,53064,33902,28006,74510,128238,44220,0,150348,76648,53064,51590,76648,79596,48642,51590,79596,67804,60434,51590,78122,53064,53064,78122,76648,53064,51590,78122,48642,78122,53064,78122,51590,78122,51590,53064,75174,79596,53064,53064,79596,72226,51590,53064,79596,53064,50116,78122,53064,75174,53064,76648,51590,78122,51590,79596,51590,78122,53064,50116,79596,78122,51590,48642,79596,51590,51590,76648,79596,53064,53064,78122,75174,53064,53064,76648,53064,79596,50116,76648,53064,79596,53064,53064,76648,53064,51590,76648,76648,50116,53064,78122,78122,53064,51590,75174,51590,76648,51590,79596,51590,78122,51590,75174,51590,76648,53064,51590,79596,76648,51590,53064,73700,70752,0,64856,126764,53064,51590,78122,73700,53064,51590,78122,78122,51590,53064,75174,67804,0,119732,75174,53064,78122,53064,51590,78122,79596,50116,50116,75174,
