3625413	58
3716428	54
3841963	335
3865419	1474
3946359	1474
3946632	1474
4037509	1474
4037628	1474
4057378	1474
4057674	1474
4057770	1474
4066537	1474
4067319	1474
4067617	1474
4070851	1474
4070945	1474
4071040	1474
4071151	1474
4077993	1474
4078210	1474
4078309	1474
4078432	1474
4078527	1474
4078859	1474
4078968	1474
4079088	1474
4079190	698
4116814	1474
4116994	1474
4117103	1474
4117368	1474
4117499	1474
4117762	1474
4117877	1474
4118763	1474
4119027	1474
4119330	1474
4119641	1474
4119813	1474
4120008	1474
4120152	1474
4120597	1474
4121003	1474
4121391	1474
4124124	1474
4124754	558
4260796	1474
4261113	1474
4261333	1474
4261423	1474
4261517	1474
4261667	194
4261913	1474
4262703	1474
4263220	110
4263383	1474
4263504	1474
4263609	1474
4264116	1474
4264357	166
4264563	1474
4264682	1474
4264972	1474
4265180	1474
4265294	1474
4265399	1474
4265527	222
4265789	1474
4265989	1474
4266122	1474
4266225	138
4372141	1474
4372514	1474
4372751	1474
4372981	1474
4373234	1474
4373549	1474
4373871	1474
4373980	1474
4374107	1474
4374257	1474
4374686	1474
4374970	1474
4375175	390
4375296	1474
4375398	82
4375504	1474
4375757	1474
4376048	1474
4376427	1474
4376552	1474
4376683	1474
4376791	1474
4377075	1474
4377368	1474
4377568	306
4377677	1474
4377791	1474
4378083	1474
4378200	1474
4378442	1474
4378553	1474
4378712	222
4510499	1474
4510839	1474
4511096	1474
4511578	1474
4511924	1474
4512069	1474
4512333	1474
4512567	1474
4512840	1474
4513004	1474
4513238	1474
4513433	1474
4513731	390
4513923	1474
4514534	1474
4514735	1474
4514918	1474
4515125	1474
4515323	1474
4515518	1474
4515717	1474
4515913	278
4516176	1474
4516501	1474
4516735	1474
4516930	1474
4517132	1474
4517337	1474
4517524	1474
4517732	1474
4517920	1474
4518159	1474
4518348	1474
4518543	362
4526981	1474
4527524	1474
4527886	1474
4528156	1474
4528410	1474
4528606	194
4640990	1474
4641135	1474
4641285	1474
4641422	1474
4641559	1474
4641921	1474
4642333	1474
4643060	1474
4643265	1474
4643482	1474
4643653	334
4645894	1474
4646280	1474
4646718	1474
4647064	1474
4647355	1474
4647501	1474
4647730	222
4648624	1474
4649307	1474
4649855	1474
4650143	1474
4650302	1474
4650440	1474
4651204	222
4652834	1474
4653165	82
4678122	1474
4678430	1474
4678851	1474
4679166	1474
4679426	1474
4679619	1474
4679761	1474
4679952	1474
4680097	1474
4680311	1474
4680461	1474
4680600	1474
4680737	1474
4680874	1474
4681011	1474
4781145	1474
4781352	1474
4781566	1474
4781779	1474
4782060	1474
4782376	1474
4783069	1474
4783345	390
4801275	1474
6018489	1474
6040875	1474
6041239	1474
6071425	1474
6071674	1474
6071962	1474
6099078	1474
6099380	1474
6099980	1474
6100537	1474
6100833	1474
6101171	1474
6101415	1474
6101622	1474
6102180	1474
6102409	1474
6102795	1474
6131390	1474
6132973	743
6133706	1474
6133958	370
6135714	1474
6136005	355
6136321	1474
6136611	342
6137097	1474
6158496	1010
6158786	1474
6159026	1474
6159285	1474
6159574	1474
6159782	1474
6176153	1474
6176897	1474
6177365	1474
6194768	1474
6194967	1474
6195291	1474
6195540	1474
6213172	1474
6213733	1474
6214003	1474
6214341	1474
6214782	1474
6233787	1474
6234251	1474
6234454	1474
6235068	1474
6235476	1474
6235725	1474
6255065	1474
6255478	1474
6255714	1474
6255977	1474
6292013	1474
6292247	1474
6292464	1474
6292559	1474
6292673	1474
6292776	1474
6338362	1474
6338561	1474
6338950	1474
6339056	1474
6339164	1474
6339274	1474
6387814	1474
6388000	1474
6388115	1474
6388308	1474
6388429	1474
6388530	1474
6388641	1474
6407019	1474
6407268	1474
6407380	1474
6407475	1474
6407575	1474
6407674	1474
6407787	1474
6446784	1474
6447116	1474
6447251	1474
6447693	1474
6447800	1474
6448146	1474
6448304	1474
6495176	1474
6495758	1474
6495860	1474
6495963	1474
6496332	1474
6496440	1474
6496552	1474
6561422	1474
6561546	1474
6562043	1474
6562154	1474
6562270	1474
6562371	1474
6562472	1474
6609807	1474
6609909	1474
6610205	1474
6610314	1474
6610510	1474
6610611	1474
6610712	1474
6650786	1474
6650955	1474
6651351	1474
6651446	1474
6651564	1474
6651668	1474
6651769	1474
6674267	1474
6674716	1474
6675043	1474
6675190	1474
6675343	1474
6675480	1474
6675619	1474
6675758	1474
6716978	1474
6717094	1474
6717204	1474
6717307	1474
6717409	1474
6717513	1474
6717613	1474
6717715	1474
6759060	1474
6759264	1474
6759554	1474
6759662	1474
6759758	1474
6759859	1474
