8026876	58
8031895	54
8188973	1474
8189291	82
8189572	1474
8212426	1474
8212682	1474
8212871	1474
8213247	1474
8213603	1474
8236192	1474
8236598	1474
8236767	1474
8237181	306
8342996	1474
8343244	1474
8357474	1474
8357778	1474
9508985	1474
9519455	1474
9519842	1474
9537215	1474
9537835	1474
9538039	1474
9538582	1474
9566727	1474
9566958	1474
9567515	166
9568196	1474
9568423	1362
9569065	1474
9569297	1474
9569524	1474
9570100	1474
9597976	1474
9598181	1474
9598912	1474
9599117	1474
9599343	1474
9599803	1474
9600290	1474
9600870	1474
9629865	1474
9630836	1474
9631074	1474
9631297	1474
9631761	1474
9632134	1474
9632796	1474
9633077	1474
9633400	1474
9652481	1474
9660367	1474
9660567	1474
9660818	1474
9661035	1474
9661263	1474
9661491	1474
9661772	1474
9662272	1474
9678582	1474
9679055	1474
9685063	1474
9685572	1474
9685789	1474
9686013	1474
9686317	1474
9686829	1474
9687251	1474
9703898	1474
9704011	1474
9708116	1474
9708601	1474
9708819	1474
9708929	1474
9709026	1474
9709149	1474
9709243	1474
9709568	1474
9709966	1474
9729049	1474
9729229	1474
9729430	1474
9729755	1474
9729911	1474
9730062	1474
9730617	1474
9730855	1474
9731305	1474
9731436	1474
9731917	1474
9751045	1474
9751470	1474
9751801	1474
9752131	1474
9752356	1474
9752482	1474
9752636	1474
9753140	1474
9753649	1474
9753772	1474
9753900	1474
9765349	1474
9765503	1474
9766001	1474
9766322	1474
9766644	1474
9766954	1474
9767296	1474
9767426	1474
9767553	1474
9767688	1474
9767842	1474
9779198	1474
9779575	1474
9779943	1322
9787341	1474
9787571	1474
9787714	1474
9787818	1474
9787919	1474
9788019	1474
9788146	1474
9788248	250
9788374	1474
9791135	1474
9791282	1474
9791542	1474
9791638	1474
9801258	1474
9801593	1474
9801891	1474
9802175	1474
9802561	1474
9802682	1474
9802836	1474
9803084	390
9835281	1474
9835643	1474
9835886	110
9837309	1474
9837605	82
9837712	1474
9837803	1474
9837939	1474
9838039	1474
9838348	1474
9838732	1474
9838958	1474
9839090	1474
9839214	1474
9839318	1474
9839465	334
9922556	1474
9922671	1474
9922843	1474
9922937	1474
9923055	1474
9923165	194
9923321	1474
9923439	1474
9923535	1474
9923648	1474
9923763	1474
9923860	1474
9923988	1474
9924108	1474
9964414	1474
9964731	1474
9964885	1474
9965066	1474
9965232	1474
9965369	1474
9965530	1474
9965693	1474
9965849	1474
9966013	1474
9966175	1474
9966335	1474
9966544	1474
9966711	1474
10012654	1474
10013811	1474
10014322	1474
10016058	1474
10017281	1474
10017873	1474
10018566	1474
10018892	1474
10019108	1474
10019288	1474
10019491	1474
10019739	1474
10019853	1474
10020114	1474
10033873	1474
10034833	1474
10063959	1474
10064295	1146
10072575	1474
10072716	1474
10073146	1474
10073446	1474
10073551	1474
10073895	1474
10074004	1474
10074128	250
10074254	1474
10074352	82
10074513	1474
10074616	1474
10074772	110
10074894	1474
10074995	1474
10113472	1474
10113597	1474
10113713	1474
10113835	1474
10113959	1474
10114055	1474
10114155	1474
10114278	1474
10114399	1474
10114559	1474
10114664	1474
10808779	1474
10809362	1474
10809526	1474
10809649	1474
10809771	1474
10809874	1474
10809988	1474
10810088	1474
10810205	1474
10810325	1474
10810480	1474
10810648	1474
10810746	1474
10810859	1474
10852200	1474
11616552	1474
11616944	1474
11617562	1474
11617772	1474
11618152	1474
11618399	1474
11618565	1474
11618655	1474
11618797	1474
11618894	1474
11619010	1474
11619100	1474
11619236	1474
11619481	1474
11626219	1474
11659761	1474
11660030	1474
11660121	1474
12409108	1474
12409423	1474
12409515	1474
12409620	1474
12409769	1474
12409866	1474
12409995	1474
12410114	1474
12410234	1474
12410376	1474
12410513	1474
12410808	1474
12410936	1474
12411065	1474
12451976	1474
12452273	1474
12452369	1474
12452664	1474
12452752	1474
12452853	1474
12452975	1474
12453124	1474
13208896	1474
13209152	1474
13209266	1474
13209569	1474
13209694	1474
13209801	1474
13209922	1474
13210012	1474
13210135	1474
13210232	1474
13210495	1474
13210641	1474
13210738	1474
13210836	1474
13248374	1474
13748053	1474
13748230	1474
13748468	1474
13748698	1474
13749038	1474
13749235	1474
13749403	1474
13749567	1474
13749738	1474
13749877	1474
13750038	1474
13750199	1474
13750374	1474
13753698	1474
14549253	1474
14549422	1474
14549588	1474
14549816	1474
14550029	1474
14550198	1474
14550366	1474
14550557	1474
14550704	1474
14550851	1474
14551029	1474
14551172	1474
14551353	1474
14551550	1474
14552012	1474
15345614	1474
15345763	1474
15345884	1474
15346014	1474
15346114	1474
15346248	1474
15346345	1474
15346529	1474
15346654	1474
15346801	1474
15346946	1474
15347067	1474
15347157	1474
15347278	1474
15347399	1474
15384441	1474
16147623	1474
16147770	1474
16147894	1474
16148130	1474
16148222	1474
16148362	1474
16148500	1474
16148648	1474
16148745	1474
16148842	1474
16148966	1474
16149064	1474
16149187	1474
16149285	1474
16149405	1474
16189915	1474
16190034	1474
16946693	1474
16946807	1474
16946905	1474
16947078	1474
16947190	1474
16947374	1474
16947607	1474
16947763	1474
16947896	1474
16948050	1474
16948249	1474
16948376	1474
16948513	1474
16948611	1474
16948734	1474
16952543	1474
16993320	1474
17745331	1474
17745457	1474
17745579	1474
17745704	1474
17745816	1474
17745924	1474
17746038	1474
17746155	1474
17746271	1474
17746417	1474
17746569	1474
17746702	1474
17746801	1474
17746912	1474
17747054	1474
17785021	1474
17785368	1474
18277119	1474
18277307	1474
18277511	1474
18277685	1474
18277925	1474
18278174	1474
18278348	1474
18278606	1474
18278782	1474
18278963	1474
18279102	1474
18279244	1474
18279386	1474
18279531	1474
18279670	1474
18279838	1474
18318930	1474
19076889	1474
19077253	1474
19077411	1474
19077533	1474
19077654	1474
19077909	1474
19078038	1474
19078129	1474
19078259	1474
19078512	1474
19078646	1474
19078785	1474
19078881	1474
19078978	1474
19079073	1474
19079183	1474
19080840	1474
19877612	1474
19877994	1474
19878115	1474
19878236	1474
19878333	1474
19878516	1474
19878640	1474
19878737	1474
19878831	1474
19878945	1474
19879051	1474
19879163	1474
19879282	1474
19879403	1474
19879496	1474
19879590	1474
19917773	1474
19918105	1474
20677001	1474
20677289	1474
20677415	1474
20677543	1474
20677682	1474
20677781	1474
20677903	1474
20678019	1474
20678115	1474
20678211	1474
20678309	1474
20678428	1474
20678921	1474
20679062	1474
20679210	1474
20679333	1474
21478664	1474
21478803	1474
21478902	1474
21479029	1474
21479154	1474
21479268	1474
21479473	1474
21479672	1474
21479807	1474
21479931	1474
21480053	1474
21480147	1474
21480246	1474
21480371	1474
21480465	1474
21480562	1474
21480767	1474
21519507	1474
22278257	1474
22278483	1474
22278585	1474
22278711	1474
22278830	1474
22278973	1474
22279094	1474
22279218	1474
22279342	1474
22279439	1474
22279535	1474
22279630	1474
22279727	1474
22279847	1474
22279983	1474
22280103	1474
22317477	1474
22317714	1474
23077896	1474
23078156	1474
23078286	1474
23078452	1474
23078589	1474
23078717	1474
23078873	1474
23078976	1474
23079123	1474
23079245	1474
23079369	1474
23079510	1474
23079616	1474
23079731	1474
23079829	1474
23079972	1474
23119591	1474
24148088	1474
24148190	1474
24148286	1474
24148406	1474
24148501	1474
24148633	1474
24148754	1474
24148850	1474
24148972	1474
24149098	1474
24149299	1474
24149598	1474
24149701	1474
24149797	1474
24149891	1474
24149987	1474
24191682	1474
24191806	1474
24947638	1474
24947742	1474
24947838	1474
24947959	1474
24948054	1474
24948149	1474
24948245	1474
24948341	1474
