7997101	58
8001659	54
8054118	1474
8054245	1474
8057160	1474
8057290	1474
8057393	1474
8059586	1474
8059906	1474
8060222	1474
8060512	1474
8062806	1474
8062929	334
8080632	1474
8080772	82
8080951	1474
8081050	82
8081258	1474
8081468	1474
8082029	110
8082258	1474
8082546	1474
8082889	110
8083100	1474
8083479	1474
8084057	1474
8084276	1474
8085258	1474
8085513	1474
8085840	1474
8086058	1474
8086290	1474
8086548	1474
8086782	462
8110204	1474
8110341	1474
8110642	1474
8110741	1474
8110837	1474
8110960	1474
8111188	1474
8111322	1474
8111536	1474
8111868	1474
8112086	206
8112191	1474
8112287	1474
8112542	1474
8112644	1474
8112833	166
8113050	1474
8113151	1474
8113273	1474
8113537	1474
8113726	166
8113853	1474
8113971	1474
8114135	1474
8114257	1474
8114487	1474
8114617	194
8114717	1474
8114898	1474
8114999	1474
8115199	1474
8115301	1474
8115437	1474
8115663	222
8144527	1474
8144624	1474
8144748	1474
8144866	1474
8144963	1474
8145058	1474
8145296	1474
8145461	1474
8145588	1474
8145787	1474
8145952	1474
8146133	1474
8146280	1474
8146423	1474
8146707	1474
8146925	1474
8147051	502
8147201	1474
8147406	1474
8147556	1474
8147748	1474
8147875	1474
8148095	1474
8148197	1474
8148390	1474
8148490	1474
8148713	1474
8148814	1474
8148935	1474
8149027	1474
8149146	1474
8149393	1474
8149539	1474
8149666	502
8149888	1474
8150034	1474
8150135	1474
8150252	1474
8150633	166
8176847	1474
8176987	1474
8177160	1474
8177402	1474
8177602	1474
8177817	1474
8178003	1474
8178219	250
8178513	1474
8178739	1474
8178996	1474
8179236	1474
8179540	166
8179772	1474
8179994	1474
8180212	1474
8180462	1474
8180676	166
8180912	1474
8181104	1474
8181322	1474
8181563	1474
8181763	1474
8181994	1474
8182168	222
8182395	1474
8182726	1474
8182921	1474
8183185	1474
8183408	1474
8183667	1474
8183876	1474
8184069	250
8196938	1474
8197114	1474
8197312	1474
8197514	1474
8197719	1474
8197891	1474
8198053	1474
8198192	1474
8198410	1474
8198598	1474
8198806	1474
8198948	1474
8199086	1474
8199273	1474
8199439	1474
8199575	1474
8199736	1474
8199900	1474
8200143	1474
8200334	1474
8200503	1474
8200683	1474
8200848	1474
8201011	1474
8218073	1474
8218222	1474
8218401	1474
8218608	1474
8218780	1286
8265435	1474
8265770	1474
8266012	1474
8266222	1474
8266442	1474
8266704	1474
8266867	1474
8267029	1474
8267191	1474
8267364	1474
8267501	1474
8267638	1474
8267803	1474
8295725	1474
8295967	1474
8296109	1474
8296368	1474
8313649	1474
9507523	1474
9514820	1474
9514915	1474
9527567	1474
9527711	1474
9527860	1474
9528050	1474
9547255	1474
9547413	1474
9547680	1474
9548680	1474
9549149	1474
9549528	1474
9550004	1474
9584636	1474
9584751	252
9584848	1474
9584973	1474
9616828	1474
9616984	1474
9617217	1474
9617645	1474
9617876	1474
9618089	1474
9643774	1474
9668658	1474
9668955	1474
9669105	1474
9669257	1474
9692910	1474
9732057	1474
9732547	1474
9732873	1474
9733097	1474
9783708	1474
9784029	1474
9784159	1474
9784529	1474
9825559	1474
9825757	1474
9825910	1474
9826303	1474
9863699	1474
9864399	1474
9864863	1474
9865063	1474
9865288	1474
9879187	1474
9879521	1474
9879649	1474
9879787	1474
9879911	1474
9919767	1474
9920025	1474
9920137	1474
10146554	1474
10146850	1474
10146954	1474
10147071	1474
10147300	1474
10187930	1474
10188066	1474
10188206	1474
