2996348	231
7511099	58
7512133	54
7917457	1474
7917683	1474
7933020	110
8127600	1474
8127864	1474
8128056	1474
8128263	138
8339226	1474
8339331	1474
8339432	1474
8339550	1474
8339663	166
8563397	1474
8563527	1474
8563855	1474
8564431	1474
8565451	1474
8566188	194
8804185	1474
8804340	82
8804463	1474
8804730	1474
8805024	110
8805244	1474
8805419	1474
8805759	1474
8806012	1474
8806172	1474
8806377	194
8998573	1474
8998831	1474
8999005	1474
8999115	1474
8999375	1474
8999576	1474
8999747	1474
9000031	1474
9000139	1474
9000572	1474
9000680	1474
9001045	362
9212835	1474
9213099	1474
9213202	1474
9213291	1474
9213417	1474
9213516	194
9213640	1474
9213800	1474
9213901	1474
9214223	1474
9214380	1474
9214471	194
9214577	1474
9214826	1474
9214928	1474
9215287	1474
9215442	1474
9215555	194
9431092	1474
9431201	1474
9431379	1474
9432230	1474
9432347	1474
9432624	1474
9432724	1474
9432826	1474
9432970	1474
9433324	1474
9433430	1474
9433976	1474
9434183	390
9434284	1474
9434384	1474
9434491	1474
9434594	1474
9434705	1474
9434978	1474
9435237	1474
9435573	1474
9435707	278
9435968	1474
9436083	1474
9436186	1474
9436447	138
9661306	1474
9661831	1474
9662154	1474
9662390	1474
9662665	1474
9663383	1474
9663622	1474
9663780	1474
9664138	1474
9664368	306
9664524	1474
9664857	1474
9665132	1474
9665472	1474
9666377	166
9666578	1474
9667081	82
9667299	1474
9667453	1474
9667674	1474
9667792	1474
9668060	166
9668253	1474
9668453	82
9668668	1474
9668888	1474
9669076	1474
9669418	1474
9669681	166
9683563	1474
9683858	1474
9684462	1474
9685067	1474
9685270	1474
9685493	1474
9685796	1474
9686000	250
9882173	1474
9882394	1474
9882813	1474
9883161	1474
9883447	166
9883878	1474
9884041	1474
9884316	1474
9884657	1474
9884813	1474
9885124	1474
9885489	1474
9885814	250
9886091	1474
9886250	1474
9886537	110
9886663	1474
9887069	1474
9887272	1474
9887465	138
9887743	1474
9887976	1474
9888141	1474
9888490	1474
9888689	1474
9888793	1474
9889099	222
9890049	1474
9890259	1474
9890741	110
9907145	1474
9907407	1474
9908006	1474
9908127	1474
9908376	1474
9908620	1474
9908844	1474
9908952	1474
9909238	1474
9909354	1474
9909546	1474
9909867	1474
9910080	390
10113489	1474
10113782	1474
10114289	1474
10114491	138
10114805	1474
10115032	1474
10115907	110
10116078	1474
10116479	1474
10116590	1474
10116875	1474
10117030	1474
10117432	1474
10117720	1474
10117995	1474
10118165	1474
10118290	1474
10118577	1474
10118774	362
10118890	1474
10119154	1474
10139957	1474
10140255	1474
10140496	1474
10140744	1474
10140999	1474
10141276	1474
10141711	1474
10141923	1474
10142135	1474
10142244	1474
10142705	1474
10142907	1474
10143192	1474
10143397	1474
10143525	1474
10143847	1474
10144048	1474
10144321	1474
10144440	1474
10144767	1474
10144961	1474
10159364	1474
11535514	1474
11548989	1474
11549420	1474
11556175	1474
11556287	1474
11556386	1474
11567107	1474
11567349	1474
11567697	1474
11568022	1474
11577493	1474
11577858	1474
11578021	1474
11578179	1474
11578329	1474
11593172	1474
11593321	1474
11593465	1474
11593614	1474
11593866	1474
11594085	1474
11614198	1474
11614346	1474
11614493	1474
11614640	1474
