17765099	112
17765150	58
17777524	54
17923321	1514
17923597	1330
18036135	1568
18036167	1514
18036317	1568
18036341	1514
18036480	1292
18036503	1238
18162158	1514
18162603	1330
18163594	1568
18163619	1514
18164146	1568
18164170	1514
18173525	1292
18173636	1238
18273719	1422
18274241	1568
18274269	1514
18274924	1384
18274949	1330
18275335	1422
18276031	1568
18276068	1514
18283930	1514
18284425	1568
18284449	1514
18284940	1200
18284965	1146
18404397	1514
18404594	1514
18405021	1514
18432511	1568
18432536	1514
18432737	1568
18432761	1514
18433130	1568
18433263	1514
18460465	1514
19765740	1514
19784251	1568
19784276	1514
19784428	1568
19784451	1514
19815244	1568
19815355	1514
19815575	1568
19815599	1514
19815873	1568
19815897	1514
19816268	1514
19816525	1514
19816701	1514
19855439	1568
19855466	1514
19855663	1568
19855688	1514
19856048	1568
19856074	1514
19856219	1568
19856242	1514
19890300	1568
19890325	1514
19890950	1514
19891304	1514
19891593	1514
19891918	1514
19922127	1514
19922502	1568
19922532	1514
19922860	1568
19922969	1514
19923441	1514
19924036	1514
19924387	1568
19924447	1514
19951981	1514
19952195	1568
19952220	1514
19952508	1514
19952759	1568
19952783	1514
19952993	1514
19953213	1568
19953237	1514
19979650	1568
19979675	1514
19979874	1514
19980157	1568
19980187	1514
19980329	1514
19980606	1514
19980845	1568
19980869	1514
19981283	1514
20004375	1514
20004864	1568
20004889	1514
20005424	1568
20005497	1514
20005667	1514
20005887	1568
20005916	1514
20006056	1514
20031065	1568
20031090	1514
20031408	1568
20031444	1514
20031916	1568
20031941	1514
20032297	1514
20032615	1514
20032803	1568
20032827	1514
20033245	1514
20033625	1514
20050450	1514
20050932	1514
20051328	1514
20051660	1568
20051684	1514
20051827	1568
20051851	1514
20052066	1514
20052212	1568
20052236	1514
20052545	1514
20067496	1514
20067957	1514
20068345	1568
20068369	1514
20068946	1514
20069366	1568
20069390	1514
20069851	1514
20070241	1514
20091149	1568
20091173	1514
20091311	1568
20091334	1514
20091483	1514
20091654	1514
20091853	1568
20091877	1514
20092195	1514
20092392	1568
20092417	1514
20092914	1568
20092939	1514
20093142	1568
20093166	1514
20113900	1514
20114273	1568
20114297	1514
20114600	1514
20115014	1568
20115039	1514
20115225	1568
20115248	1514
20115433	1568
20115470	1514
20115695	1514
20116003	1568
20116113	1514
20132965	1568
20132990	1514
20133186	1568
20133210	1514
20133428	1514
20133703	1514
20133923	1514
20134234	1514
20134379	1514
20134705	1514
20134911	1514
20152682	1568
20152706	1514
20152923	1568
20152948	1514
20153232	1514
20153413	1568
20153437	1514
20153647	1568
20153983	1514
20154157	1568
20154181	1514
20154377	1514
20154839	1568
20154863	1514
20155343	1514
20155573	1568
20155598	1514
20174140	1568
20174165	1514
20174359	1514
20174757	1568
20174783	1514
20174927	1568
20174951	1514
20175346	1568
20175370	1514
20175775	1514
20175919	1514
20176059	1568
20176083	1514
20176299	1514
20176506	1514
20176940	1514
20194271	1514
20194732	1568
20194757	1514
20194988	1568
20195011	1514
20195352	1514
20195591	1568
20195615	1514
20195808	1514
20196144	1514
20196569	1568
20196599	1514
20196833	1514
20197033	1568
20197362	1514
20213154	1568
20213180	1514
20213409	1568
20213433	1514
20213669	1568
20213694	1514
20214211	1514
20214362	1568
20214385	1514
20214596	1568
20214619	1514
20214955	1514
20215171	1514
20215563	1514
20215756	1568
20215780	1514
20234017	1568
20234041	1514
20234237	1568
20234465	1514
20234631	1568
20234656	1514
20235072	1568
20235097	1514
20235510	1514
20235658	1514
20235830	1514
20236044	1568
20236068	1514
20236387	1514
20236815	1568
20236839	1514
20237193	1568
20237218	1514
20257184	1514
20257326	1514
20257589	1514
20257813	1514
20258190	1514
20258464	1568
20258551	1514
20259057	1514
20259536	1514
20259688	1514
20259829	1514
20259965	1514
20260108	1568
20260133	1514
20278727	1568
20278753	1514
20278952	1568
20278976	1514
20279922	1568
20279946	1514
20280210	1514
20280411	1568
20280435	1514
20280706	1514
20280919	1568
20280942	1514
20319868	1514
20320069	1514
20320216	1514
20320358	1568
20320382	1514
20320531	1568
20320555	1514
20320701	1514
20320845	1568
20320869	1514
20321007	1514
20321168	1514
20321311	1568
20321335	1514
20321518	1568
20321544	1514
20321732	646
20321942	1514
20364284	1514
20364587	1514
20364856	1514
20365004	1568
20365027	1514
20365166	1568
20365190	1514
20365328	1568
20365353	1514
20365580	1514
20365733	1514
20365930	1568
20365955	1514
20366419	1514
20366699	1514
20366939	1514
20367080	1514
20394194	1568
20394220	1514
20394390	1568
20394415	1514
20394589	1568
20394613	1514
20394804	1514
20394953	1514
20395092	1514
20395235	1568
20395259	1514
20395395	1514
20395544	1514
20395684	1514
20395826	1568
20395849	1514
20395993	1568
20396016	1514
20396193	1514
20434975	1568
20435030	1514
20435208	1514
20435375	1568
20435439	1514
20435594	1568
20435618	1514
20435758	1514
20435899	1514
20436037	1514
20436187	1568
20436211	1514
20436349	1568
20436372	1514
20436526	1568
20436550	1514
20436693	1568
20436716	1514
20436851	1514
20436991	1568
20437015	1514
20477337	1568
20477368	1514
20477510	1568
20477547	1514
20478051	1568
20478090	1514
20478291	1514
20478484	1514
20478906	1514
20479051	1514
20479191	1514
20479331	1568
20479355	1514
20479493	1568
20479516	1514
20479673	1568
20479696	1514
20479835	1514
20667843	1514
20668047	1514
20668332	1514
20668479	1568
20668502	1514
20668723	1568
20668778	1514
20668995	1568
20669019	1514
20669159	1568
20669182	1514
20669349	1514
20669569	1514
20669713	1514
20669854	1514
20669995	1568
20670019	1514
20670201	1568
20670226	1514
20706910	1514
20707128	1568
20707152	1514
20707294	1568
20707318	1514
20707457	1514
20707609	1514
20707750	1514
20707890	1568
20707913	1514
20708050	1514
20931488	1514
20931968	1568
20931992	1514
20932194	1568
20932303	1514
20932497	1514
20932705	1568
20932729	1514
20932924	1514
20933100	1568
20933125	1514
20933266	1514
20933407	1568
20933431	1514
20933567	1514
20933855	1568
20933879	1514
20934015	1514
20934160	1568
20934184	1514
20940260	1568
20940285	1514
20970775	1514
21194239	1568
21194267	1514
21194432	1568
21194456	1514
21194606	1568
21194631	1514
21194904	1514
21195118	1568
21195142	1514
21195280	1514
21195419	1514
21195560	1514
21195791	1568
21195816	1514
21195956	1568
21195979	1514
21196118	1514
21196343	1514
21196492	1568
21196516	1514
21235943	1568
21235967	1514
21236107	1514
21236249	1568
21236272	1514
21236410	1568
21236434	1514
21236568	1514
21236719	1568
21236745	1514
21236882	1568
21236906	1514
21237047	1514
21484488	1568
21484592	1514
21484751	1514
21485053	1568
21485077	1514
21485321	1514
21485699	1568
21485724	1514
21485868	1514
21486008	1568
21486032	1514
21486168	1514
21486308	1568
21486331	1514
21486467	1514
21486603	1514
21486832	1514
21486972	1514
21487112	1514
21510702	1568
21510727	1514
21728219	1514
