3631835	58
3662849	54
3698239	1528
3703170	1476
3716785	1528
3726128	1528
3728803	164
3747268	1528
3748362	1528
3773030	1528
3803550	108
3819865	1528
3850448	1474
3850561	1474
3851588	110
3852573	1474
3852689	1474
3852803	110
3853876	1528
3855460	1474
3855952	1474
3856166	110
3867700	1474
3867983	1474
3868372	110
3870185	1474
3870551	1474
3870755	110
3893255	1528
3902451	1528
3906774	1528
3909271	1528
3939887	1528
3940763	1528
3943700	1528
3949485	1476
3971137	1528
4087561	1474
4087667	82
4088224	1474
4088422	1474
4088691	110
4088931	1474
4089335	1474
4089745	110
4089943	1474
4090371	82
4090475	1474
4090831	1474
4091165	110
4092370	1474
4092681	1474
4092905	110
4098080	1474
4098285	82
4098404	1474
4104010	1296
4104400	1528
4109185	1528
4110079	1474
4110323	1474
4110743	1474
4110900	1474
4111022	1474
4111247	1474
4111355	1474
4111644	1474
4111747	306
4156673	1528
4278968	1474
4279093	1474
4279197	110
4279953	1474
4280703	1474
4280901	110
4285196	1474
4285327	1474
4285724	110
4285920	1474
4286026	82
4286191	1474
4286290	1474
4286521	110
4286777	1474
4287215	1474
4287320	110
4287762	1474
4287960	1474
4288064	110
4289139	1474
4289380	1474
4289669	110
4290394	1474
4290713	82
4290852	1474
4291157	82
4292521	1474
4292757	1474
4292855	110
4294361	1474
4294479	1474
4294580	110
4299034	1474
4299336	1474
4299658	110
4302582	1474
4303196	1474
4303403	110
4304070	1474
4304445	1474
4304650	110
4304769	1474
4305055	1474
4305466	110
4305954	1474
4306507	1474
4306656	110
4310074	1474
4310558	1474
4310820	110
4314335	1474
4314617	82
4314814	1474
4314932	82
4316910	1474
4317121	1474
4317568	110
4322695	1474
4322907	1474
4323062	110
4325189	1474
4325474	82
4493270	1474
4493387	1474
4493538	110
4494244	1474
4494358	82
4495196	1474
4495520	1474
4495654	110
4499157	1474
4499479	82
4499880	1474
4500236	82
4506412	1474
4506621	1474
4506949	110
4508487	1474
4508683	1474
4509002	110
4509218	1474
4509529	1474
4509791	110
4510050	1474
4510413	1474
4510553	110
4521066	1474
4521251	1474
4521475	110
4526485	1474
4526616	1474
4526740	110
4526864	1474
4527070	1474
4527407	110
4527833	1474
4528006	1474
4528323	110
4528462	1474
4528637	82
4529015	1474
4529485	1474
4529836	110
4529963	1474
4530120	1474
4530437	110
4530571	1474
4531056	1474
4531320	110
4531451	1474
4531662	1474
4532004	110
4538097	1474
4538440	1474
4538715	110
4549064	1474
4549341	1474
4549472	110
4549667	1474
4549888	1474
4550044	110
4550364	1474
4550498	1474
4550846	110
4551090	1474
4551419	1474
4551551	110
4551894	1474
4552149	1474
4552280	110
4552582	1474
4552866	82
4566040	1474
4566163	82
4707551	1474
4707653	1474
4707752	110
4709572	1474
4709688	1474
4709795	110
4711835	1474
4711949	1474
4712064	110
4713995	1474
4714107	1474
4714211	110
4718558	1474
4718659	1474
4718774	110
4719057	1474
4719319	1474
4719436	110
4719663	1474
4720073	1474
4720396	110
4720517	1474
4720634	1474
4721215	110
4721415	1474
4721527	1474
4721662	110
4722606	1474
4722719	1474
4722819	110
4723712	1474
4724010	1474
4724161	110
4725295	1474
4725634	1474
4725732	110
4726851	1474
4727073	1474
4727220	110
4728527	1474
4728639	1474
4728780	110
4730349	1474
4730461	1474
4730591	110
4732322	1474
4732427	1474
4732538	110
4734118	1474
4734288	1474
4734506	110
4736107	1474
4736219	1474
4736307	110
4738006	1474
4738106	1474
4738204	110
4739780	1474
4740005	1474
4740103	110
4741713	1474
4741911	1474
4742012	110
4744621	1474
4744719	1474
4745016	110
4746156	1474
4746382	82
4747263	1474
4747365	1474
4747573	110
4749204	1474
4749306	1474
4749394	110
4751063	1474
4751177	1474
4751390	110
4776360	1528
4777989	1528
4783956	220
4787976	1474
4788180	1474
4788324	1474
4788461	1474
4788600	1474
4788735	1474
4788870	1474
4789004	1474
4789149	1474
4789289	1474
4789425	1474
4789560	1474
4789880	1474
4790019	1474
4790164	1474
4790301	1474
4790558	1474
4790715	530
4790851	1474
4790985	1474
4791125	1474
4791350	110
4791497	1474
4791969	1474
4792230	110
4794895	1528
4796617	1474
4796811	1474
4797230	1528
4797278	1474
4797643	1474
4797865	1474
4798209	1474
4798619	1474
4798818	1474
4799199	1474
4801391	108
4812280	192
4815378	537
4856209	1528
4881435	1528
4888666	1528
4891787	1528
5107835	1528
5113948	1528
5541243	1528
5544944	1528
5547455	1528
5566041	1528
5670760	1528
5672902	1528
5676871	1528
5680563	1528
5806476	1528
5810514	1528
5829416	1528
5966693	1528
5972472	1528
5973266	1528
5975198	1528
5980626	1528
5990976	1528
6003809	136
6005746	1528
6010666	1528
6018790	1528
6033218	1528
6036624	1474
6045737	1474
6046329	1474
6060705	1474
6061207	1474
6061672	1474
6062137	1474
6080172	1474
6080578	1474
6080928	1474
6081138	1474
6081727	1474
6114193	1474
6114692	1474
6115299	1474
6142001	1474
6142332	1474
6161269	1474
6172807	1474
6186523	1528
6192189	1528
6562868	1528
6565329	1528
6570039	1528
6584976	1528
6588146	1528
6592550	192
6594222	1528
6601960	1528
6611191	1528
6621768	1528
6625725	1528
7058889	1528
7553316	1474
7561815	1474
7562022	1474
7579363	1474
7579868	1474
7580410	1474
7600397	1474
7600910	1474
7601265	1474
7601485	1474
7632083	1474
7632541	1474
7632948	1474
7633408	1474
7634272	1474
7662474	1474
7662805	1474
7663177	1474
7664059	1474
7664357	1474
7684425	1474
7684527	1474
7684681	1474
7688300	1474
7701793	1474
7703429	1474
7716974	1474
7717415	1474
7717873	1474
7719269	1474
7734456	1474
7734808	1474
7735315	1474
7737725	1474
7737826	1474
7748525	1474
7750347	1474
