140.128.9.18_19.19.19.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
141.217.0.199_19.19.19.47,312698,427128,60680,59536,85992,155112,112896,134168,79728,93880,95528,101568,253600,111208,148512,186032,140560,157808,121624,188208,62280,153264,110928,127696,46640,281008,103408,48608,133308,152508,106504,76752,99752,237696,133688,87328,68712,62360,48048,145912,98264,57896,31360,60632,84232,130952,70120,93508,232778,15600,131901,177688,75240,224276,53112,115432,39120,71648,95088,68512,190132,196512,1654358,203650,110200,36064,25008,115960,90264,281328,100440,99912,97136,117952,89648,103208,111892,350408,168312,109841,135454,101240,62360,85760,56088,71204,108810,57616,78280,126608,84112,384068,49936,77800,168944,18816,82130,135700,92660,104296,63532,155880,394484,428166,93800,78400,151240,76272,124840,52872,124896,429840,680234,127788,83704,198586,1019776,354278,98504,198576,160704,67104,118448,369254,92060,110326,167628,46800,125000,13964,42136,202648,88896,128544,116400,70280,46588,134168,114144,57776,117120,132960,180848,88616,87688,87088,90104,60778,79664,138072,261944,199332,144424,97624,130648,76512,112650,88856,64896,181160,61920,52672,139560,100112,129624,77560,182056,66984,42256,178392,179018,135800,255174,903962,1292254,311696,237984,133392,410998,702578,547326,624650,811644,66984,266070,330136,46640,116520,261290,180208,89580,88296,77600,135488,113340,51304,80360,77042,68712,138916,37192,107432,99432,74664,143096,91672,96136,187568,145064,132176,301404,463152,152184,187240,163640,82944,120136,134248,203234,176262,459906,526970,91912,219974,1021056,990698,565916,96276,157688,265114,121264,59064,221664,141136,40048,54400,54160,100560,112016,161472,83632,35704,215544,104816,62240,60832,40408,123232,85880,190456,103976,123840,246784,189696,96736,114038,23360,43488,198126,126656,77238,29658,63688,42124,55792,43824,93616,176840,225748,58904,85980,100086,122322,80936,127816,233280,274686,879392,1304316,123072,170920,90304,125146,168504,166256,66624,87208,127216,167660,422206,315090,54560,134008,175504,78068,9598,0,0,4650,0,
147.102.222.211_19.19.19.14,59768,365422,84526,45704,100340,136336,128576,107752,140192,103408,80274,159316,70332,198936,103316,96816,142408,239304,101520,92952,43504,185912,131112,144544,66808,99752,64288,122304,117160,182540,104816,223784,78380,82904,96656,196352,93344,79488,76312,29552,142048,86080,209152,78008,288760,74864,46720,148096,149752,38638,276600,254378,98342,40080,98464,88936,240130,440208,101200,266632,140840,178862,276888,363784,58844,435338,304480,120944,132200,111820,117728,374502,456540,136688,82184,92392,65482,136624,307516,247878,197078,194880,76256,174416,252138,422196,483974,230584,105812,117440,148200,174656,39040,60752,100140,73012,160424,473496,96736,102888,328770,269774,104496,120256,59384,75184,34376,160744,96990,620540,395932,54264,499714,702872,206374,257994,191930,351136,235004,290958,123232,455858,309320,159280,66852,99254,256898,248072,93640,52776,127576,76312,325512,92920,248400,76272,116604,146872,68712,90584,188928,171760,116960,43584,96976,96456,98104,188032,118168,93680,85840,258072,891000,172406,173788,453366,647046,110888,43464,29672,264968,90024,109080,138952,71688,38960,123152,147808,81336,98664,111816,203848,105704,192320,156320,86928,39080,65856,169104,180992,68752,104296,227888,77920,74584,27904,99992,155680,101120,95936,63608,172338,677934,270520,73336,54280,57096,261352,96496,160412,104096,173416,240672,101360,253624,110328,91392,237344,84666,48048,268798,199912,227892,107512,40608,237424,176224,74406,156674,73056,74860,54470,54560,88860,62560,124800,144704,127962,99992,187764,158536,265976,122632,55768,36952,105544,54160,23280,182496,170544,161352,113304,96656,98184,48248,99712,85600,85800,241400,121544,120904,97660,200024,216828,69876,121544,18656,82704,84232,139120,137872,152984,66784,31216,110728,492100,171528,138752,123016,71492,99998,84618,139316,210160,69880,116880,107148,87314,117238,203792,117606,258790,175046,69918,121356,269692,589076,486562,222170,109160,40608,29632,87008,129064,43772,11408,1744,1568,3136,1568,
149.20.37.36_19.19.19.22,42012,84100,31320,140040,165968,73616,28224,64048,84552,106264,29792,51704,40688,81456,40728,53312,278224,266620,160664,144664,172608,180000,171780,150936,53032,127736,56408,94000,258160,157528,81456,85960,71808,67052,54520,207820,180608,94544,43504,37432,60952,136096,127976,150036,126608,149448,196848,104416,34296,90664,101760,154392,175432,137768,106024,135616,242760,56128,79208,57856,99912,197976,292120,129624,138088,145224,79568,189216,122952,177388,132040,158376,95448,91872,139720,101720,242728,226048,187248,81056,129624,229296,79448,123392,63728,108160,222144,95168,73616,53192,56128,221416,28064,77920,112656,81216,115272,102128,104096,104416,45072,32888,56168,95088,201032,112656,93680,81176,65616,129024,247300,171960,79488,24768,186720,278472,187120,54520,190856,236736,101240,115272,154192,103316,51384,170368,76672,84352,162192,90544,71568,165816,191704,88256,147680,110768,106080,196528,109360,56248,113864,56248,165768,118808,370056,66664,51344,152584,195072,363984,152824,221336,128944,205176,91952,117000,95128,43296,85320,74744,60392,88216,162520,129384,91912,34136,137184,43544,195400,53232,67502,60632,171080,207712,85920,38960,74784,105056,197168,115432,214296,45152,137544,105744,45072,99992,118328,201484,257240,127416,159864,168952,91672,211240,68472,112056,105064,125800,140320,165436,79168,71248,57576,152304,135696,104296,75992,94688,180568,147768,88432,49576,194080,15560,133968,162632,65656,62240,147640,136464,89064,26216,78040,121660,221896,188928,118808,258568,173408,42136,119592,103296,150256,68232,136944,161632,55648,97664,63928,93240,48168,151944,82744,43824,63888,81016,96656,193192,220856,169672,94528,175304,134048,156448,74616,125928,82544,79608,129504,58744,58984,26416,24888,66784,134288,256672,97944,146392,184304,74824,79688,139340,79328,187688,157608,111976,57816,200264,206940,267456,138192,195400,176984,169672,91792,72856,245584,136384,223832,112096,67184,48328,161752,193260,253824,4664,0,0,0,0,
153.19.251.225_19.19.19.28,159915,109124,482856,1619348,633448,241402,553310,85004,389652,464728,225978,182746,202492,51570,451660,684194,723950,110412,144794,257174,208098,309092,470190,155144,166216,113344,68992,179998,898960,499606,104656,178532,255900,380296,895670,55728,124384,40286,136302,62200,57736,178112,115698,86148,70240,84232,148440,73056,102994,42176,102269,129032,92400,56408,43704,194640,123512,144984,65336,110808,302166,193832,188390,111930,248578,65048,766548,122512,119896,226320,159310,131826,159680,113648,129872,269370,445534,218648,48088,74904,124826,93720,110768,118568,72976,48008,239414,98184,117060,135882,154392,63968,186130,489450,124608,768588,1079678,93520,29472,166536,166896,26616,382132,761300,799458,161024,140030,115336,210800,115072,135676,159376,141590,80936,91872,77880,141604,114700,186116,75944,114104,295732,123596,652246,655810,131682,405546,562724,376932,45140,103932,103586,169512,99108,111438,28024,59088,172030,734740,82744,143576,237816,21832,107418,162592,133808,127656,87248,113624,204958,308228,971608,115192,138312,144544,49976,54600,45272,43584,142976,47968,96016,85400,68712,34216,85400,18696,141528,23440,82864,80046,54440,195256,113456,106104,77600,155640,50176,67224,158236,120296,91872,99832,105904,141968,130832,135668,115592,221176,82024,58984,136304,74584,139780,51624,74544,72536,278122,278474,110864,88336,89984,285444,231584,130312,207304,54280,147200,40488,400158,195944,110128,127052,66864,152310,82210,53112,111866,332102,167644,94790,79048,151482,183612,639466,669058,126940,77920,96652,59130,94608,71368,148844,162168,55608,155440,168992,123986,191864,71208,142776,93080,84432,282224,254958,845240,124626,1020910,1121756,208912,150518,114294,23480,205920,144446,32848,357096,547328,613668,154200,23040,34376,52752,140004,169512,114264,90730,35744,65604,113788,111136,143816,147440,96416,171080,42002,617888,917428,143618,955076,113334,1271050,178512,132074,155800,150616,52912,129064,91712,76392,63888,224512,107552,84032,53072,1622,0,0,0,0,
155.210.4.101_19.19.19.34,187670,109298,668994,154180,239670,258188,1000062,295704,260340,155440,93416,565652,987192,194006,201658,682274,539480,268236,104306,234458,322216,477234,791108,393330,271498,1020690,1752878,1315394,42188,131004,91673,219460,237164,109292,74422,85562,43528,168770,45192,102528,121742,992980,1285424,706916,599872,569954,329458,23360,233628,62162,859758,1016002,485542,109210,154000,344928,178676,48084,250450,108920,311830,243030,201636,130804,221652,218480,110608,35664,70040,59264,141128,88696,168402,376154,402966,427488,169832,376000,502780,77674,17074,116824,287512,94040,72976,61684,233058,350528,495756,172904,290596,537688,176766,143376,115180,85920,99456,92192,79328,80816,70428,94728,236862,575882,107552,148218,118876,156160,472126,1159924,826752,186032,157066,110472,65496,154192,269074,195746,404348,134656,106184,146428,219794,123672,116346,72560,184816,147786,83992,54468,388438,872104,1083352,169632,660002,345774,128044,169178,787132,393904,173048,54560,87328,226066,53112,128768,146178,133768,79688,172648,149888,202108,218928,164700,79224,137264,68552,143576,45032,38840,35504,77400,154520,110888,204208,101080,109040,152784,251808,64168,53550,80896,227412,165048,85680,117728,144664,31360,75104,44854,118648,452934,918824,500372,169872,42176,168432,130792,141488,29352,277238,180702,194000,166284,115272,109280,134296,98504,87088,224940,113264,166216,88524,73256,56168,105784,60552,83712,124480,167888,335652,184432,191504,93760,91752,126408,39040,90050,57616,76432,81216,236784,143776,70040,206176,98424,46600,45112,121784,609658,122064,94088,85200,120952,54240,87208,113184,35464,98024,107272,83884,49656,201552,101520,48208,127936,108960,131112,253304,201192,105504,409192,157528,176780,115432,54280,20304,82624,93720,21632,78968,68592,256560,65256,340182,143936,52654,90264,1310088,138656,254624,165726,121064,101200,116600,90024,83708,95368,790058,1037502,244662,340130,355206,119272,182002,383138,71634,127134,310972,196442,31160,305608,202480,228338,99656,1784,1744,1568,0,3082,
162.213.3.248_19.19.19.49,487977,63610,843538,1386976,1128962,462514,168750,114064,161902,34496,115992,61032,95448,117224,86040,82890,149792,117360,140240,262444,110474,115350,162072,137156,88668,144368,120454,126704,112266,186562,92056,965730,867276,814530,326398,170150,532512,564766,259386,551114,307928,192128,101720,89164,62480,18588,57602,76020,32728,24876,28224,147836,804084,147686,744142,659760,710944,120056,68592,74944,154912,157432,286928,449514,37368,503192,764558,105624,245580,121224,114028,128970,54840,159784,203554,603356,391902,116200,72816,296920,87474,140320,220208,74784,76512,120544,61864,84112,240868,148480,126168,109320,105944,71528,167244,82704,79328,70080,60388,71648,130626,307736,270104,59100,123352,73496,112496,71768,59384,68512,96808,73456,56088,93120,147800,194400,82664,371992,146632,76432,76392,28104,121520,72008,138792,239938,83064,59304,173048,18736,213616,122480,109080,118048,147800,12544,159164,106104,51624,59344,132760,248792,137504,91912,115552,40648,141648,71768,129184,130952,146712,268944,229056,99312,178736,84152,188448,85112,125408,178240,68352,100840,89904,56208,113864,242608,322736,110688,34296,170672,161432,54560,126208,130778,48408,248160,45352,48608,49936,181168,215544,88896,90744,63928,143336,53152,42216,196340,222584,68152,87008,31120,158336,177064,77960,250128,51104,279266,253534,84368,647624,603342,228500,386626,947094,982240,604168,67614,98184,657176,780030,189096,851868,154192,204684,135306,117040,45192,192468,734166,367326,374454,137184,646570,545188,215410,215596,157408,889412,208894,148892,565110,533970,955246,558410,336870,481566,670676,896832,886542,519834,72756,288508,479672,40488,216520,484780,194466,508640,32728,508890,103976,434742,66904,108164,263106,298094,302934,216916,464100,70616,196860,138442,49856,224500,43824,223384,100390,542982,657308,159464,143842,991894,594410,164804,66730,107148,419872,77928,116198,1954864,725736,115712,128942,706382,106614,113544,394884,307172,233558,60270,421224,689494,858906,255312,1474,0,0,0,0,
163.1.221.67_19.19.19.46,302486,68806,80826,89376,54612,34496,70560,71808,162124,25088,101840,171832,137290,90864,192976,179960,215464,346036,118528,77520,147880,192104,129544,157808,82328,15600,181768,98664,53152,45232,89136,280514,112716,95288,10896,154784,170986,99408,143136,139760,120296,67224,93640,76420,32688,152624,62280,26416,292680,482694,119060,189212,122000,49976,54720,145946,453266,76082,49936,39040,106064,171440,124254,248584,146144,142168,66984,127296,130272,154072,74184,189576,54560,119960,117438,94098,185082,189136,77240,46800,93610,140520,88678,70120,129104,220256,121442,99952,63938,285176,596310,308502,163520,123032,102888,146588,105864,451828,646328,722440,106144,152810,110608,93480,129664,163538,689694,166084,222734,49976,111214,303908,115188,87208,105584,86888,132342,73176,645432,464618,120096,174356,269512,165756,267646,174816,210536,183714,430738,51180,182376,101772,232988,901370,296566,65416,112456,135856,131418,220608,74904,78120,126528,81056,31240,141928,24888,135376,107820,77920,280560,48880,138192,183576,37420,43584,84072,37312,106832,73016,24848,134616,46320,126528,143696,109360,163840,88936,123536,70440,153592,143922,108880,90184,154632,48048,76512,31360,104696,148400,62386,140520,134248,65336,51184,73376,129432,113904,300384,101040,145360,87048,140464,521254,79312,116760,90992,150378,203472,141716,187368,178480,116800,298712,883544,206944,131380,157936,68312,112122,240960,298664,283104,135496,180968,142168,49936,80656,85680,48088,126360,170840,188688,143644,75064,110888,132160,207224,151696,34416,106744,119056,183504,66584,110208,6192,82144,49536,59264,43544,176872,139880,207624,128176,82504,66904,148000,148160,176104,49816,55888,175696,506042,615218,296312,68416,35864,95154,57736,156168,182782,46760,74904,71756,118728,65696,57844,300858,859430,781174,48448,260878,116786,118098,86966,51264,73296,200848,100192,60432,107112,299382,876616,117582,66904,138152,20184,85400,74460,343830,118206,400726,103592,197246,571754,15938,3488,3136,0,3136,
163.178.174.25_19.19.19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
185.87.121.190_19.19.19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
192.38.78.162_19.19.19.7,48746,39480,202245,152920,111284,164678,138134,136468,197988,54208,36450,223248,212726,142970,117106,533184,326592,331020,959340,1180010,1097526,141686,127976,320958,274974,555072,87218,67156,122974,62038,608268,574904,82784,342370,939872,876854,379714,511282,548970,799144,325890,215744,211764,751556,220096,220790,114748,391092,892868,393212,210500,284458,514372,518178,93800,253472,86628,568924,264832,131112,207836,298428,298336,152970,243718,79632,667610,836068,942440,191656,449358,117954,264256,222498,896262,655948,965478,194640,357772,222364,243314,404798,206416,229348,207622,182422,93010,51424,289812,237026,49936,104024,322176,189796,470642,162084,614310,468282,56312,421782,445430,127210,21832,107430,45392,189368,234182,652644,129824,459684,639782,108660,118608,518578,466480,88482,196448,181964,83730,320964,133592,128136,109010,172778,118356,195116,87110,42016,253308,769368,879916,547282,149768,626184,757828,104062,275728,115942,223804,143936,393914,106144,103208,47388,156120,344396,160798,512256,620454,361478,347262,222108,261462,534960,1109806,228616,143730,557546,699350,70000,68312,385182,190758,162152,213962,717330,230254,459770,396888,32928,490614,715082,71889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
193.136.164.6_19.19.19.29,157854,99582,132715,28136,50100,131552,67384,136036,257392,159116,59544,120540,373130,791642,648810,628014,204308,570640,106010,138098,338146,113780,171548,110768,141528,199144,97136,95568,234198,212328,197885,236176,81416,365808,83832,215320,164968,268484,91738,69920,34416,228248,132920,156108,82744,112376,18696,54480,71768,70240,102384,76042,253448,199964,96472,140240,21736,133594,46666,77906,115752,84152,149612,166480,60632,14112,45112,117688,75404,211652,93700,168140,129904,65616,74184,60952,238304,83952,69520,148480,185712,96776,84432,144864,62440,91472,192952,124440,109160,50016,95128,130952,252776,167822,90784,82624,228696,26416,67184,121584,249600,161264,68672,165368,82744,118912,138952,34336,84432,37392,186040,160864,221256,79608,169752,202360,177992,167684,43904,92056,135576,473990,106072,74914,82182,124720,372726,281584,65656,115176,113664,105620,87328,128862,154342,671282,835790,852358,276752,63898,96816,118768,88536,271014,83904,201512,356276,122274,40556,101280,113424,231092,96576,65056,99992,79568,70714,77960,9288,46640,63368,48208,93040,106264,118648,73016,57536,169952,218920,78240,97834,147826,260196,335158,214094,139520,238944,254325,50016,51664,137544,168784,57776,54600,161552,42176,110536,118168,169912,374448,164396,85040,93000,141544,113624,127856,64816,84152,158896,73336,43144,90304,230140,124440,193192,96496,151904,77360,78120,82448,169458,145592,115904,98384,160504,123076,260296,57496,166096,182096,151572,76164,236250,99896,104318,71808,52912,236976,191930,149876,80696,54080,68632,123524,86792,14032,102128,88536,90504,133368,91672,79248,46800,79808,102768,60592,190980,134344,254104,141448,65136,122952,62560,173016,67920,123192,141808,126008,207304,102408,227896,242456,58984,127136,37552,70360,54440,261664,148444,224072,112456,76568,213176,105744,174296,112216,129250,54680,97016,205536,184872,177432,87688,213352,72896,88176,96456,146972,159700,468582,51288,43544,345574,34336,70054,1730,1744,1568,0,1568,
193.166.3.3_19.19.19.9,78814,80835,253548,191456,161544,45472,134848,161076,185444,37632,97216,189008,51650,100272,234512,171760,90544,140604,284360,200460,119896,184280,265400,149968,121410,111896,45432,136256,68792,79532,158008,192304,68632,85960,325338,143272,98168,77760,49816,104376,73216,115832,70200,134208,107512,90384,99912,51184,98088,122928,755375,459444,53272,101852,58818,378616,99492,127946,223952,166816,120296,160464,846529,167736,781012,185398,263884,51224,136684,723346,119256,209378,563098,364616,175816,146452,1369482,254098,146584,53910,89082,309714,239796,565482,124966,100302,96000,73136,157484,130896,197816,427512,386222,94818,109200,328012,465002,59304,82288,124330,68552,207836,80856,143456,226840,44974,25048,230864,106304,30880,613338,636150,624638,152324,703880,584696,349778,89968,76392,173528,219848,56248,93520,98288,224356,112174,162924,37192,37472,58874,183824,404788,547436,857598,1230054,99632,60952,140640,218640,485478,457474,194280,554330,137344,393140,219452,90064,212222,113050,49776,135616,83228,248504,327192,1294900,299488,99712,135492,89784,41976,90264,183264,68432,129624,165328,89984,79408,104576,167176,53032,36422,63968,79128,217440,109240,28064,112456,47040,151856,78106,57656,93680,151176,105944,95248,177632,85920,82704,244696,93000,297328,156040,665610,243814,81096,730734,218548,519074,658106,671510,184672,108640,74384,268096,188048,130632,69780,788720,322502,99432,160016,63688,251456,114024,126004,71916,109200,171680,110128,187968,90584,91432,59208,184590,693618,517818,128912,227608,136056,87768,241432,112904,116560,109728,101982,125708,77440,70000,154192,243868,329266,100480,101520,193632,145036,379246,739960,286748,214970,80976,94808,331694,162432,103832,96306,98144,0,219586,159162,160752,126896,139140,110728,62160,20144,259808,117000,188048,154018,102648,184344,209592,329800,1393554,769228,188234,76110,106304,175264,400108,220568,146632,106624,104576,156040,60352,222384,203160,172768,268176,138752,93600,149328,112324,274128,54,0,1514,0,0,
193.6.176.62_19.19.19.16,284010,1119142,208098,56324,98664,100112,133160,153836,62600,86120,156680,226700,45418,173812,59504,75024,146592,64100,144840,118008,110568,278000,92092,114992,109040,155480,139392,115912,145304,123192,198376,362208,22356,29712,66704,212548,153658,90424,269690,800012,813708,45162,70080,302496,68284,304120,113904,141408,243408,192448,73576,154632,147100,59560,74904,179160,125240,141648,37472,23320,73416,91936,337192,137224,131480,149612,227968,122592,96136,135756,51064,197856,101720,262776,139124,332012,337128,1011440,817612,858670,175900,115472,432602,151416,309428,424560,893792,785514,608008,334108,188368,180644,202720,60872,79448,17168,452734,167544,144368,37094,144908,143160,161960,77880,29752,143908,39160,282248,62400,233720,377328,650924,95952,90064,529606,232098,183944,115072,190452,287452,74714,66904,66904,165968,52816,46800,440792,675384,612940,408544,96466,102848,112026,96056,156448,110728,68402,109400,76214,128296,176344,78200,40300,46800,184262,133368,49816,122908,122762,38920,134072,419042,456316,182376,794042,713436,221184,627172,224760,80366,156168,445912,773890,850414,271888,205884,228742,68792,25008,29792,157346,169632,122832,188816,174896,45032,148156,502700,545390,101144,59264,54264,157448,67064,57736,96736,216792,191344,147840,204336,269304,97300,106872,81084,76352,144824,309120,275072,205168,79648,91712,212896,213264,261344,157406,59104,249260,178600,123666,107832,154268,130152,164848,127856,102688,65656,78000,42056,181656,119296,109200,102728,82824,146752,42256,71608,77344,88816,126568,110928,77520,57496,156728,141008,133168,100960,62120,173576,328980,85184,109940,96136,203120,27968,18466,59304,154164,112336,54320,121784,184472,72896,260816,144012,144784,99256,46720,67024,84192,23160,125448,70240,79368,109028,54440,35904,51464,350956,101160,101080,40648,181098,886214,876194,270724,359038,724580,139124,158464,594812,634050,307910,131190,397564,116626,989812,642830,404590,497640,642960,532590,171224,420836,93700,288275,108,0,0,0,0,
194.105.226.20_19.19.19.17,300572,374943,34496,113156,127024,161424,208302,158084,31280,124608,248740,385410,97002,75102,136430,167296,131432,224894,60858,167258,303192,580628,144944,135336,124600,125648,126928,125280,154592,138792,162672,254254,487988,132270,162130,13870,174130,298800,300210,94608,126408,197008,193602,124842,292056,112056,110728,91872,95008,65808,256310,84392,367914,826938,80768,49640,114264,71136,68512,80976,225112,76648,237456,141768,57456,34216,85920,80576,191384,88780,77520,57816,114344,31160,113064,212272,83682,52712,49576,37432,57816,84272,115672,156320,71408,26376,59224,29592,10828,118808,117080,85600,65536,82624,75184,138792,263128,90148,38880,155440,449192,151416,118288,184064,34416,65856,84352,49736,177912,155440,24888,60912,93520,52832,102390,135336,101330,156794,73376,85760,59128,148280,99444,283142,199840,148466,90864,159376,129784,65416,80856,142376,76392,175264,189008,62360,65656,114024,220028,281996,160768,113944,228834,126088,133000,314590,638134,346076,124644,118288,194920,72104,132000,313164,258738,375798,96576,163964,841616,551180,305788,405300,510294,118648,157688,146152,70120,157256,26656,192424,178640,59104,225790,220216,630448,99512,62346,90944,166088,67772,54640,54640,130952,134128,94768,277424,48368,144704,129184,94728,52872,85400,113304,162964,59144,67064,41696,493486,224406,140120,155240,79248,158642,158936,230446,149448,170560,173736,167170,73136,240732,144184,275504,169992,124560,191680,84432,106104,111696,215752,149920,113268,99792,126376,71928,71768,295806,280374,56154,142248,111656,52712,48128,32608,68352,87088,73016,211216,443768,100720,222078,109848,98464,134408,102644,165008,111856,71888,196088,188648,136422,20144,110728,90184,38584,43690,49656,141848,48208,35624,111576,26536,44992,155160,167096,107952,112496,188728,95128,148120,68920,73564,175570,49720,26562,93640,96656,221958,279364,185192,151864,52630,276286,403066,915824,170960,91792,104180,146028,92274,148000,113704,121504,217972,345194,14410,1514,0,3136,1514,
194.116.84.15_19.19.19.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
194.2.0.36_19.19.19.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
