4082376	58
4092789	54
4325552	716
4543750	58
4757578	168
4757907	92
4789603	54
4967954	129
4976780	54
5175874	208
5176076	132
5176173	57
5370916	156
5372560	54
5612869	73
5643852	54
5816009	88
5817174	54
6035911	73
6073357	54
6239620	82
6240888	54
6290743	54
6441204	70
6442475	54
6652224	104
6858811	58
6860224	54
7075896	149
7081282	1474
7081660	1474
7105116	1474
7105214	138
7277268	1474
7277375	1474
7277488	1474
7277593	1474
7277698	166
7472852	1474
7472967	1474
7473063	1474
7473176	1474
7473270	1474
7473366	1474
7473528	222
7690851	1474
7691364	1474
7691674	1474
7691909	1474
7692058	1474
7692337	1474
7692633	222
7692761	1474
7693028	1474
7693138	110
7885118	1474
7885216	1474
7885320	1474
7885417	1474
7885645	1474
7886039	1474
7886276	1474
7886383	250
8089933	1474
8090040	1474
8090157	1474
8090336	1474
8090517	1474
8090693	1474
8091204	1474
8091709	1474
8091872	1474
8092255	1474
8092364	1474
8092769	362
8302253	1474
8303064	1474
8303171	1474
8303289	1474
8303437	1474
8303546	1474
8303636	1474
8303744	1474
8304187	1474
8304390	1474
8304655	1474
8304762	1474
8304858	1474
8304955	418
8511420	1474
8511862	1474
8511958	1474
8512077	1474
8512174	1474
8512287	1474
8512382	1474
8512541	1474
8512688	1474
8512960	1474
8513063	1474
8513346	1474
8513559	390
8719696	1474
8719795	1474
8719890	1474
8719986	1474
8720088	1474
8720211	1474
8720473	1474
8720619	1474
8720814	1474
8721299	1474
8721504	1474
8721607	1474
8721705	1474
8721803	1474
8721946	1474
8722344	1474
8722566	502
8924886	1474
8925002	1474
8925204	1474
8925300	1474
8925414	1474
8925606	1474
8925896	1474
8926007	1474
8926200	1474
8926413	1474
8926518	1474
8926616	1474
8926744	1474
8927066	1474
8927336	1474
8927486	1474
8927684	1474
8928201	1474
8928416	558
9160897	1474
9161096	1474
9161518	1474
9161795	1474
9162066	1474
9346102	1474
9346606	1474
9346953	110
9347088	1474
9347782	1474
9347979	1474
9348289	1474
9348644	1474
9348884	194
9367599	1474
9386984	1474
10561350	1474
10564921	1474
10565493	1474
10574848	1474
10575505	1474
10576197	1474
10576383	1474
10594781	1474
10595142	1474
10595731	1474
10596343	1474
10596549	1474
10596968	1474
10600718	1474
10600816	1474
10617553	1474
10617903	1474
10618395	1474
10618736	1474
10619140	1474
10619769	1474
10619944	1474
10620265	1474
10620490	1474
10620716	1474
10621032	1474
10621293	1474
10621488	1474
10639547	1474
10640115	1474
10640432	1474
10640781	1474
10641252	1474
10641819	1474
10642016	1474
10642144	1474
10642712	1474
10661735	1474
10662219	1474
10662446	1474
10662566	1474
10662898	1474
10663295	1474
10663633	1474
10663945	1474
10677070	1474
10677323	1474
10677434	1474
10677986	1474
10678185	1474
10678689	1474
10678995	1474
10679501	1474
10680090	1474
10693831	1474
10694082	1474
10694751	1474
10694950	1474
