11688750	58
11720212	54
11922077	716
13923320	54
18065181	58
18066688	206
18068149	54
18273542	129
18275461	54
18482141	208
18482286	132
18686110	159
18687831	54
18891381	73
18893195	54
19097423	88
19099028	54
19305739	73
19306849	54
19511098	82
19512880	54
19716706	70
19718235	54
19922907	104
20129863	58
20131311	54
20336730	149
20336846	1474
20336945	1474
20338117	1474
20338334	138
20539995	1474
20540105	1474
20540196	1474
20540289	1474
20541332	1474
20541440	194
20743660	1474
20743811	1474
20743906	1474
20744048	1474
20744204	1474
20744304	1474
20744545	1474
20744931	250
20947418	1474
20947532	1474
20947629	1474
20947769	1474
20947866	1474
20947961	1474
20948058	1474
20948188	250
21151324	1474
21151437	1474
21151530	1474
21151626	1474
21151730	1474
21151821	1474
21151913	1474
21152041	1474
21152240	1474
21152344	1474
21152619	1474
21152814	1474
21153021	390
21355539	1474
21355639	1474
21355748	1474
21355841	1474
21355936	1474
21356029	1474
21356130	1474
21356227	1474
21356325	1474
21356572	1474
21356710	1474
21356811	1474
21356993	1474
21357092	1474
21357301	1474
21357431	1474
21357561	502
21559176	1474
21559416	1474
21559831	1474
21560006	1474
21560160	1474
21560263	1474
21560359	1474
21560516	1474
21560670	1474
21560861	1474
21560991	1474
21561088	1474
21561183	1474
21561370	1474
21561516	1474
21561608	474
21763154	1474
21763468	1474
21763569	1474
21763671	1474
21763796	1474
21763891	1474
21764003	1474
21764225	1474
21764492	1474
21764599	1474
21764808	1474
21764909	1474
21765008	1474
21765106	418
21765298	1474
21765402	1474
21765502	1474
21765693	1474
21765793	1474
21765891	1474
21766112	1474
21766219	250
21966495	1474
21966860	1474
21967067	1474
21967231	1474
21967478	1474
21967805	1474
21968002	1474
21968104	1474
21968201	1474
21968341	1474
21968511	1474
21968647	1474
21968869	390
21968974	1474
21969179	1474
21969280	1474
21969517	1474
21969716	1474
21969819	1474
21969963	1474
21970163	250
22170345	1474
22170998	1474
22171153	1474
22171393	1474
22171550	1474
22171683	1474
22171939	1474
22172045	1474
22172301	1474
22172403	1474
22172493	1474
22172586	1474
22172712	1474
22172840	418
22173047	1474
22173178	1474
22173365	1474
22173489	138
22175172	1474
22175397	1474
22175502	1474
22175629	1474
22175810	1474
22175909	1474
22176009	222
22176194	1474
22176293	1474
22176391	1474
22176577	1474
22176694	1474
22176793	1474
22177002	1474
22177107	1474
22177311	1474
22177412	306
22374101	1474
22374309	1474
22374438	1474
22375259	1474
22375416	1474
22375624	1474
22375724	1474
22375913	1474
22376063	1474
22376325	1474
22376473	1474
22376575	1474
22376818	1474
22376971	1474
22377075	446
22377274	1474
22377385	1474
22377583	1474
22377695	138
22377974	1474
22378081	1474
22378276	1474
22378380	1474
22378478	1474
22378738	1474
22378841	1474
22378935	1474
22379027	1474
22379120	1474
22379213	1474
