3928818	58
3968576	54
4175344	1474
4175683	1474
4226622	110
4324751	1474
4324923	1474
4325056	110
4325199	1474
4325304	82
4452734	1474
4453087	82
4466361	1474
4466505	1474
4466600	110
4495872	1474
4496181	1474
4641536	1474
4641835	1474
4642084	1474
4642371	1474
4642544	1474
4642684	1474
4811792	1474
4812101	1474
4812230	1474
4857215	1474
4857482	1474
4857601	1474
4857727	1474
4857826	1474
4857946	1474
4858041	1474
4873058	1474
4873273	1474
4873543	1474
4873997	1474
4883872	1474
4884084	1474
4884271	1474
4884378	1474
4884568	1474
4884733	1474
4884853	1474
4884956	1474
4910750	1474
4911339	1474
4911676	1474
4912293	1474
4912500	1474
4922121	1474
4922654	1474
4923240	1474
4923489	1474
4924043	1474
4924456	1474
4924666	1474
4924779	1474
4925005	1474
4937241	1474
4937502	1474
4937709	1474
4938404	1474
4938619	1474
4939157	1474
4952326	1454
4965119	1474
4965230	1474
4965646	110
4965909	1474
4966271	82
5022677	1474
5023605	82
5025016	1474
5025572	1474
5026326	1474
5035408	1474
5036280	82
5038603	1474
5039418	1474
5040198	1474
5041370	1474
5042054	1474
5082131	1474
5082551	222
5095245	1474
6513368	1474
6533648	1474
6533917	1474
6552060	1474
6552572	1474
6553125	1474
6553819	1474
6574356	1474
6574818	1474
6580905	1474
6581622	1474
6585445	1474
6585545	1474
6585644	1474
6585745	1474
6604385	1474
6604499	231
6605381	1474
6605585	508
6609052	1474
6609153	559
6609273	1305
6609375	1474
6609502	1474
6609776	1474
6628922	1474
6629355	1474
6630108	1474
6630459	1474
6630676	1474
6631166	1474
6631445	1474
6631666	1474
6632532	1474
6661573	1474
6661708	1474
6662130	1474
6662616	1474
6663097	1474
6663299	1474
6691103	1474
6691208	1474
6691336	1474
6691614	1474
6691949	1474
6692369	1474
6692874	1474
6714269	1474
6714578	1474
6714690	1474
6715010	1474
6715235	1474
6715361	1474
6715782	1474
6716823	1474
6729726	1474
6729841	1474
6729943	1474
6730044	1474
6730151	1474
6730387	1474
6730832	1474
6731052	1474
6738522	1474
6739103	1474
6739509	1474
6740005	1474
6740295	1474
6741007	1474
6741378	1474
6745984	1474
6746103	1474
6754994	1474
6755117	1474
6755607	1474
6755854	1474
6756651	1474
6758717	1474
6759530	1474
6761015	1474
6763318	1474
6763637	1474
6785481	1474
6786181	1474
6786532	1474
6787107	1474
6787307	1474
6790490	1474
6790614	1474
6790717	1474
6790972	1474
6791470	1474
6792058	1474
6801184	1474
6801287	1474
6801387	1474
6801497	1474
6801808	1474
6828265	1474
6828824	1474
6829213	1474
6829730	1474
6829936	575
6862400	1474
6862903	1474
6863241	110
6863461	1474
6864120	82
6864232	1474
6864454	82
6864646	1474
6864763	82
6864870	1474
6864970	82
6865088	1474
6865382	82
6865512	1474
6865611	82
6865920	1474
6866021	82
6866122	1474
6866222	1474
6866322	1474
6907089	1474
6907402	1474
6907553	1474
6907679	1474
6907790	1474
6908135	1474
6908235	1474
6908345	1474
6908611	1474
6908713	1474
6908824	1474
6908925	446
6994075	1474
6994410	1474
6995917	110
6996352	1474
6996551	1474
6996668	110
6997036	1474
6997142	82
6997239	1474
6997528	82
6997635	1474
6997756	82
6997882	1474
6997983	82
6998083	1474
6998184	1474
6998287	110
6998387	1474
7063474	1474
7063822	1474
7064025	1474
7064478	1474
7065243	1474
7065446	1474
7065834	1474
7066215	1474
7066338	1474
7066437	1474
7066538	1474
7092425	1474
7092622	1474
7115386	1474
7115647	1474
7116168	1474
7116271	1474
7117125	1474
7117230	1474
7117351	1474
7117453	1474
7117575	1474
7117685	1474
7117794	1474
7117896	1474
7166211	1474
7166311	1474
7166410	1474
7166509	1474
7166627	1474
7166753	1474
7167045	1474
7167203	1474
7167308	1474
7167413	1474
7167725	1474
7167992	1090
7207506	1474
7207774	1474
7207875	1474
7207976	1474
7208106	1474
7208287	1474
7208408	1474
7208619	1474
7208740	1474
7208842	1474
7209114	1474
7209226	1474
7247875	1474
7248160	1474
7248256	1474
7248371	1474
7248720	1474
7248828	1474
7248945	1474
7249187	1474
7249291	1474
7249389	1474
7249906	1474
7250023	1474
7288126	1474
7288460	1474
7288586	1474
7288704	1474
7288813	1474
7288918	1474
7289059	1474
7289178	1474
7289276	1474
7289589	1474
7289860	1474
7289959	1474
7298704	1474
7299056	1474
7299342	1474
7299612	1474
7299719	1474
7300621	1474
7300780	1474
7301212	1474
7301596	1474
7301697	1474
7301818	1474
7301916	1474
7303678	1474
7303799	1474
7304093	1474
7343209	1474
7343517	1474
7343821	1474
7344288	1474
7344444	1474
7344629	1474
7344730	1474
7344832	1474
7344930	1474
7345055	1474
7345155	1474
7345254	1474
7383908	1474
7384215	1474
7384311	1474
7384409	1474
7384516	1474
7384625	1474
7384731	1474
7384857	1474
7384964	1474
7385061	1474
7385161	1474
7385265	1474
7426563	1474
7426682	1474
7426782	1474
7427076	1474
7427191	1474
7427304	1474
7427420	1474
7427518	1474
7427619	1474
7427731	1474
7427829	1474
7427928	1474
7471886	1474
7472039	1474
7472417	1474
7472749	1474
7472849	1474
7472968	1474
7473060	1474
7473157	1474
7473255	1474
