11000421	58
11022730	54
11212148	1514
11212570	1514
11243090	1514
11243626	1514
11243838	1514
11279426	1514
11279539	1514
11281653	1514
11305710	1394
11351876	1514
11351993	1490
12498980	1514
12509566	1514
12510189	1514
12529146	1514
12529709	1514
12529911	1514
12554550	1514
12554844	1514
14010981	1514
14026631	1514
14026729	1514
14045263	1514
14045473	1514
14045949	1514
14073819	1514
14073917	1514
14074015	1514
14074113	1514
14097959	1514
14098057	1514
14098156	1514
14098258	1514
14121628	1514
14121958	1514
14122302	1514
14122525	1514
14123002	1514
14141881	1514
14142085	1514
14142395	1514
14142693	1514
14142881	1514
14157510	1514
14157764	1514
14158134	1514
14158398	1514
14158614	1514
14158836	1514
14178332	1514
14178429	1514
14178538	1514
14178634	1514
14178728	1514
14192543	1514
14192798	1514
14193000	1514
14193389	1514
14193684	1514
14209178	1514
14211655	1514
15521093	1514
15535579	1514
15536363	1514
15558165	1514
15558571	1514
15558884	1514
15584867	1514
15585157	1514
15585585	1514
15585806	1514
15614231	1514
15614547	1514
15614797	1514
15615076	1514
15615729	1514
15640542	1514
15640641	1514
15640740	1514
15640852	1514
15641117	1514
15664591	1514
15664899	1514
15664997	1514
15665096	1514
15665222	1514
15665328	1514
15684991	1514
15685307	1514
15685526	1514
15685954	1514
15686236	1514
15686546	1514
15687040	1514
15714495	1514
15714976	1514
15715173	1514
15715794	1514
15715969	1514
15716621	1514
15716841	1514
15717112	1514
15740461	1514
15740730	1514
15741199	1514
15741591	1514
15741799	1514
15741909	1514
15757800	1514
17033269	1514
17051993	1514
17052245	1514
17083378	1514
17083780	1514
17084338	1514
17124095	1514
17124477	1514
18543137	1514
18558858	1514
18559454	1514
18586981	1514
18587154	1514
18591599	1514
18626980	1514
18627724	1514
18627931	1514
18628972	1514
18663300	1514
18663401	1514
18663516	1514
18665830	1514
18666121	1514
18694053	1514
18694407	1514
18694847	1514
18695491	1514
18696093	1514
18723431	1514
18723571	1514
18723913	1514
18724697	1514
18726226	1514
18726327	1514
18754267	1514
18754719	1514
18755326	1514
18755540	1514
18756132	1514
18756491	1514
18756956	1514
18785923	1514
18786025	1514
18786171	1514
18786614	1514
18786820	1514
18787260	1514
18787776	1514
18788549	1514
18811832	1514
18812944	1514
18813321	1514
18814093	1514
18814299	1514
18814896	1514
18815101	1514
18815768	1514
18816268	1514
18837101	1514
18837409	1514
18837663	1514
18838145	1514
18838493	1514
18838597	1514
18840425	1514
18873331	1514
18873653	1514
18873924	1514
18874226	1514
18874510	1514
18874628	1514
18874726	1514
18874830	1514
18875127	1514
18927746	1514
18928184	1514
18928591	1514
18928920	1514
18929261	1514
18929423	1514
18929585	1514
18929689	1514
18929791	1514
18929892	1514
18980457	1514
18980656	1514
18981089	1514
18981210	1514
18981314	1514
18981492	1514
18981599	1514
18981715	1514
18981814	1514
18982110	1514
19044101	1514
19044548	1514
19044868	1514
19044983	1514
19045080	1514
19045185	1514
19045300	1514
19045413	1514
19045511	1514
19045642	1514
19111448	1514
19111721	1514
19111992	1514
19112524	1514
19112622	1514
19112743	1514
19112841	1514
19112956	1514
19113105	1514
19113208	1514
19175602	1514
19176390	1514
19176593	1514
19176904	1514
19177301	1514
19177950	1514
19178263	1514
19178365	1514
19178463	1514
19178562	1514
19225991	1514
19226108	1514
19226270	1514
19226620	1514
19277408	1514
19277960	1514
19278159	1514
19278773	1514
19293364	1514
20550774	1514
20564446	1514
20564555	1514
20574250	1514
20574481	1514
20574947	1514
20585842	1514
20586134	1514
20586718	1514
20587302	1514
20587865	1514
20588395	1514
20606746	1514
20606950	1514
20607558	1514
20608150	1514
20608455	1514
20608909	1514
20620249	1514
20620640	1514
20621551	1514
20621934	1514
20622465	1514
20622724	1514
20629497	1514
20629657	1514
20630297	1514
20630740	1514
20630955	1514
20631200	1514
20631799	1514
20641155	1514
20641259	1514
20641363	1514
20641512	1514
20641690	1514
20646509	1514
20646821	1514
20646946	1514
20653656	1514
20653763	1514
20653918	1514
20654028	1514
20654182	1514
20657301	1514
20657426	1514
20657527	1514
20657643	1514
20661370	1514
20661517	1514
20662281	1514
20662591	1514
20663041	1514
20666693	1514
20666817	1514
20666917	1514
20667021	1514
20671903	1514
20672652	1514
20672859	1514
20673325	1514
20673742	1514
20676694	1514
20676797	1514
20676901	1514
20677001	1514
20677131	1514
20685025	1514
20685219	1514
20685565	1514
20685701	1514
20686121	1514
20686708	1514
20687093	1514
20687365	1514
20687937	1514
20688538	1514
20688744	1514
20699910	1514
20700400	1514
20700568	1514
20701259	1514
20701656	1514
20701889	1514
20702259	1514
20705065	1514
20705189	1514
20705290	1514
20705436	1514
20706121	1514
20714435	1514
20714641	1514
20714755	1514
20714864	1514
20715160	1514
20715557	1514
20716289	1514
20719612	1514
20719724	1514
20720731	1514
20720940	1514
20721101	1514
20721526	1514
20726102	1514
20726205	1514
20726308	1514
20726419	1514
20726553	1514
20729837	1514
20731954	1514
20734229	1514
20734346	1514
20734448	1514
20734605	1514
20734879	1514
20735158	1514
20735447	1514
20740529	1514
20740871	1514
20741867	1514
20742074	1514
20742463	1514
20743074	1514
20743637	1514
20743840	1514
20744480	1514
20744859	1514
20745541	1514
20746101	1514
20746401	1514
20754471	1514
20759186	1514
20759309	1514
20759411	1514
20759727	1514
20759900	1514
20760752	1514
20763456	1514
20763572	1514
