130.236.254.50_19.19.19.37,64642,86152,408986,121984,50980,53982,95956,68992,55456,53982,84002,48032,58458,45030,100432,49506,49506,46504,103542,48032,47978,49452,110912,36024,48032,100540,49452,49506,49506,95956,49452,52508,47924,49452,100540,52508,52508,50980,103542,49452,52508,47978,102014,52508,49506,52508,100486,49506,44976,49506,105016,49452,50980,49506,94428,52508,50980,49452,49452,97484,43448,49506,102014,47978,54036,47978,52508,105070,46504,49506,49452,97430,46450,49452,50980,102014,47924,49452,52508,105016,0,103488,49506,44922,49452,102068,47924,54036,47978,103488,47978,50980,49452,99012,51034,46450,49452,106544,51034,50980,49452,50980,106544,54036,47924,50980,91480,43394,52508,49506,106544,49452,49452,52508,95902,52508,52508,52508,94482,51034,52508,47978,51034,95848,47978,47978,54036,95902,50980,49506,46396,98904,50980,47978,51034,100486,51034,50980,50980,50980,52508,103542,52508,46504,52508,91318,46504,51034,47978,95902,47978,95956,0,97376,49452,52508,52508,97430,46450,47978,47978,100486,50980,46450,46450,100432,52508,50980,46396,50980,97538,47924,47978,99012,47978,47978,49506,91480,44922,47978,50980,95956,47978,54036,46450,88316,46450,52508,52508,103488,50980,47978,50980,97430,44922,52508,46396,47978,105016,50980,49506,50980,97484,47978,50980,49452,97484,47978,46450,52508,100540,49452,54036,49452,106544,49452,50980,50980,49452,105016,47978,52508,44868,52508,103488,50980,54036,47978,102014,49506,47978,52508,97430,52508,49452,52508,50980,49452,95902,47924,47924,49506,102068,46450,49452,51034,100432,51034,52508,50980,98958,52508,49452,46450,95956,49506,52508,49452,46450,101960,46396,46504,51034,100486,47978,51034,51034,102014,52508,47924,54036,98958,47924,49506,50980,101960,54036,49506,47978,49452,98958,50980,50980,47978,95956,47978,44976,102014,47978,49452,51034,47978,100432,43448,52508,51034,103542,50980,52508,52508,
130.75.2.22_19.19.19.13,1686,2072,248388,363524,55510,49506,91426,47978,52508,95956,50980,50980,52508,105070,54036,49452,49452,49452,100432,47924,50980,52508,97430,47978,46450,54036,50980,103488,54036,50980,51034,102014,47978,43448,49506,103542,46450,49452,50980,98904,54036,32968,91480,47978,44922,47978,105016,50980,50980,49452,94374,54036,51034,49506,50980,105016,49506,46450,49452,101960,49452,47978,52508,101960,49506,51034,52508,97484,47978,47978,52508,52508,98958,47978,52508,52508,73522,76470,50980,46450,95902,46450,46504,97484,52508,49506,49452,50980,100432,51034,49506,49452,95902,50980,54036,49452,54036,54036,106544,52508,51034,50980,95848,52508,51034,51034,100486,47978,52508,49452,95956,47978,50980,52508,54036,100486,52508,49452,52508,103488,52508,49506,52508,54036,92954,48032,54036,100486,49506,50980,52508,50980,97484,47978,50980,49506,103488,49506,54036,50980,103542,47924,50980,54036,47924,52508,100432,54036,52508,50980,49452,105070,52508,49452,52508,106544,52508,54036,47978,100486,47924,47924,47924,52508,99012,54036,50980,49452,97376,54036,52508,54036,50980,50980,97430,54036,49452,51034,103488,52508,50980,49452,46450,98958,51034,50980,52508,100432,50980,52508,50980,54036,100432,49506,50980,47978,97484,49452,52508,50980,103488,47978,47978,52508,47978,50980,97430,52508,50980,49452,101960,54036,54036,43394,52508,103488,54036,50980,44922,100432,50980,49506,49506,91534,52508,49452,54036,98958,44922,50980,52508,99066,52508,54036,49452,54036,105016,36024,86896,49452,50980,52508,94428,46450,54036,49452,50980,100486,54036,46450,47924,97484,44922,49452,49452,103488,47978,47924,52508,50980,98904,47924,47924,47924,54036,106544,49452,47978,46450,105016,51034,46450,50980,100540,50980,52508,52508,96010,54036,46504,51034,97430,49452,52508,49452,102014,52508,47924,52508,52508,50980,101960,50980,54036,44922,102014,54036,49452,44976,97484,
137.189.4.14_19.19.19.15,2504,2374,162,1363,22528,117020,184456,382460,41974,94482,49506,46450,54036,97484,50980,100540,0,103488,46450,49452,50980,98958,49452,49452,52508,95902,49506,50980,49506,49452,106544,47924,49452,49452,100486,43394,50980,52508,52508,100486,47924,47978,47978,105016,50980,51034,54036,100432,47978,44922,49452,98958,47978,54036,52508,49452,47924,97484,50980,44976,49452,100486,46504,54036,50980,100486,47924,50980,52508,98958,47978,46396,50980,50980,105016,47924,50980,49506,100432,52508,49452,52508,97484,50980,50980,50980,43448,100486,44868,52508,46504,100486,52508,46450,50980,106544,52508,52508,52508,54036,54036,98958,44922,52508,52508,101960,50980,50980,99012,47924,49506,49452,52508,46396,95902,52508,46504,47978,91372,50980,99012,0,95956,49506,50980,49452,103488,50980,49452,49506,92900,50980,49506,47978,102014,54036,49452,52508,54036,98958,49452,47978,49506,105016,52508,47978,52508,97430,49452,49506,44976,105016,49452,52508,50980,50980,92954,46450,49452,97484,51034,50980,44976,95902,47978,52508,50980,52508,105016,49452,52508,44922,105016,47978,47978,52508,102014,46396,54036,52508,43448,49452,100486,54036,47978,49506,103488,52508,54036,47978,106544,52508,52508,50980,49506,106544,54036,50980,52508,105016,47978,47978,49506,95902,49506,47978,46450,97484,46450,47978,52508,103488,52508,51034,47978,54036,97376,54036,50980,50980,97430,44922,52508,52508,100540,47978,47924,52508,92900,44976,51034,50980,97430,46450,54036,52508,49452,85476,41920,51034,108072,38864,52508,52508,105016,50980,46450,52508,103542,47978,47978,47978,98958,50980,49452,52508,54036,47978,98958,54036,54036,50980,99012,50980,47978,51034,91426,52508,47978,50980,103488,52508,52508,54036,49452,101960,49452,45030,44922,108072,44922,46450,50980,103542,49506,51034,49452,102014,49506,49452,49452,105070,51034,49506,52508,100486,50980,54036,47978,97484,
140.117.11.7_19.19.19.39,256096,47950,34496,0,0,410688,202446,38918,61514,45030,95956,67518,43502,46450,104962,44976,56876,45030,44976,94482,44922,49506,91480,55456,46450,52508,99012,53982,47924,54036,52508,47924,100432,52508,50980,52508,54036,106544,52508,54036,47978,97430,49452,49452,46450,54036,100432,50980,50980,54036,97430,46450,47978,51034,102014,54036,50980,49506,102014,50980,46504,50980,100486,52508,51034,51034,92900,44922,49506,50980,54036,49452,103488,49452,54036,54036,97430,52508,52508,49452,97538,51034,54036,52508,54036,94428,47924,52508,92954,49506,47978,47978,102014,47978,49506,49452,100486,52508,46450,52508,46450,102014,51034,52508,52508,101960,46504,51034,50980,105070,51034,47978,49452,105016,49506,51034,54036,101960,49452,52508,50980,54036,100540,50980,49506,47978,97430,47978,52508,50980,98958,52508,51034,44976,91426,50980,50980,52508,103542,50980,50980,49506,50980,47924,98958,47978,49452,50980,98958,52508,47978,52508,101960,46450,50980,52508,96010,44922,47978,49506,102014,52508,52508,49506,102014,52508,54036,50980,54036,97430,52508,43448,97538,49506,49506,47978,94482,52508,52508,47924,99012,52508,46450,48032,105016,43448,49452,67410,28492,97430,49506,91480,55456,50980,49506,47978,49452,102014,49506,46450,52508,102014,50980,52508,50980,99012,49506,47924,49452,100486,52508,50980,52508,95956,49452,54036,43448,94536,50980,47978,47978,100486,44922,52508,49506,98904,47978,46450,49506,100432,43448,52508,51034,100540,50980,50980,54036,91372,49506,52508,47924,46396,94428,49452,49506,49506,97484,49506,54036,52508,103488,49506,49506,54036,98958,49452,49452,49506,94374,49452,44976,47978,97484,47924,47978,49506,102014,50980,47978,52508,49452,98958,46450,52508,54036,103488,48032,52508,47978,98904,49506,49452,46450,97430,52508,52508,50980,49452,49506,103488,46450,47978,54036,95956,46450,49452,52508,102014,47978,96010,
140.128.9.18_19.19.19.38,207076,0,397484,0,152994,135036,53982,52508,91480,53982,55510,41974,110966,41974,56930,43502,58512,103488,42028,47978,47978,91426,49506,59986,45030,100486,49506,51034,56876,93008,52508,52508,49506,98958,47978,49452,51034,103542,43448,53928,46396,43394,102014,55510,47978,46450,102014,43448,44976,52508,102014,49506,54036,50980,94428,50980,51034,47978,101960,50980,52508,46504,108072,46450,49506,52508,97430,49506,52508,52508,52508,49506,100432,52508,47978,54036,100486,50980,49506,51034,98958,48032,46504,49452,97484,44976,52508,51034,98958,49506,52508,47978,97484,47924,49506,47978,101960,52508,54036,47978,100432,50980,50980,47978,49452,102014,43448,51034,49452,98958,48032,47978,52508,100486,52508,54036,52508,94428,49506,54036,54036,95956,54036,47924,49506,98958,49506,50980,51034,101960,47924,49452,47978,47978,102014,52508,49452,49452,103488,52508,54036,49452,49452,46450,100486,44976,52508,52508,105016,52508,54036,56930,43502,105016,47978,44868,52508,97430,46450,46504,51034,103488,52508,49506,52508,101960,52508,47924,54036,49506,103542,52508,52508,46396,103488,52508,51034,47978,94428,52508,47978,54036,97430,49452,54036,49452,46504,97430,54036,50980,52508,101960,52508,49506,47978,99012,49506,54036,44976,97430,50980,49452,54036,50980,54036,97430,46450,92900,0,98958,52508,50980,54036,98904,54036,54036,52508,52508,98958,52508,52508,51034,98904,51034,49452,47978,105016,52508,52508,51034,49452,103542,47924,51034,52508,103488,54036,49506,50980,100540,52508,50980,52508,50980,46450,89790,50980,47924,52508,99012,54036,49506,52508,102014,49452,54036,52508,50980,94428,47978,46504,95902,52508,54036,50980,54036,102014,50980,52508,41920,95956,54036,52508,52508,103488,52508,47924,52508,54036,98904,46450,49506,44922,96010,47924,54036,52508,100432,44976,50980,48032,100486,49506,54036,51034,102014,47978,52508,43448,98958,
141.217.0.199_19.19.19.47,316682,142514,0,329950,50980,49452,91480,53928,57038,52508,40446,55456,95956,56984,53982,41974,100486,61514,43502,55456,43502,97484,49506,51034,94482,52508,49506,54036,64516,88478,49452,50980,49452,100486,46450,41920,91426,43448,49506,49506,102014,46450,54036,50980,47978,106544,51034,49506,94482,52508,52508,54036,52508,91426,51034,52508,47924,91372,47978,49452,52508,97484,51034,50980,46396,106544,49506,46450,47924,97376,49506,49506,50980,52508,103488,49452,49506,92954,47978,50980,50980,49506,94374,54036,50980,52508,106544,0,106544,50980,49506,50980,97484,46450,52508,65990,84002,52508,54036,64462,90006,54036,49452,52508,46450,98958,49452,49506,54036,100432,52508,47924,50980,49506,99012,49506,50980,49506,100486,47978,52508,49506,97376,52508,52508,49452,100486,52508,49452,47978,102014,54036,50980,52508,46396,103542,44922,31440,95956,54036,47978,54036,102014,46450,51034,49452,102014,52508,50980,47978,52508,97430,50980,50980,52508,106544,51034,46504,92954,49506,52508,47978,49452,105070,50980,47978,54036,100432,54036,52508,50980,49452,49452,103542,49506,50980,44976,103542,47978,92954,47978,46504,44922,92900,50980,46450,49506,101960,50980,47978,44922,95956,54036,46450,49506,95848,47978,52508,49452,54036,49506,100486,52508,49506,46504,98958,50980,52508,47978,100486,50980,52508,52508,54036,101960,47978,54036,46450,105016,49506,50980,44922,97430,50980,48032,85476,49506,49506,52508,97430,47978,51034,52508,100486,52508,54036,50980,54036,96010,52508,50980,52508,100540,50980,47978,52508,98904,49452,52508,52508,52508,101960,52508,51034,46450,103488,51034,50980,50980,50980,100486,52508,49452,54036,47924,99012,49506,49452,49452,100540,47978,49506,50980,102014,52508,52508,50980,97430,52508,49452,50980,52508,97484,52508,52508,52508,98904,51034,52508,50980,94482,44922,49506,50980,52508,103488,54036,51034,47978,97484,
147.102.222.211_19.19.19.14,36152,130772,9006,31440,0,0,405446,193726,45030,63042,97376,40446,84002,51034,51034,49506,107856,41974,49506,41866,103542,52508,54036,49452,50980,47978,94374,43448,50980,52508,103488,52508,54036,50980,50980,100486,49452,50980,52508,100486,50980,52508,50980,52508,101960,50980,51034,50980,103488,54036,46396,49506,103542,54036,51034,54036,52508,43394,105070,47978,52508,91426,52508,50980,52508,50980,102014,50980,50980,49452,100486,44868,44976,52508,96010,54036,52508,87004,15010,100432,44922,50980,50980,97430,47924,50980,54036,54036,100486,43448,50980,52508,94320,54036,52508,44976,99012,46450,49452,50980,97484,50980,44976,50980,105016,46450,47924,52508,102014,49452,49506,54036,50980,101960,50980,50980,52508,94482,46450,47978,49506,99012,52508,50980,50980,97484,49506,49506,49506,102014,47978,48032,50980,98958,50980,50980,49452,100432,52508,52508,49452,51034,50980,98958,49506,97538,47978,52508,54036,49452,49452,97430,47978,52508,50980,92900,47978,52508,52508,102068,47924,54036,47924,54036,102014,49452,50980,49452,103542,50980,50980,49452,50980,100486,50980,49452,54036,98904,49452,49452,48032,103488,0,98904,54036,49506,50980,105016,44976,49506,51034,92900,46450,52508,50980,102014,52508,44922,52508,100486,50980,47978,46450,103488,50980,52508,50980,49452,91480,52508,49506,52508,105016,47924,49452,51034,100432,50980,47924,46450,52508,102068,47978,52508,52508,103488,47978,54036,41866,98904,47978,44976,52508,95956,49452,47978,51034,97376,50980,54036,50980,50980,52508,92900,52508,47978,50980,103488,52508,49452,47978,50980,102014,51034,49452,97484,50980,46504,79472,21014,98904,52508,50980,46450,101960,49506,50980,50980,105070,46450,49452,51034,50980,103488,49452,50980,52508,101960,49506,51034,50980,52508,101960,44976,52508,49452,100486,50980,49452,47924,108072,0,103542,52508,52508,50980,100540,49506,52508,46450,
149.20.37.36_19.19.19.22,586640,41974,91534,44976,41974,94482,87004,25490,41974,100432,46504,49506,59986,86950,46396,62988,40446,91372,43394,50980,46450,97376,49506,47978,47978,97484,52508,49452,52508,95902,54036,51034,50980,47924,97484,49452,46450,99012,51034,44922,50980,52508,95848,50980,49452,41920,98904,47978,49452,49506,95956,48032,47978,50980,97538,50980,46450,95956,49506,46396,46450,51034,100486,51034,50980,50980,94428,52508,50980,47978,86788,46450,52508,49506,101960,47924,47978,47978,103488,51034,47924,49452,94428,44922,50980,49452,54036,49452,97484,47978,47978,44922,95956,37444,95902,47978,46396,51034,100432,49452,50980,50980,52508,105016,51034,49506,51034,95956,50980,48032,46450,101960,50980,50980,49452,103488,48032,49506,52508,100432,51034,50980,52508,52508,50980,94428,50980,50980,50980,98958,47978,49452,47978,102014,47924,49506,52508,49452,102014,49452,49506,47978,100486,49506,52508,50980,103488,49506,49452,47924,99012,47978,54036,49506,106544,46450,50980,46450,50980,100486,49452,50980,50980,100486,44922,51034,54036,100486,50980,47978,49506,105070,47924,47978,54036,46450,103542,46450,49506,99012,50980,49506,50980,47978,103542,52508,47978,46450,49452,105070,52508,52508,52508,101960,44976,52508,49452,95902,52508,44922,50980,52508,102014,54036,52508,47978,102014,54036,49452,52508,50980,105016,52508,47978,50980,100432,50980,52508,46396,89844,47978,49506,47978,101960,0,100432,47924,49452,54036,98958,46450,43448,54036,102068,49506,44868,50980,106544,52508,50980,54036,50980,91372,52508,47924,47978,105016,47924,52508,52508,103542,47924,49452,52508,52508,95902,54036,52508,47924,100486,0,103488,46450,43448,52508,100486,46450,98958,0,97484,46504,102014,50980,46396,52508,47924,91588,67464,47978,47978,105016,49452,47978,43394,95902,48032,52508,50980,97484,47978,50980,52508,54036,52508,100432,51034,46450,52508,106544,54036,
153.19.251.225_19.19.19.28,246754,0,0,544088,62988,45030,51034,98958,47924,52508,62988,91480,54036,54036,52508,52508,97484,58512,49452,50980,98958,3002,106544,52508,46450,54036,101960,47978,54036,52508,102014,52508,49452,51034,50980,97430,54036,52508,50980,98904,52508,47978,52508,99012,47978,54036,49452,52508,92900,52508,49506,50980,97484,49506,50980,50980,98958,47924,50980,52508,95956,52508,52508,52508,50980,49452,97484,52508,52508,52508,100486,49506,44976,50980,105070,52508,49506,48032,100486,47978,47978,49452,105016,52508,51034,47978,98958,47978,47978,50980,100540,46450,49452,51034,98958,47924,46396,47978,94482,49506,46396,46504,105016,52508,47978,51034,105070,51034,51034,41866,102014,49506,52508,50980,52508,105070,47978,46450,54036,103488,52508,54036,50980,92846,54036,47978,54036,50980,101960,49452,50980,49452,97484,50980,47978,49506,95848,0,105016,52508,47924,54036,103488,50980,52508,49452,52508,103488,47978,49506,51034,97484,46504,49506,92900,49506,52508,49452,94482,52508,50980,54036,49452,105070,54036,54036,50980,95848,52508,49452,54036,47924,103488,52508,50980,50980,52508,103488,50980,52508,46396,106544,0,102014,49452,49506,54036,106544,50980,51034,47924,100432,44922,52508,52508,46450,103488,52508,49506,49506,103488,50980,52508,44922,100540,51034,47978,51034,103488,50980,52508,52508,54036,102014,52508,52508,49452,103542,46450,49452,50980,102014,46504,47978,47924,101960,0,98958,49506,54036,54036,103488,49452,49506,47924,105070,50980,50980,52508,47978,95902,48032,54036,52508,102014,44922,44976,97430,50980,47978,49506,47924,101960,49452,52508,52508,98958,50980,50980,52508,46450,101960,47924,50980,49506,98958,47978,47978,47978,98958,54036,49452,51034,99012,54036,50980,50980,52508,52508,103488,46396,50980,50980,101960,50980,54036,54036,47978,85368,49506,51034,92954,46504,49506,52508,106544,52508,90006,47978,46450,
155.210.4.101_19.19.19.34,308494,58166,0,389824,56984,70520,43502,94536,71994,40500,58458,73468,70520,44922,62988,82474,9006,98850,47978,62988,40446,100540,51034,46450,44922,103542,52508,49452,49452,52508,101960,51034,51034,44922,98958,51034,47978,97484,47978,50980,52508,52508,103542,51034,50980,50980,103542,50980,54036,51034,98958,47978,43448,52508,98958,54036,54036,52508,47978,94428,50980,49506,99012,43394,52508,46504,94428,51034,46450,48032,95956,46504,49452,47978,98958,43448,47978,95956,49452,48032,52508,106544,46450,47978,54036,49506,95956,49506,47924,50980,105016,51034,52508,49452,100486,51034,54036,47978,103542,49506,51034,51034,100486,52508,49506,54036,105016,49452,46504,47978,54036,108072,50980,49506,49452,98958,50980,46450,54036,98958,54036,47924,51034,50980,101960,49452,54036,49452,103488,47978,47924,47924,97484,0,101960,52508,47978,51034,97430,54036,52508,52508,97430,52508,52508,52508,50980,105016,52508,47978,52508,102014,54036,50980,44922,94374,54036,43394,46450,49452,105016,49452,47978,52508,98958,52508,50980,47978,98904,0,100432,52508,49506,52508,100486,47978,54036,41920,95956,50980,50980,44922,97484,49506,47978,46450,103488,47924,52508,46396,101960,49506,47978,49506,95956,50980,49452,43394,50980,97430,49506,49452,49452,100486,49506,52508,54036,97484,49506,51034,48032,103488,50980,50980,54036,91318,54036,54036,47924,52508,95902,52508,52508,50980,105016,50980,49452,47978,49452,51034,101960,49452,46450,47978,95956,50980,50980,47978,98958,49506,50980,50980,98904,47978,54036,47978,103542,51034,51034,52508,50980,103488,49452,52508,50980,101960,54036,46504,49506,52508,98958,52508,46450,47978,98958,49506,46504,92900,54036,54036,52508,52508,103542,50980,51034,49452,100486,52508,52508,50980,102014,0,98958,54036,52508,52508,101960,49452,54036,50980,94428,54036,44976,49506,95902,52508,49452,54036,54036,95902,
162.213.3.248_19.19.19.49,380392,243052,82420,58512,40392,83948,61460,67518,53982,57038,100486,38972,61514,37444,53928,41974,109492,40500,58458,38972,92846,49506,46450,49506,100486,47978,52508,52508,101960,52508,54036,49452,47924,98958,54036,51034,49452,105016,54036,50980,46450,102014,52508,46504,51034,52508,102014,47924,47978,50980,100432,44922,52508,46450,98904,49452,52508,50980,52508,94482,44976,50980,92954,46450,51034,52508,101960,49506,46450,49452,97484,52508,49452,50980,54036,73522,76470,46450,49452,93008,58458,49452,52508,94428,51034,47978,54036,102014,47978,43448,49452,90006,46450,49506,102014,49506,52508,52508,50980,100432,49452,50980,54036,98958,49506,52508,49452,49452,91372,44922,51034,50980,50980,100486,50980,50980,46396,97484,49506,47924,50980,98958,47978,54036,49452,52508,106544,52508,46450,49452,102014,52508,44922,44976,105016,50980,49506,49452,97484,52508,50980,43448,100486,49506,50980,49506,103488,49452,54036,49506,46504,95848,52508,49506,44922,102014,54036,52508,54036,103488,41866,51034,47978,97430,50980,47978,50980,50980,50980,103488,49452,54036,47924,97430,54036,49506,49452,95956,52508,54036,47978,47978,94428,52508,50980,99012,46450,46450,50980,50980,100432,49506,52508,50980,97430,52508,49506,44922,100432,51034,47978,49452,49506,100432,47978,44922,97484,52508,52508,47978,46450,101960,49452,44922,51034,98904,49452,52508,50980,52508,47978,100486,46450,49506,49452,98958,50980,47924,50980,105016,50980,50980,47978,92954,49506,47978,52508,102014,47978,50980,52508,52508,105016,52508,52508,49452,97430,52508,47978,49452,50980,105070,52508,52508,49452,100486,46450,49506,54036,101960,49506,47978,47978,99012,50980,52508,52508,49452,52508,95848,49506,49506,101960,44922,47924,52508,101960,0,94374,47978,94428,52508,47978,49506,99012,49452,47924,52508,97484,0,103488,50980,50980,46450,98958,51034,54036,46450,98958,52508,
163.1.160.163_19.19.19.46,10812,388948,21850,268382,53982,55510,95848,34496,55510,49452,98958,57038,41974,58512,102068,58512,40500,56984,100540,29804,51034,46450,94536,49506,58404,43502,100540,49506,54036,52508,103488,0,100432,54036,50980,52508,103488,54036,49452,50980,86842,47978,49506,67464,34496,101960,54036,47978,50980,95956,49506,99012,0,97430,50980,54036,50980,101960,49452,50980,49452,52508,98958,50980,52508,50980,97430,43340,49452,49452,51034,105016,49452,54036,50980,106544,0,94374,46450,95956,51034,49452,46450,97484,52508,54036,47978,100540,47978,49452,49506,98958,46450,52508,50980,94482,52508,52508,47978,94428,0,105016,46396,50980,49452,106544,47978,49506,49452,97484,47978,50980,50980,44868,103488,52508,77944,49506,46450,100540,49506,54036,52508,49452,52508,95956,50980,52508,43394,100486,50980,44976,43448,103542,46504,95956,0,106544,54036,50980,49452,101960,47978,46450,47978,103488,46450,52508,54036,100486,46450,41866,46450,50980,101960,49452,52508,52508,103488,49506,46450,47924,52508,98958,47924,47978,52508,101960,52508,51034,54036,101960,0,94374,50980,50980,52508,97484,50980,47924,52508,100486,50980,52508,52508,49452,103488,49452,46450,48032,98958,47978,50980,52508,97484,44976,51034,89952,47978,49506,46450,98958,49506,47978,47978,100540,49506,52508,49506,102014,47924,54036,50980,100486,50980,47924,52508,50980,105016,49506,47978,51034,98958,49452,54036,46450,99012,54036,47924,49506,97430,51034,49506,52508,46396,102014,50980,54036,50980,92900,46450,50980,52508,97376,49452,49452,50980,95956,49452,50980,46450,51034,101960,47978,50980,52508,103488,47978,49506,52508,103488,0,103488,54036,50980,49452,101960,49452,51034,51034,52508,98904,49452,44922,54036,101960,52508,54036,47978,54036,98958,49452,50980,50980,100432,54036,49452,52508,49506,47924,106544,49452,52508,50980,100486,50980,51034,47978,105016,44922,
163.178.174.25_19.19.19.6,298896,53982,138038,169316,156050,52508,52508,82420,50926,53982,41974,107910,41974,58512,46504,97484,61514,40446,58512,92900,38972,49506,49506,101960,63042,38972,46450,47978,113968,38918,46450,50980,98904,49506,50980,47978,49452,102014,55510,49452,54036,95956,47978,51034,46450,97484,46396,46450,54036,95902,47978,54036,49506,98904,50980,54036,49452,52508,91426,52508,47978,49452,47978,103488,47924,52508,49506,100432,49452,44976,49452,100486,46504,43448,52508,99012,44922,47978,47924,99012,47978,49452,52508,101960,49506,49452,49506,99012,50980,52508,51034,95956,49506,49452,49506,97430,44976,44922,46450,102014,54036,46450,49506,94428,44922,49452,44922,91318,50980,47978,46450,95848,46450,52508,52508,52508,105016,68884,44922,51034,50980,103542,0,101960,50980,52508,52508,103542,49452,50980,52508,54036,95902,50980,50980,50980,95902,43448,46450,52508,95902,47978,49452,46450,102014,52508,44868,52508,97430,46504,52508,44976,97484,47978,51034,47978,100540,52508,51034,50980,93008,51034,80946,62934,49506,52508,50980,50980,100432,46396,50980,54036,50980,92900,47978,49452,51034,100432,43394,50980,49452,106544,49452,52508,50980,52508,97376,49506,52508,50980,94482,50980,47924,50980,97484,54036,47978,51034,103542,44976,49506,51034,100486,49506,54036,47924,98958,46450,52508,50980,105016,0,101960,47924,54036,49452,103488,47924,50980,49452,43448,102068,51034,50980,102014,52508,46396,52508,49506,106544,47978,54036,50980,99012,52508,54036,52508,49452,102014,47978,47924,47978,103488,52508,46450,52508,100486,52508,52508,46396,52508,50980,100432,52508,46396,47978,102014,50980,51034,50980,100486,49506,47978,52508,47924,98904,54036,47924,50980,101960,54036,47978,50980,47924,97430,54036,50980,52508,98904,0,97430,52508,47978,49452,94428,47978,50980,50980,103488,44868,49452,50980,50980,95902,47978,47978,102014,49506,43448,46504,
185.87.121.190_19.19.19.41,224,32968,35970,502136,101146,46450,47978,103488,46450,46504,100540,59932,42028,46504,101906,47978,50980,49506,54036,100432,54036,51034,51034,103542,46396,54036,50980,97484,47978,50980,54036,100486,49452,49506,50980,52508,54036,97484,47978,50980,52508,99012,50980,50980,50980,95848,47924,49452,52508,94428,49506,44976,50980,54036,102014,49452,50980,50980,95956,49452,46450,49452,99012,47978,47924,49506,98958,52508,47924,47978,98958,49452,50980,50980,47924,97430,50980,54036,49506,101960,50980,50980,47978,94374,46450,41920,50980,101960,15010,85422,46504,54036,74996,76524,46450,92954,46450,54036,49452,50980,103488,50980,52508,49506,94428,54036,49452,54036,97430,52508,50980,52508,52508,50980,100432,52508,54036,49452,52508,105016,46450,49452,52508,103488,50980,49452,52508,44868,103488,49506,49452,54036,99012,47924,52508,47978,54036,54036,101960,50980,46396,49506,103488,49452,50980,52508,50980,105016,47924,46504,94536,49452,52508,54036,51034,103542,50980,52508,52508,102014,44922,49452,51034,98958,47978,49506,48032,97430,52508,49452,49506,97484,54036,52508,51034,97484,47924,52508,52508,99012,47978,49452,47978,97484,44922,52508,47978,52508,101960,49506,54036,49452,94428,51034,44922,51034,98904,47924,50980,49506,95956,54036,51034,43394,100486,54036,49452,47924,52508,47924,98904,54036,54036,49452,101960,47924,52508,49452,52508,97484,54036,54036,52508,94428,49452,50980,47978,102014,47978,47924,50980,46450,100432,52508,47978,44922,97430,46450,49506,49452,103488,52508,52508,44976,91426,46504,51034,47924,102014,52508,52508,50980,97484,49452,51034,50980,100486,51034,50980,46450,92846,54036,46504,49506,95902,49452,49506,47978,89898,43448,49506,52508,98958,54036,50980,52508,88316,46450,47924,47978,102014,47978,52508,44922,100486,47978,46450,46450,100432,50980,52508,52508,47978,94320,54036,49452,50980,103542,44922,49506,
192.38.78.162_19.19.19.7,3094,1699,0,93543,462680,90114,44976,90006,51034,50980,46396,102014,47978,52508,52508,103488,50980,52508,50980,100486,46450,52508,37444,100540,49506,50980,52508,103542,54036,50980,49452,50980,103488,52508,52508,54036,105016,50980,54036,52508,88478,46504,54036,50980,95956,43394,50980,46450,105016,47978,43394,52508,100486,49452,47978,49452,52508,103488,44922,54036,52508,101960,43340,49452,47978,52508,50980,92954,54036,49452,47978,100486,49452,46504,50980,100486,52508,87004,52508,46450,47978,97484,43394,49506,47978,100432,49452,46396,44868,54036,46450,100486,49506,44922,54036,100486,49506,97484,47978,52508,52508,52508,50980,106544,50980,52508,50980,46450,105016,52508,49506,50980,98958,49452,54036,52508,98958,46450,47978,50980,52508,95956,50980,49452,47924,99012,50980,49452,47978,95956,52508,47978,52508,103542,47924,52508,52508,97430,49506,52508,50980,47978,50980,105016,47978,49506,49506,105016,50980,50980,52508,94428,44922,52508,52508,99012,46450,50980,54036,47924,97376,47924,50980,46450,103488,52508,51034,54036,94482,52508,51034,52508,52508,101960,43394,50980,52508,84002,43502,47978,100486,49452,49452,49506,100432,52508,50980,46396,50980,102014,54036,49506,46396,95902,46504,46450,49506,101960,54036,49452,46450,100486,49506,51034,47978,97484,51034,47924,97538,49506,47978,52508,52508,98904,54036,50980,54036,50980,73522,79418,51034,50980,102014,44976,49506,47924,97484,54036,44922,46504,106544,52508,47978,49506,101960,44976,52508,47978,100432,52508,52508,49506,98958,52508,50980,49452,52508,50980,98904,47978,47978,49506,89898,49506,51034,47924,105016,50980,50980,49452,97484,47978,52508,47978,92900,51034,48032,51034,97430,50980,44922,49506,91318,49506,47924,49452,95848,51034,52508,47978,97484,49506,47978,54036,54036,98904,50980,52508,54036,97484,54036,52508,46396,52508,103488,49452,51034,84002,43448,47978,
