11231398	112
11233128	108
13232048	1528
16683786	1528
22726037	1528
34774542	1528
46836738	1528
46838209	1528
46838354	1528
48345512	1528
51354842	1528
57400133	1528
69927572	1528
81985848	1528
94037771	1528
106087669	1528
118601646	1528
130645309	1528
142695332	1528
154742859	1528
154744479	1528
154744677	1528
156252275	1528
159725064	1528
165743849	1528
177801871	1528
189975724	1528
202036034	1528
214560966	1528
226614182	1528
238664852	1528
250720130	1528
263245861	1528
275329688	1528
287402496	818
287403749	818
287403887	818
299466320	818
299468137	1528
309867980	108
312443131	818
