8777571	112
8916960	142
8918305	108
9055306	142
9057287	108
9515186	131
9516900	108
9654091	127
9655747	108
9792959	117
9794810	108
9931663	139
9933295	108
10070616	145
10072282	108
10209517	124
10211261	108
10349764	156
10489442	112
10491184	108
10629533	204
12330494	1528
16181123	1528
22223274	1528
34271740	1528
46332673	1528
58406069	1528
70933903	1528
82991491	1528
95043497	1528
107093295	1528
119607719	1528
131654613	1528
143700975	818
143702736	1528
155749935	818
155751375	1528
168271701	818
168273247	1528
180331567	818
180333284	1528
192504791	818
192506855	1528
205031506	818
205033054	1528
217082505	818
217084226	1528
229134945	463
229136556	818
241185603	463
241187019	818
253707904	463
253709498	818
265774889	463
265776279	818
277854415	463
277855867	818
289921450	463
289922875	818
302458220	463
302459741	818
309868221	108
309868545	108
