8716763	112
8863181	137
8864388	108
9006996	165
9008741	108
9155219	114
9155459	157
9155777	276
9157091	108
9299625	127
9301339	108
9443242	142
9445048	108
9586933	127
9588729	108
9730809	136
9732347	108
9874253	124
9876028	108
10018693	158
10166085	112
10167454	108
10313618	203
11746333	1528
15676718	1528
21720567	1528
33769354	1528
45829806	1528
57903079	1528
70430549	1528
82488785	1528
94540848	1528
106590702	1528
119104613	1528
131148246	1528
143198239	818
143199584	1528
155247205	818
155248733	1528
167766241	818
167768019	1528
179828187	818
179829743	1528
192001370	818
192003009	1528
204058873	818
204060866	1528
216577726	818
216579373	1528
228629528	463
228631072	818
240681524	463
240683099	818
252734394	463
252735901	818
265267128	463
265269308	818
277349999	463
277351550	818
289418901	463
289420681	818
301955534	463
301956937	818
309880425	108
309881478	108
