8785495	58
8787221	54
10139494	1474
14159153	1474
20203952	1474
32249439	1474
44304771	1474
56377547	1474
68911395	1474
80965447	1474
93025176	1474
105074563	1474
117590140	1474
129637289	1474
141682437	764
141689998	1474
153731478	764
153738406	1474
166250058	764
166258120	1474
178309278	764
178315929	764
178316047	764
179828553	764
179830272	1474
182948816	764
182950271	1474
188965157	764
188968257	1474
201029050	764
201031471	1474
213551234	764
213554204	1474
225605403	764
225608065	1474
237655857	764
237659576	1474
249713045	764
249716574	1474
262236123	764
262240267	1474
274319112	764
274322463	1474
286395031	764
286398133	1474
298456378	764
298460368	1474
309883320	54
311262327	409
