8655420	58
8656650	54
10143235	1474
14163883	1474
20207871	1474
32253092	1474
44308240	1474
56380801	1474
68914408	1474
80969670	1474
93028401	1474
105077954	1474
117593327	1474
129639660	1474
141685680	764
141690971	1474
153734310	764
153739235	1474
166253260	764
166259049	1474
178312073	764
178317177	1474
190487229	764
190492701	1474
202545661	764
202551185	1474
215068365	764
215072500	1474
227121677	409
227125016	764
239172234	409
239175902	764
251226700	409
251230527	764
263753823	409
263758411	764
275838004	409
275843373	764
287909909	409
287913928	764
299974811	409
299980222	764
309871247	54
313440242	231
