130.75.2.22_19.19.19.13,981,1516,30492,263040,187520,44814,76092,41704,44814,34334,77620,44706,32806,44706,83624,35862,43178,32806,32752,83570,35754,46180,31332,73036,37228,37228,40284,80568,31278,37120,41812,38756,74510,38756,38756,38756,68398,38810,32698,43394,76038,38810,38864,31224,79148,38810,40338,71508,35754,34226,38810,69980,41866,34226,38810,72982,35808,40338,34172,86680,43340,46396,43340,73036,47924,44868,44868,38756,75984,41812,37228,40284,43340,37228,82096,38810,43340,35754,69872,40284,40284,34172,74618,34226,41812,38756,43340,77512,43340,37228,40338,83624,37282,35754,37228,77620,37282,38810,34280,80568,40338,32644,40284,65450,40284,37228,41812,73036,41812,43340,40284,40284,79094,38756,43340,37228,77512,37228,38810,40338,88262,38810,41866,44868,89844,35700,43340,40284,47924,41812,74456,41812,44868,37228,37228,80568,40284,38756,34172,77512,32698,34280,40338,69980,38810,40284,35754,85152,41866,37282,32644,41812,83624,37282,47924,38810,82150,41812,35700,35754,77512,40284,35700,40284,38810,44868,82096,43340,40284,41866,80568,32698,37228,44868,79148,41812,35754,34226,73090,40338,38810,34226,83624,35700,49452,38756,46396,75984,35700,40284,40284,91318,41812,38810,40338,71562,37282,29804,80676,43340,43340,35700,40284,83624,41812,40284,43340,79094,40284,38810,38756,44868,79040,41812,43340,37228,82150,40338,43340,38756,34226,37228,83624,41812,40284,38756,79148,40284,41866,38810,77512,37282,38810,43340,44868,72982,38756,43394,46396,75984,43340,38756,46396,43340,69926,41812,35700,41812,82096,34226,44922,40338,86734,37282,40284,41812,44868,43340,79094,40284,77674,0,74510,40284,32644,34172,80622,37228,40284,35754,76038,40338,38756,38756,80622,41812,41812,38810,43394,74456,34172,35700,40284,80568,37228,37228,46396,44868,74564,37228,32644,40284,85206,32698,37228,37228,44868,65720,35808,69926,
137.189.4.14_19.19.19.15,1254,580,264,532,11110,57346,100850,185364,26532,26532,51590,26532,23584,50116,26532,50116,25058,25058,23584,51590,25058,25058,26532,53064,25058,23584,25058,50116,26532,25058,48642,26532,25058,25058,51590,26532,26532,25058,26532,50116,23584,26532,26532,53064,26532,26532,26532,50116,25058,26532,26532,26532,26532,53064,25058,26532,26532,50116,26532,26532,26532,51590,25058,25058,25058,53064,26532,26532,26532,26532,53064,25058,25058,26532,51590,25058,26532,26532,26532,51590,26532,26532,25058,53064,26532,26532,23584,47168,26532,25058,23584,51590,26532,26532,25058,53064,17688,25058,50116,25058,26532,25058,51590,26532,25058,25058,50116,25058,26532,26532,50116,25058,26532,23584,51590,26532,25058,26532,47168,26532,25058,25058,50116,25058,25058,51590,26532,25058,26532,23584,53064,25058,23584,51590,25058,26532,23584,26532,53064,26532,26532,25058,51590,25058,23584,25058,53064,25058,25058,26532,51590,25058,25058,26532,50116,23584,25058,48642,26532,23584,23584,51590,25058,25058,25058,50116,26532,25058,25058,50116,25058,26532,26532,53064,26532,26532,23584,51590,23584,26532,25058,51590,25058,26532,26532,48642,25058,26532,26532,50116,25058,26532,26532,48642,25058,26532,26532,50116,25058,26532,25058,48642,25058,26532,25058,50116,25058,25058,50116,25058,25058,25058,26532,53064,26532,25058,26532,53064,26532,26532,26532,26532,53064,26532,26532,26532,53064,26532,26532,23584,48642,23584,26532,25058,51590,26532,26532,23584,48642,25058,26532,25058,51590,26532,26532,26532,51590,26532,26532,25058,25058,50116,25058,20636,51590,26532,25058,26532,50116,26532,26532,26532,50116,25058,26532,26532,51590,26532,26532,23584,51590,23584,26532,26532,50116,26532,25058,25058,50116,25058,26532,25058,51590,26532,26532,25058,50116,26532,25058,25058,51590,26532,26532,25058,26532,51590,25058,25058,26532,50116,
140.117.11.7_19.19.19.39,181294,0,0,301032,137296,72928,44706,35916,79256,34226,68614,41758,40338,35754,71562,41758,38810,35808,72982,44868,41812,38810,80676,41758,40284,37228,77566,38756,38756,34226,71562,40338,38810,40338,71454,37228,44868,32698,76200,37282,43340,43340,76038,43340,44868,32698,86734,38756,32698,38756,77620,0,74456,38756,41866,37282,86734,40338,32752,43340,77566,37228,38810,40338,83624,41812,37282,38810,86680,40284,37228,43340,43340,76038,34172,41812,43340,83624,43340,41812,40284,38756,69980,37282,46396,40284,72982,35754,38810,37282,76038,43340,40284,35700,82096,0,70250,65504,37336,37228,38756,75984,41812,40284,37228,76146,34226,47924,38756,35754,80568,43394,35700,44868,77566,40284,40338,38756,75984,0,71508,43340,80676,41812,43394,38756,38756,38810,80622,43340,37282,38810,74456,40338,44922,34172,77566,28114,47924,35700,74564,35754,38810,38756,82204,34226,41812,35700,79094,40284,38810,40284,71508,44922,38756,38810,41812,83624,41812,32644,35754,82150,37228,29696,37336,74564,43340,37282,41812,76038,41866,41866,38810,79148,37282,34172,35700,74510,38810,35700,43340,74456,40284,38756,38756,35700,76146,38810,40338,37228,82096,29696,44868,44868,80622,32752,35700,40338,82096,40284,34172,40338,83624,40284,35754,43340,46396,80676,34226,43340,37282,38756,82204,40284,47924,37228,76092,44868,37228,40284,76038,47978,35700,37282,76092,35754,40284,37282,79094,41812,35700,41812,40284,74618,40338,37228,73036,43340,41812,34226,77674,35754,38810,38810,77620,38756,41812,40284,85206,35700,40284,40284,32752,72928,41812,40284,41812,76092,32752,41812,40284,71454,40284,41812,41812,85206,38756,41812,41812,40284,79148,43448,37228,46396,76038,38756,40284,35700,35700,74510,40284,35754,79148,0,83678,35754,40284,35754,74564,34226,41812,37228,77512,40284,35700,41812,80568,46396,38810,40284,
140.128.9.18_19.19.19.38,3060,261664,189762,50818,77728,34226,65612,40284,35808,80460,31278,40338,43340,68452,40284,38810,37282,73090,41920,40284,35754,82096,38810,37282,37336,65396,37336,46450,79094,40284,37336,35808,79094,46396,34226,37228,73090,44868,38810,32698,79148,41812,35754,43340,83624,43340,40284,41812,43340,82096,34226,43394,40284,83624,35700,38756,40284,37282,44868,85152,41812,38810,74618,43232,43340,44868,35700,68668,40338,44868,65666,46126,37282,43340,43178,74672,40284,32752,43340,76038,47924,40338,43340,37228,79148,41812,40284,38756,74618,40338,38756,74618,43340,32644,35754,43340,85152,38864,35754,38810,69926,43394,41812,43340,76038,38756,44868,38756,63868,35754,32698,38756,80568,40284,38756,38756,35754,74510,38756,38810,37282,68452,37282,44868,40338,82150,40392,43394,73036,37228,38756,37228,38810,74510,43394,38756,40284,82204,38756,40338,41812,79094,35754,37336,38810,80622,37282,40284,41812,82150,41812,40284,34172,44868,38756,76092,40338,41812,38756,82096,40392,43394,49506,73036,38810,71508,0,80568,44868,74618,38810,41866,37228,34172,43340,82096,37228,40284,37282,85206,41812,41812,41812,71508,35754,32698,37336,82096,38810,37282,34226,79094,38756,41812,37336,74510,43340,41812,41812,40284,82150,44922,35700,41812,82150,41812,41812,35754,77566,35754,41812,35754,41812,79094,35754,35700,38756,80568,38756,43340,46396,40284,38756,75984,35700,41812,35700,40284,77566,41866,41812,35754,74510,34172,32752,38756,79040,40284,37228,38810,74510,38810,37228,41812,71400,40284,41866,41866,35700,80622,35808,31278,73090,29696,43340,37282,74510,41866,43340,38756,82150,41812,43394,35754,79094,38810,44868,32698,85152,40284,38864,37390,72982,34172,37228,38756,71508,34280,40284,41866,80622,43340,41812,38756,82258,46396,38810,43340,76146,35754,43340,43340,80622,38756,41812,38756,37228,85152,41812,38756,
141.217.0.199_19.19.19.47,196482,50602,0,0,435916,46234,34334,46450,86518,31278,40338,40284,44868,82042,41866,38810,41812,76200,38594,38756,40338,82204,32644,41812,38756,82204,41866,34226,44868,79094,1474,75984,40284,43340,44868,69872,38756,41812,38756,34280,76092,37282,43340,72982,37282,37282,41812,41812,75984,43340,35700,38756,69926,44922,41812,41812,41866,82096,32752,38810,80622,37228,44868,38756,44868,82096,46396,40284,38756,43340,35700,75984,34280,37282,37228,80568,40284,35700,35700,71508,40284,38756,41866,44868,79094,37228,43340,37282,80676,41812,38756,41920,80622,44868,41812,44922,77566,37282,38756,35754,80622,43340,31224,44922,82096,41812,38810,31278,71454,40338,35700,40284,83624,15010,74726,35754,82366,40338,38810,35754,83624,47924,34172,43340,40284,43394,75984,40284,38810,37282,71454,37282,43394,37282,69926,41866,37228,43340,79148,43340,35754,41812,72928,40338,34280,34172,86680,43340,37282,37282,74618,35808,43394,40284,82150,38864,38864,37228,80622,43340,40284,43340,72982,40338,40284,40284,71454,37282,35754,40392,77566,34172,40284,31170,79094,41812,35754,37336,76092,34172,38756,43394,72982,37228,38810,43340,68452,31170,37282,38864,82150,43340,41812,35754,80622,46396,40338,38756,40284,80568,43340,37228,35700,41812,83624,35754,41812,37282,80676,35754,35700,34226,83678,38756,41812,37282,79094,40284,35754,38810,69926,38756,43340,43340,43340,41812,86680,37228,43340,43340,86734,37336,40284,44868,80676,44868,43340,40338,73036,41866,38756,44922,38756,79094,40284,41812,41812,83624,44868,40284,41812,74564,44868,38756,40284,40284,72982,34226,40284,41866,80676,32698,37282,34226,77512,40284,44922,38756,76038,41812,41866,37282,76038,37228,41812,43340,40284,43340,82150,47924,41812,40284,77512,35700,40284,35754,40284,69872,40284,37282,44868,86680,41812,35700,41812,37228,77566,44868,40284,47924,
147.102.222.211_19.19.19.14,36750,110082,3002,74510,0,0,339150,139664,43178,31278,80676,50764,29804,35862,77728,49236,26802,70034,53820,34334,32698,79040,38756,38756,43340,35754,80730,41704,35754,41812,76092,41704,38756,40284,65504,38810,41866,35700,70034,43340,46450,32752,77566,41812,41812,41812,74564,37336,37228,35808,76146,37228,35754,76092,44868,40284,40284,40284,80622,41812,37228,44868,82204,40284,44868,34226,76092,38756,40284,38756,41812,41812,82096,38756,32644,40284,40284,82096,34172,32752,46396,75984,38756,40284,40338,83624,38864,38918,38810,83678,44922,40284,41866,88208,38918,32752,71616,40338,40338,43394,85206,41812,38756,43340,77620,41812,40284,31224,73036,35754,37228,37228,80622,40338,35754,41812,38756,77566,46396,47924,38810,82150,44868,37228,34280,77674,46396,40284,40338,71508,43448,40338,74618,32698,40284,38756,76038,40284,40284,34280,43340,79040,43340,34280,34226,86734,32860,38864,80568,38756,43394,35700,76146,41812,38756,34172,71454,43394,43340,35754,74618,35700,41812,32698,71562,38756,38756,41812,82150,41812,44868,37282,38756,77512,43340,41812,38756,41812,75984,38756,37228,37228,86680,40338,41812,40338,82150,41812,41812,41812,37228,40284,70034,46396,34226,34280,86734,38810,37228,34226,80622,40284,37228,37282,88208,43340,40284,35754,40284,85152,37282,38756,40284,82096,38810,44868,38756,43340,46126,73198,41812,37228,50818,71562,38756,64084,34280,43340,34172,41812,44922,83732,40284,38810,35700,79040,41812,34226,41812,76038,38756,35754,74510,31224,41812,34226,40284,79094,35754,40284,74564,37336,38810,40338,80568,35700,38756,41812,38810,38756,77566,35754,37282,41812,77620,41866,41812,43340,85152,40284,37282,40284,77566,38810,37282,35700,68452,34442,76092,40338,37282,37228,38756,40284,86734,41866,44868,37282,74456,35754,40284,41866,83678,40284,37228,37228,41812,77512,38810,32752,
149.20.37.36_19.19.19.22,420482,59608,38810,37228,74618,29750,73090,38864,37282,46396,79040,40338,35754,43340,75984,0,76146,32752,76038,44868,41866,40284,73036,37336,34280,41866,82150,35700,41812,41812,73036,44922,38810,41866,80676,34226,40338,43394,76038,38810,46396,40284,82096,37282,40284,41866,79040,44868,35700,35700,40284,38756,82150,31170,40338,32644,74564,41866,35754,35754,80568,34172,38756,44868,74510,43340,37228,38756,76200,35754,34226,38756,82096,41866,37228,40338,35700,83624,38756,38810,43340,75984,44868,35754,28114,80622,37228,31170,35808,76092,35808,38810,34172,74456,37336,43340,34226,77566,44868,37282,43340,41812,77512,40338,35700,69980,38810,40338,31170,74564,37282,38756,37282,77566,32644,43340,35754,43394,72982,34226,41866,80730,40392,46396,35700,79040,43340,41812,43340,40284,88262,38756,41812,38756,77566,43394,41812,29858,77620,37282,43394,37282,72982,40338,43340,37282,69926,29696,34226,82150,37228,41812,38756,37282,79040,35754,31278,79148,41812,37228,34172,43340,80622,37282,44868,43340,80568,34280,38756,37228,77566,31170,46396,37228,44868,40284,75984,41812,41812,35700,34172,83624,40338,32644,44868,82204,41812,38756,40338,85260,34280,35754,37282,80622,43340,43340,44868,83624,41812,43340,40284,40284,37228,77512,40284,41812,46396,40284,77512,35700,40284,35754,82096,46396,38810,38918,68506,34280,40338,41866,80568,43340,38756,40284,86734,38756,38756,34172,85206,37282,41812,40338,73036,34226,38756,34226,66870,44922,40338,38756,41812,77512,40284,37282,37282,75984,38756,37228,38756,34226,63814,38810,44868,74510,0,83678,41812,40284,40284,83678,34280,38810,61244,70358,41812,41812,40284,37228,80568,37282,43340,37228,82096,41812,40284,34226,37228,82096,44868,44868,41812,79040,34172,47924,35754,40338,77566,40284,35700,34172,75984,34172,41866,37336,77566,38810,35754,37282,82096,35700,
153.19.251.225_19.19.19.28,162608,5950,376780,25220,86680,44706,26748,40122,76038,37390,37336,38864,66870,40284,47708,29750,38864,68398,34280,46396,80622,0,77512,35700,40284,41812,83624,40284,37282,32752,82096,37282,44868,38810,74564,40338,40284,38756,71454,41866,41812,38756,32698,77566,41812,37282,38756,79040,40284,35700,37282,40284,85206,38756,43340,44868,77836,34334,38810,80622,40284,34226,34226,83624,44868,47924,35754,80622,40338,41812,38756,35754,79040,46396,41866,74672,29858,35808,37228,79040,38810,37228,38756,82150,41866,37282,71616,38864,37228,41812,66924,40284,35700,38756,80622,35754,46396,37228,43340,69926,37282,37282,41866,75984,38756,35808,35754,86680,37282,47924,38810,83624,38756,38810,37282,70034,35808,29642,41866,74564,34226,32698,38810,80622,35754,35754,37282,85152,40338,35700,43340,77620,40284,34172,38756,80568,44868,34226,40284,69980,41866,37228,47924,40284,82150,44976,41920,73144,34226,41866,34226,76038,43340,35754,34226,82150,43340,34172,38810,80568,38756,31224,37228,77620,35700,43394,43394,70088,34226,38756,43340,74456,41812,43340,41866,41812,76092,35808,40284,68452,40338,38810,41866,72928,40284,38756,32752,46396,76038,37282,40284,69980,46396,37282,44868,32644,88208,37228,38810,40284,72928,40392,32698,37228,79094,41866,35700,38756,43340,41812,82096,41812,43340,38810,76092,35754,34226,43340,75984,38810,40284,40284,44868,79040,34280,37282,37228,80568,34172,41812,38756,77566,37282,41812,38756,46396,77512,35808,34280,35700,77566,35700,38756,38756,79094,44868,43340,46450,43340,43340,89736,41812,37228,46396,71508,37336,40338,40338,73036,43340,34226,41812,77566,46396,40338,38756,83624,41866,40284,40338,68560,32698,35754,37282,86734,44868,40284,41866,82096,40284,41812,35754,86734,44868,43340,38756,41866,65450,35754,38756,38756,73036,34226,46396,43340,76038,40338,38756,43394,83624,
155.210.4.101_19.19.19.34,167912,47708,322186,26748,62556,52238,37336,44706,58080,52238,47762,37444,64138,49182,50818,29750,34280,37282,80514,37336,38810,41812,77566,41812,38810,41812,85152,41812,40284,41920,46396,83624,43340,40284,38756,74618,32644,40284,38756,85152,40284,38810,38756,37282,72928,38756,34226,44868,71400,34226,35754,37282,68506,37282,35754,38810,80622,37282,35754,38756,82096,43340,41812,40284,79094,40284,41812,41812,40284,34226,83624,35700,44868,35754,80622,46396,37282,40338,74564,32644,38756,35754,76038,40284,40284,40284,35754,82096,37282,40284,38810,79094,41812,46396,40284,35700,73036,44868,41812,41866,40284,80568,37228,40284,37282,74672,31332,76092,35700,43340,44868,44868,41812,82096,41812,41812,35700,76038,32698,35754,40338,76038,34280,38810,41812,80568,35754,43340,35700,34226,85152,47924,38864,29588,83624,38756,40338,37228,79040,41866,40284,32752,69926,37228,40284,38756,34172,80622,44868,40284,41812,83624,32752,35754,37336,79040,41812,34280,37282,77566,35700,38756,34226,82150,41812,38756,40284,44868,38756,74510,40284,40284,43340,41812,79040,40284,41812,35700,83732,37282,35700,40338,79148,34280,40284,37228,86734,38756,38810,38810,77512,40338,44868,38810,83678,40284,38810,47924,40284,83624,35754,38810,38810,85152,37228,37282,31170,80676,38810,38756,35754,85152,32698,34226,43394,72928,40284,44868,44868,38756,41812,75984,37228,41812,37282,74510,34226,37228,37228,79148,34172,43340,32698,41866,77566,38756,34172,35754,77566,35754,44868,43340,77566,41866,37336,38756,82096,34172,40284,38810,71454,43340,46396,46396,37228,71454,40284,34226,37282,74510,35754,41812,38810,79040,41812,43340,38810,38756,37228,85152,40284,40284,41866,76092,41812,34172,38756,32644,85206,34226,35700,49452,79148,35754,40392,82150,37282,37228,35754,37228,83624,38810,40284,37282,85152,35700,38756,43340,77566,37282,
162.213.3.248_19.19.19.49,387902,128744,67248,43178,35700,35808,65396,37174,32860,86626,41812,34334,46288,34388,74510,44760,31278,69980,38594,32806,52346,65666,46234,32860,37282,73090,50764,29750,32698,38810,77566,35754,37282,37228,79040,43340,40284,35808,82096,38810,44922,37228,83732,35754,37282,40338,75984,35700,38756,40284,35700,38756,74564,38810,34172,35754,88262,37228,38756,41812,82096,38810,38756,35700,37228,86680,40284,40284,35754,82096,40284,37228,43340,44868,83624,40338,35754,68506,31224,40338,32698,71508,38756,38756,44868,43340,75984,34226,32752,37228,82096,38756,43340,41812,35700,35700,82150,35700,37228,41812,83624,35754,37282,37336,85152,40284,37282,37228,77674,37282,38810,37282,83624,37336,46396,34226,83624,34172,37336,38756,83678,38864,44868,34226,80622,40284,35754,37282,38756,74456,40338,37228,35754,85152,41866,34226,37282,74456,35754,32698,43340,76092,44868,29696,37282,80676,37228,35700,38756,77512,43340,37228,37336,82150,35754,41866,46396,71454,32698,34334,32752,77566,41866,38756,41812,82150,35754,37282,68614,41866,35754,38810,85152,44868,34226,40284,41812,83678,43340,38864,40284,75984,37282,38810,38810,77620,40338,40284,47924,83678,35700,41812,41812,40284,76092,34280,34226,82096,37228,38756,40284,37282,80568,43394,37282,37282,74564,35754,35754,34172,83678,37282,41812,41812,76038,37282,40338,43340,83624,43340,35754,46396,71454,34226,37228,43340,40284,43340,83624,44868,38756,44922,73036,34226,38810,35754,77566,41866,43340,40338,79148,40284,43340,37282,82150,43340,43340,43340,40284,77566,41812,40338,41812,74672,44868,43340,43340,91264,37282,43394,40284,73036,35754,34280,38756,82150,38756,41866,40284,80568,49452,38864,37228,40284,83624,38810,38756,38864,85152,38756,34226,41812,72928,38756,38810,43340,35754,41812,77512,41812,35700,41812,79094,41812,32698,43340,38756,74510,43340,37228,
163.1.160.163_19.19.19.46,1582,0,0,0,0,47952,400642,32752,77674,41866,37336,67032,82312,37228,40338,35700,35700,71454,38810,38810,83678,38810,41812,38810,38756,35700,83624,44868,40284,38810,77620,38810,38756,38810,79040,46396,37228,37228,38756,88208,37282,32698,37228,80622,32752,43340,43340,76092,38810,40338,41812,73036,38810,35754,43340,77566,38756,35700,40284,69980,43340,43340,40338,71508,41866,41866,38756,72982,47924,46396,32752,38756,75984,40284,34226,32698,83624,37228,43340,64084,34226,40338,41866,83678,38810,40338,37282,79094,40284,41812,38756,43340,88262,40284,37336,46450,68452,40338,38756,35700,73036,41812,40284,43394,77512,40392,38810,66978,38756,37282,35754,79148,38756,40284,37282,37228,76092,37282,40284,34226,76038,41812,32698,41812,85206,35700,38756,43340,82150,37282,38756,43340,71562,35754,37228,35754,82150,32644,37282,41866,79094,35754,41812,41812,37282,71508,41920,41812,46396,40284,79040,38756,46396,41812,74510,34226,34280,37336,88208,35808,32698,43340,82096,35808,37228,37228,77566,43394,32698,35754,85206,40338,40284,37228,71454,41812,34172,35700,41812,71508,43340,40284,37228,72982,46396,37228,41812,76092,44868,40284,44868,40284,85206,35754,32698,37228,65396,41812,35754,32698,77566,43394,37282,40284,83678,34226,41812,38756,83624,0,83678,43394,73036,41866,32644,40284,37228,40284,72982,40284,38756,41866,71508,38756,38756,38756,38756,66816,40284,40284,38810,74456,34226,34172,41812,79094,37282,40284,43340,38756,79094,43340,43340,37228,76092,32752,34172,38756,75984,40284,43340,41812,77620,34226,41866,35754,80676,37228,40284,44868,76092,41866,41812,38756,41812,38810,71508,34226,70088,38810,38756,40284,77620,40338,41812,40284,68560,44868,43340,34226,89790,37282,47924,40338,79148,37282,40284,44868,79040,0,69872,38756,38756,41866,82150,34226,40392,40338,76038,38756,
163.178.174.25_19.19.19.6,193568,267612,41866,76038,34172,38756,79094,40284,37228,44922,77512,32860,44652,40284,40284,55240,68722,37228,43394,43286,77620,35700,43340,37228,32644,83624,38756,32752,46396,75984,34226,40338,40338,74510,43340,37282,68668,41866,37282,40284,41866,85152,41812,38756,38756,80568,40284,44868,40284,41812,80568,35754,40338,37228,85152,34226,40338,37282,89736,32698,41866,37228,77566,0,83624,34226,73036,35754,37228,43340,40284,38810,77512,43340,38864,43340,76038,41866,31170,32752,79040,34172,40338,38864,74510,37282,40392,46396,76092,37336,77674,40284,40338,46450,79040,41812,44922,32752,71454,40284,34280,41812,69980,35754,34226,38756,80622,35700,32698,40338,37228,82150,35700,35700,44868,40284,74510,34388,43394,38756,80622,34280,83732,41812,43340,35754,79148,40284,35700,41812,40284,41812,76038,37282,38756,35700,80676,40284,44868,32698,76038,41812,44868,34280,77620,43340,37228,37228,34172,74456,41866,38756,43340,72982,40284,38756,38810,71562,40284,32698,40338,77674,44922,40338,41866,86734,41866,38756,37228,77512,38756,37282,38756,41812,79040,40284,29642,46396,72982,40284,37228,41812,74564,40338,43340,37228,76038,0,83678,44868,40284,35754,80568,41812,44868,37282,74456,40284,37282,41866,85206,40338,43340,37282,40284,74510,35754,37228,46396,86680,44868,37228,37228,40284,82096,37228,38756,41812,79148,37282,32698,38810,82150,46396,41812,38756,44868,40284,74510,43340,38810,38810,72982,41812,41812,41812,75984,41812,46396,40338,37282,76092,35808,35808,80622,35700,38864,35754,85206,38810,35700,38810,74456,31224,38756,43340,77566,37228,41812,43340,40284,68398,37282,35754,71562,35754,40284,35754,37228,79040,43340,40338,43340,85152,34172,44868,38756,38756,86680,41812,40284,41812,79094,44868,47924,34280,40284,41812,76038,34172,35754,38756,80676,37228,44868,35700,71400,32752,41812,38810,
185.87.121.190_19.19.19.41,248498,161470,76092,108952,40284,55186,55240,46288,68614,40230,38756,28222,49344,55132,58296,46288,31278,62394,50764,29804,32752,46234,59500,47762,28276,41812,74564,46396,34226,76038,37282,41812,40284,38756,80622,37282,62664,40392,41866,38756,75984,40284,44868,37282,43340,79094,37282,38810,37228,40284,89736,40284,40284,35700,82096,43340,41812,41812,46396,83624,37228,40284,40284,43340,77566,43340,37228,43340,82096,40284,38756,38756,38756,40284,86680,37282,38756,41866,86734,35754,38810,43340,80622,37228,38756,41812,38756,75984,43394,34172,38756,82096,44868,37282,34226,71508,37228,44868,38756,40338,77566,35754,37228,41812,74564,46450,35808,71508,40284,41812,41866,40338,75984,40338,40284,34226,80568,38756,41812,34226,72982,34226,40284,38810,79094,41866,37282,44922,66924,38864,34226,40284,74510,37228,38864,73144,35754,37282,41866,72982,44922,38756,37228,35700,68398,38756,38864,41866,69872,43340,34226,41812,82204,37282,37282,32752,76146,35754,41812,66870,35754,37282,41866,37228,83732,35754,38810,77674,38756,35754,38810,74510,43340,35754,38756,83624,41812,37228,34226,37228,75984,44868,44868,35700,40284,40284,72982,40338,32698,43340,76038,35700,37282,46396,74456,37228,40284,35700,37228,80622,41812,38810,35700,69980,34226,35700,35808,80568,37228,44922,41866,80622,41812,38756,37282,79148,38810,35754,32644,80676,41812,35754,35700,88262,37228,40338,35700,40284,79040,38756,38756,34226,85152,43394,37282,43340,68398,40284,44868,35700,40284,41812,80622,40284,40284,40284,41812,83624,38756,37228,38810,82150,34172,41812,40284,83624,40284,32698,43340,40284,86680,41812,29696,35754,72982,35700,43340,43340,82150,38756,35754,38810,41812,43340,80568,46396,40338,35754,65342,40284,35754,35754,73036,43340,44868,41812,80676,37282,37282,43340,83624,32644,32752,43340,79202,41812,68668,41866,35754,32644,
192.38.78.162_19.19.19.7,1736,1510,27490,192306,252388,41812,34334,79040,26748,38864,68668,76200,37282,35754,41866,70034,41812,35700,38810,76092,41812,37336,38810,73036,40284,38810,41812,73036,40338,38756,35700,77620,38864,37228,41812,88208,47924,41866,43340,86680,34226,35700,40284,35754,40338,74618,41812,43340,43340,77566,40284,68560,38810,37282,34226,71400,0,82150,34172,35754,34226,74564,41812,47924,37228,79040,41812,40338,40284,89736,37228,43340,41812,40284,73090,38756,35754,38864,80568,37282,38756,40284,82150,46396,37282,41812,76038,41812,43340,38810,38756,79094,40284,40284,40284,72982,37336,40284,37336,82150,38756,40284,38756,85206,40284,35808,38810,83624,31278,41866,41812,77620,40284,40284,41866,82150,41866,32914,74618,43340,35700,41920,77566,44868,49452,40284,40284,71508,38756,37336,41812,73036,41812,35808,89790,40284,37282,41812,74564,40338,37228,32752,70088,40338,43340,35754,80622,41812,43394,40284,74456,38756,38810,41812,34226,83624,41812,38810,43340,85206,43340,37282,41812,74510,37336,37336,69980,41866,40284,43340,35808,79094,43340,37282,37228,79094,41812,38756,35754,82150,41812,37228,38864,73036,35700,34226,35754,71508,41812,37336,38756,71508,37228,41812,43394,80676,40284,38756,40392,65342,38756,44868,44868,73036,40284,40284,41812,41812,40284,79094,44868,41812,38810,82150,40284,35754,35700,79094,41812,41812,40284,37228,82150,37282,35700,37228,86680,38756,41812,37228,38756,86680,41812,37282,43340,76146,37228,35754,32698,76038,41812,35754,35754,72982,43394,35754,40338,83624,40392,32752,65504,35808,40284,35754,71454,35754,40284,41866,79148,37282,40284,34280,79148,44868,37282,40284,74564,35754,40284,41812,73090,29642,35754,40284,79094,43340,41812,67086,37282,34280,35808,88208,40284,38756,40284,38756,85206,43340,35754,37228,75984,40284,40284,34280,72982,40284,35808,61028,38864,41812,
193.136.164.6_19.19.19.29,95798,103164,0,387722,50926,59716,37444,43232,61028,53712,43286,28222,44760,29750,77512,41704,58242,41812,47762,34388,76092,37282,47708,32806,68668,53820,38810,50764,65720,7478,82042,41866,35700,38756,80622,32752,34280,38756,86680,40284,43340,40338,75984,37228,38756,37282,32698,72982,32752,44868,40284,77620,40338,35754,38810,80568,40284,40284,37282,86680,34226,43340,40338,82204,37228,38756,43340,85260,41812,35754,40284,80622,41812,34172,34226,41812,69872,41812,46396,46396,68452,31224,38756,67086,38810,41866,40284,73036,41812,38864,38864,74510,44922,43340,40338,71400,41866,41812,35808,82150,41866,38756,43394,80622,32752,37282,37228,79094,35808,34226,44922,83678,40284,35754,38756,80568,38756,35754,38810,43340,83678,37282,37282,38756,76038,37282,35700,43340,86680,37228,41866,37336,82096,44922,40338,38756,40284,37228,83678,34280,40284,41812,79040,38810,41812,40338,74564,41866,44868,43340,79040,41812,40284,38756,37282,72928,46396,37336,34280,83624,38810,38810,83732,35808,38864,37282,76092,41812,40284,40284,79148,40338,37282,37336,77566,41812,40338,38756,83678,34280,46396,35754,69926,38810,34226,38810,89790,35808,73090,40338,43340,43394,80622,38810,40284,46396,38756,35808,79040,43394,38810,34172,86680,38810,35754,41866,75984,38756,32644,38810,40284,82096,38810,43340,38756,80568,41812,34172,40284,44868,37228,77512,40284,38756,37228,82150,35700,41812,41812,37228,73036,40338,37228,40284,77566,40284,37282,34226,74618,37282,37228,40284,80622,32752,40284,37336,80676,41812,74564,31170,37282,40338,34172,32644,80622,32698,38756,41866,82150,43340,38756,32698,74564,40338,35754,43340,79148,43340,37228,35754,72982,34280,34172,41866,80622,43340,41812,41812,40284,76038,44868,34226,68506,46396,37282,40284,46396,69926,38810,43394,35700,82204,38810,34280,71508,40284,41812,34172,44868,79148,
