229363131	55
229367048	1528
229367606	1528
229370101	1528
229375613	1528
229381080	1528
229387606	1528
229393107	1528
229401921	1528
229402231	1528
229404788	1528
229407202	1528
229409239	1528
229410328	1528
229415659	1528
229425856	1528
229432826	1528
229451193	1528
229457360	1528
229463340	1528
229464450	1528
229464771	1528
229481961	1528
229483988	1528
229487433	1528
229488607	1528
229500543	1528
229506398	1528
229509419	1528
229546888	1528
229565444	1528
229576719	1528
229579732	1528
229582959	1528
229586446	1528
229588669	1528
229591470	1528
229601583	1528
229606190	1528
229609108	1528
229610968	1528
229616005	1528
229616798	1528
229622014	1528
229626684	1528
229631479	1528
229632717	1528
229633743	1528
229634085	1528
229635622	1528
229638112	1528
229642848	1528
229643638	1528
229648520	1528
229649892	1528
229653764	1528
229663989	1528
229669111	1528
229676301	1528
229680687	1528
229687662	1528
229694333	1528
229698175	1528
229713134	1528
229719104	1528
229722806	1528
229735622	1528
229738900	1528
229741885	1528
229758282	1528
229761312	1528
229761635	1528
229777481	1528
229779192	1528
229782345	1528
229784406	1528
229784830	1528
229785519	1528
230030057	1528
230034073	1528
230037884	1528
230040249	1528
230044203	1528
230046240	1528
230067696	1528
230067995	1528
230073979	1528
230080662	1528
230089205	1528
230098425	1528
230102908	1528
230110063	1528
230113087	1528
230118430	1528
230125305	1528
230131622	1528
230155776	1528
230186489	1528
230186554	1528
230187795	1528
230187841	1528
230189759	1528
230189809	1528
230197793	1528
230197842	1528
230200306	1528
230200354	1528
230210952	1528
230211001	1528
230212544	1528
230212594	1528
230221524	1528
230221579	1528
230223011	1528
230223059	1528
230228150	1528
230228200	1528
230237427	1528
230237476	1528
230242909	1528
230242957	1528
230295620	1528
230309327	1528
230316646	1528
230318911	1528
230321626	1528
230322147	1528
230336247	1528
230344754	1528
230359406	1528
230361471	1528
230363585	1528
230364735	1528
230370259	1528
230376244	1528
230512108	1528
230512860	1528
230524420	1528
230527084	1528
230528573	1528
230530754	1528
230542400	1528
230548744	1528
230556184	1528
230564659	1528
