130.236.254.50_19.19.19.37,37600,25058,338506,2948,95810,160666,63382,20636,10318,163614,56012,50116,82544,75174,54538,48642,79596,50116,58960,72226,51590,79596,61908,66330,53064,79596,53064,51590,79596,78122,51590,51590,79596,53064,78122,54538,53064,79596,58960,70752,53064,78122,50116,50116,79596,78122,53064,53064,79596,53064,78122,51590,51590,78122,72226,57486,51590,78122,51590,51590,78122,78122,51590,51590,76648,76648,53064,51590,79596,51590,57486,69278,78122,51590,53064,78122,53064,78122,64856,67804,53064,78122,53064,53064,79596,51590,51590,78122,76648,51590,51590,79596,53064,79596,48642,11792,126764,75174,53064,53064,72226,76648,54538,73700,53064,78122,50116,51590,75174,75174,51590,50116,78122,78122,48642,53064,79596,78122,51590,53064,78122,53064,53064,79596,53064,79596,51590,73700,50116,79596,53064,53064,78122,76648,50116,51590,78122,79596,26532,78122,79596,51590,51590,79596,53064,79596,53064,50116,79596,76648,53064,53064,78122,51590,53064,78122,78122,51590,50116,78122,78122,53064,51590,78122,53064,78122,51590,78122,51590,76648,53064,53064,78122,53064,53064,79596,76648,51590,53064,75174,51590,79596,53064,79596,53064,79596,51590,50116,79596,51590,53064,78122,78122,50116,50116,79596,78122,51590,53064,76648,51590,78122,51590,79596,53064,79596,51590,53064,79596,53064,51590,78122,78122,53064,53064,53064,16940,0,208450,53064,17688,53064,134134,53064,76648,79596,26532,78122,75174,56012,48642,76648,78122,53064,53064,78122,53064,78122,53064,53064,76648,78122,51590,51590,78122,76648,26532,79596,76648,53064,53064,79596,53064,79596,53064,53064,79596,53064,53064,79596,79596,53064,51590,76648,73700,53064,53064,79596,51590,76648,53064,51590,79596,78122,53064,53064,78122,51590,53064,79596,75174,53064,53064,78122,50116,78122,53064,76648,51590,79596,50116,51590,78122,79596,51590,51590,76648,53064,53064,78122,
130.75.2.22_19.19.19.13,717,5194,0,239466,97452,51590,122342,53064,67804,79596,48642,53064,79596,84018,39798,56012,84018,53064,67804,53064,78122,51590,69278,51590,73700,78122,50116,53064,76648,75174,47168,75174,51590,76648,76648,50116,53064,79596,53064,53064,78122,51590,78122,50116,78122,53064,76648,51590,51590,78122,78122,50116,50116,75174,76648,53064,53064,73700,73700,51590,76648,53064,78122,50116,51590,78122,79596,48642,51590,76648,75174,47168,51590,78122,79596,53064,53064,76648,51590,51590,79596,76648,53064,51590,79596,53064,76648,51590,78122,53064,79596,50116,67804,48642,79596,53064,79596,53064,79596,53064,53064,79596,51590,50116,75174,76648,53064,53064,75174,76648,53064,50116,78122,75174,53064,50116,79596,50116,79596,53064,78122,53064,79596,51590,51590,78122,78122,26532,76648,79596,53064,53064,75174,78122,53064,53064,79596,50116,72226,53064,79596,53064,79596,53064,53064,78122,50116,53064,76648,78122,53064,51590,76648,53064,78122,53064,76648,51590,76648,51590,79596,51590,79596,48642,53064,79596,76648,51590,51590,78122,53064,53064,79596,53064,79596,51590,78122,51590,78122,53064,51590,72226,72226,51590,79596,51590,79596,53064,51590,79596,76648,51590,53064,79596,51590,50116,76648,78122,53064,53064,76648,51590,79596,53064,78122,51590,79596,53064,53064,78122,53064,50116,76648,79596,53064,53064,79596,48642,78122,53064,76648,53064,78122,53064,53064,76648,78122,51590,51590,79596,51590,51590,79596,78122,50116,53064,78122,51590,79596,50116,78122,53064,76648,48642,76648,53064,79596,50116,53064,79596,78122,26532,79596,76648,51590,51590,78122,76648,53064,53064,76648,51590,78122,51590,76648,50116,79596,51590,75174,53064,75174,51590,53064,78122,79596,53064,51590,79596,53064,51590,76648,76648,51590,51590,76648,53064,78122,51590,76648,72226,48642,53064,79596,70752,53064,50116,78122,75174,53064,51590,
137.189.4.14_19.19.19.15,1200,918,687,27513,102622,218546,67248,157718,168036,78122,54538,67804,61908,53064,78122,70752,58960,53064,78122,51590,51590,78122,53064,75174,56012,76648,53064,76648,56012,53064,78122,76648,28006,79596,79596,51590,50116,76648,78122,53064,51590,72226,75174,51590,51590,76648,75174,48642,51590,78122,76648,72226,51590,50116,79596,50116,51590,78122,73700,50116,53064,78122,75174,51590,51590,75174,76648,53064,53064,73700,75174,73700,51590,50116,75174,73700,51590,48642,75174,78122,50116,75174,51590,79596,51590,50116,78122,75174,51590,53064,79596,75174,50116,51590,75174,76648,50116,51590,79596,51590,75174,50116,79596,53064,53064,76648,75174,48642,53064,73700,76648,51590,51590,79596,79596,51590,50116,78122,53064,79596,51590,75174,51590,75174,50116,78122,53064,75174,53064,53064,73700,75174,51590,78122,48642,78122,51590,53064,73700,76648,51590,72226,72226,53064,48642,75174,78122,53064,51590,75174,51590,79596,51590,79596,48642,79596,51590,51590,78122,79596,51590,51590,78122,75174,51590,50116,78122,75174,51590,50116,79596,51590,53064,78122,76648,51590,51590,73700,76648,53064,51590,75174,76648,53064,53064,73700,53064,78122,50116,76648,75174,48642,51590,70752,78122,50116,51590,78122,75174,75174,50116,51590,78122,53064,51590,76648,79596,53064,51590,79596,53064,78122,53064,53064,76648,76648,48642,53064,23116,0,196432,53064,76648,54538,51590,76648,76648,51590,53064,78122,76648,53064,51590,79596,53064,73700,58960,53064,79596,53064,53064,79596,79596,51590,54538,79596,53064,79596,53064,53064,79596,53064,53064,79596,53064,79596,53064,53064,79596,79596,26532,79596,79596,53064,53064,79596,53064,79596,53064,53064,79596,53064,53064,79596,53064,79596,53064,53064,79596,79596,53064,53064,79596,53064,53064,79596,53064,79596,53064,53064,79596,53064,53064,79596,79596,53064,53064,79596,53064,79596,
140.117.11.7_19.19.19.39,94848,0,238710,112112,76648,44220,75174,51590,76648,57486,47168,79596,78122,53064,51590,79596,51590,53064,75174,70752,75174,53064,53064,78122,53064,53064,76648,79596,53064,51590,76648,51590,78122,48642,78122,53064,78122,53064,75174,53064,78122,51590,53064,78122,53064,53064,79596,78122,48642,53064,75174,76648,50116,53064,75174,53064,75174,51590,79596,53064,78122,51590,53064,76648,79596,51590,51590,76648,76648,51590,51590,79596,76648,26532,78122,79596,53064,51590,78122,51590,75174,51590,76648,50116,79596,51590,73700,73700,51590,51590,73700,78122,47168,51590,76648,79596,50116,53064,78122,51590,76648,53064,78122,51590,75174,53064,78122,51590,78122,50116,51590,78122,79596,53064,53064,79596,53064,53064,79596,51590,76648,51590,76648,53064,78122,53064,48642,78122,79596,53064,53064,79596,53064,53064,76648,76648,50116,48642,79596,75174,53064,50116,79596,53064,79596,51590,53064,78122,79596,53064,51590,75174,75174,48642,51590,78122,78122,50116,53064,79596,51590,53064,79596,76648,53064,50116,76648,53064,79596,53064,53064,79596,79596,26532,78122,76648,53064,51590,76648,79596,53064,53064,64856,76648,51590,53064,78122,79596,48642,47168,73700,76648,76648,26532,78122,75174,75174,50116,53064,78122,51590,53064,79596,53064,79596,53064,79596,53064,79596,51590,53064,73700,78122,48642,50116,78122,78122,53064,51590,78122,53064,53064,76648,76648,51590,53064,79596,53064,75174,48642,79596,53064,75174,53064,53064,79596,79596,26532,79596,76648,53064,53064,76648,76648,50116,51590,76648,53064,79596,53064,79596,53064,76648,53064,53064,73700,75174,50116,53064,75174,76648,50116,53064,76648,78122,53064,53064,79596,53064,53064,76648,53064,75174,51590,78122,53064,76648,51590,75174,50116,79596,51590,76648,51590,78122,50116,51590,75174,72226,51590,76648,51590,78122,51590,76648,51590,76648,51590,76648,51590,
140.128.9.18_19.19.19.38,125368,69172,152977,176550,82544,51590,44220,69278,48642,86966,51590,69278,79596,53064,76648,53064,72226,57486,51590,73700,76648,54538,63382,51590,76648,57486,73700,51590,76648,53064,51590,79596,76648,51590,51590,76648,53064,53064,79596,53064,79596,50116,78122,51590,76648,51590,79596,47168,78122,53064,75174,51590,79596,50116,53064,79596,78122,53064,51590,75174,51590,53064,78122,78122,51590,53064,78122,75174,53064,53064,78122,53064,79596,51590,53064,79596,53064,51590,76648,79596,53064,53064,76648,73700,50116,53064,75174,78122,53064,13266,17688,31210,0,0,316910,53064,84018,78122,42746,58960,78122,51590,73700,56012,53064,76648,75174,54538,53064,79596,53064,53064,79596,53064,78122,53064,53064,79596,79596,51590,51590,79596,75174,50116,51590,78122,51590,51590,76648,79596,53064,53064,78122,53064,78122,53064,53064,78122,78122,53064,53064,75174,73700,53064,48642,73700,51590,78122,51590,79596,76648,50116,51590,78122,53064,51590,75174,76648,50116,51590,79596,78122,53064,51590,79596,51590,76648,48642,69278,79596,51590,53064,78122,53064,75174,53064,79596,50116,78122,53064,53064,78122,78122,26532,79596,75174,73700,50116,51590,76648,75174,50116,51590,78122,53064,53064,79596,70752,76648,51590,53064,78122,51590,53064,76648,53064,79596,53064,79596,51590,78122,53064,51590,78122,73700,53064,50116,75174,76648,53064,51590,79596,51590,53064,79596,76648,50116,53064,78122,51590,79596,51590,78122,48642,75174,53064,76648,51590,78122,53064,53064,75174,76648,51590,53064,76648,79596,26532,78122,78122,53064,51590,78122,53064,79596,53064,75174,53064,78122,51590,76648,53064,76648,51590,73700,53064,69278,60434,51590,76648,78122,51590,53064,78122,51590,51590,76648,78122,51590,50116,79596,51590,63382,63382,78122,53064,60434,66330,79596,51590,63382,61908,76648,53064,56012,73700,76648,51590,57486,67804,
141.217.0.199_19.19.19.47,102406,76831,0,328702,72226,56012,76648,67804,47168,53064,75174,78122,53064,53064,79596,53064,76648,51590,76648,53064,61908,67804,69278,50116,75174,51590,79596,51590,79596,51590,75174,51590,66330,64856,53064,76648,51590,72226,53064,76648,50116,75174,53064,79596,53064,53064,79596,76648,48642,50116,76648,75174,51590,48642,78122,76648,50116,51590,79596,78122,51590,53064,79596,53064,69278,60434,51590,79596,53064,78122,53064,79596,53064,53064,79596,53064,53064,73700,76648,53064,53064,78122,50116,78122,51590,75174,51590,79596,51590,41272,30954,0,187900,76648,38324,0,150348,81070,44220,78122,57486,75174,53064,81070,45694,53064,78122,75174,57486,47168,79596,73700,50116,53064,78122,53064,53064,79596,51590,79596,54538,73700,53064,79596,51590,25058,16214,172458,54538,61908,56012,75174,51590,78122,53064,75174,57486,47168,79596,54538,51590,78122,53064,79596,53064,5896,110550,104654,53064,53064,79596,53064,47168,81070,57486,73700,50116,76648,51590,79596,51590,53064,76648,79596,26532,54538,73700,89914,51590,79596,48642,84018,51590,75174,50116,78122,57486,45694,79596,82544,47168,53064,79596,50116,53064,76648,75174,53064,48642,78122,76648,53064,51590,76648,53064,78122,53064,78122,53064,79596,53064,50116,79596,51590,53064,79596,79596,53064,53064,73700,53064,78122,51590,69278,78122,51590,53064,79596,53064,79596,53064,51590,76648,76648,50116,51590,78122,76648,42746,75174,53064,78122,53064,53064,79596,53064,53064,79596,79596,53064,53064,79596,51590,73700,51590,76648,53064,79596,53064,51590,78122,53064,53064,79596,79596,53064,53064,78122,53064,79596,53064,53064,78122,75174,50116,51590,79596,51590,53064,73700,76648,53064,53064,79596,53064,79596,53064,53064,79596,78122,53064,53064,79596,51590,53064,75174,78122,53064,51590,73700,78122,51590,53064,78122,51590,79596,53064,51590,76648,79596,
147.102.222.211_19.19.19.14,21356,66298,67304,0,0,86966,152844,194460,100232,72226,75174,72226,58960,53064,78122,75174,54538,53064,78122,53064,53064,78122,53064,78122,54538,79596,53064,79596,53064,51590,79596,73700,48642,51590,79596,53064,51590,79596,53064,78122,48642,78122,50116,78122,51590,79596,53064,79596,53064,70752,48642,79596,53064,53064,79596,78122,50116,50116,76648,78122,51590,53064,76648,51590,73700,53064,79596,53064,53064,72226,76648,51590,51590,79596,53064,78122,53064,79596,50116,78122,53064,53064,78122,78122,26532,79596,76648,51590,51590,54538,14740,48411,0,0,47168,281534,76648,79596,50116,67804,61908,79596,51590,72226,54538,78122,53064,69278,57486,53064,78122,73700,56012,51590,73700,76648,53064,53064,79596,53064,53064,79596,53064,78122,53064,76648,53064,79596,51590,53064,78122,76648,26532,76648,78122,53064,53064,78122,75174,53064,51590,78122,53064,78122,53064,73700,51590,76648,51590,78122,53064,79596,53064,53064,76648,53064,53064,79596,78122,51590,47168,79596,76648,51590,53064,64856,0,0,207834,75174,51590,63382,63382,53064,78122,70752,35376,79596,78122,51590,53064,76648,53064,75174,56012,78122,53064,73700,56012,51590,76648,78122,53064,50116,76648,78122,26532,75174,78122,76648,51590,53064,78122,51590,51590,76648,79596,51590,48642,79596,50116,79596,53064,79596,53064,73700,1474,5896,172966,67804,64856,51590,79596,67804,60434,53064,79596,53064,51590,79596,76648,50116,53064,78122,51590,76648,50116,78122,53064,76648,54538,51590,78122,79596,51590,51590,75174,76648,50116,53064,79596,53064,53064,79596,51590,79596,51590,78122,53064,78122,53064,29480,5896,156244,53064,78122,73700,53064,51590,78122,53064,72226,53064,78122,53064,73700,54538,76648,53064,76648,51590,76648,53064,73700,53064,78122,51590,78122,53064,53064,72226,76648,51590,53064,78122,78122,50116,53064,78122,53064,
149.20.37.36_19.19.19.22,216886,157718,98758,35376,63382,0,13266,134134,129712,67804,57486,51590,76648,84018,42746,57486,75174,57486,70752,56012,53064,78122,76648,56012,53064,73700,51590,53064,79596,76648,50116,51590,75174,78122,51590,50116,76648,79596,26532,78122,73700,53064,79596,53064,53064,76648,79596,53064,50116,76648,78122,51590,51590,78122,76648,51590,48642,78122,53064,53064,79596,53064,78122,53064,79596,53064,78122,53064,72226,50116,79596,53064,53064,79596,51590,53064,78122,78122,51590,53064,76648,53064,76648,53064,78122,53064,79596,53064,53064,29480,16214,151695,84018,63382,63382,66330,53064,75174,53064,50116,78122,81070,64856,29480,81070,73700,70752,30954,79596,79596,53064,53064,78122,47168,78122,53064,79596,53064,79596,53064,53064,79596,53064,53064,78122,51590,79596,51590,79596,53064,79596,53064,51590,78122,53064,53064,76648,76648,66330,53064,53064,76648,76648,51590,51590,17688,0,44227,0,0,317437,53064,53064,75174,57486,73700,51590,78122,51590,78122,53064,51590,75174,78122,53064,53064,79596,53064,73700,51590,78122,53064,53064,79596,53064,78122,51590,76648,53064,78122,51590,75174,48642,79596,51590,53064,78122,53064,53064,76648,72226,75174,51590,53064,79596,53064,53064,76648,53064,79596,51590,78122,53064,76648,53064,53064,79596,79596,26532,79596,79596,53064,53064,79596,51590,53064,13266,0,206662,82544,48642,53064,78122,51590,53064,79596,84018,47168,67804,57486,69278,53064,53064,79596,53064,79596,53064,53064,79596,75174,50116,51590,73700,75174,51590,78122,51590,78122,51590,51590,78122,78122,53064,53064,79596,53064,51590,78122,53064,79596,53064,51590,79596,78122,53064,53064,79596,51590,53064,79596,53064,76648,53064,79596,51590,79596,53064,53064,79596,51590,53064,78122,78122,53064,50116,79596,51590,76648,51590,73700,53064,75174,51590,75174,53064,79596,53064,53064,79596,78122,
153.19.251.225_19.19.19.28,26978,0,217114,0,243210,47168,53064,50116,0,160666,51590,79596,79596,41272,63382,79596,51590,70752,58960,53064,75174,70752,58960,47168,76648,69278,54538,51590,79596,73700,50116,73700,48642,76648,50116,78122,51590,79596,51590,75174,50116,76648,51590,75174,50116,79596,51590,67804,73700,53064,51590,78122,53064,76648,50116,73700,75174,53064,50116,78122,53064,76648,51590,75174,72226,51590,48642,79596,53064,75174,53064,79596,51590,79596,53064,51590,75174,73700,50116,53064,75174,75174,51590,75174,51590,79596,50116,75174,53064,79596,51590,53064,73700,73700,53064,53064,79596,53064,53064,78122,78122,50116,53064,76648,78122,50116,50116,78122,75174,53064,51590,75174,53064,79596,50116,78122,50116,79596,53064,53064,79596,53064,51590,78122,79596,53064,51590,76648,75174,51590,50116,75174,73700,50116,53064,78122,72226,75174,51590,53064,78122,51590,53064,78122,51590,73700,53064,76648,53064,78122,51590,79596,53064,75174,53064,51590,76648,78122,48642,51590,79596,78122,50116,53064,75174,73700,51590,73700,53064,79596,50116,53064,76648,78122,26532,78122,76648,53064,51590,78122,78122,51590,53064,70752,78122,51590,51590,79596,48642,79596,51590,76648,50116,75174,51590,76648,53064,75174,50116,79596,51590,79596,53064,66330,53064,79596,51590,76648,53064,78122,50116,53064,79596,78122,26532,79596,75174,58960,41272,78122,79596,53064,53064,78122,50116,79596,51590,79596,64856,53064,53064,76648,53064,79596,53064,78122,53064,79596,53064,53064,76648,51590,75174,51590,76648,53064,51590,76648,79596,50116,53064,76648,53064,79596,53064,53064,78122,79596,53064,51590,78122,50116,76648,53064,76648,75174,50116,51590,79596,51590,51590,79596,51590,78122,53064,78122,51590,79596,53064,51590,79596,79596,50116,51590,76648,76648,26532,79596,76648,51590,50116,75174,75174,72226,53064,53064,76648,75174,51590,53064,
155.210.4.101_19.19.19.34,60772,0,246778,0,173932,70752,2948,144452,51590,45694,84018,78122,50116,57486,75174,53064,51590,76648,53064,73700,48642,81070,72226,50116,50116,78122,53064,78122,51590,75174,51590,75174,48642,75174,75174,51590,51590,76648,79596,48642,53064,78122,50116,76648,53064,79596,53064,88440,25058,79596,79596,53064,51590,79596,53064,73700,47168,76648,75174,48642,53064,75174,73700,51590,51590,76648,76648,69278,51590,53064,76648,51590,53064,76648,78122,51590,51590,78122,75174,50116,51590,75174,79596,53064,51590,73700,75174,48642,50116,78122,78122,51590,48642,79596,78122,53064,53064,78122,51590,76648,48642,73700,53064,79596,53064,75174,53064,76648,51590,53064,75174,75174,45694,78122,53064,79596,51590,53064,79596,53064,53064,76648,79596,51590,51590,78122,53064,79596,53064,53064,79596,76648,51590,51590,76648,79596,26532,79596,79596,53064,53064,79596,53064,79596,47168,16214,129712,76648,51590,69278,53064,78122,51590,51590,73700,81070,50116,44220,85492,78122,45694,53064,76648,76648,25058,79596,78122,50116,53064,73700,75174,53064,51590,79596,76648,51590,51590,76648,75174,47168,51590,79596,76648,53064,51590,79596,53064,79596,51590,51590,79596,78122,48642,48642,76648,76648,51590,70752,50116,78122,53064,75174,72226,50116,53064,79596,53064,79596,51590,53064,79596,76648,26532,73700,78122,26532,8844,43937,188672,67804,32428,81070,72226,50116,50116,76648,82544,66330,47168,54538,75174,79596,25058,78122,73700,73700,53064,53064,76648,53064,51590,73700,78122,73700,50116,51590,78122,76648,26532,78122,76648,53064,53064,81070,50116,76648,53064,79596,51590,78122,50116,53064,76648,76648,48642,51590,73700,76648,51590,75174,51590,78122,53064,53064,78122,79596,51590,53064,76648,53064,53064,76648,76648,51590,50116,75174,73700,75174,25058,78122,78122,51590,51590,72226,79596,73700,50116,50116,78122,53064,
162.213.3.248_19.19.19.49,111606,70806,0,13266,114972,0,311014,54538,76648,51590,76648,51590,75174,53064,54538,70752,78122,53064,58960,69278,58960,70752,63382,50116,79596,53064,53064,79596,78122,53064,51590,75174,51590,79596,53064,53064,78122,79596,53064,51590,76648,75174,50116,51590,79596,51590,53064,79596,79596,53064,51590,73700,51590,79596,50116,79596,51590,73700,51590,76648,51590,78122,51590,53064,78122,78122,53064,50116,79596,53064,53064,79596,53064,79596,53064,75174,51590,72226,51590,76648,53064,78122,51590,79596,50116,76648,53064,53064,78122,78122,51590,51590,75174,67804,53064,53064,78122,79596,51590,51590,78122,75174,26532,79596,76648,51590,73700,53064,78122,51590,53064,79596,51590,78122,51590,79596,51590,78122,53064,53064,75174,78122,51590,51590,79596,53064,53064,79596,51590,79596,53064,79596,53064,78122,51590,53064,76648,76648,51590,53064,76648,78122,25058,78122,78122,53064,53064,79596,51590,78122,51590,78122,50116,78122,51590,53064,78122,78122,53064,53064,79596,53064,53064,75174,53064,79596,53064,78122,53064,76648,53064,53064,75174,79596,51590,51590,79596,51590,73700,53064,73700,51590,51590,69278,76648,75174,51590,51590,75174,78122,51590,51590,78122,73700,50116,50116,79596,76648,53064,53064,79596,53064,53064,78122,53064,79596,53064,53064,75174,75174,51590,79596,53064,78122,51590,51590,79596,53064,2948,38324,40161,0,0,320267,53064,78122,79596,47168,58960,76648,48642,76648,51590,76648,50116,76648,53064,51590,79596,78122,50116,50116,78122,76648,50116,51590,75174,78122,47168,51590,78122,79596,53064,51590,78122,75174,50116,51590,78122,53064,51590,78122,76648,51590,51590,78122,53064,78122,53064,75174,53064,78122,51590,75174,51590,78122,51590,53064,76648,73700,53064,50116,78122,78122,53064,51590,78122,50116,53064,78122,78122,53064,51590,78122,53064,78122,53064,78122,53064,78122,
163.1.221.67_19.19.19.46,55764,57742,275872,58960,53064,79596,2948,33902,42746,182776,66330,64856,54538,79596,51590,50116,75174,82544,45694,54538,84018,47168,76648,56012,51590,78122,76648,28006,79596,75174,53064,50116,78122,76648,53064,51590,79596,51590,79596,51590,78122,50116,78122,53064,51590,79596,79596,44220,72226,51590,78122,53064,53064,76648,79596,51590,53064,78122,51590,51590,78122,79596,53064,53064,76648,51590,79596,42746,73700,78122,53064,53064,79596,53064,76648,53064,53064,78122,78122,53064,51590,73700,73700,53064,51590,76648,76648,51590,51590,79596,51590,51590,79596,73700,51590,53064,75174,79596,53064,51590,78122,53064,76648,51590,79596,50116,76648,50116,76648,53064,75174,50116,70752,50116,79596,53064,79596,53064,79596,53064,50116,75174,78122,50116,53064,76648,53064,51590,78122,78122,53064,50116,79596,53064,79596,51590,53064,78122,79596,53064,51590,79596,53064,53064,73700,23584,112024,53064,78122,61908,72226,36850,73700,84018,53064,47168,78122,56012,69278,57486,76648,51590,73700,56012,75174,53064,78122,53064,50116,78122,78122,51590,51590,76648,73700,53064,51590,79596,51590,51590,76648,76648,50116,51590,78122,78122,51590,53064,78122,51590,78122,53064,76648,51590,76648,51590,53064,73700,79596,51590,53064,79596,53064,53064,79596,78122,51590,53064,79596,53064,78122,51590,53064,78122,75174,30954,14740,20892,19886,0,41799,291664,60434,78122,54538,72226,58960,50116,78122,72226,54538,51590,79596,53064,48642,79596,79596,50116,53064,79596,51590,79596,50116,78122,51590,73700,53064,78122,53064,79596,53064,53064,78122,53064,50116,78122,72226,51590,51590,76648,79596,53064,48642,75174,76648,50116,53064,73700,76648,51590,53064,75174,79596,45694,51590,79596,79596,51590,48642,75174,76648,51590,50116,78122,78122,53064,51590,78122,51590,76648,51590,78122,51590,70752,48642,78122,76648,51590,53064,79596,
163.178.174.25_19.19.19.6,69842,0,64910,170180,175926,78122,53064,56012,25058,122342,60434,50116,75174,82544,53064,53064,78122,47168,79596,54538,48642,78122,78122,41272,78122,50116,78122,53064,53064,78122,76648,44220,78122,50116,78122,50116,76648,51590,79596,51590,53064,76648,76648,53064,53064,79596,53064,53064,79596,53064,75174,50116,75174,51590,78122,53064,79596,53064,78122,53064,53064,79596,51590,51590,79596,78122,53064,53064,79596,51590,78122,51590,53064,79596,53064,53064,79596,76648,50116,48642,73700,78122,51590,53064,79596,53064,78122,53064,72226,75174,51590,53064,75174,70752,51590,4422,16214,170858,86966,57486,73700,53064,70752,53064,81070,45694,76648,53064,72226,51590,76648,54538,79596,67804,53064,53064,76648,53064,79596,53064,51590,79596,78122,48642,51590,79596,53064,51590,79596,81070,44220,60434,78122,66330,53064,53064,69278,75174,66330,51590,47168,82544,67804,64856,45694,79596,69278,63382,53064,79596,53064,53064,75174,81070,39798,64856,81070,53064,66330,64856,45694,81070,75174,50116,53064,75174,56012,51590,76648,79596,53064,53064,79596,53064,79596,53064,53064,76648,53064,53064,78122,78122,53064,50116,78122,51590,79596,53064,76648,53064,78122,48642,53064,78122,76648,53064,51590,79596,53064,53064,79596,79596,53064,53064,78122,53064,79596,53064,53064,79596,51590,51590,76648,75174,51590,53064,79596,76648,51590,51590,53064,11792,119024,89914,78122,54538,70752,61908,53064,75174,69278,60434,53064,75174,70752,33902,75174,78122,53064,51590,78122,78122,53064,53064,79596,53064,78122,53064,53064,79596,53064,53064,78122,78122,53064,53064,78122,53064,79596,53064,72226,51590,76648,51590,50116,79596,76648,48642,53064,75174,76648,53064,51590,79596,53064,53064,78122,79596,53064,53064,79596,53064,76648,51590,53064,78122,78122,51590,50116,78122,78122,26532,79596,70752,78122,26532,79596,78122,53064,53064,
185.87.121.190_19.19.19.41,149292,112828,28006,0,0,59369,50116,292169,70752,64856,73700,56012,66330,58960,57486,72226,70752,54538,76648,51590,75174,56012,65638,50116,75174,54538,79596,53064,78122,53064,50116,78122,78122,51590,51590,78122,53064,53064,79596,75174,53064,53064,79596,51590,79596,53064,51590,75174,78122,50116,51590,78122,78122,50116,50116,76648,76648,53064,51590,78122,53064,53064,78122,79596,53064,51590,78122,61908,54538,53064,79596,76648,53064,53064,76648,53064,79596,50116,76648,50116,79596,51590,76648,53064,79596,53064,51590,78122,51590,75174,53064,76648,69278,53064,51590,76648,78122,26532,78122,79596,51590,53064,78122,53064,75174,50116,78122,51590,79596,51590,53064,78122,78122,53064,53064,76648,78122,26532,79596,79596,51590,48642,79596,51590,58960,70752,78122,50116,78122,53064,53064,79596,79596,53064,53064,78122,51590,66330,50116,79596,79596,51590,51590,79596,26532,16214,0,213697,67804,58960,78122,51590,67804,64856,53064,73700,72226,57486,54538,79596,57486,45694,79596,51590,51590,79596,78122,36850,4422,157718,53064,79596,53064,53064,79596,79596,45694,54538,70752,84018,45694,54538,69278,79596,48642,51590,79596,51590,76648,56012,75174,48642,75174,51590,79596,25058,100232,66330,53064,78122,60434,69278,50116,79596,69278,35376,75174,84018,53064,53064,79596,47168,75174,54538,53064,78122,73700,54538,50116,73700,11792,109076,79596,79596,53064,45694,84018,51590,66330,63382,75174,53064,72226,56012,54538,79596,69278,57486,51590,78122,53064,53064,73700,73700,73700,53064,50116,79596,69278,53064,53064,78122,53064,53064,79596,78122,53064,53064,76648,50116,53064,79596,51590,78122,78122,50116,53064,79596,53064,53064,79596,78122,53064,51590,79596,53064,76648,53064,53064,79596,79596,25058,78122,78122,51590,50116,78122,78122,51590,50116,76648,75174,53064,51590,76648,53064,79596,51590,75174,51590,
192.38.78.162_19.19.19.7,1277,652,57687,17688,300290,47222,73700,70752,57486,78122,50116,76648,53064,76648,53064,73700,51590,78122,50116,76648,51590,53064,78122,79596,53064,50116,79596,53064,53064,78122,51590,79596,53064,78122,53064,78122,53064,53064,79596,53064,50116,78122,79596,51590,51590,78122,53064,73700,50116,76648,76648,51590,53064,76648,50116,75174,50116,75174,79596,48642,50116,79596,53064,58960,73700,78122,53064,76648,53064,53064,75174,79596,26532,76648,76648,53064,53064,79596,76648,51590,53064,76648,53064,60434,72226,51590,78122,63382,61908,51590,78122,51590,78122,48642,76648,53064,79596,48642,79596,51590,53064,75174,78122,53064,51590,78122,76648,51590,53064,76648,53064,78122,53064,76648,53064,72226,60434,53064,79596,51590,51590,78122,79596,41272,64856,78122,51590,79596,53064,51590,79596,53064,51590,79596,76648,50116,51590,78122,69278,51590,53064,79596,75174,53064,53064,78122,72226,53064,53064,79596,53064,61908,67804,53064,78122,51590,79596,53064,73700,53064,78122,53064,75174,51590,53064,76648,75174,51590,51590,79596,79596,28006,78122,79596,53064,51590,78122,53064,72226,51590,76648,50116,78122,48642,79596,51590,79596,50116,72226,73700,53064,53064,76648,50116,78122,51590,78122,51590,76648,50116,79596,51590,79596,53064,53064,79596,53064,53064,79596,51590,76648,53064,76648,51590,78122,53064,53064,78122,41272,0,156867,81070,63382,53064,78122,51590,79596,51590,53064,75174,75174,51590,56012,72226,79596,26532,79596,79596,53064,53064,79596,53064,73700,53064,78122,53064,76648,51590,53064,76648,79596,26532,78122,78122,53064,53064,79596,50116,78122,50116,78122,53064,78122,53064,51590,78122,78122,53064,53064,79596,51590,53064,76648,72226,53064,53064,79596,75174,53064,51590,78122,50116,75174,51590,79596,53064,78122,53064,53064,75174,72226,53064,53064,78122,79596,26532,78122,79596,53064,50116,
