9561199	58
9869038	88
9870438	54
10020393	88
10025859	54
10468394	77
10477299	54
10607305	73
10608651	54
10752161	63
10753168	54
10890544	85
10892133	54
11029325	91
11030855	54
11169495	70
11171367	54
11309303	103
11462348	58
11480725	54
11609737	150
11632198	1474
11632492	1474
11645862	1474
11646048	1474
11646384	1474
11646618	1474
11658594	1474
11658796	1474
11658999	1474
11659297	1474
11659513	334
11768091	1474
11768251	1474
11768571	1474
11768721	1474
11768961	1474
11769541	1474
11769691	1474
11769958	1474
11770161	1474
11770320	1474
11770516	334
11916683	1474
11916897	1474
11917003	1474
11917217	1474
11917325	1474
11917525	1474
11917633	1474
11917835	250
11917943	1474
11918148	1474
11918254	1474
11918454	1474
11918566	1474
12042936	1474
12043143	1474
12043313	1474
12043408	1474
12043578	1474
12043771	1474
12044003	1474
12044321	1474
12044522	1474
12044879	1474
12045086	1474
12045189	1474
12045287	1474
12045492	1474
12045690	1474
12045925	1474
12046167	1474
12046366	1474
12046471	1474
12046584	1474
12046856	614
12048955	1474
13405586	1474
13431009	1474
13431300	1474
13448083	1474
13448388	1474
13448716	1474
13462382	1474
13462489	1474
13462861	1474
13463176	1474
13463413	1474
13463808	1474
13480671	1474
13480872	1474
13481083	1474
13481191	1474
13481544	1474
13481837	1474
13482185	1474
13482395	1474
13482691	1474
13497992	1474
13498459	1474
13498756	1474
13498948	1474
13499288	1474
13499493	1474
13499682	1474
13499781	1474
13500153	1474
13523474	1474
13523871	1474
13524301	1474
13524576	1474
13524684	1474
13524785	1474
13524983	1474
13525410	1474
13525521	1474
13541803	1474
13541997	1474
13542325	1474
13542685	1474
13543138	1474
13543247	1474
13543445	1474
13543670	1474
13543768	1474
13543902	1474
13567589	1474
13567926	1474
13568262	1474
13568563	1474
13568834	1474
13569125	1474
13569332	1474
13569616	1474
13571403	1474
13571655	1474
13584144	1474
13584500	1474
13584793	1474
13584898	1474
13585082	1474
13585287	1474
13585515	1474
13585614	1474
13585809	1474
13586017	1474
13593075	1474
13593429	1474
13593719	1474
13594055	1474
13594413	566
13597161	1474
13597432	1474
13597732	1474
13597937	1474
13598343	1474
13598451	1474
13598550	1474
13604131	1474
13604397	1474
13604587	1474
13604947	1474
13605166	1474
13607378	1474
13607711	1474
13608054	1474
13608222	1474
13608428	1474
13608622	530
13739542	1474
13739644	1474
13739791	1474
13739941	1474
13740238	1474
13740558	1474
13740856	1474
13741082	1474
13741277	1474
13741512	1474
13741713	1474
13741907	362
13882531	1474
13882834	1474
13883078	1474
13883484	1474
13883706	1474
13884025	1474
13884261	1474
13884474	1474
13884669	1474
13884921	1474
13885124	1474
13885336	1474
13885672	1474
13885941	1474
13886199	446
14020120	1474
14020373	1474
14020578	1474
14020787	1474
14021003	1474
14021418	1474
14021677	1474
14021787	1474
14022050	1474
14022255	1474
14022362	1474
14022598	1474
14022794	1474
14023000	1474
14023148	1474
14034954	1474
14035312	1474
14035595	530
14162131	1474
14162279	82
14162384	1474
14162586	1474
