16265587	58
16399611	54
16562209	1422
16562353	1422
16675185	1474
16675325	1370
16675526	1474
16675666	1370
16797613	1474
16797841	1474
16797957	1474
16805112	1474
16805295	1474
16805423	1474
16810343	1474
16810645	1058
16901746	1474
16901991	1370
16902206	1422
16902560	1422
16902702	1422
16903030	1474
16903505	1370
16903694	1422
16904043	1422
16904222	1422
16904458	1422
16904586	1422
17028963	1474
17029172	1370
17029364	1422
17029566	1422
17030648	1474
17030932	1370
17031188	1422
17031562	1422
17031863	1422
17032099	1422
17032389	1422
17032608	1422
17032876	1422
17033090	1422
17033354	1422
17033567	1422
17035111	1422
17035338	1422
17035762	1422
17036015	1422
17040160	1474
17040330	1474
17040491	1474
17040745	1474
17041151	1214
17149782	1474
17150115	1474
17150355	1474
17150673	1474
17150889	1474
17151258	1162
17152513	1422
17153343	1422
17153988	1422
17154321	1422
17154753	1422
17155000	1422
17155231	1422
17155444	1422
17156344	1422
17156560	1422
17156735	1422
17157564	1474
17157815	1370
17158125	1422
17158355	1422
17158549	1422
17158731	1422
17159434	1422
17159692	1422
17176863	1474
17177128	1474
17177577	1474
17177848	1474
17178097	1474
17178472	1474
17178643	1474
17178830	1058
17195943	1474
17196273	1370
17196636	1422
17196865	1422
17197228	1422
17253375	1474
17253640	1370
17253950	1422
17254482	1422
17254795	1422
17255324	1422
17255506	1422
17255684	1422
17255935	1422
17256244	1422
17256450	1422
17256615	1422
17256804	1422
17257143	1422
17257382	1422
17257581	1422
17257829	1422
17258122	1422
17258304	1422
17258629	1422
17258861	1422
17259116	1422
17259412	1422
17259590	1422
17259815	1422
17264572	1474
17264948	1474
17265192	1474
17265358	1474
17265522	1474
17265818	1474
17266096	1474
17266321	1474
17266621	1474
17266868	1474
17267032	1474
17267244	1474
17267808	1474
17268050	1474
17268286	1474
17268484	1474
17268699	1474
17268944	1474
17269153	1474
17269384	1474
17269641	1474
17269876	1474
17270224	1474
17270436	1474
17274957	1474
17275216	1474
17275495	70
17287444	1422
17287751	1422
17288002	1422
17288309	1422
17288594	1422
17288849	1422
17289319	1422
17289466	1422
17289801	1422
17290010	1422
17357210	1422
17357639	1422
17361418	1474
17361816	1370
17362033	1422
17362214	1422
17362312	1422
17362557	1474
17362984	1370
17363290	1422
17364090	1422
17364319	1422
17364538	1422
17364721	1422
17364857	1422
17364943	1422
17365073	1422
17365194	1422
17365311	1422
17365429	1422
17365514	1422
17365729	1422
17365986	1422
17366125	1422
17366244	1422
17366362	1422
17366481	1422
17366601	1474
17366730	1474
17366848	1474
17366967	1474
17367086	1474
17367203	1474
17367321	1474
17367438	1474
17367558	1006
17405216	1474
17405492	1474
17405753	1474
