17206624	112
17232123	108
17329883	372
17367754	1528
17368660	1528
17369114	1528
17369354	1528
17369643	1528
17369927	360
17490858	1528
17491186	1528
17491321	192
17491447	1528
17491823	1528
17492607	1528
17492848	1528
17503601	1528
17503937	360
17587155	1528
17587384	136
17590241	1528
17590444	1528
17590687	1528
17591080	1528
17591265	1528
17591503	1528
17591801	1528
17592009	444
17592146	1528
17592438	1528
17593458	192
17710601	1528
17710959	1528
17711157	164
17711286	1528
17711750	1528
17712200	1528
17712334	1528
17712461	1528
17712756	1528
17712980	1528
17713115	1528
17713238	1528
17713366	1528
17713592	416
17714114	1528
17714362	1528
17714584	1528
17714990	1528
17715217	1528
17715440	1528
17715806	360
17818104	1528
17818432	1528
17818962	1528
17819100	1528
17819649	1528
17819796	1528
17819928	1528
17820053	1528
17820807	1528
17820944	1528
17821074	360
17821201	1528
17821455	1528
17821740	1528
17821974	1528
17822107	1528
17822232	1528
17822358	1528
17822602	1528
17822860	1528
17823084	1528
17823321	1528
17823448	492
17919974	1528
17920210	1528
17920659	1528
17920805	1528
17920935	1528
17921174	1528
17921576	1528
17921870	388
17922132	1528
17922597	1528
17922743	1528
17923074	1528
17923312	1528
17923980	220
17924106	1528
17924232	1528
17924455	1528
17924682	1528
17924915	1528
17925139	1528
17925500	1528
17925754	1528
17925897	1528
17926027	1528
17926396	1528
17926622	1528
17926775	1528
17927189	1528
17927413	556
17934644	1528
17934895	1528
17935059	192
18026235	1528
18026556	1528
18027144	1528
18027382	1528
18027918	1528
18028132	1528
18028586	1528
18028910	1528
18029147	1528
18029366	1528
18029594	1528
18030518	1528
18030731	1528
18030993	1528
18031203	500
18032586	1528
18032860	1528
18033097	1528
18033271	1528
18033473	1528
18041373	1528
18041566	1528
18041972	1528
18042213	1528
18042374	1528
18042565	1528
18043455	1528
18043669	1528
18043985	1528
18044143	1528
18044304	1528
18044554	1528
18044933	1528
18045092	1528
18045386	1528
18058492	1528
18058834	780
18147785	1528
18148001	1528
18149049	1528
18149492	1528
18150065	1528
18150228	1528
18150385	1528
18150544	416
18150876	1528
18151033	1528
18151192	1528
18151353	1528
18151510	1528
18151669	1528
18151980	1528
18152139	1528
18152295	1528
18152456	1528
18152612	1528
18152790	1528
18152949	276
18169547	1528
18169848	1528
18170022	1528
18170182	1528
18170340	1528
18170498	1528
18170657	1528
18170825	1528
18170986	1528
18171163	1528
18171463	1528
18171761	1528
18172063	1528
18172287	1528
18172503	1528
18172666	1528
18172838	1528
18207922	1528
18208210	1528
18208465	1528
18209734	1528
18209979	1528
18210670	1528
18211143	1528
18211471	1528
18221689	1528
19499256	1528
19499617	1528
19511199	1528
19538892	1528
19539108	1528
19539335	1528
19560402	1528
19560931	1528
19561187	1528
19581769	1528
19581900	1528
19582122	1528
19582442	1528
19582657	1528
19583018	1528
19598250	1528
19598496	1528
19599182	1528
19599404	1528
19599896	1528
19623999	1528
19637556	1528
21010351	1528
21010618	1528
21031237	1528
21031992	1528
21060107	1528
21060478	1528
21060895	1528
21061243	1528
21089916	1528
21090616	1528
21091283	1528
21119673	1528
21119803	1528
21151942	1528
21176487	1528
21196012	1528
21196249	1528
21196492	1528
21207267	1528
21220686	1528
21220860	1528
21221082	1528
21221302	1528
21231866	1528
21232186	1528
21232575	1528
21232763	1528
21246225	1528
21247531	1528
21248178	1528
21251305	1528
21251528	1528
21291739	1528
21292033	1528
21292218	1528
21293455	1528
21294899	1528
21295026	1528
21304324	1528
21307207	1528
21307345	1528
21307834	1528
21308332	1528
21308460	1528
21315068	1528
21315221	1528
21315441	1528
21315671	1528
21316183	1528
21316366	1528
21324161	1528
21324305	1528
21324600	1528
21324779	1528
21325055	1528
21325544	1528
21334622	1528
21334819	1528
21334948	1528
21335092	1528
21335415	1528
21335745	1528
21346012	1528
21346140	1528
21346338	1528
21346550	1528
21347053	1528
21358557	1528
21358710	1528
21358961	1528
21359195	1528
21359664	1528
21359868	1528
21359994	1528
21368366	1528
21368505	1528
21368879	1528
21369812	1528
21370164	1528
21370342	1528
21370496	1528
21374000	1528
21374384	1528
21374792	1528
21375036	1528
21375536	1528
21375756	1528
21375899	1528
21376288	1528
21376584	1528
21379760	1528
21380065	1528
21380429	1528
21380623	1528
21380841	1528
21380975	1528
21381280	1528
21381409	1528
21382235	1528
21382431	1528
21382689	1528
21382946	1528
21383139	1528
21383357	1528
21383677	1528
21383819	1528
21383990	1528
21384141	1528
21384399	1528
21384781	1528
21423446	1528
21423668	1528
21423863	1528
21424084	1528
21424204	1528
21424329	1528
21424448	1528
21424668	1528
21424787	1528
21424915	1528
21467302	1528
21467524	1528
21467642	1528
21467765	1528
21468036	1528
21468174	1528
21468295	1528
21468418	1528
21468540	1528
21468759	144
21512632	1528
21513039	1528
21513742	1528
21514238	1528
21514763	1528
21514904	1528
21515194	1528
21562719	1528
21562957	1528
21563569	1528
21563882	1528
21564505	1528
21564982	1528
21565210	1528
21565427	1528
21591407	1528
21625180	1528
21625312	1528
21626021	1528
23010371	1528
23012640	1528
23013206	1528
23022181	1528
23022816	1528
23023060	1528
23040137	1528
23040592	1528
23059188	1528
23059405	1528
23059524	1528
23059644	1528
23073235	1528
23073453	1528
23073830	1528
23074750	1528
23089816	1528
23090704	1528
23099768	1528
23100043	1528
23100501	1528
23101033	1528
23109515	1528
23109960	1528
23110085	1528
23110208	1528
23110430	1528
23117690	1528
23150536	1528
23150740	1528
23150863	1528
23151092	1528
23151376	1528
23160504	1528
23161137	1528
23161257	1528
23161563	1528
23169908	1528
23170170	1528
23170296	1528
23170515	1528
23215341	1528
23215567	1528
23215907	1528
23216040	1528
23216252	1528
23257176	1528
23257292	1528
23257413	1528
23257532	1528
23257819	1528
23308119	1528
23308247	1528
23308364	1528
23308677	1528
23308847	1528
23349068	1528
23349307	1528
23349426	1528
23349544	1528
23349737	1528
23349863	1528
23350090	1528
23391346	1528
23391559	1528
23391678	1528
23391797	1528
23391953	1528
23392162	1528
23407121	1528
23407383	1528
23407499	1528
23407613	1528
23407729	1528
23407846	1528
23408525	1528
23445133	1528
23445375	1528
23445493	1528
23445628	1528
23445792	1528
23446058	1528
23446178	1528
23446294	1528
23485145	1528
23485405	1528
23485523	1528
23485669	1528
23485927	1528
23486058	1528
23486268	1528
23540305	1528
23675076	1528
23675199	1528
23675316	1528
23675618	1528
23675733	1528
23675849	1528
23717181	1528
23717493	1528
23717629	1528
23717790	1528
23717906	1528
23718110	1528
23718320	1528
23940996	1528
23941234	1528
23941351	1528
23941467	1528
23941601	1528
23941950	1528
23986498	1528
23986617	1528
23986733	1528
23986849	1528
23987347	1528
24225739	1528
24226103	1528
24226281	1528
24226654	1528
24226959	1528
24273813	1528
24274180	1528
24274441	1528
24274847	1528
24275149	1528
24477678	1528
24477884	1528
24478201	1528
24478358	1528
24478517	1528
24478680	1528
24478839	1528
24479005	1528
24517724	1528
24517847	1528
24518173	1528
24518341	1528
24518730	1528
24518855	1528
24519171	1528
24741572	1528
24741757	1528
24741878	1528
24742008	1528
24742494	1528
24780854	1528
24781136	1528
24781347	1528
24781456	1528
24781588	1528
24781745	1528
24781863	1528
25007689	1528
25007931	1528
25008121	1528
25008425	1528
25008539	1528
25008749	1528
25008866	1528
25055195	1528
25055571	1528
25055686	1528
25056111	1528
25056274	1528
25274253	1528
25274377	1528
25274491	1528
25274609	1528
25274725	1528
25274840	1528
25275055	1528
25275172	1528
25275288	1528
25313089	1528
25313281	1528
25313398	1528
25313625	1528
25313784	1528
25313905	1528
25314029	1528
25561042	1528
25561257	1528
25561557	1528
25561898	1528
25562022	1528
25562150	1528
25562266	1528
25562380	1528
25562495	1528
25623477	1528
25623740	1528
25623964	1528
25624311	1528
25624534	1528
25624659	1528
25624777	1528
26074395	1528
26074520	1528
26074791	1528
26075384	1528
26075721	1528
26076262	1528
26076480	1528
26076820	1528
26077095	1528
26077219	1528
26077428	1528
26077543	1528
26114304	1528
26114424	1528
26114540	1528
26114840	1528
26114955	1528
26115081	1528
26115199	1528
26115315	1528
26153202	1528
26153529	1528
26153679	1528
26607428	1528
26607963	1528
26608089	1528
26608320	1528
26608489	1528
26608901	1528
26609025	1528
26609350	1528
26654643	1528
26654764	1528
26654977	1528
26655195	1528
26655309	1528
26874059	1528
26874308	1528
26874522	1528
26874634	1528
26874749	1528
26874864	1528
26875102	1528
26875228	1528
26875608	1528
26875725	1528
26875935	1528
26913254	1528
26913911	1528
26914032	1528
26914257	1528
26914374	1528
26914585	1528
26914701	1528
26953795	1528
26953921	1528
27407014	1528
27407150	1528
27407269	1528
27407419	1528
27407698	1528
27408347	1528
27408567	1528
27408862	1528
27409190	1528
27409878	1528
27410165	1528
27410741	1528
27410863	1528
27411238	1528
27411356	1528
27411475	1528
27411688	1528
27448965	1528
27449211	1528
27449330	1528
27449449	1528
27449613	1528
27449788	1528
27449912	1528
27450040	1528
27450161	1528
27450393	1528
27450605	1528
27675255	1528
27675372	1528
27675490	1528
27675607	1528
27675723	1528
27675933	1528
27676056	1528
27676278	1528
27676450	1528
27676691	1528
27717241	1528
27717425	1528
27717544	1528
27940540	1528
27940962	1528
27941269	1528
27941393	1528
27941511	1528
27941656	1528
27941822	1528
27941948	1528
27942075	1528
27942193	1528
27942309	1528
27981193	1528
27981408	1528
27981525	1528
27981670	1528
27981836	1528
27981953	1528
27982077	1528
28474725	1528
28474849	1528
28475211	1528
28475447	1528
28475680	1528
28475806	1528
28475930	1528
28476703	1528
28476826	1528
28476953	1528
28759761	1528
28759891	1528
28760163	1528
28760464	1528
28760728	1528
28761309	1528
28761429	1528
28761549	1528
28761668	1528
28815706	1528
28816071	1528
28816339	1528
28816813	1528
28816934	1528
28817162	1528
29007141	1528
29007517	1528
29007744	1528
29007865	1528
29007978	1528
29008112	1528
29008369	1528
29009226	1528
29009355	1528
29009762	1528
29009972	1528
29054547	1528
29275250	1528
29275387	1528
29275507	1528
29275638	1528
29275758	1528
29276008	1528
29276137	1528
29276272	1528
29276393	1528
29276515	1528
29276639	1528
29276759	1528
29276889	1528
29316709	1528
29317175	1528
29540638	1528
29541029	1528
29541253	1528
29541603	1528
29541903	1528
29542040	1528
29542240	1528
29542363	1528
29542482	1528
29542604	1528
29580746	1528
29580992	1528
29581243	1528
29581369	1528
29581495	1528
29581859	1528
29807422	1528
29807740	1528
29807862	1528
29807992	1528
29808234	1528
29808355	1528
29808488	1528
29808612	1528
29808738	1528
29808855	1528
29808972	1528
29809090	1528
30256739	1528
31557993	1528
31558442	1528
31558835	1528
31559194	1528
31583219	1528
31584973	1528
31585282	1528
31585862	1528
31611423	1528
31611554	1528
31611678	1528
31611909	1528
31612212	1528
31612540	1528
31612811	1528
31613264	1528
31634224	1528
31634613	1528
31634856	1528
31635184	1528
31635450	1528
31635790	1528
31636294	1528
31636535	1528
31636769	1528
31657397	1528
31657892	1528
31658128	1528
31658547	1528
31659073	1528
31659356	1528
31680596	1528
31680787	1528
31681023	1528
31681270	1528
31681509	1528
31682040	1528
31682174	1528
31682406	1528
31682731	1528
31699500	1528
31699894	1528
31700235	1528
31700433	1528
31701065	1528
31701368	1528
31701676	1528
31701889	1528
31702197	1528
31720687	1528
31720809	1528
31721569	1528
31721755	1528
31721871	1528
31721984	1528
31722096	1528
31740739	1528
31740939	1528
31779982	1528
31780092	1528
31780209	1528
31780401	1528
31780718	1528
31780934	1528
31781052	1528
31781168	1528
31781299	1528
31781417	1528
31835080	1528
31835343	1528
31835559	1528
31835773	1528
31836110	1528
31836520	1528
31889141	1528
31889277	1528
31889396	1528
31889739	1528
31889861	1528
31890177	1528
31935263	1528
31935603	1528
31936092	1528
31936218	1528
31936342	1528
31936556	1528
31936674	1528
31936885	1528
31940459	1528
31940584	1528
31940703	1528
31940918	1528
31941132	1528
31941342	1528
31941556	1528
31941879	1528
31941999	1528
31980859	1528
31980977	1528
31981192	1528
31981415	1528
31981532	1528
31981755	1528
32208090	1528
32208488	1528
32208659	1528
32208818	1528
32209120	1528
32209291	1528
32209450	1528
32209611	1528
32209820	1528
32209988	1528
32210147	1528
32248506	1528
32248686	1528
32248897	1528
32249107	1528
32249232	1528
32249350	1528
32474282	1528
32474405	1528
32474522	1528
32474637	1528
32474845	1528
32474972	1528
32475179	1528
32475308	1528
32475425	1528
32475539	1528
32512805	1528
32513064	1528
32513179	1528
32740238	1528
32740611	1528
32740864	1528
32741031	1528
32741216	1528
32741527	1528
32741686	1528
32741896	1528
32742060	1528
32742369	1528
32781346	1528
32781466	1528
32781705	1528
32781827	1528
32782135	1528
33006971	1528
33007351	1528
33007473	1528
33007590	1528
33007706	1528
