5207375	112
5208291	58
5297715	54
5511660	1528
5511689	1474
5511805	1528
5511829	1474
5595858	1528
5595896	1474
5596007	1528
5596030	1474
5596150	1474
5757308	1474
5757736	1528
5757761	1474
5758150	1474
5758437	1474
5776496	1528
5776523	1474
5776872	1528
5776896	1474
5777618	1528
5777643	1474
5778246	1474
5779024	1474
5779787	1474
5780305	1528
5780336	1474
5793603	1474
5793909	1528
5793934	1474
5794317	1528
5794353	1474
5794956	1474
5795396	1528
5795421	1474
5795756	1528
5795780	1474
5796120	1528
5796145	1474
5796537	1474
5797183	1528
5797208	1474
5797444	1528
5797468	1474
5797699	1474
5797845	1474
5798219	838
5939060	1528
5939087	1474
5939185	1474
5939467	1474
5939571	1474
5939667	1474
5939786	1528
5939809	1474
5940057	1474
5940550	1528
5940575	1474
5940770	1528
5940794	1474
5940893	1528
5940916	1474
5941038	1528
5941062	1474
5941271	1474
5941544	1528
5941569	1474
5941777	1528
5941801	1474
5942133	1474
5942238	1474
5942669	1474
5942778	584
5942802	530
5943069	1474
5943170	1528
5943194	1474
5943299	1474
5943639	1528
5943664	1474
5943887	220
5943914	166
5944112	1474
5944214	136
5944237	82
5944344	1528
5944366	1474
5944510	1474
5944612	1474
5944858	1474
5945226	220
5945251	166
5945455	1474
5945559	1474
5945773	1528
5945797	1474
5945900	1474
5946234	220
5946261	166
6174197	1528
6174225	1474
6174368	1474
6174691	1474
6174981	1474
6175382	1474
6175584	1528
6175609	1474
6176842	1474
6177003	1528
6177207	1474
6177360	1474
6177469	306
6177810	1474
6177934	1474
6178269	1474
6178461	1474
6178570	1474
6178709	194
6178833	1474
6179102	1474
6179259	1474
6179361	1474
6179585	1474
6179692	1528
6179716	1474
6180076	1474
6180231	1528
6180256	1474
6180476	1474
6180576	306
6199566	1474
6199769	1474
6199969	1474
6200247	1474
6200392	1474
6200748	1474
6200947	1528
6200972	1474
6201069	1528
6201092	1474
6201202	1528
6201226	1474
6201326	1474
6201666	1474
6201865	1474
6202170	1528
6202198	1474
6202298	1528
6202321	1474
6202428	1474
6202813	1474
6203012	1474
6203122	1528
6203145	1474
6373161	1528
6373187	1474
6373340	1528
6373364	1474
6373699	1474
6374003	1474
6374354	1474
6374556	1528
6374580	1474
6374745	1528
6374769	1474
6375221	1474
6375481	1528
6375505	1474
6376396	1474
6377438	1528
6377463	1474
6377647	1528
6377670	1474
6377826	1528
6377850	1474
6378116	1474
6378266	1528
6378289	1474
6378482	1474
6378581	1474
6378921	1474
6379085	1474
6380028	586
6380290	1528
6380315	1474
6380464	1474
6380574	1474
6381187	1474
6381381	1474
6381565	1528
6381589	1474
6381913	222
6389873	1528
6389897	1474
7513682	1528
7513712	1474
7531290	1528
7531316	1474
7531777	1474
7563037	1474
7563706	1528
7563732	1474
7563938	1528
7563963	1474
7564762	1474
7564972	1474
7565247	1474
7605112	1474
7605516	1474
7605750	1474
7606271	1474
7607117	1528
7607143	1474
7607342	1474
7638733	1528
7638758	1474
7639373	1528
7639401	1474
7639598	1474
7640185	1528
7640210	1474
7662786	1528
7662810	1474
9022302	1474
9037907	1474
9038013	1528
9038036	1474
9057654	1474
9058050	1528
9058075	1474
9058509	1474
9088715	1474
9088922	1528
9088947	1474
9092052	1474
9092169	1528
9092189	1474
9092283	463
9092304	409
9113600	1474
9113883	1528
9113908	1474
9114251	1474
9114549	1474
9114792	1474
9128347	1474
9128642	1528
9128666	1474
9129112	1474
9129511	1528
9129539	1474
9129950	1528
9129975	1474
9130199	1474
9140308	1528
9140333	1474
9140894	1528
9140918	1474
9141113	1474
9141255	1528
9141279	1474
9141544	1528
9141568	1474
9142002	1474
9151981	1474
9152190	1474
9152440	1528
9152462	1474
9152998	1528
9153022	1474
9153244	1474
9153584	1474
9153706	1528
9153730	1474
9160886	1474
9161180	1528
9161201	1474
9162003	1474
9162426	1474
9162531	1474
9162797	1528
9162822	1474
9175262	1474
9175464	1528
9175488	1474
9175945	1528
9175970	1474
9176168	1474
9176558	1474
9176682	1474
9177146	1474
9186939	1474
9187534	1528
9187559	1474
9187773	1474
9188450	1474
9188656	1474
9188750	1528
9188773	1474
9190442	1528
9190466	1474
9190907	1474
9199411	1528
9199435	1474
9199537	1528
9199559	1474
9199669	1474
9199788	1528
9199811	1474
9199908	1528
9199932	1474
