9534920	112
9563114	108
9736704	1528
9736975	1528
9758867	1528
9759002	1528
9765651	1528
9765877	1528
9777291	1528
9777641	1528
9777869	1528
9778128	1528
9778435	224
9902068	1528
9902292	1528
9902430	1528
9902857	1528
9902990	268
9903533	1528
9903760	148
9905051	1528
9905180	1528
9905530	1528
9905980	228
9906306	1528
9906541	1528
9906809	1528
9906930	1528
9914476	1528
9914810	1528
9915033	348
10092029	1528
10250326	1528
10250517	1528
10250642	188
10264869	1528
11534565	838
13038791	1528
13040722	1528
13041421	1528
13049627	1528
13049772	1528
13050077	1528
13050237	1528
13062613	1528
13063222	1528
13063462	1528
13064121	1528
13064428	1528
13065205	1528
13065408	1528
13065853	1528
13090360	1528
13090505	1528
13090634	1528
13090763	625
13091119	1323
13091374	1528
13091908	262
13092289	1528
13092537	260
13093278	1528
13093514	258
13093881	1528
13094110	1528
13123336	1528
13123475	1528
13123690	1528
13123822	1528
13124439	1528
13124678	1528
13125464	1528
13125697	1528
13128586	1528
13145532	1528
13145660	1528
13145780	1528
13145919	1528
13146416	1528
13146646	1528
13147099	1528
13147840	1528
13148287	1528
13159702	1528
13160549	1528
13160716	1528
13161243	1528
13161482	1528
13161852	1528
13162355	1528
13162615	1528
13162859	1528
13163233	1528
13173410	1528
13173714	1528
13173841	1528
13173969	1528
13174105	1528
13174549	1528
13174688	1528
13175123	1528
13175315	1528
13175629	1528
13186360	1528
13186740	1528
13186875	1528
13187462	1528
13187887	1528
13188042	1528
13188261	1528
13188700	1528
13188832	1528
13189280	1528
13189638	1528
13203956	1528
13204139	1528
13204278	1528
13204417	1528
13204744	1528
13204997	1528
13205415	1528
13205556	1528
13206000	1528
13206253	1528
13218285	1528
13218439	1528
13218695	1528
13218844	1528
13219112	1528
13219343	1528
13219898	1528
13220154	1528
13220923	1528
13221151	1528
13221428	1528
13229591	1528
13229727	1528
13229986	1528
13230344	1528
13230698	1528
13230852	1528
13233619	1528
13233757	152
13277448	1528
13277823	1528
13278353	1528
13278598	1528
13278913	1528
13279036	308
13279162	1528
13279450	1528
13279719	1528
13279843	1528
13279972	1528
13280413	1528
13280740	348
13281784	1528
13291903	1528
13292057	1528
13292233	1528
13292361	1528
13292501	308
13448240	1528
13448369	148
13448507	1528
13448651	1528
13448835	1528
13448993	536
13449331	1528
13449690	1528
13449916	1528
13450050	228
13450184	1528
13450561	1528
13450783	1528
13450913	1528
13451042	268
13451302	1528
13451446	1528
13451787	188
13633151	1528
13633278	1528
13633405	1528
13633982	1528
13634272	1528
13634744	1528
13634968	348
13635420	1528
13635588	1528
13635889	1528
13636149	228
13636275	1528
13636404	1528
13636708	1528
13636926	1528
13637056	1528
13645327	1528
13645469	1528
13645993	1528
13646134	428
13800692	1528
13800929	1528
13801059	1528
13801190	1528
13801316	1528
13801465	1528
13801649	1528
13801916	1528
13802108	428
13803011	1528
13803377	1528
13803771	1528
13804351	1528
13804587	1528
13804860	1528
13805411	1528
13805718	1528
13805847	1528
13805995	1528
13806120	1528
13806242	1528
13806380	1528
13806537	1528
13806663	1528
13806790	1528
13806916	1528
13807044	788
13979084	1528
13979395	1528
13979538	1528
13979690	1528
13979819	1528
13979942	1528
13980199	1528
13980466	1528
13980959	1528
13981101	1528
13981329	1528
13981474	548
13982220	1528
13982355	1528
13982489	1528
13982647	1528
13982775	1528
13982901	1528
14020622	1528
14020764	1528
14020888	1528
14021013	1528
14021144	1528
14021276	548
14190946	1528
14191175	1528
14222345	1528
14222582	1528
16051978	1528
16060190	1528
16060593	1528
16072291	1528
16072806	1528
16073667	1528
16074135	1528
16092745	1528
16093357	1528
16096704	1528
16096874	1528
16097006	1528
16097291	1528
16097666	1528
16097897	1528
16123357	1528
16123488	1528
16124602	1528
16124918	1528
16125047	1528
16125228	1528
16125763	1528
16125991	1528
16155674	1528
16156039	1528
16156282	1528
16156829	1528
16157245	1528
16157620	1528
16157985	1528
16158386	1528
16158836	1528
16188641	1528
16189148	1528
16189377	1528
16189611	1528
16190014	1528
16190249	1528
16190800	1528
16191048	1528
16191355	1528
16191501	1528
16216387	1528
16216534	1528
16216694	1528
16217002	1528
16217399	1528
16217875	1528
16218108	1528
16218689	1528
16218831	1528
16241742	1528
16242022	1528
16242248	1528
16242397	1528
16242522	1528
16242708	1528
16243123	1528
16243556	1528
16243958	1528
16244163	1528
16244301	1528
16264967	1528
16265217	1528
16265468	1528
16266011	1528
16266386	1528
16266519	1528
16266666	1528
16267034	1528
16267461	1528
16267607	1528
16268143	1528
16282057	1528
16282188	1528
16282316	1528
16282437	1528
16282582	1528
16283050	1528
16283323	1528
16283750	1528
16283882	1528
16284065	1528
16284242	1528
16296200	1528
16296683	1528
16296922	1528
16297293	1528
16298011	1528
16298237	1528
16298564	1528
16298905	1528
16299411	1528
16299557	1528
16299968	1528
16315559	1528
16315702	1528
16316340	1528
16316760	1528
16316990	1528
16317449	1528
16317919	1528
16318173	1528
16318316	1528
16318587	1528
16318907	1528
16331631	1528
16331765	1528
16332483	1528
16334350	1528
16334477	1528
16334636	1528
16334769	1528
16335032	1528
16335434	1528
16335968	1528
16336143	1528
16336862	1528
16337007	1528
16350052	1528
16350316	1528
16350448	1528
16350862	1528
16351151	1528
16351491	1528
16351901	1528
16352059	1528
16352813	1528
16352952	1528
16353255	1528
16353906	1528
16354146	1528
16367958	1528
16368154	1528
16368696	1528
16369114	1528
16369252	1528
16369381	1528
16369532	1528
16373280	1528
16373409	1528
16373683	1528
16373817	1528
16373960	1528
16374087	1528
16374236	1528
16383861	1528
16384178	1528
16384488	1528
16384910	1528
16385207	1528
16385340	1528
16385468	1528
16425213	1528
16425441	1528
16425673	1528
16425977	1528
16426103	1528
16426231	1528
16426370	1528
16426495	1528
16426643	1528
16426770	1528
16426895	1528
16427040	1528
16427166	1528
16427313	1528
16473969	1528
16474104	1528
16474230	1528
16474362	1528
16474487	1528
16474688	1528
16474819	1528
16474954	1528
16475083	1528
16475232	1528
16475359	1528
16475505	128
16475641	1528
16475770	1528
16475896	1528
16513216	1528
16513356	1528
16513603	1528
16513733	1528
16513861	1528
16513990	1528
16514135	1528
16514260	1528
16514394	1528
16514520	1528
16514660	1528
16514785	1528
16514910	1528
16515035	1528
16555154	1528
16555284	1528
16555431	1528
16555567	1528
16555699	1528
16555826	1528
16555955	1528
16556150	1528
16584950	1528
16585235	1528
16585379	1528
16585848	1528
16586084	1528
16586214	1528
16586354	1528
16586479	1528
16586626	1528
16586753	1528
16586898	1528
16587025	1528
16587160	1528
16587285	1528
16628751	1528
16850662	1528
16850937	1528
16851434	1528
16851572	1528
16851704	1528
16851833	1528
16851978	1528
16852155	1528
16852293	1528
16852429	1528
16852570	1528
16852854	1528
16852985	1528
16853682	1528
16894878	1528
16895019	1528
16895145	1528
16895273	1528
16895399	1528
16895545	1528
16895685	1528
16895814	1528
17144203	1528
17144678	1528
17144910	1528
17145291	1528
17145590	1528
17173448	1528
17395131	1528
17395343	1528
17395477	1528
18561222	1528
18566325	1528
18566475	1528
18573014	1528
18573485	1528
18573937	1528
18574215	1528
18584441	1528
18584828	1528
18585310	1528
18585815	1528
18586205	1528
18586721	1528
18586965	1528
18587879	1528
18608177	1528
18608763	1528
18609230	1528
18609372	1528
18609766	1528
18610138	1528
18610305	1528
18610808	1528
18627315	1528
18627629	1528
18627950	1528
18628689	1528
18628919	1528
18644297	1528
18644431	1528
18644740	1528
18645123	1528
18645406	1528
18645714	1528
18661147	1528
18661744	1528
18662020	1528
18662289	1528
18662870	1528
18663342	1528
18663775	1528
18679314	1528
18679462	1528
18679613	1528
18679743	1528
18679888	1528
18680048	1528
18713020	1528
18713153	1528
18713291	1528
18713418	1528
18713572	1528
18713700	1528
18713831	1528
18713961	1528
18724147	1528
18724560	1528
18724902	1528
18725292	1528
18725427	1528
18725576	1528
18725704	1528
18725849	1528
18781550	1528
18781682	1528
18781830	1528
18781958	1528
18782099	1528
18782227	1528
18782366	1528
18782493	1528
18823815	1528
18823945	1528
18824227	1528
18824499	1528
18824646	1528
18824950	1528
18825076	1528
18825203	1528
18866027	1528
18866161	1528
18866303	1528
18866431	1528
18866651	1528
18866785	1528
18866936	1528
18867080	1528
18904695	1528
18904916	1528
18905189	1528
18905319	1528
18905446	1528
18905599	1528
18905727	1528
18905868	1528
18951746	1528
18951875	1528
18952035	1528
18952380	1528
18952581	1528
18953075	1528
18953209	1528
18953446	1528
18982803	1528
18982957	1528
18983329	1528
18983895	1528
18984358	1528
18984492	1528
18984622	1528
18984772	1528
18984899	1528
19028352	1528
19028485	1528
19029071	1528
19029202	1528
19029323	1528
19029451	1528
19029656	1528
19029781	1528
19029920	1528
19084326	1528
19084571	1528
19084929	1528
19085280	1528
19085633	1528
19085996	1528
19086301	1528
19086721	1528
19086849	1528
19157107	1528
19157584	1528
19158023	1528
19158323	1528
19159013	1528
19159414	1528
19159940	1528
19160259	1528
19274146	1528
19274514	1528
19274792	1528
19275129	1528
