9250162	58
9255487	54
9447266	285
9447462	1474
9467402	1474
9467532	1474
9467870	1474
9468189	1474
9480547	1474
9480855	1474
9480989	1474
9481268	1474
9481512	306
9630807	1474
9630938	1474
9631227	1474
9631371	1474
9631664	1474
9631899	1474
9632188	1474
9632335	1474
9632618	1474
9632851	1474
9632993	1474
9633122	818
9798027	1474
9798354	1474
9798499	1474
9798772	1474
9798960	1474
9799193	1474
9799353	1474
9799631	1474
9799774	1474
9799915	1474
9800227	1474
9800515	1474
9800699	1474
9800831	1474
9801237	1474
9801556	186
9975433	1474
9975604	1474
9975728	1474
9976222	1474
9976464	1474
9976677	1474
9976805	1474
9977131	1474
9977402	1474
9977526	1474
9977655	1474
9978024	1474
9978201	1474
9978327	1474
9978557	1474
9978916	1474
9979051	1474
9979397	1474
9979573	1474
9979700	546
10143886	1474
10144015	1474
10144663	1474
10144793	1474
10144916	1474
10145043	1474
10145451	1474
10145676	1474
10145895	278
10146023	262
10146426	1474
10147282	1474
10147516	1474
10147642	1474
10147767	1474
10148802	1474
10149072	1474
10149249	1474
10149414	1474
10149650	1474
10149777	1474
10150060	362
10335652	1474
10335831	1474
10335959	1474
10336269	1474
10336430	1474
10336782	1474
10337004	1474
10337131	1474
10337262	1474
10337457	1474
10337767	1474
10337898	362
10338207	1474
10338509	1474
10338731	1474
10338856	1474
10338985	1474
10339114	1474
10339420	1474
10339642	1474
10339812	1474
10339991	1474
10340121	1474
10340251	1474
10340692	1474
10340834	586
10502130	1474
10502259	1474
10502398	1474
10502576	1474
10502707	1474
10503017	1474
10503657	1474
10503844	1474
10504089	1474
10504310	1474
10504683	1474
10504816	1474
10505122	1474
10505255	418
10505627	1474
10505760	1474
10506027	1474
10506159	1474
10506501	166
10506725	1474
10506854	1474
10506974	1474
10507106	1474
10507509	1474
10507640	1474
10508023	222
10508450	1474
10508623	1474
10508953	1474
10509088	1474
10509575	1474
10509807	1474
10510035	1474
10510183	666
10694920	1474
10695077	1474
10695303	1474
10695564	1474
10695953	1474
10696209	1474
10696338	1474
10696506	1474
10696635	1474
10697110	1474
10697333	1474
10697472	1474
10697604	1474
10697954	1474
10698174	446
10699765	1474
10700414	1474
10700645	1474
10701086	1474
10701343	1474
10701576	1474
10701862	1474
10702086	914
10702225	1474
10702368	1474
10702667	1474
10702887	1474
10712486	1474
10712712	1474
10712870	1474
10713004	1474
10713402	1474
10713633	1474
10714111	222
10720811	1474
10858234	1474
10858429	1474
10858625	1474
10858832	1474
10858979	1474
10859226	1474
10859517	1474
10859708	1474
10860208	1474
10860456	1474
10860783	1474
10861035	1474
10861299	1474
10861662	1474
10861889	446
10862176	1474
10862352	1474
10863091	1474
10863221	1474
11040602	784
12033105	1474
12034979	1474
12035371	1474
12039449	1474
12039809	166
12040052	1474
12051970	1474
12053145	1474
12053327	1474
12054141	1474
12054516	1474
12054756	1474
12072723	1474
12073082	1474
12073310	1474
12073467	1474
12073939	1474
12074167	1474
12077424	1474
12104088	1474
12104394	1474
12104525	1474
12104784	1474
12105007	1474
12105261	1474
12105596	1474
12129718	1474
12130009	1474
12130139	1474
12130268	1474
12130411	1474
12130858	1474
12131117	1474
12131730	1474
12150852	1474
12151115	1474
12151299	1474
12151731	1474
12151962	1474
12152468	1474
12152718	1474
12153072	1474
12153546	1474
12169201	1474
12169797	1474
12170028	1474
12170284	1474
12170676	1474
12170809	1474
12171402	1474
12172230	1474
12183522	1474
12183770	1474
12184497	1474
12184939	1474
12185329	1474
12185629	1474
12186060	1474
12186313	1474
12186808	1474
12193012	1474
12194188	1474
12194686	1474
12195014	1474
12195241	1474
12195644	1474
12195778	1474
12196447	1474
12196680	1474
12197029	1474
12210685	1474
12211152	1474
12211389	1474
12211698	1474
12212366	1474
12212504	1474
12212783	1474
12213176	1474
12213471	1474
12214355	1474
12214852	1474
12227806	1474
12227943	1474
12228402	1474
12228631	1474
12229746	1474
12229886	1474
12232549	1474
12232694	1474
12232834	1474
12233174	1474
12238573	1474
12238701	1474
12238826	1474
12238954	1474
12239206	1474
12239639	1474
12240182	1474
12240422	1474
12240791	1474
12241085	1474
12243615	1474
12243951	1474
12244555	1474
12244784	1474
12245381	1474
12245513	1474
12246021	1474
12246299	1474
12246823	1474
12247138	1474
12247496	1474
12249994	1474
12250543	1474
12250764	1474
12251137	1474
12251584	1474
12252176	1474
12252417	1474
12252546	1474
12252795	1474
12252933	1474
12253602	1474
12254458	1474
12257504	1474
12257886	1474
12259845	1474
12260379	1474
12260795	1474
12261019	1474
12261229	1474
12263870	1474
12263994	1474
12264175	1474
12264309	1474
12296966	1474
12297095	1474
12297216	1474
12297388	1474
12297514	1474
12297686	1474
12297812	1474
12297953	1474
12298076	1474
12298221	1474
12298357	1474
12298485	1474
12298613	1474
12301971	1474
12302097	1474
12302224	1474
12302363	1474
12302556	1474
12302688	1474
12303010	1474
12303137	1474
12303264	1474
12303496	1474
12303638	1474
12303764	1474
12303897	1474
12304046	1474
12304272	1474
12342324	1474
12342467	1474
12342607	614
12396708	1474
12397064	1474
12397290	1474
12397481	138
12420591	1474
12420721	1474
12420847	1474
12421071	1474
12421202	1474
12421666	1474
12421794	1474
12421921	1474
12422074	1474
12422197	1474
12445871	1474
12446095	1474
12446240	1474
12446400	1474
12446531	1474
12446666	1474
12446791	1474
12446973	1474
12447098	1474
12447298	1474
12447435	1474
