2494775	784
8458833	58
8631671	54
8855589	1474
8855722	1474
8856755	1474
8856886	1474
8857029	1474
8858030	1474
8858325	1474
8858469	1474
8858595	574
9100641	1474
9100797	1474
9100921	1474
9101074	1474
9101204	1474
9101721	82
9101852	1474
9102327	1474
9109471	1474
9109842	1474
9110176	1474
9110509	1474
9111032	1474
9111503	1474
9111753	1474
9112044	1474
9112626	110
9311153	1474
9311402	1474
9311863	1474
9312343	1474
9312572	1474
9312833	1474
9313268	1038
9313984	1474
9314526	1474
9314663	1474
9314994	546
9315264	1474
9315407	1010
9315666	1474
9315800	1474
9316065	778
9316229	1474
9316366	1474
9316499	778
9316787	1474
9316921	1010
9317224	1474
9317455	1474
9321961	1474
9322237	1474
9322549	1474
9322683	1474
9323020	1474
9323153	806
9323672	1474
9323807	1474
9324058	1474
9324379	1474
9324630	1474
9324770	82
9553282	1474
9553629	1474
9553766	1474
9554049	546
9554752	1474
9554917	1474
9555189	1474
9555330	1474
9555473	1474
9555778	1474
9556592	1474
9556817	806
9557116	1474
9557253	1474
9557538	778
9557671	1242
9557864	1474
9557995	1474
9558327	1474
9559466	546
9559855	1474
9560506	1474
9583922	1474
9584281	1474
9584542	1474
9584852	1474
9585204	1474
9585493	1474
9585717	1474
9586297	1474
9586655	1474
9586886	1474
9608531	1474
12034236	1474
12038965	1474
12039210	1474
12049786	1474
12050021	1474
12050462	1474
12051082	1474
12051740	314
12064323	1474
12064909	1214
12070850	1474
12070978	1474
12071103	1474
12071227	1474
12071454	1474
12071586	1474
12071999	1474
12072212	314
12093696	1474
12094703	1474
12094933	1474
12096249	1474
12096493	1474
12096677	1474
12097504	1474
12097693	1474
12098016	1474
12099010	1474
12099196	1474
12099510	1474
12099738	1474
12103932	1474
12125488	1474
12125760	1474
12125888	1474
12126019	1474
12126665	1474
12126895	1474
12127435	1474
12148039	1474
12148227	1474
12148408	1474
12148803	1474
12149034	1474
12149581	1474
12149808	1474
12150624	1474
12162109	1474
12162239	1474
12166799	1474
12167064	1474
12167428	1474
12167656	1474
12168307	1474
12168573	1474
12168858	1474
12177824	1474
12178393	1474
12178801	1474
12178934	1474
12179356	1474
12182137	1474
12182476	1474
12182963	1474
12183192	1474
12189325	1474
12189569	1474
12190128	1474
12190371	1474
12191529	1474
12191668	1474
12192038	1474
12192351	1474
12192581	1474
12200361	1474
12200593	1474
12201030	1474
12201252	1474
12201809	1474
12202085	1474
12209873	1474
12210173	1474
12210422	1474
12210553	1474
12219059	1474
12219185	1474
12219331	1474
12219474	1474
12219604	1474
12220198	1474
12226932	1474
12227060	1474
12227186	1474
12227318	1474
12227457	1474
12235568	1474
12235876	1474
12236278	1474
12236522	450
12269376	1474
12269538	1474
12269669	1474
12269955	1474
12270232	1474
12270506	1474
12270883	1474
12271016	1474
12271334	1474
12271495	1474
12271794	110
12272623	1474
12273781	1474
12273908	1474
12274031	546
12489548	1474
12489773	1474
12489901	778
12490040	1474
12490165	1474
12490315	1474
12490454	1474
12490798	1474
12491795	1474
12491990	1474
12492344	422
12492505	1474
12492790	1474
12492973	1474
12493106	1474
12493482	1474
12495574	1474
12495700	1474
12495823	1474
12495948	1474
12496146	1474
12496287	1474
12496432	1474
12496559	1474
12496685	1474
12496810	1474
12496935	1326
12729795	1474
12730071	1474
12730687	1474
12730822	1474
12731439	1474
12731895	1474
12732056	1474
12732278	1474
12732422	574
12732897	1474
12733034	1474
12733423	1474
12733764	546
12734421	1474
12752969	1474
12753198	1474
12753708	1474
12753844	1474
12754433	1474
12754882	1474
12755014	1474
12755172	1474
12755321	1474
12755775	1474
12756498	1474
12756731	1474
12757288	1474
12768337	1474
12768806	1474
12769241	1474
12769372	1474
12769512	1474
12769653	1474
12771362	1474
12771491	1474
12771619	1474
12771755	1474
12797321	1474
12797461	1474
12797736	1474
12797865	1474
12798006	1474
12798151	1474
12798277	1474
12798435	1474
12798561	1474
12798695	1474
12798819	1474
12798963	1474
12799087	1474
12838579	1474
12838705	1474
12838830	1474
12838998	278
12937662	1474
12937917	1474
12938044	1474
12938179	1474
12938330	1474
12938462	1474
12938605	1474
12938749	1474
12938908	574
12939053	1474
12939188	1474
12939321	1474
12939457	1474
12939604	1474
12939727	82
12977645	1474
12977920	1474
12978043	1474
12978169	1474
12978309	1474
12978442	1474
12978582	1474
12978723	1474
12978845	1474
12978979	1474
12979231	110
12979355	1474
12979495	1474
12979618	1474
12979871	1474
13017725	1474
13017901	1474
13018044	1474
13018165	1474
13018288	1474
13018459	1474
13018695	1474
13018822	1474
13019499	1474
13019624	1474
13019751	1474
13019877	1474
13020053	1474
13020225	1474
13074694	1474
13074895	1474
13075443	1474
13075670	1474
13076116	1474
13076258	1474
13076735	1474
13076863	1474
13077071	1474
13140012	1474
13140213	1474
13140633	1474
13190276	1474
13190667	1474
13653372	1474
14564197	1474
14565971	784
14586862	1474
14587773	1474
14614708	1474
14614939	1474
17565694	1474
17583901	1474
17584304	1474
17609178	1474
17609716	1474
17610126	1474
17643291	1474
17643427	527
17643752	1474
17673256	1474
17674038	1474
17674224	1474
17674830	1474
17706292	1474
17706425	1474
17706765	1474
17707348	1474
17707894	1474
17737611	1474
17737974	1474
17738139	1474
17738410	1474
17738972	1474
17762559	1474
17762693	1474
17763083	1474
17763319	1474
17763792	1474
17764205	1474
17783841	1474
17784574	1474
17785054	1474
17785277	1474
17785556	1474
17785732	1474
17806151	1474
17806554	1474
17806966	1474
17807351	1474
17807667	1474
17808170	1474
17808587	1474
17824819	1474
17825201	1474
17825768	1474
17826141	1474
17826527	1474
17826922	1474
17845719	1474
17846006	1474
17846277	1474
17846578	1474
17847075	1474
17847304	1474
17847721	1474
17861429	1474
17861582	1474
17861712	1474
17861838	1474
17861966	1474
17862118	1474
17862392	1474
17862834	1474
17874134	1474
17874266	1474
17874397	1474
17877777	1474
17877906	1474
17878036	1474
17878183	1474
17878332	1474
17878606	1474
17889420	1474
17889562	1474
17889705	1474
17892898	1474
17893151	1474
17893280	1474
17893408	1474
17893578	1474
17894198	1474
17904950	1474
17905331	1474
17905472	1474
17907225	1474
17907367	1474
17907492	1474
17907680	1474
17907814	1474
17908420	1474
17918227	1474
17918605	1474
17918963	1474
17919480	1474
17919713	1474
17919840	1474
17919972	1474
17920577	1474
17921027	1474
17930854	1474
17930983	1474
17931110	1474
17931238	1474
17931381	1474
17931984	1474
17932384	1474
17932728	1474
17932910	1474
17943740	1474
17943890	1474
17944157	1474
17944460	1474
17944685	1474
17945279	1474
17945462	1474
17945807	1474
17946108	1474
17946800	1474
17947030	1474
17958465	1474
17958604	1474
17958740	1474
17958886	1474
17961280	1474
17961409	1474
17961563	1474
17961694	1474
17961838	1474
17961972	1474
17962378	1474
17969786	1474
17969972	1474
17970398	1474
17970556	1474
17971650	1474
17971878	1474
17972031	1474
17972296	1474
17972433	1474
17972889	1474
17973395	1474
17980108	1474
17980363	1474
17980501	1474
17981010	1474
17981234	1474
17984120	1474
17984274	1474
17984402	1474
17984545	1474
17984879	1474
17985156	1474
17985678	1474
17990034	1474
17990161	1474
17990305	1474
17990430	1474
17990590	1474
17990863	1474
17991169	1474
17991452	1474
17991640	1474
17991767	1474
18025202	1474
18025335	1474
18025462	1474
18025609	1474
18025738	1474
18025884	1474
18026011	1474
18026154	1474
18026281	1474
18026423	1474
18026564	1474
18026689	1474
18067679	1474
18068381	1474
18068828	1474
18069254	1474
18069692	1474
18069921	1474
18070081	1474
18070219	1474
18070653	1474
18070781	1474
18070912	1474
18071041	1474
18122831	1474
18122961	1474
18123088	1474
18123215	1474
18123344	1474
18123482	1474
18123620	1474
18123770	1474
18123902	1474
18124096	1474
18124259	1474
18124395	1474
18124537	1474
18173767	1474
18173997	1474
18174501	1474
18174702	1474
18175267	1474
18175399	1474
18175541	1474
18175673	1474
18175801	1474
18175928	1474
18176057	1426
18176286	1474
18234284	1474
18234423	1474
18234569	1474
18234698	1474
18234824	1474
18234951	1474
18235081	1474
18235208	574
18283550	1474
18283679	1010
18324034	1474
18324254	1474
18324405	1474
18324643	1474
18324923	1474
18325058	1474
18325190	1038
18325377	1474
18325501	1010
18500996	1474
18501127	1474
18501267	1474
18501411	1474
18501551	1474
18501682	1474
18501846	1474
18501983	1474
18502127	1474
18502265	1474
18502512	1474
18502658	1474
18502787	1474
18542156	1474
18542290	1474
18542435	1474
18775376	1474
18775510	1474
18775821	1474
18775967	1474
18776186	1474
18778101	1474
18779480	1474
18780075	1474
18780326	1474
18780456	1474
18780665	1474
18780795	1474
18780919	1474
18816895	1474
18817026	1474
18817169	1474
18817315	1474
18817440	1474
18817605	1474
18817730	1474
18817875	1474
19034476	1474
19034613	1474
19034739	1474
19034867	1474
19034995	1474
19035122	1474
19035249	1474
19035390	1474
19035518	1474
19035657	1474
19035832	1474
19035961	1474
19036159	1474
19094892	1474
19095021	1474
19322220	1474
19322366	1474
19322491	1474
19322629	1474
19322754	1474
19322881	1474
19323008	1474
19323158	1474
19323282	1474
19323409	1474
19323550	1474
19323677	1474
19323803	1474
19378257	1474
19378388	1474
19378537	1474
19378670	1474
19378799	1474
19378927	1474
19379053	1474
19379178	1474
19570469	1474
19570707	1474
19570841	1474
19571152	1474
19571281	1474
19571621	1474
19571750	1474
19571893	1474
19572021	1474
19572198	1474
19572399	1474
19572652	1474
19573041	1474
19617809	1474
19617945	1474
19834193	1474
19834325	1474
19834447	1474
19834680	1474
19834811	1474
19834949	1474
19835100	1474
19835227	1474
19835363	1474
19835489	1474
19835625	1474
19835767	1474
19835900	1474
19836267	1474
19877152	1474
19877284	1474
19877425	1474
20107776	1474
20108872	1474
20110104	1474
20110847	1474
20111030	1474
20111284	1474
20111776	1474
20112184	1474
20112675	1474
20112897	1474
20113027	1474
20113154	1474
20113285	1474
20113413	1474
20161566	1474
20161809	1474
20162165	1474
20162538	1474
20162752	1474
20162878	1474
20163006	1474
20163134	1474
20374633	1474
20375050	1474
20375854	1474
20376054	1474
20376724	1474
20376954	1474
20377513	1474
20377753	1474
20378206	1474
20378458	1474
20378600	1474
20378732	1474
20378860	1474
20378987	1474
20416958	1474
20671087	1474
20671435	1474
20671791	1474
20672290	1474
20672670	1474
20673025	1474
20673194	1474
20739208	1474
20739439	1474
20739814	1474
20740204	1474
20771164	1474
22092522	1474
22108976	1474
22109565	1474
22134551	1474
22134702	1474
22135189	1474
22135537	1474
22167032	1474
22167785	1474
22168217	1474
22168699	1474
22169177	1474
22169584	1474
22170101	1474
22170525	1474
22205493	1474
22205675	1474
22205808	1474
22205942	1474
22206309	1474
22206539	1474
22232956	1474
22233332	1474
22233775	1474
22233924	1474
22234465	1474
22234951	1474
22260141	1474
22260381	1474
22260550	1474
22261224	1474
22261732	1474
22262148	1474
22262599	1474
22290570	1474
22290754	1474
22290880	1474
22291015	1474
22291563	1474
22292627	1474
22312851	1474
22313167	1474
22313481	1474
22313954	1474
22314189	1474
22338584	1474
22340674	1474
23594115	1474
23610866	1474
23611251	1474
23638279	1474
23638427	1474
23638556	1474
23673377	1474
23673757	1474
23674202	1474
23674618	1474
23707688	1474
23708212	1474
23708729	1474
23711291	1474
23743070	1474
23743292	1474
23743848	1474
23744337	1474
23744765	1474
23773603	1474
23774043	1474
23774447	1474
23774601	1474
23774791	1474
23803647	1474
23804050	1474
23804215	1474
23804349	1474
23804709	1474
23829532	1474
23830130	1474
23830272	1474
23830646	1474
23830792	1474
23856434	1474
23856792	1474
23859010	1474
23859575	1474
23859727	1474
23860038	1474
23887172	1474
23887399	1474
23890557	1474
23890766	1474
23890903	1474
23891042	1474
23911103	1474
23911366	1474
23911813	1474
23912421	1474
23912569	1474
23912971	1474
23930275	1474
23930417	1474
23930821	1474
23931428	1474
23931567	1474
23932024	1474
23932232	1474
23946360	1474
23946496	1474
23946829	1474
23947118	1474
23947394	1474
23947741	1474
23947972	1474
23948367	1474
23961651	1474
23961799	1474
23962415	1474
23962643	1474
23962993	1474
23963377	1474
23963513	1474
23963937	1474
23964412	1474
23976897	1474
23977320	1474
23977456	1474
23978045	1474
23978553	1474
23978699	1474
23978831	1474
23978975	1474
23990846	1474
23991132	1474
23991604	1474
23991756	1474
23994480	1474
23994830	1474
23995080	1474
23995371	1474
23995661	1474
24008319	1474
24008453	1474
24008581	1474
24008851	1474
24008985	1474
24012584	1474
24012733	1474
24012868	1474
24013006	1474
24013288	1474
24025179	1474
24025414	1474
24025804	1474
24025986	1474
24026275	1474
24026733	1474
24027154	1474
24027487	1474
24028041	1474
24028215	1474
24041539	1474
24042142	1474
24042278	1474
24042583	1474
24042878	1474
24043161	1474
24043424	1474
24043553	1474
24043693	1474
24044822	1474
24044949	1474
24060978	1474
24061401	1474
24105032	1474
24105162	1474
24105291	1474
24105439	1474
24105566	1474
24105723	1474
24105858	1474
24106190	1474
24106459	1474
24106941	1474
24107201	1474
24129963	1474
24130091	1474
24130221	1474
24130348	1474
24130478	1474
24130605	1474
