19544955	58
19545001	58
32561733	58
32561758	58
45087097	58
45087121	58
57391437	58
57391545	58
69409231	58
69409256	58
81659136	58
81659161	58
93677734	58
93677761	58
105695543	58
105695568	58
117712829	58
117712851	58
129729925	58
129729951	58
141117376	58
141117416	58
142207092	58
142207118	58
148482417	58
148482443	58
155984141	58
155984166	58
161258576	58
161258602	58
168475210	58
168475235	58
173786180	58
173786204	58
180819276	58
180819301	58
186224027	58
186224052	58
193235043	58
193235067	58
198243201	58
198243226	58
205852693	58
205852718	58
211074016	58
211074041	58
218580408	58
218580432	58
223588067	58
223588092	58
230599450	58
230599475	58
235607552	58
235607577	58
242617499	58
242617523	58
247625584	58
247625609	58
254636833	58
254636857	58
259643777	58
259643802	58
266654069	58
266654095	58
270376703	58
270376742	58
272484585	58
272484627	58
277350221	58
277350245	58
280493224	58
280493248	58
285750169	58
285750193	58
290071656	58
290071680	58
293075519	58
293075543	58
298253155	58
298253180	58
302540078	58
302540104	58
305544226	58
305544250	58
310569443	58
310569467	58
315334907	58
315334931	58
