19544799	58
19544845	58
32561629	58
32561654	58
45087003	58
45087026	58
57391330	58
57391356	58
69409124	58
69409152	58
81659032	58
81659056	58
93677626	58
93677653	58
105695440	58
105695464	58
117712737	58
117712759	58
129729817	58
129729844	58
142206988	58
142207014	58
155984036	58
155984062	58
168475033	58
168475064	58
180819172	58
180819196	58
193234940	58
193234964	58
205852586	58
205852611	58
218580305	58
218580329	58
230599346	58
230599371	58
242617393	58
242617418	58
254636705	58
254636729	58
266653966	58
266653990	58
280493115	58
280493142	58
293075417	58
293075442	58
305544121	58
305544146	58
