13546556	58
13547872	54
13698348	1474
13698454	1129
13700797	54
13851575	1474
13851856	1474
13852130	1474
13853195	1474
13853343	1474
13853483	767
14003876	58
14005587	54
14154796	1474
14154931	1474
14156406	218
14158805	54
14303319	105
14304977	54
14449980	1474
14450096	1474
14450188	1474
14450287	1474
14450385	1474
14451311	796
14452609	54
14599150	58
14600618	54
14602875	54
14745084	1474
14745229	1129
14746434	54
14746576	54
14748471	54
14890746	54
14893013	1474
14893160	1201
14896395	54
15041171	1474
15041321	1201
15047478	54
15192033	1474
15192230	1201
15195417	54
15340120	1474
15340234	1201
15344040	54
15488735	1474
15488857	1201
15495854	54
15640546	1474
15640703	1474
15640891	1474
15641110	1474
15641316	306
15644460	54
15950730	1474
15950892	1474
15951114	1474
15951257	1474
15951489	1474
15951682	1474
15952230	1474
15952463	1474
15952652	1474
15952842	1474
15953044	334
16094937	1474
16095049	1474
16095147	1474
16095396	1474
16096161	1474
16096295	1474
16097018	1474
16097220	1474
16097664	1474
16097766	1474
16097940	334
16098057	1474
16098301	1474
16098405	1474
16098721	1474
16098921	1474
16105752	1474
16106016	1474
16106214	1474
16106507	1474
16106705	1474
16106908	334
16239615	1474
16239733	1474
16239841	1474
16239962	1474
16240077	1474
16240333	1474
16240509	1474
16240958	1474
16241071	1474
16241433	1474
16241645	1474
16242324	1474
16242520	1474
16242634	1474
16242755	1474
16242892	1474
16243184	1474
16243289	530
16243527	1474
16243629	1474
16243777	1474
16244070	138
16244285	1474
16244465	82
16244558	1474
16244673	1474
16244916	1474
16245128	138
16245414	1474
16245514	1474
16245626	1474
16245731	1474
16246070	1474
16246273	1474
16246474	1474
16246573	1474
16246672	1474
16246770	1474
16246960	1474
16247296	1474
16247493	390
16384127	1474
16384518	1474
16384621	1474
16384721	1474
16384816	1474
16384921	1474
16385026	1474
16385136	1474
16385402	1474
16385548	1474
16385637	1474
16385882	1474
16386023	1474
16386335	1474
16386495	1474
16386826	1474
16387073	1474
16387178	1474
16387288	1474
16387385	1474
16387601	1474
16387708	642
16388253	1474
16388390	1474
16388636	1474
16388729	1474
16388834	1474
16389114	1474
16389264	1474
16389365	1474
16389598	278
16389735	1474
16390049	1474
16390278	1474
16390420	1474
16390518	1474
16390767	1474
16390911	1474
16391106	1474
16391225	1474
16391369	1474
16391648	1474
16391753	1474
16392066	1474
16392239	418
16528296	1474
16528593	1474
16528693	1474
16528778	1474
16528895	1474
16528998	1474
16529181	1474
16529377	250
16529560	1474
16529778	1474
16530346	1474
16530595	1474
16530698	1474
16530799	1474
16531137	1474
16531258	1474
16531354	1474
16531457	1474
16531665	1474
16531784	1474
16532124	390
16532400	1474
16532550	1474
16532864	1474
16533076	1474
16533241	1474
16533567	1474
16533787	222
16533946	1474
16534046	1474
16534805	1474
16535021	1474
16535223	1474
16535323	1474
16535435	1474
16535733	1474
16535891	1474
16535987	1474
16536218	1474
16536328	1474
16536679	1474
16536790	1474
16537044	1474
16537157	1474
16537263	1474
16537628	1474
16537730	1474
16538104	1474
16538297	614
16538400	1474
16538512	1474
16538614	1474
16538726	1474
16539069	1474
16539222	1474
16539441	1474
16539549	1474
16539649	1474
16539995	450
16672822	1474
16672935	1474
16673081	1474
16673179	1474
16673275	1474
16673408	1474
16673514	1474
16673749	1474
16673859	1474
16674035	1474
16674480	1474
16674584	1474
16674895	1474
16675490	274
16675704	1474
16675832	1474
16675935	1474
16676050	1474
16676263	166
16676435	1474
16677002	1474
16677222	1474
16677376	1474
16677485	1474
16677750	1474
16678144	1474
16678294	1474
16678395	1474
16678641	1474
16678918	1474
16679064	1474
16679219	1474
16679511	1474
16679617	446
16679718	1474
16679946	1474
16680260	1474
16680446	1474
16680565	1474
16680717	1474
16680809	1474
16680945	1474
16681063	1474
16681317	1474
16681475	1474
16681788	1474
16681910	1474
16682180	1474
16682285	1474
16682600	1474
16682755	1474
16682918	1474
16683106	1474
16683210	1474
16683457	1474
16683628	642
16817133	1219
16859095	54
17021850	1474
17021972	974
17066745	54
17269640	1474
17269735	970
17347122	54
17491261	1474
17491379	1136
17557933	54
17772165	1474
17772267	1474
17772598	1474
17772759	1474
17773065	1474
17773182	1474
17773485	222
17774153	1474
17774285	1474
17774503	1474
17774606	1474
17774712	1474
17775002	1474
17775153	1474
17775261	1474
17775557	1474
17775666	1474
17775929	1474
17776089	1474
17776213	390
17776497	1474
17776897	1474
17777060	1474
17777163	1474
17777387	1474
17777699	1474
17777854	1474
17777979	1474
17778362	278
17790001	1474
17790215	1474
17790516	1474
17790717	1474
17790922	1474
17791047	1474
17791150	1474
17791443	1474
17791635	1474
17791741	1474
17791841	1474
17791959	1474
17792268	1474
17792453	1474
17792719	1474
17792825	1474
17793079	1474
17793273	1474
17793396	1474
17793495	1474
17793594	1474
17793692	1474
17793796	1474
17794060	1474
17794167	1474
17794481	1474
17794678	1474
17795361	1474
17795476	1474
17795776	1474
17795886	1474
17796159	1474
17796259	1474
17796640	1474
17796759	1474
17797045	1474
17797198	1474
17797306	1474
17797554	1474
17797660	1474
17798009	1474
17798207	1474
17798491	1474
17798806	1474
17798910	1474
17799320	1474
17801667	1474
17802031	1474
17802230	1474
17802385	1474
17802582	1474
17802727	1474
17802833	1474
17803114	1474
17803277	1474
17803857	1474
17804005	1474
17804090	1474
17804299	1474
17804653	1474
17804802	1474
17804904	1474
17805174	1474
17805275	1474
17805586	1474
17805789	1474
17805941	1474
17806080	1474
17806291	1474
17806451	1474
17806642	1474
17811818	1474
17812015	1474
17812153	1474
17812243	1474
17812364	1474
17812534	1474
17812692	1474
17812803	1474
17813079	1474
17813172	1474
17813261	1474
17813346	1474
17813454	1474
17813718	1474
17813868	986
17911239	1474
17911348	82
17912143	1474
17912250	1474
17912558	1474
17912653	1474
17912745	1474
17913013	1474
17913131	1474
17913392	1474
17913485	1474
17913588	1474
17913833	1474
17913936	362
17914042	1474
17914143	1474
17914253	1474
17914583	138
17915166	1474
17915328	1474
17915489	1474
17915590	1474
17915688	1474
17915936	1474
17916237	1474
17916446	1474
17916738	1474
17916886	1474
17917010	1474
17917323	1474
17917482	1474
17917688	1474
17917787	1474
17917884	1474
17918002	1474
17918326	1474
17918478	1474
17918712	586
17918912	1474
17919300	1474
17919450	1474
17919778	1474
17920373	1474
17920571	1474
17920899	1474
17921050	1474
17921239	1474
17921453	1474
17921771	1474
17921955	1474
17922110	1474
17922226	1474
17922514	1474
17922655	1474
17922746	1474
17922837	1474
17923126	1474
17923407	1474
17923636	1474
17923787	1474
17924095	1474
17924456	1474
17924779	1474
17924930	1474
17925213	1474
17925398	1474
17925602	1474
17925755	1474
17925849	1474
17926115	1474
17926293	1474
17926584	1474
17926834	1474
17927001	1474
17927134	1474
17927402	1474
17927601	1474
17927754	1474
17928066	1474
17928367	1202
18055728	1474
18055901	1474
18056004	1474
18056100	1474
18056218	1474
18056676	1474
18056978	1474
18057216	1474
18057326	278
18057719	1474
18057836	1474
18058084	110
18058230	1474
18058338	1474
18058613	1474
18058842	1474
18058942	1474
18059246	1474
18059397	1474
18059503	1474
18059693	278
18059904	1474
18060275	1474
18060535	1474
18060716	138
18060921	1474
18061079	82
18061188	1474
18061551	82
18061825	1474
18061982	1474
