4761683	58
4764567	108
4764593	54
4984452	1474
4984548	1474
4991586	1474
4991681	1474
4991865	1474
4995446	1474
4995604	1474
4995699	1474
4995873	1528
4995901	1474
4996004	1474
4996164	334
5187538	1474
5187793	1474
5188054	1474
5188334	1474
5188590	1474
5189223	1474
5189494	1474
5189733	1474
5190012	1474
5190343	1474
5191159	1528
5191268	1474
5191484	1528
5191508	1474
5191771	1528
5191795	1474
5192119	1474
5192414	1474
5192614	1474
5192753	1474
5192974	1528
5192999	1474
5193648	1474
5193937	1474
5194077	614
5415573	1474
5415716	1474
5415949	1474
5416124	1474
6507242	1474
6509034	1528
6509065	1474
6509247	1528
6509270	1474
6512678	1528
6512809	1474
6513032	1474
6513322	1474
6513707	1474
6522068	1474
6522492	1474
6523017	1474
6523305	1528
6523330	1474
6523791	1528
6523820	1474
6524184	1474
6524552	1474
6524892	1528
6524917	1474
6536790	1474
6537012	1474
6537352	1474
6537633	1474
6537999	1474
6538214	1474
6538509	1474
6538740	1528
6538764	1474
6538940	1528
6538964	1474
6539177	1528
6539202	1474
6539435	1474
6539641	1474
6540071	1528
6540102	1474
6540303	1528
6540328	1474
6540518	1474
6556363	1528
6556388	1474
6556715	1474
6556862	1474
6557059	1474
6557241	1528
6557265	1474
6557462	1528
6557486	1474
6557688	1474
6557946	1474
6558155	1474
6558572	1528
6558599	1474
6558814	1474
6558959	1474
6559170	1528
6559194	1474
6559385	1474
6559700	1474
6569338	1474
6569571	1474
6569767	1474
6569957	1528
6569981	1474
6570174	1474
6570387	1474
6570593	1474
6570834	1474
6571029	1474
6571284	1474
6571480	1528
6571603	1474
6571790	1474
6572170	1528
6572196	1474
6572463	1474
6572665	1528
6572776	1474
6582021	1474
6582216	1474
6582392	1474
6582603	1474
6582871	1474
6583064	1474
6583302	1474
6583496	1474
6583647	1474
6583785	1474
6584097	1528
6584122	1474
6584424	1474
6584639	1474
6584804	1474
6584985	1474
6592614	1474
6592756	1474
6592937	1474
6593145	114
6720388	758
6720628	1528
6720652	1474
6720840	82
6721050	1474
6721241	1474
6721523	1474
6721807	1474
6721959	1474
6722153	1474
6722403	1528
6722426	1474
6722628	1474
6722902	1474
6723095	1474
6723296	1474
6723522	1528
6723650	1474
6723850	1528
6723875	1474
6724357	1474
6724528	1474
6724724	1474
6724998	1474
6725208	1474
6725433	1474
6725813	1474
6726234	1474
6726792	1474
6727095	1474
6727333	1474
6727565	1474
6727761	1474
6728048	1474
6728251	1474
6728522	1474
6728720	1474
6728947	1474
6729138	1474
6729357	1528
6729380	1474
6729581	1474
6738620	1528
6738648	1474
6738788	1474
6739064	1474
6739279	1474
6739425	1474
6739612	1474
6739992	1474
6740206	1202
6834802	1528
6834827	1474
6835031	986
6923883	1474
6924073	1474
6924213	1474
6924349	1474
6924526	710
6924723	1528
6924865	1474
6925031	1474
6925227	110
6925405	1528
6925444	1474
6925625	1474
6925763	1474
6925923	1528
6925947	1474
6926084	1474
6926231	1474
6926526	1528
6926550	1474
6926879	1474
6927020	1474
6927158	1528
6927182	1474
6927317	1474
6927464	1474
6927601	1528
6927625	1474
6927762	1528
6927785	1474
6927969	1474
6928109	1528
6928133	1474
6962873	1474
6963011	1474
6963146	1474
6963282	1474
6963429	1474
6963569	1474
6963706	1474
6963842	1474
6964031	1474
6964171	754
6964312	1474
6964459	1474
6964596	1474
6964735	1474
6964876	1528
6964900	1474
6965035	1474
6965171	1474
6965308	1474
6965456	1474
6981724	1474
6981893	1474
6982034	1474
6982173	1528
6982197	1474
6982336	1528
6982359	1474
6982504	1474
6982640	1474
6982776	1474
6982910	1474
6983046	1474
6983180	1474
6983319	1528
6983341	1474
6983483	1474
6983619	1474
6983754	1474
6983941	1474
6984082	1474
6984219	1474
6984356	810
7070722	1474
7518060	1474
7518418	1528
7518442	1474
7518717	1474
7518929	1528
7518953	1474
7519097	1474
7519246	1474
7519385	1474
7519521	1474
7519662	1474
7519797	1474
7519985	1474
7520123	1474
7520270	1474
7520405	1474
7520541	1474
7520676	1474
7520813	1474
7520948	1474
7573628	1528
7573653	1474
8317290	1474
8317415	1474
8317539	1528
8317635	1474
8317764	1528
8317785	1474
8317967	1474
8318181	1474
8318306	1474
8318428	1474
8318550	1474
8318673	1474
8318795	1474
8318927	1474
8319052	1474
8319174	1474
8319297	1474
8319421	1528
8319442	1474
8319563	1474
8319685	1474
9118099	1474
9118246	1474
9118386	1474
9118522	1474
9118676	1528
9118705	1474
9118841	1474
9118983	1474
9119120	1474
9119257	1474
9119396	1474
9119532	1474
9119682	1474
9119824	1474
9120017	1474
9120162	1474
9120307	1528
9120330	1474
9120465	1474
9120604	1474
9914010	1474
9914173	1474
9914316	1528
9914342	1474
9914493	1474
9914635	1528
9914661	1474
9914805	1474
9914954	1528
9914980	1474
9915124	1474
9915269	1474
9915427	1474
9915571	1474
9915716	1474
9915864	1474
9916063	1474
9916216	1528
9916242	1474
9916395	1474
9916543	1474
9916684	1474
10714489	1528
10714514	1474
10714650	1474
10714789	1474
10715018	1474
10715229	1528
10715253	1474
10715392	1474
10715534	1474
10715670	1474
10715806	1474
10715998	1474
10716151	1474
10716292	1474
10716433	1528
10716457	1474
10716592	1474
10716754	1474
10716901	1474
10717043	1474
11513132	1474
11513276	1474
11513418	1474
11513560	1474
11513739	1528
11513763	1474
11514030	1528
11514054	1474
11514192	1474
11514353	1474
11514500	1528
11514523	1474
11514684	1474
11514832	1474
11514985	1474
11515127	1528
11515150	1474
11515284	1474
11515424	1474
11515560	1474
11515701	1474
11515836	1474
12312503	1474
12312624	1528
12312648	1474
12312756	1474
12312876	1528
12312899	1474
12312994	1528
12313017	1474
12313115	1474
12313647	1474
12313759	1474
12313994	1474
12314092	1474
12314188	1474
12314286	1474
12314383	1474
12314480	1474
12314576	1474
12314685	1474
12314785	1474
12314883	1528
12314907	1474
13112475	1474
13112655	1474
13112900	1474
13113123	1474
13113318	1528
13113343	1474
13113597	1474
13113732	1474
13113865	1474
13113999	1474
13114136	1474
13114273	1474
13114417	1474
13114554	1528
13114578	1474
13114712	1474
13114851	1528
13114874	1474
13115007	1474
13115142	1474
13911820	1474
13912021	1474
13912363	1474
13912557	1528
13912582	1474
13912777	1474
13912913	1474
13913051	1528
13913075	1474
13913245	1474
13913381	1474
13913516	1474
13913651	1474
13913786	1474
13913920	1474
13914055	1474
13914202	1528
13914225	1474
13914359	1474
13914495	1474
13914630	1474
14711636	1474
14711797	1474
14712050	1474
14712271	1474
14712514	1474
14712651	1474
14712801	1474
14712945	1528
14712968	1474
14713104	1474
14713245	1474
14713383	1474
14713521	1474
14713658	1474
14713806	1474
14713968	1474
14714107	1474
14714244	1474
14714379	1474
15511799	1474
15512085	1528
15512111	1474
15512254	1474
15512545	1474
15512744	1474
15512985	1528
15513010	1474
15513150	1528
15513174	1474
15513315	1528
15513339	1474
15513475	1474
15513635	1528
15513659	1474
15513794	1474
15513932	1474
15514073	1474
15514215	1474
15514373	1474
15514529	1528
15514555	1474
15514695	1474
15514834	1528
15514858	1474
16311401	1474
16311625	1474
16311757	1474
16312011	1474
16312197	1474
16312383	1474
16312525	1528
16312546	1474
16312666	1474
16312790	1474
16312914	1474
16313037	1474
16313161	1474
16313297	1474
16313420	1474
16313546	1474
16313669	1474
16313797	1474
16313922	1474
17110896	1474
17111038	1474
17111166	1474
17111293	1474
17111423	1528
17111444	1474
17111567	1474
17111715	1528
17111736	1474
17111861	1474
17112054	1474
17112185	1474
17112311	1474
17112435	1474
17112558	1474
17112685	1474
17112810	1528
17112831	1474
17112969	1528
17112993	1474
17113116	1474
17113243	1474
17911278	1474
17911435	1474
17911581	1528
17911605	1474
17911802	1474
17912052	1474
17912230	1474
17912373	1474
17912516	1474
17912657	1474
17912810	1474
17912955	1474
17913093	1474
17913235	1474
17913380	1528
17913404	1474
17913540	1474
17913684	1474
17913831	1528
17913855	1474
17913992	1474
18710107	1474
18710261	1528
18710286	1474
18710576	1474
18710726	1474
18710927	1474
18711109	1474
18711250	1474
18711390	1474
18711539	1474
18711680	1474
18711864	1474
18712057	1474
18712197	1474
18712338	1474
18712481	1474
18712632	1474
18712776	1474
18712914	1474
19511114	1474
19511230	1474
19511351	1474
19511453	1528
19511477	1474
19511589	1474
19511863	1528
19511888	1474
19512057	1528
19512083	1474
19512182	1474
19512336	1474
19512439	1528
19512463	1474
19512607	1474
19512710	1474
19512808	1474
19512922	1528
19512946	1474
19513043	1474
19513142	1474
19513356	1474
19513476	1474
20312548	1474
20312702	1528
20312726	1474
20312870	1474
20313064	1474
20313262	1474
20313515	1528
20313539	1474
20313677	1474
20313822	1528
20313846	1474
20313997	1528
20314021	1474
20314157	1474
20314296	1474
20314436	1528
20314459	1474
20314597	1474
20314737	1528
20314762	1474
20314936	1474
20315080	1474
20315222	1474
20315361	1474
21377127	1474
21377286	1474
21377429	1474
21377572	1528
21377612	1474
21377748	1474
21377886	1474
21378029	1528
21378053	1474
21378187	1474
21378385	1528
21378409	1474
21378544	1474
21378693	1474
21378833	1474
21378968	1474
21379105	1474
21379245	1474
21379382	1528
21379406	1474
21379543	1474
21379690	1474
22179133	1474
22179324	1474
22179471	1528
22179525	1474
22179668	1474
22179805	1474
22180043	1474
22180184	1528
22180208	1474
22180356	1474
22180500	1528
22180524	1474
22180662	1474
22180798	1474
22180934	1474
22181075	1474
22181217	1528
22181240	1474
22181411	1474
22181551	1474
22181691	1474
22181826	1474
22975518	1474
22975677	1474
22975812	1474
22975997	1474
22976145	1474
22976301	1474
22976439	1528
22976463	1474
22976598	1528
22976622	1474
22976755	1474
22976893	1528
22976917	1474
22977050	1474
22977199	1528
22977223	1474
22977356	1474
22977490	1474
22977625	1474
22977760	1474
22977895	1474
22978029	1474
23774702	1474
23774876	1474
23775042	1474
23775214	1474
23775421	1474
23775573	1474
23775706	1474
23775851	1528
