4528762	112
4528814	58
4530004	54
4618512	1474
4618664	1474
4619795	1474
4619986	1474
4620125	1474
4620889	1474
4621073	1474
4621243	1474
4621788	1474
4622015	1474
4622692	334
4706913	1474
4707131	1474
4707386	1474
4707614	138
4707828	1474
4708136	1528
4708161	1474
4708453	1474
4708753	1528
4708777	1474
4709051	166
4709335	1474
4709578	1528
4709602	1474
4709877	1474
4710438	1474
4710658	1474
4710871	1474
4711101	222
4792887	1474
4793113	82
4793309	1474
4793447	1474
4793633	1528
4793657	1474
4793847	1474
4794075	1474
4794348	1474
4794492	1474
4794762	1474
4794970	1474
4795108	1474
4795355	334
4795637	1474
4795779	1474
4796101	1474
4796313	1474
4796450	1474
4796699	1528
4796724	1474
4796915	1474
4797121	1474
4797317	278
4888975	1474
4889204	1528
4889233	1474
4889444	164
4889468	110
4889624	1474
4889841	1474
4890127	1474
4890278	1474
4890559	1474
4890705	1474
4890984	1528
4891010	1474
4891152	1474
4891479	1474
4891668	1474
4891978	1474
4892130	1474
4892414	390
4894299	1474
4894508	1474
4894694	1474
4894900	1528
4894925	1474
4895141	1528
4895165	1474
4895372	1474
4895602	1474
4895792	1474
4896065	1474
4896263	1474
4896482	334
4975991	1528
4976022	1474
4976942	1528
4977096	1474
4977539	110
4977871	1474
4977982	1474
4978081	1474
4978242	1474
4978343	1474
4978441	1474
4978607	1474
4978709	250
4978828	1474
4978927	1474
4979084	1474
4979356	1528
4979381	1474
4979537	1474
4979636	1474
4979761	1474
4979986	1528
4980011	1474
4980169	1474
4980271	1474
4980366	1474
4980538	362
4980640	1528
4980663	1474
4980794	1474
4980889	1474
4980985	1474
4981244	1474
4981400	1474
4981500	1474
4981609	1474
4981711	278
5056210	1528
5056235	1474
5056528	1474
5056736	164
5056760	110
5057395	1474
5057668	1474
5057877	1528
5057901	1474
5058067	1474
5058282	1474
5058464	1528
5058488	1474
5058677	1474
5058899	1474
5059047	278
5059328	1528
5059352	1474
5059560	1528
5059584	1474
5059722	1528
5059745	1474
5060036	1474
5060239	1528
5060351	1474
5060492	1474
5060699	1474
5060839	1474
5061039	1474
5061241	1474
5061467	1474
5061750	1474
5061894	390
5062185	1528
5062210	1474
5062421	1474
5062560	1474
5062697	1474
5062911	1474
5063188	1474
5063372	1474
5063511	1474
5063648	1474
5063785	1474
5063973	334
5140364	1528
5140390	1474
5140552	1474
5140740	1474
5140878	1474
5141104	166
5141559	1474
5141739	1474
5141877	1474
5142012	1474
5142159	1474
5142295	1474
5142430	1474
5142565	1474
5142702	1528
5142726	1474
5142861	1474
5142999	388
5143022	334
5143165	1528
5143189	1474
5143405	1474
5143541	1474
5143726	1474
5143862	1474
5144051	1474
5144197	1474
5144336	1528
5144359	1474
5144496	1474
5144634	1474
5144771	1474
5144910	1528
5144933	1474
5145066	390
5184308	1474
5184581	1474
5184874	1474
5185055	1474
5185202	1474
5185342	1528
5185366	1474
5185503	1528
5185527	1474
5185662	1474
5185799	1474
5185937	1528
5185961	1474
5186105	1474
5186413	1474
5186599	390
5242427	1528
5242451	1474
5242670	1474
5242871	1474
5243010	1528
5243034	1474
5243177	166
5243314	1528
5243337	1474
5243473	1528
5243497	1474
5243631	110
5243767	1474
5243903	1474
5244097	1474
5244239	1474
5244375	1474
5391672	1528
5391696	1474
5392207	1474
5392388	1474
5392530	1474
5392665	1474
5392802	1474
5392938	1474
5393084	1474
5393221	1474
5393356	1474
5393492	1474
5393628	1474
5393766	1528
5393789	1474
5393923	1474
5394129	1474
5394286	1474
6181719	1474
6181998	1474
6182223	1474
6182414	1474
6182644	1474
6182791	1474
6182973	1474
6183114	1474
6183331	1474
6183510	1474
6183710	1474
6183858	1474
6184051	1474
6184191	1474
6184335	1474
6184474	1474
6190977	1474
6975540	1474
6975694	1474
6975831	1474
6976101	1474
6976252	1528
6976276	1474
6976482	1474
6976631	1474
6976767	1474
6976903	1474
6977040	1474
6977175	1474
6977313	1528
6977336	1474
6977483	1528
6977506	1474
6977641	1474
6977778	1474
6977915	1474
6978050	1474
7509911	1474
7510083	1474
7510299	1474
7510489	1474
7510717	1474
7510906	1474
7511046	1474
7511182	1474
7511327	1474
7511466	1474
7511603	1474
7511742	1528
7511766	1474
7511900	1474
7512090	1474
7512240	1528
7512267	1474
7512403	1474
7512538	1474
8314821	1474
8314956	1474
8315145	1474
8315284	1474
8315463	1528
8315493	1474
8315695	1474
8315820	1528
8315840	1474
8316019	1474
8316149	1474
8316271	1474
8316392	1474
8316514	1474
8316635	1474
8316758	1474
8316883	1528
8316905	1474
8317041	1474
8317164	1474
9111180	1474
9111327	1528
9111351	1474
9111570	1474
9111729	1528
9111753	1474
9112001	1474
9112145	1474
9112286	1474
9112424	1474
9112560	1474
9112707	1474
9112855	1528
9112878	1474
9113013	1474
9113152	1474
9113330	1528
9113353	1474
9113562	1474
9113822	1474
9114063	1474
9908801	1528
9908827	1474
9908922	1474
9909014	1528
9909037	1474
9909128	1474
9909222	1528
9909245	1474
9909337	1474
9909428	1474
9909532	1528
9909555	1474
9909650	1528
9909673	1474
9909765	1474
9909861	1474
9909954	1474
9910047	1528
9910070	1474
9910161	1474
9910251	1474
9910355	1474
9910449	1474
9910549	1474
10709691	1528
10709717	1474
10709855	1528
10709878	1474
10710091	1474
10710254	1474
10710455	1474
10710599	1528
10710622	1474
10710760	1474
10710900	1474
10711041	1474
10711189	1474
10711329	1474
10711470	1474
10711631	1474
10711771	1474
10711968	1474
10712106	1474
10712250	1474
11507752	1474
11507904	1474
11508098	1474
11508325	1528
11508349	1474
11508545	1474
11508701	1474
11508838	1474
11508996	1474
11509135	1474
11509276	1474
11509414	1474
11509551	1474
11509690	1528
11509712	1474
11509860	1474
11510000	1474
11510138	1528
11510161	1474
11510300	1474
11510436	1474
12307247	1474
12307346	1474
12307465	1474
12307566	1474
12307669	1528
12307705	1474
12307964	1474
12308069	1528
12308093	1474
12308194	1474
12308305	1474
12308421	1474
12308517	1474
12308611	1474
12308735	1474
12308852	1474
12308949	1474
12309045	1474
12309201	1474
12309303	1474
12841583	1528
12841609	1474
12841744	1474
12841904	1474
12842083	1474
12842276	1474
12842480	1474
12842647	1474
12842786	1528
12842809	1474
12842943	1474
12843080	1528
12843104	1474
12843240	1474
12843376	1474
12843518	1474
12843676	1474
12843813	1474
12844023	1474
12844162	1474
13641294	1474
13641431	1474
13641647	1474
13641858	1474
13642083	1528
13642107	1474
13642252	1474
13642410	1474
13642547	1528
13642571	1474
13642706	1528
13642729	1474
13642988	1474
13643210	1474
13643470	1474
13643609	1474
13643746	1528
13643769	1474
13643902	1474
13644094	1474
13644245	1528
13644268	1474
14438737	1474
14438898	1474
14439039	1474
14439178	1474
14439357	1474
14439557	1474
14439791	1474
14439995	1474
14440156	1528
14440182	1474
14440344	1474
