5104072	58
5130655	54
5322901	1474
5323170	1474
5324961	1474
5326082	1474
5334634	1474
5335306	1474
5335718	1474
5335891	1474
5336211	1474
5336506	1474
5351627	334
5561265	1474
5561694	1474
5562058	1474
5562293	1474
5562665	1474
5562909	1474
5563065	222
5563385	1474
5563676	1474
5563898	1474
5564082	138
5564206	1474
5564511	1474
5564794	1474
5564972	138
5995657	1474
5996083	1474
5996311	1474
5996532	1474
5996701	1474
5997139	1474
5997377	1474
5997553	1474
6010366	1474
7077313	1474
7087550	1474
7088236	1474
7108249	1474
7109056	1474
7109570	1474
7109807	1474
7150004	1474
7150135	1474
7150273	1474
7150403	1474
7150876	1474
7188041	1474
7188285	231
7189009	1474
7189250	1474
7189707	228
7218700	1474
7219013	1123
7219254	1474
7219739	1474
7242824	1474
10107339	1474
10113706	1474
10114278	1474
10124624	1474
10125043	1474
10125267	1474
10141755	1474
10142141	1474
10142485	1474
10142711	1474
10161692	1474
10162501	1474
10163000	1474
10163378	1474
10163928	1474
10186483	1474
10186948	1474
10187311	1474
10187595	1474
10187832	1474
10205637	1474
10206022	1474
10206502	1474
10206773	1474
10207198	1474
10226186	1474
10226540	1474
10226671	1474
10226909	1474
10227044	1474
10227411	1474
10250237	1474
10250367	1474
10250518	1474
10251173	1474
10251322	1474
10251869	1474
10252434	1474
10269662	1474
10269806	1474
10269967	1474
10270099	1474
10270674	1474
10271029	1474
10290539	1474
10290688	1474
10291177	1474
10291469	1474
10291733	1474
10293823	1474
10293939	1474
10311002	1474
10311504	1474
10311655	1474
10311811	1474
10311972	1474
10312310	1474
10312934	1474
10330805	1474
10331223	1474
10331483	1474
10331810	1474
10331935	1474
10332091	1474
10332502	1474
10332729	1474
10352192	1474
10352623	1474
10353107	1474
10353328	1474
10353734	1474
10354026	1474
10354349	1474
10354775	1474
10375896	1474
10376048	1474
10376173	1474
10376463	1474
10376974	1474
10377438	1474
10377659	1474
10378168	1474
10397717	1474
10397940	1474
10398082	1474
10398232	1474
10398610	1474
10398766	1474
10399172	1474
10399391	1322
10409209	1474
10558994	1474
10559133	1474
10559271	1474
10559416	1474
10559560	1474
10559696	1474
10560485	1474
10560714	1474
10560848	1474
10561507	1474
10561837	1474
10561967	1474
10562090	390
10777031	1474
10777152	1474
10777948	1474
10778307	1474
10778617	1474
10778869	1474
10779115	1474
10783038	1474
10783171	1474
10783493	1474
10783761	1474
10784055	1474
10784297	1474
10784479	1474
10784819	446
10992597	1474
10992729	1474
10992992	1474
10993128	1474
10993274	1474
10993417	1474
10993560	1474
10993701	1474
10997266	1474
10997386	1474
10997511	1474
10997703	1474
10997830	1474
10998019	1474
10998139	1474
11033445	1474
11033580	1474
