8738582	58
8813989	54
8983735	1474
8984190	1474
8989072	1474
8989346	138
9146366	1474
9146887	1474
9147152	1474
9148221	1474
9148698	1474
9148975	194
9302671	1474
9302834	1474
9303385	1474
9303670	1474
9303948	1474
9304769	1474
9305388	1474
9305643	1474
9305781	278
9464398	1474
9464690	1474
9464826	1474
9465115	1474
9465400	1474
9465755	1474
9465984	1474
9466250	1474
9466410	1474
9466805	1474
9467032	1474
9467166	362
9630038	1474
9773979	1474
9774288	1474
9774552	1474
9774889	1474
9775198	1474
9775457	1474
9775767	1474
9776386	1474
9776619	1474
9776848	1474
9779492	1474
11037437	1474
11074326	1474
11075009	1474
11109410	1474
11109607	1474
11109974	1474
11110372	1474
11147452	1474
11148124	1474
11148387	1474
11148932	1474
11149636	1474
11149864	1474
11150245	1474
11189459	1474
11189768	1474
11190302	1474
11190589	1474
11191079	1474
11191308	1474
11191692	1474
11192117	219
11218736	1474
11219042	216
11219538	1474
11219798	214
11220461	1474
11220709	1474
11221097	1474
11221500	1474
11221794	1474
11222246	1474
11222868	1474
11223236	1474
11223715	1474
11224045	1474
11244349	1474
11244700	1474
11245218	1474
11248475	1474
11248603	1474
11248760	1474
11270486	1474
11271142	1474
11271380	1474
11271905	1474
11272555	1474
11272786	1474
11273680	1474
11306021	1474
11306533	1474
11307042	1474
11307414	1474
11307779	1474
11308250	1474
11308691	1474
11332762	1474
11333260	1474
11333506	1474
11333845	1474
11334274	1474
11334680	1474
11356139	1474
11356303	1474
11356429	1474
11371274	1474
11373002	1474
11373128	1474
11373262	1474
11373407	1474
11386592	1474
11386897	1474
11387180	1474
11387621	1474
11388230	1474
11388528	1474
11400668	1474
11401020	1474
11401169	1474
11401301	1474
11401458	1474
11401988	1474
11402394	1474
11414113	1474
11414404	1474
11414746	1474
11415052	1474
11415359	1474
11415942	1474
11426796	1474
11427130	1474
11427364	1474
11427763	1474
11428179	1474
11428541	1474
11440608	1474
11441085	1474
11441491	1474
11441841	1474
11442376	1474
11442697	1474
11442832	1474
11453562	1474
11453937	1474
11454098	1474
11454621	1474
11455114	1474
11455385	1474
11455961	1474
11456303	1474
11466892	1474
11467185	1474
11467327	1474
11467496	1474
11467630	1474
11468011	1474
11468313	1474
11468839	1474
11469324	1474
11478322	1474
11478735	1474
11478960	1474
11479098	1474
11479222	1474
11479523	1474
11479926	1474
11480265	1474
11496138	1474
11496271	1474
11496414	1474
11496579	1474
11497076	1474
11497568	1474
11497725	1474
11497870	1474
11498187	1474
11507840	1474
11507976	166
11512685	1474
11512820	1474
11512946	1474
11513067	1474
11513196	1474
11513543	1474
11513902	1474
11514263	1474
11514951	1474
11515181	1474
11518411	1474
11518759	1474
11518939	1474
11519076	1474
11519256	1474
11519596	1474
11519775	1474
11519908	1474
11520180	1474
11520332	1474
11520463	855
11534985	784
11560703	1474
11561016	1474
11561421	1474
11561838	1474
11567708	1474
11567944	1474
11568488	1474
11569340	1474
11569514	1474
11569911	1474
11570038	1474
11637520	1474
11638095	1474
11638533	1474
11638835	1474
11638961	1474
11639089	502
11692634	1474
11692769	1474
11693309	1474
11693786	1474
11693917	1474
11704276	1474
11704632	1474
11704856	1474
11705050	1474
11705564	1474
11722535	1474
11723061	1474
11723300	1474
11723714	1474
11724045	1474
11724329	1474
