7227868	112
7227918	58
7229105	108
7229128	54
7404581	1528
7404605	1474
7404713	1528
7404736	1474
7415893	1528
7415917	1474
7416010	1528
7416033	1474
7416877	1528
7416913	1474
7417070	1528
7417094	1474
7431909	1528
7431933	1474
7432029	1528
7432052	1474
7434719	1528
7434743	1474
7434837	625
7434860	571
7573070	1528
7573096	1474
7573216	1528
7573240	1474
7573460	164
7573485	110
7573608	1528
7573633	1474
7573814	1528
7573839	1474
7573964	1528
7573987	1474
7574337	1528
7574362	1474
7574704	220
7574729	166
7575130	1528
7575163	1474
7575356	1528
7575381	1474
7575696	164
7575721	110
7576408	1528
7576433	1474
7576631	1528
7576655	1474
7576874	1528
7576900	1474
7593895	1528
7593921	1474
7594574	1528
7594606	1474
7597032	1528
7597141	1474
7597352	1528
7597376	1474
7598878	1528
7598902	1474
7599003	1528
7599027	1474
7599129	1528
7599155	1474
7599290	1528
7599314	1474
7600060	416
7600085	362
7719057	1528
7719083	1474
7719358	1528
7719382	1474
7719488	1528
7719511	1474
7719606	1528
7719730	1474
7719904	1528
7719927	1474
7720195	1528
7720220	1474
7720318	1528
7720342	1474
7720648	304
7720672	250
7720818	1528
7720843	1474
7720940	1528
7720964	1474
7721458	1528
7721485	1474
7721635	1528
7721660	1474
7721847	1528
7721871	1474
7721966	1528
7721989	1474
7722083	1528
7722107	1474
7722202	304
7722225	250
7722424	1528
7722463	1474
7722612	1528
7722636	1474
7722837	1528
7722861	1474
7723007	1528
7723032	1474
7723129	220
7723152	166
7723383	1528
7723408	1474
7723606	1528
7723631	1474
7723727	1528
7723751	1474
7723892	1528
7723916	1474
7724147	220
7724172	166
7724272	1528
7724296	1474
7724558	1528
7724584	1474
7724684	1528
7724708	1474
7724934	1528
7724959	1474
7725058	1528
7725082	1474
7725282	248
7725307	194
7725405	1528
7725440	1474
7725763	1528
7725788	1474
7725976	1528
7726001	1474
7726097	1528
7726122	1474
7726230	1528
7726253	1474
7726350	1528
7726374	1474
7726652	1528
7726677	1474
7726972	1528
7726996	1474
7727121	1528
7727144	1474
7727239	1352
7727262	1298
7877623	1528
7877649	1474
7877749	1528
7877772	1474
7877994	1528
7878019	1474
7878118	1528
7878142	1474
7878363	1528
7878391	1474
7878499	1528
7878523	1474
7878789	1528
7878814	1474
7878964	1528
7878989	1474
7879180	1528
7879205	1474
7879299	1528
7879323	1474
7879620	844
7879918	790
7880123	1528
7880148	1474
7880246	1528
7880269	1474
7880426	1528
7880450	1474
7880597	1528
7880622	1474
7880725	1528
7880749	1474
7880912	1528
7880937	1474
7881095	1528
7881120	1474
7881310	1528
7881335	1474
7881445	1528
7881467	1474
7881563	1528
7881585	1474
7881680	388
7881703	334
7881915	1528
7881940	1474
7882088	1528
7882113	1474
7882302	1528
7882327	1474
7882435	192
7882458	138
7882556	1528
7882579	1474
7882798	1528
7882823	1474
7882968	1528
7882992	1474
7883088	1528
7883112	1474
7883262	1528
7883287	1474
7883440	248
7883464	194
7883684	1528
7883708	1474
7883872	1528
7883897	1474
7883995	1528
7884019	1474
7884393	1528
7884417	1474
