6598095	112
6598163	58
6673892	108
6673919	54
6835336	418
6835374	364
6835477	1528
6835500	1474
6869972	1528
6870003	1474
6870105	1302
6870129	1248
6998477	1528
6998504	1474
6998688	446
6998713	392
6998820	1528
6998846	1474
6998942	1528
6998965	1474
6999061	1528
6999085	1474
7029189	1528
7029220	1474
7029324	1358
7029349	1304
7157775	1528
7157803	1474
7157899	1528
7157923	1474
7158015	474
7158039	420
7158138	1528
7158161	1474
7158255	1528
7158278	1474
7158495	1528
7158519	1474
7158660	1528
7158684	1474
7158932	1528
7158957	1474
7159159	1528
7159184	1474
7159377	1414
7159401	1360
7322080	1528
7322105	1474
7322382	136
7322407	82
7322718	1528
7322743	1474
7323104	1528
7323129	1474
7323321	1528
7323346	1474
7323549	502
7323573	448
7323863	1528
7323889	1474
7324081	1528
7324105	1474
7324307	1528
7324331	1474
7324540	1528
7324565	1474
7324773	1528
7324798	1474
7325000	1528
7325024	1474
7325231	1528
7325255	1474
7325456	1528
7325481	1474
7325693	1470
7325717	1416
7493381	1528
7493406	1474
7493815	1528
7493839	1474
7494061	1528
7494085	1474
7494285	1528
7494309	1474
7494498	1528
7494523	1474
7494627	1528
7494651	1474
7494746	1528
7494769	1474
7494863	614
7494886	560
7494981	1528
7495004	1474
7495190	1528
7495214	1474
7495405	1528
7495529	1474
7495731	1528
7495795	1474
7496019	1528
7496043	1474
7496231	248
7496256	194
7496351	1528
7496374	1474
7496469	1528
7496492	1474
7496598	540
7496621	486
7497279	1528
7497305	1474
7497529	1528
7497553	1474
7497714	1528
7497738	1474
7497832	954
7497855	900
7651531	1528
7651556	1474
7651792	1528
7651817	1474
7652005	1528
7652030	1474
7652126	1528
7652149	1474
7652245	1528
7652268	1474
7652363	1528
7652386	1474
7652588	1528
7652612	1474
7652822	1528
7652847	1474
7653034	1528
7653059	1474
7653155	360
7653179	306
7653276	1528
7653299	1474
7653395	1528
7653418	1474
7653621	1528
7653646	1474
7653846	502
7653869	448
7654875	1528
7654900	1474
7654999	1528
7655022	1474
7655247	164
7655271	110
7655709	1528
7655734	1474
7655866	1528
7655890	1474
7655984	164
7656007	110
7656183	1528
7656207	1474
7656307	1528
7656330	1474
7656546	1528
7656570	1474
7656760	1528
7656784	1474
7656882	1528
7656905	1474
7656997	1528
7657020	1474
7657236	1528
7657261	1474
7657484	1442
7657511	1388
7808257	1528
7808282	1474
7808617	1528
7808642	1474
7808831	1528
7808856	1474
7808950	1528
7808974	1474
7809070	220
7809093	166
7809194	1528
7809218	1474
7809428	1528
7809452	1474
7809642	1528
7809666	1474
7809854	1528
7809879	1474
7810256	1528
7810337	1474
7810447	1528
7810470	1474
7810699	1528
7810723	1474
7810869	1528
7810893	1474
7810987	332
7811009	278
7811170	1528
7811194	1474
7811362	1528
7811481	1474
7811674	1528
7811699	1474
7811819	1528
7811844	1474
7811938	1528
7811961	1474
7812056	1310
7812079	1256
7812288	1528
7812312	1474
7812469	136
7812492	82
7812682	1528
7812707	1474
7812803	1528
7812826	1474
7812921	1528
7812944	1474
7813039	1528
7813062	1474
7813260	1528
7813284	1474
7813391	1528
7813418	1474
7813616	1528
7813640	1474
7813783	1528
7813807	1474
7813901	1028
7813925	974
7821792	1528
7821817	1474
7821960	1528
7821985	1474
7822079	1528
7822103	1474
7822258	1528
7822283	1474
7822387	1528
7822414	1474
7822511	1528
7822535	1474
7822743	1528
7822768	1474
7822928	1528
7822953	1474
7823045	1470
7823069	1416
7969846	1528
7969870	1474
7970072	1528
7970096	1474
7970194	1528
7970217	1474
7970323	1528
7970542	1474
7970747	1528
7970771	1474
7971625	1528
7971651	1474
7971952	276
7971977	222
7973303	1528
7973331	1474
7973427	1528
7973450	1474
7973543	1528
7973567	1474
7973763	1528
7973788	1474
7973916	1528
7973940	1474
7974126	1528
7974151	1474
7974245	1528
7974269	1474
7974371	1528
7974394	1474
7974489	332
7974513	278
7976995	1528
7977019	1474
7977178	1528
7977201	1474
7977335	1528
7977359	1474
7977456	1528
7977479	1474
7977714	1528
7977739	1474
7977885	1528
7977909	1474
7978003	1528
7978027	1474
7978177	1528
7978200	1474
7978438	1528
7978463	1474
7978561	1528
7978584	1474
7978794	1450
7978818	1396
7992768	1528
7992793	1474
7992891	1528
7992915	1474
7993110	1528
7993134	1474
7993391	1528
7993418	1474
7993586	1528
7993610	1474
8010678	1528
8010710	1474
8117516	1528
8117542	1474
8117640	1528
8117737	1474
8117863	1528
8117887	1474
8117983	1528
8118006	1474
8118223	1528
8118251	1474
8118392	1528
8118416	1474
8118612	1528
8118637	1474
8119608	1528
8119632	1474
9592826	1528
9593037	1474
9600847	1528
9600871	1474
9600965	1528
9600988	1474
9612763	1528
9612787	1474
9612880	1528
9612975	1474
9613072	1528
9613095	1474
9613191	1528
9613215	1474
9629456	1528
9629480	1474
9629737	1528
9629767	1474
9630090	1528
9630115	1474
9630425	1528
9630450	1474
9630801	1528
9630827	1474
9631099	1528
9631125	1474
9631453	1528
9631487	1474
9649686	1528
9649711	1474
9649973	1528
9649999	1474
9650262	1528
9650289	1474
9650641	285
9650667	231
9650844	1528
9650868	1474
9651144	282
9651172	228
9651383	1528
9651410	1474
9651602	280
9651626	226
9652068	1528
9652094	1474
9652284	277
9652309	223
9652462	1528
9652486	1474
9652679	1528
9652704	1474
9652850	1528
9652874	1474
9652970	1528
9652994	1474
9653221	275
9653246	221
9666585	1528
9666611	1474
9666817	1528
9666923	1474
9667221	1528
9667257	1474
9667372	1528
9667398	1474
9667743	1528
9667779	1474
9667973	1528
9667997	1474
9668187	1528
9668212	1474
9668426	1528
9668451	1474
9668665	1528
9668690	1474
9668905	1528
9668930	1474
9669139	1528
9669164	1474
9669375	1528
9669401	1474
9669642	1528
9669667	1474
9680572	1528
9680601	1474
9680851	1528
9680880	1474
9681202	1528
9681230	1474
9681904	1528
9681930	1474
9682206	1528
9682235	1474
9682570	1528
9682595	1474
9693500	1528
9693526	1474
9693708	1528
9693732	1474
9693829	1528
9693852	1474
9693949	1528
9693973	1474
9694157	1528
9694181	1474
9694479	1528
9694505	1474
9708207	1528
9708231	1474
9708333	1528
9708359	1474
9708453	1528
9708476	1474
9708569	1528
9708592	1474
9708686	1528
9708709	1474
9708803	1528
9708827	1474
9709144	1528
9709173	1474
9720720	1528
9720745	1474
9720932	1528
9720957	1474
9721137	1528
9721160	1474
9721256	1528
9721280	1474
9721512	1528
9721537	1474
9721724	1528
9721748	1474
9721944	1528
9721968	1474
9730893	1528
9730917	1474
9731192	1528
9731217	1474
9731485	1528
9731511	1474
9731658	1528
9731682	1474
9760195	1528
9760222	1474
9760331	1528
9760356	1474
9760455	1528
9760478	1474
9760571	1528
9760595	1474
9760688	1528
9760711	1474
9760805	1528
9760828	1474
9760924	1528
9760947	1474
9761043	1528
9761066	1474
9767708	1528
9767731	1474
9767962	1528
9767987	1474
9768083	1528
9768106	1474
9768201	1528
9768225	1474
9768441	1528
9768465	1474
9768568	1528
9768713	1474
9768871	1528
9768993	1474
9769095	1528
9769119	1474
9771278	1528
9771314	1474
9771408	1528
9771431	1474
9771523	1528
9771546	1474
9808084	1528
9808112	1474
9808211	1528
9808235	1474
9808340	1528
9808363	1474
9808457	1528
9808479	1474
9808571	1528
9808594	1474
9808687	1528
9808710	1474
9808804	1528
9808827	1474
9808922	1528
9808945	1474
9854860	1528
9854886	1474
9854982	1528
9855005	1474
9855097	1528
9855120	1474
9855213	1528
9855255	1474
9855359	1528
9855383	1474
9855476	1528
9855499	1474
9855592	1528
9855615	1474
9855709	1528
9855769	1474
9895422	1528
9895448	1474
9895546	1528
9895569	1474
9895663	1528
9895717	1474
9895855	1528
9895878	1474
9895972	1528
9896001	1474
9896097	1528
9896120	1474
9896213	1528
9896251	1474
9896345	1528
9896368	1474
9948735	1528
9948760	1474
9948914	1528
9948939	1474
9949129	1528
9949154	1474
9949305	1528
9949329	1474
9949423	1528
9949447	1474
9949647	1528
9949671	1474
9949767	1528
9949790	1474
9949882	1528
9949905	1474
9949997	1528
9950020	1474
9987183	1528
9987212	1474
9987310	1528
9987333	1474
9987427	1528
9987450	1474
9987543	1528
9987566	1474
9987714	1528
9987775	1474
9987873	1528
9987896	1474
9987993	1528
9988017	1474
9988112	1528
9988135	1474
9988235	1528
9988258	1474
10030150	1528
10030180	1474
10030276	1528
10030300	1474
10030393	1528
10030417	1474
10030511	1528
10030535	1474
10030630	1528
10030654	1474
10030748	1528
10030771	1474
10030864	1528
10030888	1474
10030982	1528
10031005	1474
10031290	1528
10031315	1474
10071380	1528
10071412	1474
10071513	1528
10071537	1474
10568625	1528
10568658	1474
10568760	1528
10568784	1474
10568885	1528
10568909	1474
10569004	1528
10569028	1474
10569129	1528
10569162	1474
10569259	1528
10569282	1474
10569375	1528
10569398	1474
10569491	1528
10569513	1474
10569608	1528
10569631	1474
10635672	1528
10635699	1474
10636046	1528
10636073	1474
10636352	1528
10636377	1474
10636566	1528
10636674	1474
10636878	1528
10637002	1474
10637101	1528
10637125	1474
10637221	1528
10637244	1474
10637336	1528
10637360	1474
10637453	1528
10637475	1474
10973510	1528
10973534	1474
10973637	1528
10973663	1474
10973757	1528
10973781	1474
10973874	1528
10973897	1474
10973990	1528
10974014	1474
10974106	1528
10974129	1474
10974221	1528
10974243	1474
10974336	1528
10974359	1474
10974452	1528
10974474	1474
11016277	1528
11016301	1474
11016392	1528
11016416	1474
11016508	1528
11016531	1474
11016632	1528
11016655	1474
11016745	1528
11016768	1474
11016861	1528
11016884	1474
11017001	1528
11017024	1474
11017124	1528
11017148	1474
11766726	1528
11766754	1474
11766854	1528
11766878	1474
11766972	1528
11766994	1474
11767086	1528
11767109	1474
11767211	1528
11767235	1474
11767330	1528
11767353	1474
11767447	1528
11767470	1474
11767564	1528
11767587	1474
11767739	1528
11767769	1474
11807583	1528
11807610	1474
11807711	1528
11807795	1474
11807894	1528
11807916	1474
11808009	1528
11808032	1474
11808129	1528
11808245	1474
11808343	1528
11808366	1474
11808460	1528
11808484	1474
11808577	1528
11808600	1474
11808693	1528
11808716	1474
12178903	1528
12178928	1474
12179766	1528
12179850	1474
12180056	1528
12180081	1474
12180233	1528
12180257	1474
12180640	1528
12180674	1474
12180837	1528
12180861	1474
12180982	1528
12181008	1474
12181107	1528
12181130	1474
12181244	1528
12181267	1474
12181365	1528
12181389	1474
12232804	1528
12232828	1474
12233020	1528
12233044	1474
12233313	1528
12233341	1474
12968967	1528
12968993	1474
12969091	1528
12969115	1474
12969213	1528
12969237	1474
12969334	1528
12969359	1474
12969512	1528
12969540	1474
12969639	1528
12969663	1474
12969758	1528
12969781	1474
12969880	1528
12969903	1474
12970000	1528
12970024	1474
12970123	1528
12970147	1474
13018836	1528
13018868	1474
13019078	1528
13019103	1474
13019201	1528
13019225	1474
13019320	1528
13019343	1474
13019440	1528
13019463	1474
13019609	1528
13019664	1474
13019808	1528
13019833	1474
13019932	1528
13019955	1474
13020059	1528
13020083	1474
13020180	1528
13020203	1474
13366230	1528
13366262	1474
13366377	1528
13366401	1474
13366498	1528
13366521	1474
13366620	1528
13366643	1474
13366761	1528
13366784	1474
13366879	1528
13366903	1474
13367016	1528
13367039	1474
13367160	1528
13367183	1474
13367294	1528
13367321	1474
13367441	1528
13367465	1474
13409486	1528
13409518	1474
13409619	1528
13409642	1474
13409741	1528
13409765	1474
13409861	1528
13409885	1474
13410016	1528
13410039	1474
13410141	1528
13410165	1474
13410383	1528
13410410	1474
13410510	1528
13410536	1474
13410632	1528
13410656	1474
14166641	1528
14166665	1474
14166763	1528
14166787	1474
14166893	1528
14166916	1474
14167021	1528
14167044	1474
14167152	1528
14167176	1474
14167470	1528
14167494	1474
14167597	1528
14167620	1474
14167741	1528
14167818	1474
14168207	1528
14168361	1474
14169062	1528
14169098	1474
14169243	1528
14169266	1474
14206978	1528
14207009	1474
14207113	1528
14207137	1474
14207294	1528
14207317	1474
14207412	1528
14207435	1474
14565950	1528
14565978	1474
14566081	1528
14566186	1474
14566290	1528
14566313	1474
14566424	1528
14566447	1474
14566544	1528
14566567	1474
14566715	1528
14566739	1474
14566840	1528
14566865	1474
14566964	1528
14566987	1474
14567093	1528
14567116	1474
14567211	1528
14567234	1474
14607522	1528
14607553	1474
14607716	1528
14607812	1474
14607915	1528
14607938	1474
14608054	1528
14608116	1474
14608225	1528
14608248	1474
14608354	1528
14608377	1474
14608472	1528
14608495	1474
14608610	1528
14608635	1474
14608732	1528
14608755	1474
14608867	1528
14608891	1474
15366562	1528
15366588	1474
15366692	1528
15366716	1474
15367066	1528
15367091	1474
15367206	1528
15367230	1474
15367533	1528
15367559	1474
15368406	1528
15368438	1474
15368636	1528
15368662	1474
15369124	1528
15369150	1474
15369266	1528
15369290	1474
15369495	1528
15369522	1474
15369621	1528
15369652	1474
15370413	1528
15370437	1474
15407488	1528
15407520	1474
15407633	1528
15407657	1474
15768960	1528
15768995	1474
15769097	1528
15769289	1474
15769393	1528
15769416	1474
15769505	1528
15769528	1474
15769624	1528
15769647	1474
15769750	1528
15769773	1474
15769868	1528
15769891	1474
15769996	1528
15770020	1474
15770118	1528
15770141	1474
15770241	1528
15770264	1474
15770534	1528
15770559	1474
15811040	1528
15811072	1474
15811173	1528
15811197	1474
15811353	1528
15811377	1474
15811476	1528
15811499	1474
15811609	1528
15811632	1474
15811730	1528
15811806	1474
15811921	1528
15811948	1474
15812052	1528
15812075	1474
15812170	1528
15812194	1474
16566208	1528
16566234	1474
16566360	1528
16566386	1474
16566486	1528
16566509	1474
16566622	1528
16566646	1474
16566776	1528
16566800	1474
16566903	1528
16566927	1474
16567028	1528
16567052	1474
16567164	1528
16567187	1474
16567281	1528
16567305	1474
16567417	1528
16567440	1474
16567624	1528
16567649	1474
16567781	1528
16567805	1474
16609925	1528
16609957	1474
16610064	1528
16610088	1474
16610205	1528
16610229	1474
16610352	1528
16610376	1474
16966143	1528
16966178	1474
16966367	1528
16966392	1474
16966538	1528
16966561	1474
16966703	1528
16966726	1474
16966863	1528
16966886	1474
16967027	1528
16967051	1474
16967199	1528
16967222	1474
16967446	1528
16967472	1474
16967620	1528
16967644	1474
16967984	1528
16968009	1474
16968430	1528
16968452	1474
17006771	1528
17006805	1474
17006958	1528
17006982	1474
17007132	1528
