5723509	112
5723566	58
6021131	108
6021156	54
6192741	1528
6192769	1474
6192875	1528
6192899	1474
6193992	164
6194016	110
6337885	1528
6337910	1474
6338092	136
6338115	82
6338235	1528
6338257	1474
6338647	136
6338671	82
6338907	1528
6338932	1474
6339106	136
6339131	82
6355493	1528
6355518	1474
6355674	136
6355697	82
6464195	1528
6464232	1474
6464442	1528
6464679	1474
6464889	164
6465241	110
6466207	1528
6466232	1474
6466546	136
6466577	82
6466829	1528
6466852	1474
6467211	136
6467235	82
6467566	1528
6467590	1474
6467788	136
6467812	82
6468132	1528
6468158	1474
6468365	136
6468389	82
6468717	1528
6468741	1474
6468949	136
6468973	82
6469096	1528
6469120	1474
6469369	136
6469394	82
6592628	1528
6592651	1474
6593040	136
6593064	82
6593601	1528
6593627	1474
6593808	136
6593829	82
6594026	1528
6594047	1474
6594159	136
6594180	82
6594276	1528
6594297	1474
6594625	136
6594657	82
6594858	1528
6594882	1474
6594995	136
6595019	82
6595144	1528
6595167	1474
6595475	136
6595499	82
6595699	1528
6595724	1474
6595824	136
6595847	82
6595947	1528
6595971	1474
6596245	136
6596270	82
6596476	1528
6596500	1474
6596763	136
6596787	82
6596893	1528
6596916	1474
6597154	136
6597180	82
6597285	1528
6597323	1474
6597565	136
6597590	82
6597695	1528
6597718	1474
6597955	136
6597979	82
6598248	1528
6598272	1474
6598380	136
6598404	82
6598525	1528
6598601	1474
6598724	136
6598747	82
6599018	1528
6599042	1474
6599377	136
6599401	82
6599608	1528
6599633	1474
6599927	136
6599952	82
6728129	1528
6728154	1474
6728359	1528
6728384	1474
6728484	1528
6728508	1474
6757897	1528
6757923	1474
8871203	1528
8871228	1474
8876887	1528
8876909	1474
8877099	1528
8877351	1474
8885568	1528
8885739	1474
8885945	1528
8886189	1474
8886385	1528
8886412	1474
8886619	1528
8886642	1474
8887156	192
8887183	138
8900699	1528
8900736	1474
8900941	1444
8900965	1390
8901413	1528
8901442	1474
8901699	1528
8901723	1474
8901923	1528
8901947	1474
8902230	1528
8902252	1474
8902786	1528
8902811	1474
8903022	304
8903045	250
8925735	1528
8925760	1474
8925994	1416
8926018	1362
8927909	1528
8927933	1474
8928026	1444
8928049	1390
8928143	1528
8928167	1474
8928265	1528
8928288	1474
8928389	1528
8928417	1474
8928716	1528
8928740	1474
8929044	1528
8929069	1474
8929455	1528
8929491	1474
8929818	1528
8929847	1474
8948739	1528
8948763	1474
8949096	1528
8949133	1474
8949360	1528
8949486	1474
8949863	1528
8949899	1474
8950120	1528
8950142	1474
8950324	1528
8950346	1474
8950663	1528
8950688	1474
8950880	1528
8950904	1474
8951170	1528
8951203	1474
8970138	1528
8970163	1474
8970357	1528
8970392	1474
8970752	1528
8970778	1474
8971011	1528
8971034	1474
8993131	1528
8993154	1474
9004820	1528
9004842	1474
9004934	1528
9004955	1474
9005219	1528
9005241	1474
9005535	1528
9005557	1474
9016277	1528
9016299	1474
9016492	1528
9016516	1474
9016612	1528
9016636	1474
9016847	1528
9016872	1474
9025702	1528
9025791	1474
9025894	1528
9025917	1474
9026125	1528
9026149	1474
9026374	1528
9026495	1474
9026667	1528
9026692	1474
9037414	1528
9037440	1474
9037690	1528
9037715	1474
9038055	1528
9038079	1474
9038274	1528
9038298	1474
9038757	1528
9038782	1474
9038973	1528
9038997	1474
9049709	1528
9049733	1474
9050404	1528
9050432	1474
9050695	1528
9050724	1474
9050904	1528
9050926	1474
9051210	1528
9051232	1474
9063197	1528
9063221	1474
9063327	1528
9063350	1474
9063476	1528
9063499	1474
9063694	1528
9063718	1474
9063817	1528
9063840	1474
9064082	1528
9064107	1474
9064312	1528
9064336	1474
9070168	1528
9070192	1474
9070288	1528
9070311	1474
9070517	1528
9070720	1474
9070883	1528
9070906	1474
9071112	1528
9071136	1474
9071433	1528
9071458	1474
9075655	1528
9075679	1474
9075772	1528
9075795	1474
9075888	1528
9075911	1474
9076005	1528
9076028	1474
9076168	1528
9076192	1474
9076290	1528
9076313	1474
9079468	1528
9079493	1474
9079588	1528
9079611	1474
9079704	1528
9079728	1474
9079822	732
9079845	678
9138429	1528
9138468	1474
9138825	136
9138929	82
9139020	1528
9139042	1474
9139128	136
9139148	82
9139234	1528
9139255	1474
9139418	136
9139441	82
9139533	1528
9139555	1474
9139744	136
9139845	82
9140242	1528
9140268	1474
9140495	136
9140518	82
9141271	1528
9141294	1474
9141393	1528
9141419	1474
9141510	164
9141531	110
9141732	1528
9141753	1474
9141844	136
9141865	82
9142102	1528
9142130	1474
9142222	1528
9142244	1474
9142470	164
9142549	110
9265759	1528
9265781	1474
9265972	136
9265994	82
9266091	1528
9266112	1474
9266410	136
9266435	82
9266668	1528
9266695	1474
9266841	136
9266865	82
9267073	1528
9267102	1474
9267322	136
9267346	82
9267570	1528
9267597	1474
9267695	136
9267719	82
9267942	1528
9267966	1474
9268175	136
9268199	82
9268489	1528
9268515	1474
9268721	136
9268745	82
9269080	1528
9269104	1474
9269202	136
9269225	82
9269438	1528
9269462	1474
9269663	136
9269687	82
9273100	1528
9273123	1474
9273217	1528
9273240	1474
9273334	1528
9273358	1474
9273470	1528
9273494	1474
9273590	1528
9273614	1474
9273713	1528
9273737	1474
9273949	1528
9273973	1474
9274176	1528
9274201	1474
9274413	1528
9274443	1474
9274597	1528
9274622	1474
9274718	388
9274741	334
9401198	1528
9401222	1474
9401351	136
9401375	82
9402086	1528
9402111	1474
9402451	1528
9402476	1474
9402844	164
9402869	110
9403766	1528
9403898	1474
9404268	136
9404299	82
9404585	1528
9404619	1474
9404912	136
9404944	82
9405110	1528
9405134	1474
9405345	1528
9405369	1474
9405723	1528
9405744	1474
9405960	1528
9405988	1474
9406108	220
9406131	166
9407056	1528
9407089	1474
9407291	136
9407414	82
9423237	1528
9423258	1474
9424837	1528
9424874	1474
9425151	1528
9425187	1474
9425387	1528
9425424	1474
9427706	1528
9427731	1474
9427829	1528
9427853	1474
9430168	1528
9430192	1474
9430286	1528
9430310	1474
9430417	1528
9430443	1474
9430533	1528
9430556	1474
9431744	1528
9431766	1474
9446265	1528
9446290	1474
9449717	1528
9449830	1474
9450137	1528
9450159	1474
9451341	1528
9451363	1474
9451463	1528
9451485	1474
9451685	1528
9451707	1474
9451798	1528
9451820	1474
9452308	1528
9452335	1474
9452525	1528
9452547	1474
9452755	1528
9452777	1474
9452987	1528
9453009	1474
9453224	1528
9453246	1474
9465144	1528
9465166	1474
9467162	1528
9467272	1474
9467544	1528
9467664	1474
9467935	1528
9467970	1474
9468166	1528
9468276	1474
9468387	892
9468424	838
9517379	1528
9517413	1474
9517538	136
9517560	82
9517927	1528
9517949	1474
9518124	136
9518150	82
9518437	1528
9518460	1474
9518547	136
9518605	82
9519021	1528
9519044	1474
9519144	136
9519165	82
9519258	1528
9519279	1474
9519652	136
9519674	82
9519761	1528
9519782	1474
9519867	136
9519887	82
9519971	1528
9519992	1474
9520077	1528
9520098	1474
9520183	164
9520204	110
9520289	1528
9520310	1474
9520403	136
9520427	82
9520519	1528
9520540	1474
9520630	136
9520650	82
9520951	1528
9520973	1474
9521061	136
9521082	82
9523650	1528
9523671	1474
9523754	136
9523775	82
9523858	1528
9523879	1474
9564319	1528
9564344	1474
9564551	1528
9564840	1474
9564999	1528
9565023	1474
9565118	1528
9565141	1474
9565310	1528
9565337	1474
9565444	1528
9565464	1474
9565555	1528
9565579	1474
9565672	1528
9565696	1474
9565900	1528
9565924	1474
9566018	1528
9566040	1474
9566263	416
9566290	362
9566387	1528
9566474	1474
9566629	1528
9566654	1474
9566749	1528
9566772	1474
9608006	1528
9608030	1474
9608124	1528
9608147	1474
9608241	1528
9608264	1474
9608357	1528
9608380	1474
9608487	1528
9608510	1474
9608605	1528
9608628	1474
9608722	1528
9608745	1474
9608839	1528
9608862	1474
9608957	1528
9608980	1474
9609074	1528
9609098	1474
9609192	1528
9609216	1474
9609310	1528
9609334	1474
9609436	1528
9609460	1474
9646380	1528
9646418	1474
9646564	1528
9646692	1474
9646806	1528
9646830	1474
9646923	1528
9646947	1474
9647036	1528
9647056	1474
9647140	1528
9647159	1474
9647243	1528
9647263	1474
9647345	1528
9647365	1474
9647462	1528
9647488	1474
9647571	1528
9647591	1474
9647719	1528
9647744	1474
9647834	1528
9647855	1474
9648040	1528
9648062	1474
9667825	1528
9667851	1474
9668047	1528
9668071	1474
9668216	1528
9668241	1474
9668337	1528
9668360	1474
9668532	1528
9668555	1474
9668649	1528
9668673	1474
9668767	1528
9668790	1474
9668883	1528
9668906	1474
9669000	1528
9669023	1474
9669117	1528
9669140	1474
9669235	1528
9669259	1474
9669352	1528
9669375	1474
9669480	1528
9669504	1474
9706356	1528
9706379	1474
9706614	1528
9706646	1474
9706754	1528
9706778	1474
9706880	1528
9706905	1474
9707000	1528
9707023	1474
9707117	1528
9707140	1474
9707234	1528
9707257	1474
9707352	1528
9707375	1474
9707481	1528
9707505	1474
9707597	1528
9707620	1474
9707713	1528
9707736	1474
9707829	1528
9707853	1474
9707945	1528
9707968	1474
9708060	1528
9708083	1474
9746378	1528
9746413	1474
9746507	1528
9746562	1474
9746742	1528
9746762	1474
9746846	1528
9746867	1474
9746950	1528
9746971	1474
9747055	1528
9747075	1474
9747158	1528
9747179	1474
9747263	1528
9747284	1474
9747368	1528
9747388	1474
9747484	1528
9747510	1474
9747604	1528
9747627	1474
9747720	1528
9747743	1474
9747835	1528
9747858	1474
9747951	1528
9747974	1474
9786411	1528
9786439	1474
9786615	1528
9786639	1474
9786832	1528
9786857	1474
9787033	1528
9787057	1474
9787152	1528
9787177	1474
9787273	1528
9787296	1474
9787389	1528
9787426	1474
9787524	1528
9787547	1474
9787641	1528
9787664	1474
9787757	1528
9787781	1474
9787874	1528
9787897	1474
9787991	1528
9788015	1474
9788109	1528
9788132	1474
9788226	1528
9788250	1474
9827975	1528
9828006	1474
9828175	1528
9828200	1474
9828294	1528
9828317	1474
9828416	1528
9828443	1474
9828535	1528
9828559	1474
9828652	1528
9828675	1474
9828767	1528
9828791	1474
9828883	1528
9828906	1474
9828998	1528
9829021	1474
9829113	1528
9829134	1474
9829216	1528
9829237	1474
9829320	1528
9829340	1474
9829456	1528
9829479	1474
9829708	1528
9829732	1474
9875446	1528
9875470	1474
9875566	1528
9875589	1474
9875681	1528
9875704	1474
9875797	1528
9875820	1474
9875913	1528
9875936	1474
9876028	1528
9876051	1474
9876143	1528
9876166	1474
9876258	1528
9876281	1474
9876375	1528
9876397	1474
9876506	1528
9876529	1474
9876623	1528
9876645	1474
9876737	1528
9876760	1474
9876852	1528
9876876	1474
9876968	1528
9876991	1474
9932915	1528
9932940	1474
9933155	1528
9933183	1474
9933563	1528
9933592	1474
9933803	1528
9933920	1474
9934114	1528
9934224	1474
9934428	1528
9934454	1474
9934793	1528
9934815	1474
9934901	1528
9934921	1474
9935004	1528
9935073	1474
9935164	1528
9935185	1474
9935268	1528
9935289	1474
9935371	1528
9935392	1474
9935490	1528
9935510	1474
9935594	1528
9935614	1474
9954455	1528
9954477	1474
9954595	1528
9954617	1474
9984915	1528
9984949	1474
9985196	1528
9985228	1474
9985323	1528
9985343	1474
9985445	1528
9985468	1474
9985561	1528
9985581	1474
9985766	1528
9985788	1474
9986045	1528
9986067	1474
9986153	1528
9986174	1474
9986259	1528
9986279	1474
9986363	1528
9986384	1474
9986489	1528
9986510	1474
9986617	1528
9986637	1474
9986725	1528
9986745	1474
9986829	1528
9986849	1474
10057649	1528
10057674	1474
10057770	1528
10057792	1474
10057900	1528
10057926	1474
10058029	1528
10058050	1474
10058161	1528
10058188	1474
10058400	1528
10058423	1474
10058753	1528
10058776	1474
10058902	1528
10058924	1474
10059013	1528
10059040	1474
10059420	1528
10059441	1474
10059574	1528
10059595	1474
10059821	1528
10059843	1474
10059932	1528
10059954	1474
10060189	1528
10060211	1474
10121865	1528
10121889	1474
10122091	1528
10122112	1474
10122302	1528
10122324	1474
10122626	1528
10122654	1474
10122743	1528
10122764	1474
10122851	1528
10122872	1474
10201064	1528
10201088	1474
10201241	1528
10201262	1474
10201350	1528
10201384	1474
10201473	1528
10201495	1474
10201580	1528
10201601	1474
10201686	1528
10201706	1474
10201799	1528
10201820	1474
10202019	1528
10202041	1474
10202129	1528
10202149	1474
10202259	1528
10202280	1474
10202481	1528
10202507	1474
10202633	1528
10202655	1474
10202742	1528
10202763	1474
10202880	1528
10202901	1474
10202986	1528
10203007	1474
10203096	1528
10203118	1474
10203204	1528
10203224	1474
10242228	1528
10242252	1474
10242483	1528
10242545	1474
10242648	1528
10242670	1474
10242861	1528
10242883	1474
10242972	1528
10242993	1474
10243398	1528
10243420	1474
10243602	1528
10243623	1474
10243712	1528
10243732	1474
10243819	1528
10243841	1474
10244067	1528
10244089	1474
10244178	1528
10244435	1474
10244583	1528
10244605	1474
10244692	1528
10244713	1474
10244799	1528
10244820	1474
10479772	1528
10479918	1474
10480018	1528
10480039	1474
10480127	1528
10480147	1474
10480234	1528
10480256	1474
10480556	1528
10480588	1474
10480750	1528
10480771	1474
10480857	1528
10480878	1474
10480962	1528
10480983	1474
10481067	1528
10481087	1474
10481179	1528
10481200	1474
10481295	1528
10481315	1474
10481434	1528
10481477	1474
10481796	1528
10481828	1474
10734644	1528
10734675	1474
10734880	1528
10734904	1474
10734998	1528
10735019	1474
10735268	1528
10735292	1474
10735451	1528
10735486	1474
10735585	1528
10735608	1474
10735702	1528
10735725	1474
10735819	1528
10735842	1474
10735936	1528
10735960	1474
10736054	1528
10736078	1474
10736171	1528
10736194	1474
10736289	1528
10736313	1474
10736405	1528
10736429	1474
10736530	1528
10736555	1474
11013989	1528
11014193	1474
11014300	1528
11014320	1474
11014529	1528
11014679	1474
11014785	1528
11014805	1474
11015000	1528
11015143	1474
11015243	1528
11015264	1474
11015353	1528
11015385	1474
11015480	1528
11015501	1474
11015596	1528
11015617	1474
11015711	1528
11015739	1474
11015832	1528
11015852	1474
11015937	1528
11015958	1474
11016041	1528
11016062	1474
11016145	1528
11016166	1474
11016250	1528
11016271	1474
11029811	1528
11029834	1474
11030114	1528
11030137	1474
11076925	1528
11076948	1474
11077253	1528
11077275	1474
11148320	1528
11148348	1474
11552327	1528
11552349	1474
12373760	1528
12373787	1474
12380738	1528
12380762	1474
12381049	1528
12381074	1474
12395862	1528
12395893	1474
12396250	1528
12396275	1474
12399153	1528
12399178	1474
12399279	1528
12399303	1474
12404814	1528
12404838	1474
12405486	1528
12405514	1474
12405720	1528
12405850	1474
12406420	1528
12406446	1474
12406921	1528
12406947	1474
12407364	1528
12407774	1474
12407946	1528
12407970	1474
12408407	1528
12408432	1474
12411981	1528
12412009	1474
12412362	1528
12412391	1474
12415680	1528
12415704	1474
12415804	1528
12415827	1474
12415944	1528
12415968	1474
12449859	1528
12449887	1474
12450089	1528
12450256	1474
12450999	1528
12451036	1474
12451230	1528
12451255	1474
12451359	1528
12451383	1474
12451495	1528
12451519	1474
12451621	1528
12451644	1474
12451760	1528
12451783	1474
12502837	1528
12502868	1474
12502969	1528
12502992	1474
12503111	1528
12503134	1474
12503233	1528
12503256	1474
12503374	1528
12503397	1474
12503504	1528
12503528	1474
12503628	1528
12503651	1474
12503751	1528
12503773	1474
12542727	1528
12542751	1474
12542851	1528
12542874	1474
12542980	1528
12543003	1474
12543103	1528
12543126	1474
12543226	1528
12543250	1474
12543348	1528
12543372	1474
12543483	1528
12543508	1474
12543609	1528
12543632	1474
12585290	1528
12585316	1474
12585591	1528
12585619	1474
12585889	1528
12585915	1474
12586019	1528
12586044	1474
12586147	1528
12586170	1474
12586271	1528
12586294	1474
12586393	1528
12586416	1474
12586578	1528
12586605	1474
12586707	1528
12586731	1474
