6290602	112
6290665	58
6312062	108
6312084	54
6522826	1528
6522848	1474
6522947	1528
6522969	1474
6537239	1528
6537260	1474
6537362	1528
6537383	1474
6537756	1528
6537783	1474
6537960	1528
6537982	1474
6552755	1528
6552777	1474
6552875	1528
6552895	1474
6553218	1528
6553242	1474
6553450	1528
6553475	1474
6553717	388
6553745	334
6754515	1528
6754540	1474
6754686	1528
6754711	1474
6754986	164
6755010	110
6755214	1528
6755239	1474
6755652	1528
6755677	1474
6756164	1528
6756189	1474
6756397	1528
6756421	1474
6756669	220
6756693	166
6786886	1528
6786911	1474
6787096	1528
6787121	1474
6787226	276
6787250	222
6958646	1528
6958671	1474
6958787	1528
6958811	1474
6959085	1528
6959112	1474
6959652	1528
6959674	1474
6960022	1528
6960047	1474
6960248	1528
6960272	1474
6960429	1528
6960453	1474
6960557	1528
6960581	1474
6960779	1528
6960803	1474
6961048	1528
6961072	1474
6961219	1528
6961244	1474
6961493	1528
6961517	1474
6975889	1528
6975915	1474
6978503	1528
6978527	1474
6978816	1528
6978841	1474
6978948	1528
6978972	1474
7002135	1528
7002158	1474
8374768	1528
8374793	1474
8391045	1528
8391316	1474
8391530	1528
8391554	1474
8418503	1528
8418527	1474
8418824	1528
8418848	1474
8419120	1528
8419144	1474
8454077	1528
8454103	1474
8454808	1528
8454845	1474
8455045	1528
8455070	1474
8455644	1528
8455667	1474
8485573	1528
8485609	1474
8485851	1528
8485874	1474
8486266	1528
8486295	1474
8486660	1528
8486697	1474
8511537	1528
8511561	1474
8511792	1528
8511820	1474
8540782	1528
8540809	1474
8540995	1528
8541217	1474
8541453	1528
8541475	1474
8557220	1528
8557243	1474
8557795	1528
8557820	1474
8557941	1528
8557965	1474
8558217	1528
8558325	1474
8571993	1528
8572019	1474
8572226	1528
8572250	1474
8572650	1528
8572679	1474
8572875	1528
8572899	1474
8573090	1528
8573114	1474
8582415	1528
8582442	1474
8582940	1528
8582974	1474
8583080	1528
8583104	1474
